x to x + 1,qx,Ix,dx,Lx,Tx,ex
56-57,0.012823881237796025,83275.48070850215,1067.9148746262056,82741.52327118904,1753319.6838950228,21.054452871096004
57-58,0.013858948400366326,82207.56583387594,1139.3104130114043,81637.91062737023,1670578.1606238338,20.3214648637051
58-59,0.014991598405928423,81068.25542086453,1215.3427287388308,80460.58405649512,1588940.2499964635,19.600030144321053
59-60,0.016230980501684124,79852.9126921257,1296.091068908577,79204.86715767141,1508479.6659399683,18.890728153598328
60-61,0.01757376323272359,78556.82162321713,1380.5389835217186,77866.55213145626,1429274.798782297,18.194152579613544
61-62,0.019021493086606826,77176.2826396954,1468.0081266809805,76442.27857635492,1351408.2466508406,17.51066779103646
62-63,0.02059175949864685,75708.27451301442,1558.9665808295279,74928.79122259966,1274965.9680744857,16.84051018565106
63-64,0.02229383944420413,74149.30793218489,1653.0727659389818,73322.7715492154,1200037.176851886,16.18406442780842
64-65,0.02413549974776177,72496.23516624591,1749.7328655686063,71621.36873346161,1126714.4053026708,15.541695409684758
65-66,0.026137489959063627,70746.50230067731,1849.135993522825,69821.9343039159,1055093.036569209,14.913713077785724
66-67,0.028299527627606784,68897.36630715449,1949.7629212786633,67922.48484651516,985271.1022652931,14.300562635047777
67-68,0.030601271681555634,66947.60338587583,2048.68179964022,65923.26248605573,917348.617418778,13.702486288139692
68-69,0.03303260727160242,64898.921586235614,2143.780589108642,63827.03129168129,851425.3549327223,13.119252741378382
69-70,0.03561495363969638,62755.140997126975,2235.0214372652867,61637.63027849433,787598.323641041,12.550339480188537
70-71,0.038373710218472315,60520.11955986169,2322.381530377431,59358.928794672975,725960.6933625466,11.995361189669891
71-72,0.04136594853462353,58197.73802948426,2407.4046361591486,56994.035711404686,666601.7645678737,11.454083734837916
72-73,0.04464946211265908,55790.33339332511,2491.008377097888,54544.82920477617,609607.728856469,10.926762608832231
73-74,0.0482834636855325,53299.32501622722,2573.476023884401,52012.58700428502,555062.8996516928,10.414069962099921
74-75,0.052280593175820594,50725.84899234282,2651.977474666784,49399.86025500943,503050.3126474078,9.917040771921716
75-76,0.05662218986556131,48073.87151767604,2722.047880646453,46712.84757735281,453650.4523923984,9.436528369170308
76-77,0.061278451992798376,45351.823637029585,2779.089547527576,43962.2788632658,406937.60481504555,8.972904994338146
77-78,0.06625945684936836,42572.73408950201,2820.846237362992,41162.310970820516,362975.3259517797,8.52600458285543
78-79,0.07154602191845616,39751.887852139014,2844.089439569149,38329.84313235444,321813.01498095924,8.095540422582541
79-80,0.07715038796220129,36907.798412569864,2847.450966360482,35484.07292938962,283483.1718486048,7.680847518449044
80-81,0.0833971595654032,34060.34744620938,2840.5362308245967,32640.07933079708,247999.09891921518,7.281167619058311
81-82,0.09001208079934783,31219.811215384783,2810.160169659601,29814.731130554985,215359.0195884181,6.898152525736335
82-83,0.0970974662516615,28409.651045725182,2758.505133633781,27030.398478908293,185544.28845786312,6.531030182638659
83-84,0.10467787931594749,25651.1459120914,2685.1075561016632,24308.59213404057,158513.88997895483,6.179602678266111
84-85,0.11277773696634483,22966.03835598974,2590.057832870797,21671.00943955434,134205.29784491425,5.843641631379248
85-86,0.12142104027061336,20375.980523118942,2474.0727516508587,19138.944147293514,112534.28840535991,5.522889476542076
86-87,0.13063106746030234,17901.907771468083,2338.545321762758,16732.635110586703,93395.3442580664,5.217060966369135
87-88,0.14043002928511394,15563.362449705324,2185.5634445869614,14470.580727411843,76662.70914747969,4.925844874153864
88-89,0.15083868746340942,13377.799005118362,2017.8896430813581,12368.854183577683,62192.12842006785,4.648905877287667
89-90,0.1618759383601702,11359.909362037004,1838.8959876662225,10440.461368203893,49823.274236490164,4.385886598971604
90-91,0.17355836557488505,9521.013374370781,1652.4515198724139,8694.787614434574,39382.81286828627,4.136409783258915
91-92,0.18589976688653637,7868.561854498367,1462.7638144835387,7137.179947256598,30688.0252538517,3.9000805765170043
92-93,0.19891066294361973,6405.798040014828,1274.1815348222892,5768.707272603683,23550.845306595103,3.6764888870178285
93-94,0.21259779714391122,5131.616505192539,1090.97036479127,4586.131322796904,17782.13803399142,3.465211793593339
94-95,0.22696363823675017,4040.646140401269,917.0797488527544,3582.106265974892,13196.006711194517,3.2658159741461663
95-96,0.24200589918976378,3123.5663915485143,755.921493265624,2745.605644915702,9613.900445219626,3.077860125282471
96-97,0.2577170876584443,2367.64489828289,610.18254779484,2062.55362438547,6868.294800303924,2.900897345410658
97-98,0.2740841048280129,1757.46235048805,481.69249510245265,1516.6161029368238,4805.741175918454,2.73447745528312
98-99,0.2910879102988589,1275.7698553855976,371.361181226471,1090.089264772362,3289.12507298163,2.578149232086615
99-100,0.30870327089649524,904.4086741591266,279.19391594008493,764.8117161890841,2199.035808209268,2.431462535732334
100-101,0.32689861065687176,625.2147582190416,204.3818358239767,523.0238403070533,1434.224092020184,2.2939703088673875
101-102,0.3456359776531202,420.83292239506494,145.45499856063793,348.105423114746,911.2002517131306,2.165230435221805
102-103,0.3648711407259667,275.377923834427,100.47745720021577,225.13919523431912,563.0948285983845,2.044807444103433
103-104,0.3845538255600111,174.90046663421126,67.25864353641701,141.27114486600274,337.9556333640654,1.932274052023369
104-105,0.4046280949946779,107.64182309779424,43.5549058218146,85.86437018688694,196.68448849806268,1.8272125354043085
105-106,0.4250328731413601,64.08691727597964,27.239046580582297,50.467393985688496,110.82011831117573,1.7292159308263704
106-107,0.4457026070510376,36.84787069539735,16.423192033218125,28.636274678788283,60.35272432548724,1.6378890607924834
107-108,0.466568053665906,20.424678662179222,9.529502570164519,15.659927377096961,31.716449646698955,1.5528493824203426
108-109,0.487557173971112,10.895176092014703,5.312021265340312,8.239165459344546,16.05652226960199,1.473727651026232
109-110,0.5085961110350682,5.583154826674391,2.839570832153265,4.163369410597758,7.817356810257445,1.4001683730690768
