x to x + 1,qx,Ix,dx,Lx,Tx,ex
67-68,0.024158614797574116,73736.6634309277,1781.3756482861522,72845.97560678462,1120243.6544587873,15.192491798983658
68-69,0.026249402255621633,71955.28778264155,1888.7832934255748,71010.89613592876,1047397.6788520027,14.556229446485187
69-70,0.028541134311162793,70066.50448921598,1999.777515340404,69066.61573154578,976386.7827160739,13.935143330381935
70-71,0.031050428628277456,68066.72697387557,2113.5010478627714,67009.97644994418,907320.1669845281,13.32986331681209
71-72,0.03377319940434781,65953.2259260128,2227.451450559232,64839.500200733186,840310.1905345839,12.741002107724873
72-73,0.0366961548637815,63725.774475453574,2338.4908889656585,62556.52903097074,775470.6903338507,12.168870393761209
73-74,0.03980644673099095,61387.283586487916,2443.609634045766,60165.47876946503,712914.1613028799,11.61338504738465
74-75,0.043118706348103136,58943.67395244215,2541.5749682336887,57672.886468325305,652748.6825334149,11.07410920907434
75-76,0.0466584019945369,56402.09898420846,2631.6318077408596,55086.28308033803,595075.7960650896,10.550596640591333
76-77,0.050483905261067115,53770.4671764676,2714.5431707801094,52413.19559107755,539989.5129847516,10.042492493371446
77-78,0.05465055905983023,51055.92400568749,2790.2347902270285,49660.80661057398,487576.31739367405,9.549848071290599
78-79,0.059237140435184875,48265.689215460465,2859.12141025722,46836.12851033185,437915.5107831001,9.07301890641659
79-80,0.06427220201799139,45406.567805203245,2918.3800989196466,43947.37775574342,391079.38227276824,8.612837331165856
80-81,0.06964258801961795,42488.1877062836,2958.987352128905,41008.69403021914,347132.00451702485,8.170082633712507
81-82,0.07541073451737242,39529.200354154695,2980.9260335911836,38038.7373373591,306123.3104868057,7.7442323078673345
82-83,0.08161626904229445,36548.27432056351,2982.933789978693,35056.80742557417,268084.5731494466,7.335081563580459
83-84,0.08828532768761371,33565.34053058482,2963.327087689023,32083.67698674031,233027.7657238724,6.9425115920256175
84-85,0.09544441825624987,30602.013442895797,2920.7913705271276,29141.617757632233,200944.0887371321,6.5663682264599785
85-86,0.10312020137210785,27681.22207236867,2854.493194328694,26253.975475204323,171802.47097949986,6.206462652925742
86-87,0.11133923121577262,24826.728878039976,2764.188906883392,23444.63442459828,145548.49550429554,5.862572400065067
87-88,0.1201276535620703,22062.539971156584,2650.3211583544266,20737.37939197937,122103.86107969726,5.534442599960363
88-89,0.1295108595726382,19412.21881280216,2514.093144658146,18155.172240473086,101366.4816877179,5.221787507405787
89-90,0.1395130948395643,16898.125668144014,2357.509808950652,15719.370763668689,83211.30944724481,4.924292260656636
90-91,0.15015702451085194,14540.615859193362,2183.37561197178,13448.928053207472,67491.93868357613,4.641614862612857
91-92,0.1614632569684696,12357.240247221582,1995.2402574582532,11359.620118492456,54043.010630368655,4.373388357689311
92-93,0.17344983047257603,10361.999989763328,1797.2871415812838,9463.356418972686,42683.3905118762,4.119223176418002
93-94,0.18613166940725798,8564.712848182044,1594.1643004259151,7767.630697969086,33220.034092903516,3.878709617212075
94-95,0.1995200192130838,6970.548547756129,1390.763980174036,6275.16655766911,25452.40339493443,3.65142043277609
95-96,0.21362187168783703,5579.784567582093,1191.964022941795,4983.802556111195,19177.23683726532,3.436913487427967
96-97,0.22843939496231844,4387.820544640298,1002.3510704208602,3886.645009429868,14193.434281154126,3.2347344511368723
97-98,0.24396938496142045,3385.469474219438,825.9509054309798,2972.494021503948,10306.789271724258,3.0444194963833238
98-99,0.26020275735812637,2559.518568788458,665.9937891080821,2226.5216742344173,7334.29525022031,2.8654979649911194
99-100,0.27712410071154786,1893.5247796803762,524.7413517439561,1631.1541038083983,5107.773575985892,2.6974949738170713
100-101,0.2947113124296511,1368.7834279364201,403.39596047909913,1167.0854476968705,3476.619472177494,2.539933930540678
101-102,0.3129353391989384,965.387467457321,302.10385458716087,814.3355401637406,2309.534024480624,2.392338933675588
102-103,0.3317600423911519,663.2836128701601,220.05099952316073,553.2581131085798,1495.1984843168834,2.2542370342105427
103-104,0.3511422065581719,443.2326133469994,155.63767786921042,365.4137744123942,941.9403712083036,2.1251603398391494
104-105,0.3710317054058328,287.594935477789,106.7068393764045,234.24151578958677,576.5265967959094,2.004647946383724
105-106,0.39137183464024683,180.88809610138452,70.79450603578015,145.49084308349444,342.2850810063227,1.8922476845268914
106-107,0.4120998149655423,110.09359006560437,45.36954809492783,87.40881601814046,196.79423792282824,1.7875176729686013
107-108,0.4331474615568672,64.72404197067654,28.035054481298673,50.7065147300272,109.38542190468779,1.6900276709270605
108-109,0.45444200892244724,36.688987489377865,16.67301718000341,28.35247889937616,58.67890717466059,1.599360221964403
109-110,0.475907072672578,20.015970309374456,9.525741836635632,15.25309939105664,30.326428275284428,1.5151115737357526
