x to x + 1,qx,Ix,dx,Lx,Tx,ex
55-56,0.004419939281644286,94755.51470140809,418.8136215811763,94546.1078906175,2717111.1500864243,28.67496587030884
56-57,0.004851906110561079,94336.7010798269,457.7128164193861,94107.8446716172,2622565.0421958067,27.80005037463219
57-58,0.005326386392542264,93878.98826340752,500.03576563184873,93628.97038059159,2528457.1975241895,26.933153459534463
58-59,0.005847473071481128,93378.95249777567,546.0309101738586,93105.93704268873,2434828.227143598,26.074700583106203
59-60,0.006419646933245372,92832.92158760181,595.954580374056,92534.94429741478,2341722.290100909,25.225127573854735
60-61,0.007047811138387987,92236.96700722775,650.068723444665,91911.93264550543,2249187.345803494,24.3848797156052
61-62,0.007737328420891938,91586.89828378308,708.6379110724539,91232.57932824685,2157275.413157989,23.554410658974884
62-63,0.00849406107132598,90878.26037271063,771.9254936616679,90492.2976258798,2066042.833829742,22.73418114911609
63-64,0.009324413806220603,90106.33487904897,840.1887529741413,89686.2405025619,1975550.5362038622,21.92465755993374
64-65,0.010235379602353744,89266.14612607483,913.672891239555,88809.30968045506,1885864.2957013003,21.126310225578735
65-66,0.011234588543518886,88352.47323483528,992.6036835956395,87856.17139303747,1797054.9860208451,20.339611560667766
66-67,0.0124118706393325,87359.86955123965,1084.2993999389487,86817.71985127017,1709198.8146278076,19.565033961335097
67-68,0.01363183152853724,86275.57015130071,1176.0940373310275,85687.5231326352,1622381.0947765375,18.804640663995404
68-69,0.014969884593960323,85099.47611396968,1273.9293364326093,84462.51144575338,1536693.5716439022,18.057614944490158
69-70,0.01643708762421421,83825.54677753706,1377.847857530044,83136.62284877204,1452231.060198149,17.324444826494194
70-71,0.01804545728657364,82447.69892000702,1487.8064292372703,81703.79570538839,1369094.437349377,16.605611257601126
71-72,0.01980803651640701,80959.89249076975,1603.6565068215527,80158.06423735898,1287390.6416439887,15.901585365750877
72-73,0.021738963283991,79356.2359839482,1725.1223004107753,78493.6748337428,1207232.5774066297,15.212825588789556
73-74,0.023853539930235892,77631.11368353742,1851.7768700789418,76705.22524849795,1128738.9025728868,14.539774698765516
74-75,0.026168302035737157,75779.33681345847,1983.016573802437,74787.82852655725,1052033.6773243889,13.882856746478504
75-76,0.028701085521903442,73796.32023965604,2118.0344984001417,72737.30299045597,977245.8487978317,13.242473955668695
76-77,0.03147109037545959,71678.2857412559,2255.793808521081,70550.38883699535,904508.5458073757,12.619003599953109
77-78,0.03449893903589365,69422.49193273482,2395.002316907237,68224.9907742812,833958.1569703803,12.012794899071373
78-79,0.03780672708811677,67027.48961582758,2534.090007307174,65760.44461217399,765733.1661960991,11.4241659740645
79-80,0.04141806346022412,64493.399608520405,2671.1917177512914,63157.80374964476,699972.7215839252,10.853400903546877
80-81,0.045358096841809345,61822.20789076911,2804.137692483975,60420.139044527124,636814.9178342804,10.300746925108857
81-82,0.049653524518239664,59018.07019828513,2930.4551956097403,57552.84260048026,576394.7787897533,9.766411826974672
82-83,0.054332579271578134,56087.61500267539,3047.3847882866157,54563.922608532084,518841.9361892731,9.25056157521628
83-84,0.05942498944605997,53040.23021438877,3151.915120706644,51464.27265403545,464278.013580741,8.753318220982976
84-85,0.06496190673880368,49888.315093682126,3240.8400724718304,48267.89505744621,412813.74092670553,8.274758130265747
85-86,0.07097579578670479,46647.475021210295,3310.8416610708346,44992.05419067488,364545.8458692593,7.814910575620712
86-87,0.07750027921970211,43336.63336013946,3358.6011858526654,41657.33276721313,319553.7916785845,7.373756725009156
87-88,0.0845699315908499,39978.0321742868,3380.9394461162306,38287.56245122868,277896.45891137136,6.951229057494974
88-89,0.09222001553783371,36597.092728170566,3374.984460031431,34909.600498154854,239608.89646014269,6.547211229041263
89-90,0.10048615375223204,33222.108268139134,3338.3618794055283,31552.92732843637,204699.29596198784,6.161538404180682
90-91,0.1094039309143631,29883.746388733605,3269.399325375359,28249.046726045926,173146.36863355146,5.793998061060675
91-92,0.11900842078093873,26614.347063358247,3167.3314141260794,25030.68135629521,144897.32190750554,5.444331268490722
92-93,0.12933363517812174,23447.01564923217,3032.487767993505,21930.77176523542,119866.64055121032,5.112234424389769
93-94,0.14041189383430885,20414.527881238664,2866.4425215380215,18981.306620469655,97935.8687859749,4.797361435724399
94-95,0.15227311684706096,17548.085359700643,2672.101652419896,16212.034533490694,78954.56216550525,4.499326310939039
95=96,0.16494404514736694,14875.983707280748,2453.7049282252106,13649.131243168142,62742.52763201456,4.2177061273135505
96-97,0.17844739858526484,12422.278779055538,2216.7233326234004,11313.917112743837,49093.39638884641,3.952044327939239
97-98,0.19280098613368368,10205.555446432138,1967.6411541141026,9221.734869375086,37779.479276102575,3.701854296358782
98-99,0.20801678803349416,8237.914292318035,1713.6244711832128,7381.102056726429,28557.74440672749,3.466623151609864
99-100,0.22410003523262428,6524.289821134823,1462.0935787841659,5793.24303174274,21176.64235000106,3.2458157026380587
100-101,0.2410483168603171,5062.1962423506575,1220.233883835248,4452.0793004330335,15383.399318258322,3.0388784989328976
101-102,0.25885075128801494,3841.9623585154095,994.4948429219876,3344.7149370544157,10931.320017825288,2.8452439138548224
102-103,0.27748726005300434,2847.467515593422,790.135958991954,2452.399536097445,7586.6050807708725,2.664334198449951
103-104,0.2969279860148658,2057.331556601468,610.8793156665027,1751.8918987682166,5134.2055446734275,2.495565446512028
104-105,0.31713289704742814,1446.4522409349652,458.71758960845006,1217.0934461307402,3382.313645905211,2.3383514160957946
105-106,0.33805161388923805,987.7346513265152,333.9052929752523,820.7820048388891,2165.220199774471,2.1921071584019125
106-107,0.3596234951851123,653.829358351263,235.13239910492047,536.2631587988027,1344.438194935582,2.056252411677875
107-108,0.3817780041755739,418.6969592463425,159.84928945545025,338.77231451861735,808.1750361367793,1.9302147252072244
108-109,0.40443537013705727,258.84766979089227,104.6871531409943,206.50409322039513,469.402721618162,1.8134322862452836
109-110,0.4275075440631648,154.16051664989797,65.90478386450651,121.20812471764472,262.89862839776686,1.7053564304978013
