x to x + 1,qx,Ix,dx,Lx,Tx,ex
57-58,0.008527138509006108,88317.02594508108,753.0915129371925,87940.48018861249,2038193.1735162127,23.078145484469093
58-59,0.009320361814661659,87563.9344321439,816.1275508228912,87155.87065673246,1950252.6933276001,22.27232828190142
59-60,0.01019252803874257,86747.80688132101,884.17945393729,86305.71715435237,1863096.8226708677,21.477163396415953
60-61,0.011150996185782467,85863.62742738372,957.4649819402027,85384.89493641362,1776791.1055165152,20.69317543122874
61-62,0.012203792623260096,84906.16244544352,1036.177198921027,84388.073845983,1691406.2105801017,19.92088868304365
62-63,0.013359664625991407,83869.9852465225,1120.4748750803878,83309.7478089823,1607018.1367341187,19.160825318026994
63-64,0.01462813673498332,82749.51037144211,1210.4711524663758,82144.27479520893,1523708.3889251363,18.413503380087516
64-65,0.016019569770504085,81539.03921897574,1306.2203277882509,80885.92905508162,1441564.1141299275,17.679434635703277
65-66,0.017545222244546486,80232.81889118749,1407.7026387523324,79528.96757181133,1360678.1850748458,16.95912226292598
66-67,0.019217313802634545,78825.11625243515,1514.8069945521947,78067.71275515905,1281149.2175030345,16.253058395755374
67-68,0.021049090185930337,77310.30925788295,1627.3116718713434,76496.65342194728,1203081.5047478755,15.56172153877658
68-69,0.023054889038525598,75682.99758601161,1744.8631114484983,74810.56603028736,1126584.8513259282,14.885573870744166
69-70,0.025250205688263996,73938.1344745631,1866.9531036892415,73004.65792271848,1051774.2852956408,14.225058459616426
70-71,0.027651757799078993,72071.18137087386,1992.894851560898,71074.73394509341,978769.6273729224,13.580596415316604
71-72,0.030277547525554477,70078.28651931297,2121.798650597922,69017.38719401401,907694.893427829,12.952584010136666
72-73,0.03314691949363675,67956.48786871505,2252.5482324546006,66830.21375248775,838677.506233815,12.34138980010347
73-74,0.03628061258344422,65703.93963626045,2383.77917914917,64512.05004668586,771847.2924813272,11.74735178368761
74-75,0.03970080310059297,63320.16045711128,2513.861222605728,62063.22984580841,707335.2424346413,11.170774636835318
75-76,0.04343113649298391,60806.299234505546,2640.8866816870336,59485.85589366203,645272.012588833,10.611927065323894
76-77,0.04749674430485446,58165.41255281851,2762.667727407593,56784.078689114715,585786.1566951709,10.071039316762924
77-78,0.051924242566933246,55402.74482541092,2876.745561188542,53964.37204481665,529002.0780060561,9.548300895074517
78-79,0.05674170731312171,52525.99926422237,2980.414876579752,51035.791825932494,475037.70596123947,9.043858519885546
79-80,0.06197862240834919,49545.58438764262,3070.767066762703,48010.20085426127,424001.91413530696,8.557814371870828
80-81,0.06766579439401785,46474.81732087992,3144.7554333342,44902.43960421282,375991.71328104567,8.090224662639447
81-82,0.07383522863971428,43330.06188754572,3199.2850264399085,41730.41937432577,331089.27367683285,7.641098564227927
82-83,0.08051996077454812,40130.77686110581,3231.3285787083832,38515.11257175162,289358.85430250707,7.2103975286595965
83-84,0.08775383721020046,36899.44828239743,3238.068177719715,35280.414193537574,250843.74173075546,6.798035022394043
84-85,0.09557123862187077,33661.380104677715,3217.059790325647,32052.85020951489,215563.32753721788,6.403876693910787
85-86,0.10400674059308168,30444.32031435207,3166.4145254675027,28861.11305161832,183510.47732770297,6.027740985276403
86-87,0.11309470633285942,27277.905788884567,3084.986744569306,25735.412416599913,154649.36427608464,5.6694001905051845
87-88,0.12286880751945727,24192.919044315262,2972.555113389784,22706.64148762037,128913.95185948473,5.328581955048385
88-89,0.13336147099125453,21220.36393092548,2829.9789487979824,19805.37445652649,106207.31037186435,5.004971202076474
89-90,0.14460325125992468,18390.384982127496,2659.309460337328,17060.730251958834,86401.93591533786,4.698212462616018
90-91,0.1566221317096793,15731.075521790168,2463.834582308732,14499.158230635801,69341.20566337902,4.407912578344047
91-92,0.16944276088209037,13267.240939481437,2248.037934073633,12143.22197244462,54842.04743274322,4.133643738204906
92-93,0.18308563439383496,11019.203005407804,2017.4577727595406,10010.474119028033,42698.8254602986,3.8749468032618735
93-94,0.19756623769785103,9001.745232648263,1778.4409383288842,8112.5247634838215,32688.351341270565,3.631334868566796
94-95,0.21289416990514506,7223.30429431938,1537.7993717113939,6454.404608463683,24575.826577786742,3.402297006525656
95=96,0.22907227397952262,5685.5049226079855,1302.391541343581,5034.309151936195,18121.42196932306,3.1873021334067584
96-97,0.2460958034599979,4383.113381264405,1078.6658092185319,3843.780476655139,13087.112817386864,2.985802939373565
97-98,0.26395166003771686,3304.447572045873,872.2144221491112,2868.3403609713178,9243.332340731726,2.7972398227546784
98-99,0.2826177393420949,2432.233149896762,687.3922343767255,2088.5370327083992,6374.991979760408,2.621044771152387
99-100,0.30206242368035496,1744.8409155200366,527.0508758786317,1481.3154775807207,4286.454947052009,2.456645135338578
100-101,0.32224425976089005,1217.7900396414047,392.4258498684294,1021.57711470719,2805.139469471288,2.3034672465356185
101-102,0.34311185623868834,825.3641897729754,283.1922392259466,683.768070160002,1783.562354764098,2.1609398334263625
102-103,0.36460403003026914,542.1719505470287,197.67807813881845,443.33291147761946,1099.794284604096,2.028497201846111
103-104,0.38665022175219865,344.4938724082102,133.1986321589081,277.89455632875615,656.4613731264765,1.9055821473323578
104-105,0.4091711895991726,211.2952402493021,86.45592480944991,168.06727784457715,378.5668167977203,1.7916485783165705
105-106,0.43207997803429765,124.8393154398522,53.94056867306809,97.86903110331815,210.49953895314317,1.6861638355792028
106-107,0.45528314362066086,70.8987467667841,32.27900430674663,54.759244613410786,112.63050784982502,1.588610701685804
107-108,0.4786822061944503,38.61974246003747,18.486583523432223,29.37645069832136,57.87126323641424,1.4984891029839893
108-109,0.5021752804974122,20.13315893660525,10.110374736288723,15.077971568460887,28.494812538092877,1.4153175181210549
109-110,0.5256588324769422,10.022784200316526,5.268565040906728,7.388501679863162,13.41684096963199,1.3386341261551133
