x to x + 1,qx,Ix,dx,Lx,Tx,ex
50-51,0.009012837900848352,86287.37437823614,777.6941181608577,85898.5273191557,2120150.06014864,24.57080280198438
51-52,0.009756622965670664,85509.68026007529,834.285710212606,85092.53740496899,2034251.5328294844,23.78972213020053
52-53,0.010561143651783846,84675.39454986269,894.2690056125748,84228.26004705639,1949158.9954245156,23.019189999483462
53-54,0.011431246195521872,83781.12554425011,957.7226726342494,83302.26420793298,1864930.735377459,22.25955694988212
54-55,0.01237214455405455,82823.40287161586,1024.7031127863281,82311.0513152227,1781628.4711695262,21.511172076945684
55-56,0.013389444924739981,81798.69975882953,1095.2391853361896,81251.08016616144,1699317.4198543036,20.774381803921955
56-57,0.014489171352094696,80703.46057349334,1169.3262689563635,80118.79743901516,1618066.339688142,20.049528585142085
57-58,0.015677792347068113,79534.13430453697,1246.9196421303573,78910.6744834718,1537947.5422491268,19.336949546220126
58-59,0.016962248420234118,78287.21466240661,1327.9271832319357,77623.25107079063,1459036.867765655,18.636975067479085
59-60,0.0183499804004411,76959.28747917467,1412.2014168747673,76253.18677073729,1381413.6166948644,17.94992731798196
60-61,0.0198489583735937,75547.0860622999,1499.5309664968916,74797.32057905146,1305160.4299241272,17.27611874861496
61-62,0.0214677110323971,74047.555095803,1589.6315154522022,73252.7393380769,1230363.1093450757,16.6158505537857
62-63,0.02321535517666769,72457.9235803508,1682.136431281689,71616.85536470996,1157110.3700069988,15.969411112420904
63-64,0.02510162504468677,70775.78714906912,1776.5872712584935,69887.49351343987,1085493.514642289,15.337074420041485
64-65,0.027136901088481827,68999.19987781062,1872.4244622685342,68062.98764667635,1015606.021128849,14.719098524727338
65-66,0.029332237729321482,67126.77541554208,1968.9785344914533,66142.28614829636,947543.0334821726,14.11572398072893
66-67,0.03169938954365932,65157.79688105063,2065.4623851390543,64125.0656884811,881400.7473338763,13.527172334309046
67-68,0.03425083523394228,63092.33449591157,2160.96515334424,62011.85191923945,817275.6816453952,12.953644657075658
68-69,0.03699979863305066,60931.369342567334,2254.4483961110277,59804.14514451182,755263.8297261557,12.39532014256768
69-70,0.03996026587587908,58676.9209464563,2344.745361798332,57504.54826555714,695459.6845816439,11.852354782151279
70-71,0.04314699774737818,56332.17558465797,2430.5642530561495,55116.893458129896,637955.1363160867,11.324880136350236
71-72,0.04657553608444029,53901.611331601816,2510.496443584496,52646.363109809565,582838.2428579568,10.813002217546812
72-73,0.050262202971215454,51391.11488801732,2583.030647418579,50099.59956430803,530191.8797481472,10.316800499530904
73-74,0.054224091326496936,48808.08424059874,2646.574017333582,47484.79723193195,480092.2801838392,9.836327068631322
74-75,0.05847904534142968,46161.51022326516,2699.4810493751934,44811.76969857757,432607.48295190727,9.371605930125643
75-76,0.06304562909085372,43462.02917388997,2740.0909708329305,42091.983688473505,387795.7132533297,8.9226324822933
76-77,0.06794308151832655,40721.93820305704,2766.773966914561,39338.55121959976,345703.72956485616,8.489373168856284
77-78,0.0731912558910006,37955.16423614248,2777.9861379924587,36566.171167146254,306365.17834525637,8.071765318657816
78-79,0.07881054174540295,35177.17809815002,2772.3324629897265,33791.01186665516,269799.0071781101,7.669717179283888
79-80,0.08482176730980677,32404.845635160294,2748.636276175774,31030.527497072406,236007.995311455,7.283108148967041
80-81,0.09124608040598146,29656.20935898452,2706.012863706522,28303.20292713126,204977.46781438257,6.911789208565303
81-82,0.09810480591685444,26950.196495278,2643.943796590339,25628.22459698283,176674.2648872513,6.555583552728708
82-83,0.10541927807244313,24306.252698687662,2562.347612142026,23025.07889261665,151046.0402902685,6.214287416604688
83-84,0.11321064607041675,21743.905086545637,2461.641542941653,20513.08431507481,128020.96139765184,5.887671091650722
84-85,0.12149965192592206,19282.263543603985,2342.7883088917806,18110.869389158095,107507.87708257703,5.575480121380142
85-86,0.1303063799528603,16939.475234712205,2207.321696136476,15835.814386643968,89397.00769341894,5.277436665229598
86-87,0.13964997792826328,14732.153538575729,2057.3449164978865,13703.481080326786,73561.19330677498,4.993241016268061
87-88,0.14954835079141887,12674.808622077842,1895.4967260285975,11727.060259063543,59857.71222644819,4.722573256229207
88-89,0.1600178286826742,10779.311896049245,1724.88208429912,9916.870853899685,48130.65196738465,4.4650950293984115
89-90,0.17107281222820675,9054.429811750124,1548.9667710190063,8279.94642624062,38213.78111348496,4.22045141527235
90-91,0.18272539921118006,7505.463040731118,1371.438730382351,6819.743675539942,29933.834687244344,3.988272878674844
91-92,0.1949849981092345,6134.024310348767,1196.0427185553528,5536.002951071091,23114.0910117044,3.7681772751875813
92-93,0.20785793538205968,4937.981591793415,1026.3986586247959,4424.782262481017,17578.08806063331,3.5597718893579677
93-94,0.22134706480507862,3911.582933168619,865.8174009985139,3478.674232669362,13153.30579815229,3.3626554831849917
94-95,0.23545138849553637,3045.7655321701054,717.1297235812975,2687.200670379457,9674.631565482929,3.1764203328513476
95-96,0.2501657004818191,2328.635808588808,582.5448082226662,2037.3634044774747,6987.430895103472,3.0006542325474124
96-97,0.265480264631524,1746.0910003661415,463.5527008479258,1514.3146499421787,4950.067490625997,2.8349424454899586
97-98,0.2813805393791423,1282.5382995182158,360.88131849284355,1102.097640271794,3435.7528406838187,2.678869583835785
98-99,0.2978469618817012,921.6569810253723,274.51273169546783,784.4006151776383,2333.655200412025,2.5320214010810838
99-100,0.3148548038912125,647.1442493299044,203.75647571209296,545.2660114738579,1549.2545852343865,2.393986482671501
100-101,0.3323741106957104,443.3877736178114,147.370616949571,369.70246514302585,1003.9885737605285,2.264357822879303
101-102,0.3503697329038209,296.0171566682404,103.71545211679988,244.15943060984043,634.2861086175027,2.1427342785012136
102-103,0.3688014586261172,192.30170455144048,70.92114913485989,156.84112998401054,390.12667800766224,2.0287218925992607
103-104,0.3876242507792551,121.38055541658059,47.05004685252191,97.85553199031963,233.2855480236517,1.9219350844376255
104-105,0.4067885908936681,74.33050856405869,30.236802839183163,59.21210714446711,135.43001603333207,1.8219977052439682
105-106,0.4262409270780385,44.09370572487553,18.79454200647716,34.69643472163695,76.21790888886495,1.7285439641755154
106-107,0.4459242198625271,25.29916371839837,11.281509844301143,19.658408796247798,41.52147416722801,1.6412192367067158
107-108,0.4657785757194676,14.017653874097226,6.5291228564054835,10.753092445894485,21.86306537098021,1.5596807830574464
108-109,0.48574195437458645,7.488531017691742,3.637493691928298,5.669784171727594,11.109972925085724,1.4835984385773768
109-110,0.5057509328038003,3.8510373257634445,1.9476657197671148,2.877204465879887,5.440188753358131,1.4126554206481619
