x to x + 1,qx,Ix,dx,Lx,Tx,ex
75-76,0.041903251851917414,58464.929669215024,2449.8706724337558,57239.99433299815,663209.8183382485,11.343720450714315
76-77,0.04538353363749525,56015.05899678127,2542.1613141867037,54743.97833968792,605969.8240052504,10.817980644099125
77-78,0.04913815763083017,53472.897682594565,2627.5596753045847,52159.11784494227,551225.8456655624,10.308508974724713
78-79,0.05318619370863121,50845.33800728998,2704.269996436554,49493.2030090717,499066.7278206202,9.815388143335111
79-80,0.05754760738400298,48141.06801085343,2770.4032809351784,46755.86637038584,449573.5248115485,9.338669526612744
80-81,0.062243225252386465,45370.66472991825,2824.0165046348075,43958.656477600845,402817.6584411626,8.878372420572829
81-82,0.06729468358961417,42546.64822528345,2863.163230119069,41115.06661022391,358859.00196356175,8.43448348888524
82-83,0.07272435758586845,39683.48499516438,2885.9559530417796,38240.50701864349,317743.93535333785,8.006956430163743
83-84,0.07855526858575435,36797.529042122595,2890.6397771960364,35352.20915352458,279503.42833469436,7.595711875510534
84-85,0.08481096664561745,33906.88926492656,2875.676054504331,32469.051237674397,244151.21918116978,7.200637524531656
85-86,0.09151538573343414,31031.21321042223,2839.8334467282275,29611.296487058116,211682.16794349538,6.821588524692268
86-87,0.0986926690052586,28191.379763694003,2782.2825118197975,26800.238507784106,182070.87145643728,6.458388095318254
87-88,0.10636696181849817,25409.097251874206,2702.6884772326102,24057.7530132579,155270.63294865316,6.110828393842296
88-89,0.11456217051053481,22706.408774641593,2601.295473722394,21405.761037780398,131212.87993539526,5.778671618117488
89-90,0.12330168550567143,20105.113300919198,2478.9943572858306,18865.616122276282,109807.11889761487,5.461651334866864
90-91,0.132608068036621,17626.118943633366,2337.3655800989077,16457.436153583913,90941.5027753386,5.159474020693993
91-92,0.14250270069737486,15288.753363534459,2178.6886445997343,14199.409041234592,74484.06662175468,4.8718207986406705
92-93,0.153005403194292,13110.064718934726,2005.9107382238703,12107.109349822791,60284.65758052009,4.598349350133383
93-94,0.16413401603390015,11104.153980710855,1822.5693875128916,10192.869286954408,48177.5482306973,4.338695979395371
94-95,0.17590395646824472,9281.584593197964,1632.6674522382255,8465.25086707885,37984.67894374289,4.092477805091608
95-96,0.18832775278411718,7648.917140959738,1440.5033763888619,6928.665452765307,29519.428076664037,3.85929505218305
96-97,0.20141456492370657,6208.413764570876,1250.4649572573942,5583.181285942179,22590.76262389873,3.6387334157423377
97-98,0.21516970139154812,4957.948807313482,1066.800364384224,4424.54862512137,17007.58133795655,3.43036646785635
98-99,0.2295941443431959,3891.1484429292577,893.384897266702,3444.4559942959067,12583.032712835182,3.233758078723584
99-100,0.24468409654943743,2997.7635456625558,733.5050648392806,2631.0110132429154,9138.576718539276,3.048464823638883
100-101,0.26043056545168963,2264.258480823275,589.6821164895892,1969.4174225784805,6507.565705296361,2.8740383487181362
101-102,0.276819000622186,1674.5763643336857,463.55455564038454,1442.7990865134934,4538.148282717881,2.7100276699077925
102-103,0.2938290014659283,1211.0218086933012,355.8333288018151,1033.1051442923936,3095.349196204387,2.555981381990375
103-104,0.3114341118084055,855.188479891486,266.3348646637854,722.0210475595933,2062.2440519119937,2.4114497568695845
104-105,0.329601716985465,588.8536152277006,194.08716263214848,491.8100339116264,1340.2230043524005,2.275986713326294
105-106,0.34829305711056363,394.76645259555215,137.49441461919724,326.0192452859535,848.4129704407741,2.149151643617483
106-107,0.3674633673155409,257.2720379763549,94.53804939092309,210.00301328089336,522.3937251548206,2.0305110857124404
107-108,0.3870621519868051,162.7339885854318,62.988167823273415,131.2399046737951,312.3907118739272,1.9196402336683889
108-109,0.4070335954672857,99.74582076215839,40.59990005765676,79.44587073333001,181.1508072001321,1.8161242828617554
109-110,0.4273171065594906,59.14592070450163,25.274063700244703,46.50888885437927,101.7049364668021,1.7195596121485566
