x to x + 1,qx,Ix,dx,Lx,Tx,ex
21-22,0.0010845054288969428,98592.98575856817,106.92462830632616,98539.52344441501,5554603.117422892,56.33872505925374
22-23,0.0011136089348575714,98486.06113026185,109.67495763358856,98431.22365144505,5456063.593978477,55.399348205854785
23-24,0.0011352890714460807,98376.38617262826,111.68563611014419,98320.5433545732,5357632.370327031,54.46055276848247
24-25,0.0011501762703672973,98264.70053651812,113.02172677185177,98208.1896731322,5259311.8269724585,53.52188322212349
25-26,0.0011618388908567006,98151.67880974627,114.03643764403873,98094.66059092425,5161103.637299326,52.58293795772384
26-27,0.001169975786773982,98037.64237210223,114.7016677677666,97980.29153821834,5063008.976708402,51.64352032754657
27-28,0.0011715432246794145,97922.94070433447,114.7209577228471,97865.58022547305,4965028.685170184,50.70342709745043
28-29,0.00116853886763773,97808.21974661162,114.29270634836782,97751.07339343743,4867163.104944711,49.76231156802467
29-30,0.001167550101262182,97693.92704026325,114.06255440855959,97636.89576305897,4769412.031551274,48.819943839350664
30-31,0.0011748470662836237,97579.86448585469,114.64141751955994,97522.5437770949,4671775.135788214,47.87642574012225
31-32,0.0012008813105484828,97465.22306833514,117.04416481120252,97406.70098592954,4574252.592011119,46.93215126388213
32-33,0.0012528678594742645,97348.17890352393,121.96440452657579,97287.19670126065,4476845.891025189,45.987977807596465
33-34,0.001329587546718188,97226.21449899736,129.27076401241823,97161.57911699115,4379558.694323929,45.04503972402518
34-35,0.0014219076659570487,97096.94373498495,138.06288863777533,97027.91229066606,4282397.115206938,44.10434510580738
35-36,0.001521708355196551,96958.88084634717,147.54313909439333,96885.10927679997,4185369.202916272,43.16643474411506
36-37,0.0016267810527583232,96811.33770725277,157.4908498743462,96732.59228231559,4088484.093639472,42.23145956316206
37-38,0.001740368039839845,96653.84685737842,168.21326599815623,96569.74022437935,3991751.5013571563,41.299458129662966
38-39,0.0018670080838598204,96485.63359138026,180.13945789144358,96395.56386243454,3895181.7611327767,40.37058799477854
39-40,0.002011230845153798,96305.49413348881,193.69258035905085,96208.64784330929,3798786.197270342,39.44516594250432
40-41,0.002176489988225349,96111.80155312976,209.18637383068847,96007.20836621441,3702577.549427033,38.52365151412005
41-42,0.0023647819128460494,95902.61517929907,226.78876977064144,95789.22079441375,3606570.3410608186,37.60659012601473
42-43,0.002570383913429391,95675.82640952842,245.92360510711475,95552.86460697486,3510781.120266405,36.694547118296576
43-44,0.002793838217222629,95429.9028044213,266.6157095208332,95296.59494966088,3415228.2556594303,35.78782074900323
44-45,0.0030365992882789854,95163.28709490047,288.97276986266354,95018.80070996915,3319931.6607097695,34.886685423119175
45-46,0.0033007748062306077,94874.3143250378,313.1587464824884,94717.73495179656,3224912.8599998,33.991422050770275
46-47,0.003588831649598725,94561.15557855532,339.36406796294835,94391.47354457385,3130195.1250480036,33.10233579419024
47-48,0.003902847934931424,94221.79151059237,367.7333244226546,94037.92484838105,3035803.6515034297,32.219761509864156
48-49,0.004245516658883303,93854.05818616971,398.4589675331864,93654.82870240312,2941765.726655049,31.3440439711167
49-50,0.0046190928224460834,93455.59921863653,431.6800875682018,93239.75917485243,2848110.8979526456,30.475551189710707
50-51,0.00502579039106667,93023.91913106834,467.51871890828625,92790.1597716142,2754871.138777793,29.61465356986572
51-52,0.005467557082826254,92556.40041216006,506.05740263440856,92303.37171084285,2662080.9790061787,28.761716825111474
52-53,0.005946711703544549,92050.34300952565,547.3968520900364,91776.64458348064,2569777.6072953357,27.91708888069442
53-54,0.006465504217981135,91502.94615743561,591.6126843386006,91207.13981526632,2478000.9627118553,27.08110576514471
54-55,0.0070272735636708415,90911.33347309701,638.8588103535586,90591.90406792023,2386793.822896589,26.25408441075064
55-56,0.007635538461696555,90272.47466274345,689.2789523199053,89927.8351865835,2296201.918828669,25.436346210816126
56-57,0.008295817141193032,89583.19571042355,743.1658105373817,89211.61280515486,2206274.0836420855,24.628213652634543
57-58,0.009014773626848393,88840.02989988617,800.8727585499165,88439.5935206112,2117062.470836931,23.830051309332614
58-59,0.009799946830408053,88039.15714133625,862.7790589790347,87607.76761184674,2028622.8773163196,23.042279630864822
59-60,0.010656477222315459,87176.37808235722,928.9930873586003,86711.88153867792,1941015.1097044728,22.265379135971422
60-61,0.01158850780093553,86247.38499499862,999.4784938248314,85747.6457480862,1854303.2281657949,21.499819713644925
61-62,0.012598049646084878,85247.90650117378,1073.9573583265892,84710.92782201049,1768555.5824177086,20.746029492153653
62-63,0.01368816013235687,84173.9491428472,1152.1864948401558,83597.85589542711,1683844.654595698,20.00434423883491
63-64,0.01486123340603573,83021.76264800705,1233.8057924925317,82404.85975176079,1600246.798700271,19.275027988564215
64-65,0.016124834459827795,81787.95685551451,1318.8172651027094,81128.54822296316,1517841.9389485102,18.558257197082316
65-66,0.017489886822057564,80469.1395904118,1407.3961441046538,79765.44151835947,1436713.390725547,17.854215889947664
66-67,0.018909340556956394,79061.74344630714,1495.0054318529371,78314.24073038067,1356947.9492071876,17.1631422488011
67-68,0.02053858146689794,77566.7380144542,1593.110767831397,76770.1826305385,1278633.708476807,16.48430424183288
68-69,0.022313362006210757,75973.6272466228,1695.2270476788115,75126.01372278339,1201863.5258462685,15.819483278649093
69-70,0.02424449529548885,74278.40019894399,1800.8423241797354,73377.97903685411,1126737.512123485,15.169113889174795
70-71,0.026342926744084727,72477.55787476424,1909.2709976850756,71522.9223759217,1053359.533086631,14.53359583261286
71-72,0.028614651690841115,70568.28687707917,2019.2869494069744,69558.64340237569,981836.6107107092,13.913283914925435
72-73,0.031065128010920148,68548.9999276722,2129.483457773693,67484.25819878535,912277.9673083336,13.308406661962996
73-74,0.033698909324392935,66419.5164698985,2238.265262889133,65300.383838453934,844793.7091095482,12.719058403450001
74-75,0.03652964880100315,64181.25120700937,2344.518566201012,63008.99192390886,779493.3252710943,12.145187427975292
75-76,0.03957337564228004,61836.73264080836,2447.0882492859487,60613.188516165384,716484.3333471855,11.5867107259537
76-77,0.04285982045883274,59389.644391522415,2545.4294957345737,58116.92964365513,655871.1448310202,11.043527058475577
77-78,0.04641503564163823,56844.214895787845,2638.4262604089354,55525.00176558338,597754.2151873651,10.51565610120967
78-79,0.05026432470602375,54205.78863537891,2724.6173609147777,52843.47995492152,542229.2134217817,10.003160678449769
79-80,0.0544143938032925,51481.171274464126,2801.3167271834404,50080.51291087241,489385.73346686014,9.506111095603744
80-81,0.05939507721269232,48679.85454728069,2891.3437195383676,47234.1826875115,439305.22055598773,9.024374140832922
81-82,0.06444275941692149,45788.51082774232,2950.737987331303,44313.14183407667,392071.03786847624,8.562650996523093
82-83,0.06988797187796314,42837.77284041102,2993.845063585218,41340.85030861841,347757.8960343996,8.118019985071262
83-84,0.07575650781013744,39843.927776825796,3018.4368258116556,38334.70936391997,306417.0457257812,7.690432716425132
84-85,0.08207487916861785,36825.49095101414,3022.4477201295153,35314.26709094938,268082.3363618612,7.279803457840349
85-86,0.08887015874133032,33803.04323088462,3004.0818178687678,32301.002321950236,232768.06927091183,6.886009276769497
86-87,0.09616978562329172,30798.961413015855,2961.9295165097687,29317.99665476097,200467.06694896158,6.508890486944888
87-88,0.10400133072038345,27837.031896506087,2895.0883605423924,26389.48771623489,171149.07029420062,6.1482513987305545
88-89,0.11239221931554678,24941.943535963695,2803.280388050016,23540.30334193869,144759.58257796572,5.8038613698743005
89-90,0.1213694083357479,22138.663147913678,2686.956447606709,20795.184924110323,121219.27923602703,5.4754561477417205
90-91,0.13095901681882435,19451.706700306968,2547.3763849203388,18178.0185078468,100424.0943119167,5.162739489092333
91-92,0.1411859092277082,16904.33031538663,2386.6532454633725,15711.003692654942,82246.0758040699,4.865385038602093
92-93,0.15207323272007486,14517.677069923257,2207.750083609334,13413.802028118589,66535.07211141496,4.5830384427862665
93-94,0.16364191126641703,12309.926986313923,2014.4199795904553,11302.716996518695,53121.270083296375,4.315319671867767
94-95,0.17591010161342702,10295.507006723468,1811.0836837144752,9389.965164866231,41818.55308677768,4.061825518594483
95=96,0.18889261848350827,8484.423323008994,1602.6449378057173,7683.100854106136,32428.58792191145,3.822132240145071
96-97,0.2026003390273849,6881.778385203276,1394.250633953513,6184.653068226519,24745.487067805316,3.5957983071659716
97-98,0.21703959931348688,5487.527751249763,1191.0108243528882,4892.022339073319,18560.833999578797,3.3823672227173045
98-99,0.23221159841672845,4296.516926896875,997.7010632192533,3797.666395287248,13668.811660505478,3.1813703735080288
99-100,0.24811182829502867,3298.8158636776216,818.4752351456988,2889.578246104772,9871.14526521823,2.992329876276748
100-101,0.264729549915703,2480.340628531923,656.6194582288879,2152.030899417479,6981.567019113459,2.8147613834982597
101-102,0.28204733779190794,1823.721170303035,514.3757009587138,1566.533319823678,4829.53611969598,2.648176814712026
102-103,0.30004071597675225,1309.3454693443211,392.8569520829868,1112.9169933028277,3263.002799872302,2.492086982594678
103-104,0.3186779084127291,916.4885172613343,292.06464376512537,770.4561953787717,2150.0858065694747,2.3460040863298492
104-105,0.33791972515208907,624.4238734962089,211.00514371024175,518.921301641088,1379.6296111907031,2.209444048745326
105-106,0.35771960321375784,413.4187297859672,147.88798398017195,339.4747377958812,860.7083095496151,2.081928677965839
106-107,0.3780238166741974,265.5307458057952,100.37694597385284,215.3422728188688,521.2335717537339,1.9629876388587992
107-108,0.3987718650617627,165.1537998319424,65.8586887810207,132.22445544143204,305.8912989348652,1.8521602242645026
108-109,0.4198970424192891,99.29511105092169,41.69372345697689,78.44824932243324,173.66684349343313,1.7489969209498266
109-110,0.44132718182841296,57.6013875939448,25.42105805624177,44.89085856582392,95.21859417099989,1.6530607707271536
