x to x + 1,qx,Ix,dx,Lx,Tx,ex
27-28,0.0004211184097292069,98723.51794784174,41.57429088106793,98702.7308024012,5355045.598699914,54.24285631240499
28-29,0.0004505857180685943,98681.94365696068,44.46467444307619,98659.71131973914,5256342.867897513,53.26549795340142
29-30,0.0004929537668438604,98637.4789825176,48.62371681641416,98613.16712410939,5157683.156577774,52.28928405086181
30-31,0.0005429971837284106,98588.85526570119,53.53347075628363,98562.08853032305,5059069.989453665,51.31482636469664
31-32,0.0005982511826943121,98535.3217949449,58.948872800990415,98505.8473585444,4960507.9009233415,50.34243366298954
32-33,0.0006587297264369037,98476.37292214391,64.86931419550237,98443.93826504616,4862002.053564797,49.372269807385464
33-34,0.0007239649075221729,98411.50360794841,71.24647510864635,98375.8803703941,4763558.115299751,48.40448464517732
34-35,0.0007928800735345637,98340.25713283976,77.97203030689388,98301.27111768631,4665182.234929357,47.43919093711079
35-36,0.0008654372225317609,98262.28510253287,85.03983909876007,98219.7651829835,4566880.96381167,46.47643761842408
36-37,0.0009425228729608226,98177.24526343412,92.53429926507123,98130.97811380158,4468661.198628687,45.51626180423123
37-38,0.0010256055697427295,98084.71096416905,100.59622587145755,98034.41285123331,4370530.220514886,44.55873068853175
38-39,0.001116508361344046,97984.11473829759,109.40008338420364,97929.41469660548,4272495.807663653,43.60396395961647
39-40,0.001217152056978563,97874.71465491339,119.12841026841772,97815.15044977918,4174566.3929670476,42.65214368885499
40-41,0.0013288776719095608,97755.58624464498,129.9052158649381,97690.6336367125,4076751.2425172683,41.70351178002977
41-42,0.001452863199189852,97625.68102878003,141.8367592625614,97554.76264914875,3979060.6088805557,40.758339065594114
42-43,0.0015884212799710071,97483.84426951747,154.84541269108126,97406.42156317193,3881505.846231407,39.81691402628781
43-44,0.0017366251329794164,97328.9988568264,169.02398558248962,97244.48686403515,3784099.4246682352,38.8794652068162
44-45,0.0018986477737332774,97159.9748712439,184.47256998526842,97067.73858625127,3686854.9378042,37.946231899401056
45-46,0.002075770758477879,96975.50230125863,201.2989119656569,96874.8528452758,3589787.199217949,37.01746434956448
46-47,0.0022693938447332154,96774.20338929298,219.61878150062176,96664.39399854267,3492912.3463726733,36.09342390886709
47-48,0.0024810455758649875,96554.58460779235,239.55632497064482,96434.80644530703,3396247.9523741305,35.17438313436687
48-49,0.0027123948270829324,96315.0282828217,261.2443844846719,96184.40609057936,3299813.1459288234,34.26062583129992
49-50,0.0029652633687588695,96053.78389833703,284.8247668244193,95911.37151492482,3203628.739838244,33.35244703351773
50-51,0.00324163951492147,95768.95913151262,310.44844222361064,95613.73491040082,3107717.368323319,32.45015291495144
51-52,0.003543692933050669,95458.510689289,338.2756497291752,95289.37286442441,3012103.633412918,31.554060624485455
52-53,0.0038737906973988784,95120.23503955983,368.4758816306417,94935.99709874451,2916814.260548494,30.664498035937477
53-54,0.00423451467278939,94751.75915792919,401.22771442685763,94551.14530071577,2821878.2634497494,29.781803404265386
54-55,0.004628680319524934,94350.53144350233,436.7184480292577,94132.17221948771,2727327.1181490337,28.906324918606035
55-56,0.00505935701275889,93913.81299547307,475.14350837357364,93676.24124128628,2633194.945929546,28.03842014226889
56-57,0.005529889971351379,93438.6694870995,516.7055613331277,93180.31670643293,2539518.7046882594,27.178455329341727
57-58,0.006043923891650952,92921.96392576637,561.6132778300673,92641.15728685133,2446338.3879818264,26.32680460710194
58-59,0.006605428380517004,92360.3506479363,610.0796814043805,92055.31080723411,2353697.2306949752,25.483849012948355
59-60,0.0072187252788522985,91750.27096653191,662.320000367652,91419.11096634809,2261641.919887741,24.64997537405343
60-61,0.007888517961488675,91087.95096616427,718.5489372717865,90728.67649752837,2170222.808921393,23.82557501735382
61-62,0.008619922690910687,90369.40202889248,778.9772591128806,89979.91339933604,2079494.1324238647,23.01104229680549
62-63,0.009418502090361736,89590.4247697796,843.807602970565,89168.52096829431,1989514.2190245287,22.206772923970178
63-64,0.010290300785593693,88746.61716680902,913.2293843503976,88290.00247463383,1900345.6980562345,21.413162086892008
64-65,0.011241883243012576,87833.38778245862,987.4126902886471,87339.6814373143,1812055.6955816008,20.630602340759193
65-66,0.012280373804221267,86845.97509216997,1066.5010375239367,86312.724573408,1724716.0141442865,19.859481251881146
66-67,0.013288336513873126,85779.47405464604,1139.8665172211854,85209.54079603545,1638403.2895708785,19.10017877385363
67-68,0.014581436954297271,84639.60753742485,1234.1671011434246,84022.52398685314,1553193.748774843,18.35067285830776
68-69,0.015998329980564652,83405.44043628142,1334.3477582739604,82738.26655714444,1469171.2247879899,17.61481285996422
69-70,0.017550451822085002,82071.09267800747,1440.3847580312433,81350.90029899184,1386432.9582308454,16.89307298088852
70-71,0.01925021112839114,80630.70791997622,1552.158150891182,79854.62884453063,1305082.0579318535,16.185918387658358
71-72,0.021111054517681235,79078.54976908505,1669.4315753543233,78243.83398140788,1225227.429087323,15.493802461793667
72-73,0.02314753291628201,77409.11819373073,1791.8301114097467,76513.20313802586,1146983.595105915,14.817163944890511
73-74,0.025375367782674834,75617.28808232099,1918.8164958173695,74657.8798344123,1070470.3919678892,14.1564240019097
74-75,0.027811516073184852,73698.47158650361,2049.6662270972024,72673.638472955,995812.5121334768,13.51198322972874
75-76,0.030474232532096458,71648.80535940641,2183.44235516947,70557.08418182167,923138.8736605218,12.884218641606807
76-77,0.033383127574289004,69465.36300423695,2318.9710751647376,68305.87746665458,852581.7894787001,12.273480661530526
77-78,0.03655921867188114,67146.39192907221,2454.819625562786,65918.98211629082,784275.9120120455,11.680090165388014
78-79,0.040024972757665735,64691.57230350943,2589.278419098528,63396.933093960164,718356.9298957547,11.104335608438825
79-80,0.0438043367192012,62102.2938844109,2720.3497923475243,60742.11898823714,654959.9968017945,10.546470280483543
80-81,0.04792275258300374,59381.94409206338,2845.746214621714,57959.07098475252,594217.8778135574,10.006709731367264
81-82,0.052407153486789836,56536.197877441664,2962.901199722607,55054.74727758036,536258.8068288049,9.485229409860544
82-83,0.057285936022325325,53573.29667771906,3068.996445984868,52038.798454726624,481204.0595512245,8.98216255844781
83-84,0.06258890402126127,50504.30023173419,3161.0087998649747,48923.795831801704,429165.2610964979,8.497598405033113
84-85,0.06834717837757123,47343.29143186921,3235.780384475305,45725.40123963156,380241.46526469616,8.031580689988445
85-86,0.07459306708735014,44107.511047393906,3290.114530614291,42462.45378208676,334516.0640250646,7.584106563293135
86-87,0.08135988938354473,40817.39651677961,3320.8988655294734,39156.94708401488,292053.6102429778,7.155125881752834
87-88,0.08868174770328521,37496.49765125014,3325.2549444649912,35833.87017901764,252896.6631589629,6.744540930492246
88-89,0.09659324131239046,34171.242706785146,3300.71109272076,32520.887160424765,217062.79297994525,6.352206586178518
89-90,0.10512911579770093,30870.531614064384,3245.391692791562,29247.835767668603,184541.9058195205,5.9779309318873075
90-91,0.11432384340216077,27625.13992127282,3158.212170322374,26046.033836111634,155294.0700518519,5.621476325347667
91-92,0.12421113040159475,24466.927750950446,3039.064753399703,22947.395374250595,129248.03621574026,5.282560913710119
92-93,0.1348233494839959,21427.862997550743,2888.976261613968,19983.374866743758,106300.64084148966,4.960860579220619
93-94,0.14619089745792913,18538.886735936776,2710.216489797496,17183.77849103803,86317.2659747459,4.65601129152075
94-95,0.15834148162961106,15828.67024613928,2506.335099000234,14575.502696639163,69133.48748370787,4.367611834011767
95=96,0.171299341855639,13322.335147139045,2282.107242685166,12181.281525796463,54557.98478706871,4.095226864097093
96-97,0.18508441955712743,11040.22790445388,2043.3741734742475,10018.540817716756,42376.70326127225,3.838390260419943
97-98,0.199711489763049,8996.853730979632,1796.775061794188,8098.466200082538,32358.16244355549,3.596608704677934
98-99,0.2151892773501335,7200.078669185444,1549.3797256861264,6425.38880634238,24259.696243472954,3.3693654414219742
99-100,0.23151958379208343,5650.6989434993175,1308.2474675333276,4996.575209732654,17834.307437130574,3.1561241565784592
100-101,0.24869645556411288,4342.45147596599,1079.9522905318922,3802.4753307000437,12837.732227397919,2.9563329143573522
101-102,0.26670542943565084,3262.4991854340974,870.126246284662,2827.4360622917666,9035.256896697876,2.769428092744696
102-103,0.2855228927377134,2392.3729391494353,683.0772420933724,2050.834318102749,6207.8208344061095,2.5948382598798276
103-104,0.30511559781091463,1709.2956970560629,521.5327784428847,1448.5293078346206,4156.986516303361,2.4319879371737616
104-105,0.3254403687626982,1187.7629186131783,386.54600223613147,994.4899174951125,2708.4572084687406,2.280301199864963
105-106,0.346444035026398,801.2169163770468,277.5768214410722,662.4285056565108,1713.9672909736282,2.139205071610155
106-107,0.36806361982613417,523.6400949359746,192.73286882823535,427.2736605218569,1051.5387853171173,2.0081326764057073
107-108,0.39022680254438136,330.90722610773923,129.12886878285371,266.3427917163124,624.2651247952604,1.8865261183266135
108-109,0.41285266246899044,201.77835732488552,83.30473205019831,160.12599129978636,357.922333078948,1.7738390669057404
109-110,0.43585269805546906,118.47362527468721,51.63704922438503,92.65510066249469,197.79634177916162,1.6695390330173538
