x to x + 1,qx,Ix,dx,Lx,Tx,ex
28-29,0.0003754349484216566,98802.69472471754,37.09398459789501,98784.1477324186,5401096.790751913,54.66548059038633
29-30,0.00039327107994046706,98765.60074011964,38.84165446403584,98746.17991288762,5302312.643019494,53.68582384236577
30-31,0.0004126058828927763,98726.7590856556,40.735241597679355,98706.39146485676,5203566.463106606,52.7067485178155
31-32,0.0004366978265177847,98686.02384405793,43.09597212038238,98664.47585799774,5104860.07164175,51.72829822091493
32-33,0.0004777139466456012,98642.92787193754,47.12310238238066,98619.36632074635,5006195.595783752,50.75067928116458
33-34,0.0005373057911701758,98595.80476955516,52.976096887766026,98569.31672111129,4907576.229463006,49.77469620470494
34-35,0.0006074297404384844,98542.8286726674,59.8578448427124,98512.89975024604,4809006.912741895,48.80118601746368
35-36,0.0006836909290684241,98482.97082782468,67.33191382269396,98449.30487091334,4710494.012991649,47.83054342691274
36-37,0.0007557180289456723,98415.63891400199,74.3744726575186,98378.45167767323,4612044.708120735,46.8629250291293
37-38,0.0008161984884593285,98341.26444134447,80.26599139020446,98301.13144564936,4513666.256443062,45.89798882579177
38-39,0.0008627752914051604,98260.99844995426,84.7771615714213,98218.60986916855,4415365.124997413,44.93507286358607
39-40,0.0009035427701295685,98176.22128838285,88.70641494375896,98131.86808091096,4317146.515128245,43.97344345171992
40-41,0.0009424317714938206,98087.51487343908,92.44079040360167,98041.29447823728,4219014.647047333,43.012759090604625
41-42,0.000994052430642559,97995.07408303548,97.41224158323905,97946.36796224385,4120973.3525690963,42.052862259966425
42-43,0.0010739897137791031,97897.66184145224,105.14108182074472,97845.09130054187,4023026.9846068523,41.09420908460763
43-44,0.0011934022368942105,97792.52075963149,116.70581302606773,97734.16785311846,3925181.8933063103,40.13785372149458
44-45,0.0013460017586862931,97675.81494660542,131.47181869924782,97610.0790372558,3827447.725453192,39.18521414482664
45-46,0.001525386247243077,97544.34312790616,148.79279950366782,97469.94672815433,3729837.6464159363,38.23735469236943
46-47,0.0016936727672735325,97395.55032840249,164.95619124483406,97313.07223278008,3632367.6996877817,37.295006675767105
47-48,0.0018414539579166256,97230.59413715765,179.04566240445402,97141.07130595543,3535054.6274550017,36.35743110309809
48-49,0.001979073299344197,97051.54847475319,192.07212824639308,96955.51241062999,3437913.5561490464,35.4235827266927
49-50,0.002134719648277654,96859.4763465068,206.76782727877273,96756.09243286742,3340958.0437384164,34.49283611431487
50-51,0.002329589175860105,96652.70851922802,225.16110358395537,96540.12796743604,3244201.951305549,33.56555652716292
51-52,0.0025572815735179326,96427.54741564406,246.5923901855533,96304.25122055129,3147661.8233381133,32.642765555058055
52-53,0.0028097814555894086,96180.9550254585,270.2474638114122,96045.8312935528,3051357.572117562,31.725174399753946
53-54,0.003089749378741411,95910.7075616471,296.3400491032483,95762.53753709547,2955311.7408240093,30.81315752909515
54-55,0.003400126404286478,95614.36751254385,325.10093560855154,95451.81704473957,2859549.2032869137,29.907107871751215
55-56,0.003744163088869688,95289.26657693529,356.7785546828252,95110.87729959388,2764097.386242174,29.007436887033634
56-57,0.004125451280303909,94932.48802225247,391.6393542538369,94736.66834512555,2668986.5089425803,28.11457452075797
57-58,0.004547958950659086,94540.84866799862,429.96789890253046,94325.86471854735,2574249.840597455,27.22896903155069
58-59,0.005016068308051932,94110.8807690961,472.066606468717,93874.84746586173,2479923.9758789074,26.35108667151332
59-60,0.005534617435592061,93638.81416262739,518.2550135126423,93379.68665587106,2386049.128413046,25.481411204856464
60-61,0.0061089457096887255,93120.55914911475,568.8684402977998,92836.12492896584,2292669.4417571747,24.620443248046904
61-62,0.006744943249253231,92551.69070881695,624.2559014534079,92239.56275809025,2199833.316828209,23.768699415219235
62-63,0.007449104640820089,91927.43480736355,684.777081242218,91585.04626674244,2107593.7540701185,22.92671125313829
63-64,0.008228587170511741,91242.65772612132,750.7981627685559,90867.25864473704,2016008.707803376,22.09502395091046
64-65,0.009091273769970766,90491.85956335277,822.6862692441873,90080.51642873068,1925141.449158639,21.274194810980315
65-66,0.010045840847331528,89669.17329410858,900.8022438244054,89218.77217219638,1835060.9327299083,20.46479146976227
66-67,0.011101831122956216,88768.37105028417,985.4914644601704,88275.62531805408,1745842.160557712,19.667389858587736
67-68,0.012269731519414866,87782.879585824,1077.0723645191845,87244.34340356442,1657566.5352396579,18.88257189853381
68-69,0.013561056061818951,86705.80722130481,1175.822312613381,86117.89606499813,1570322.1918360936,18.1109229261664
69-70,0.014988433623220946,85529.98490869143,1281.9605015990107,84889.00465789193,1484204.2957710954,17.35302885129204
70-71,0.01656570019475233,84248.02440709242,1395.6275143280702,83550.21064992838,1399315.2911132034,16.609473052467234
71-72,0.018307995165142615,82852.39689276436,1516.8612817332069,82093.96625189776,1315765.080463275,15.88083302123735
72-73,0.020231860852206164,81335.53561103115,1645.5692388220416,80512.75099162014,1233671.1142113772,15.167676771824937
73-74,0.022355344232155995,79689.9663722091,1781.49663009967,78799.21805715928,1153158.363219757,14.470559039185476
74-75,0.024698099453144277,77908.46974210943,1924.1911339329004,76946.37417514298,1074359.1451625978,13.790017294896346
75-76,0.027281489289052375,75984.27860817654,2072.9642829853397,74947.79646668387,997412.7709874548,13.126567617108691
76-77,0.0301286831804295,73911.3143251912,2226.850572752826,72797.88903881478,922464.974520771,12.480700457607302
77-78,0.03326474891478904,71684.46375243837,2384.5656878161585,70492.1809085303,849667.0854819561,11.852876355695058
78-79,0.0367167343133614,69299.89806462222,2544.465945181762,68027.66509203134,779174.9045734259,11.243521654921405
79-80,0.04051373451423085,66755.43211944046,2704.5118542697696,65403.176192305575,711147.2394813945,10.653024284360745
80-81,0.04468693957574568,64050.920265170695,2862.2396036605874,62619.8004633404,645744.0632890889,10.081729670951013
81-82,0.04926965617930692,61188.68066151011,3014.7452582580095,59681.3080323811,583124.2628257485,9.529936853051888
82-83,0.054297296206591426,58173.9354032521,3158.687402093495,56594.591702205355,523442.9547933674,8.99789486760604
83-84,0.059807323934782136,55015.24800115861,3290.3147585576685,53370.090621879775,466848.36309116206,8.485799483832743
84-85,0.06583915258183085,51724.93324260094,3405.525772044618,50022.17035657863,413478.27246928227,7.993790355030159
85-86,0.07243398000850515,48319.407470556325,3499.966994745091,46569.42397318378,363456.1021127036,7.521948656638172
86-87,0.079634552633463,44819.440475811236,3569.176091573352,43034.85243002456,316886.6781395198,7.070295273109032
87-88,0.0874848461550153,41250.26438423788,3608.773033508758,39445.877867483505,273851.8257094952,6.63878958831926
88-89,0.0960296516375008,37641.49135072913,3614.6993015265175,35834.14169996587,234405.94784201172,6.2273289242954295
89-90,0.1053140560747063,34026.79204920261,3583.4994859120943,32235.042306246563,198571.80614204585,5.835748661081885
90-91,0.11538280787060382,30443.292563290517,3512.6325767787316,28686.97627490115,166336.7638357993,5.463823056917747
91-92,0.12627955997194384,26930.659986511786,3400.7918928507434,25230.264040086415,137649.78756089814,5.11126677288414
92-93,0.1380459868353541,23529.868093661044,3248.203861095151,21905.76616311347,112419.52352081172,4.777737090294084
93-94,0.1507207761723108,20281.664232565894,3056.868175198526,18753.23014496663,90513.75735769825,4.462836792868407
94-95,0.1643385025886081,17224.79605736737,2830.6971914619144,15809.447461636413,71760.52721273163,4.1661176697670275
95-96,0.178928397824816,14394.098865905456,2575.5130482084646,13106.342341801224,55951.07975109521,3.88708458044731
96-97,0.19451304117804175,11818.585817696992,2298.869069823915,10669.151282785035,42844.737409293986,3.625200008713297
97-98,0.21110700353335618,9519.716747873077,2009.6788771297918,8514.877309308182,32175.58612650895,3.3798890217713375
98-99,0.22871548873630287,7510.037870743286,1717.661982035194,6651.206879725689,23660.70881720077,3.1505445411101527
99-100,0.2473330260519084,5792.375888708091,1432.6458565842845,5076.052960415949,17009.501937475085,2.936532825957332
100-101,0.26694227622405964,4359.730032123807,1163.7962584975216,3777.831902875046,11933.448977059135,2.737199067173857
101-102,0.28751302005296014,3195.9337736262855,918.8725711445468,2736.497488054012,8155.617074184089,2.551872989824276
102-103,0.3090014012601982,2277.0612024817387,703.6151023220892,1925.2536513206942,5419.119586130077,2.379874366233042
103-104,0.33134949359286037,1573.4461001596496,521.360568483561,1312.765815917869,3493.8659348093825,2.220518347882954
104-105,0.354485254754755,1052.0855316760887,372.9488077199902,865.6111278160937,2181.1001188915134,2.073120533666858
105-106,0.3783229163972002,679.1367239560985,256.9329860395115,550.6702309363428,1315.4889910754196,1.937001703298343
106-107,0.4027638402044136,422.20373791658704,170.04839883194236,337.1795385006159,764.8187601390767,1.8114921575852525
107-108,0.4276978459301443,252.15533908464468,107.84629536628766,198.23219140150084,427.63922163846087,1.69593562123588
108-109,0.45300498967533137,144.30904371835703,65.37271685969127,111.62268528851139,229.40703023696003,1.589692678476103
109-110,0.47855774196939244,78.93632685866577,37.77559034084099,60.04853168824527,117.78434494844863,1.4921437269223286
