x to x + 1,qx,Ix,dx,Lx,Tx,ex
42-43,0.0032201576351995652,95617.62501957829,307.903825266444,95463.67310694508,3309907.4564833217,34.616081039511265
43-44,0.003496291847456581,95309.72119431185,333.2306011950322,95143.10589371432,3214443.7833763766,33.72629510501828
44-45,0.0037962697303420634,94976.49059311682,360.5563763327671,94796.21240495043,3119300.6774826623,32.842871514866495
45-46,0.004122128248507737,94615.93421678405,390.0190151939553,94420.92470918708,3024504.4650777117,31.96612166982325
46-47,0.004476075736007933,94225.91520159009,421.76233273697846,94015.0340352216,2930083.540368525,31.09636594242471
47-48,0.004860505759397464,93804.15286885311,455.93562527446073,93576.18505621588,2836068.506333303,30.23393335579065
48-49,0.005278012008099547,93348.21724357865,492.69301154629335,93101.8707378055,2742492.321277087,29.379161190844712
49-50,0.005731404270016386,92855.52423203236,532.1925480780802,92589.42795799332,2649390.4505392816,28.53239451773319
50-51,0.006223725550111428,92323.33168395428,574.5950782728382,92036.03414481787,2556801.022581288,27.693985647461833
51-52,0.006758270388550524,91748.73660568145,620.0627697890984,91438.7052207869,2464764.9884364703,26.86429350007902
52-53,0.0073386044327389,91128.67383589235,668.7572897616969,90794.2951910115,2373326.2832156834,26.04368288613144
53-54,0.007968585313983208,90459.91654613065,720.8375624936433,90099.49776488384,2282531.988024672,25.23252369861163
54-55,0.008652384874255762,89739.07898363701,776.457049627664,89350.85045882317,2192432.490259788,24.431190013211026
55-56,0.009394512781305554,88962.62193400935,835.7604888175047,88544.7416896006,2103081.639800965,23.64005909539163
56-57,0.01019984156076253,88126.86144519184,898.8800239882287,87677.42143319773,2014536.8981113643,22.859510313597767
57-58,0.011073633061475152,87227.98142120361,965.9306589515807,86745.01609172783,1926859.4766781665,22.089923958847685
58-59,0.012021566354603776,86262.05076225204,1037.004967122612,85743.54827869074,1840114.4605864387,21.331679971972868
59-60,0.013049767047391735,85225.04579512942,1112.1669942297315,84668.96229801455,1754370.9123077479,20.58515658090746
60-61,0.014164837968415077,84112.87880089969,1191.4452992716797,83517.15615126386,1669701.9500097334,19.85072885166634
61-62,0.01537389115175752,82921.43350162801,1274.8250928017285,82284.02095522714,1586184.7938584695,19.128767157978857
62-63,0.016684581012183453,81646.60840882629,1362.239452367081,80965.48868264275,1503900.7729032424,18.419635575954498
63-64,0.018105138561137966,80284.3689564592,1453.5596242502174,79557.5891443341,1422935.2842205996,17.723690211631396
64-65,0.019644406463366758,78830.80933220898,1548.5844603580788,78056.51710202995,1343377.6950762654,17.04127747077922
65-66,0.021311874675154014,77282.2248718509,1647.029091085957,76458.71032630793,1265321.1779742355,16.372732281871883
66-67,0.0231177163366195,75635.19578076495,1748.5130011244041,74760.93928020274,1188862.4676479276,15.718376284685593
67-68,0.025072823511190265,73886.68277964054,1852.5477571612282,72960.40890105993,1114101.5283677247,15.078515998484034
68-69,0.027188842274292982,72034.13502247931,1958.5247354913142,71054.87265473366,1041141.1194666649,14.45344098519072
69-70,0.029478206549616557,70075.610286988,2065.703314130267,69042.75862992287,970086.2468119313,13.84342202428256
70-71,0.03195416997423345,68009.90697285773,2173.2001273425003,66923.30690918647,901043.4881820084,13.248709317329435
71-72,0.034630834942961694,65836.70684551523,2279.9801279551943,64696.71678153764,834120.181272822,12.669530741111815
72-73,0.037523177837459266,63556.726717560035,2384.850359389804,62364.30153786513,769423.4644912843,12.106090169031644
73-74,0.04064706928703281,61171.87635817023,2486.4574967483495,59928.647609796055,707059.1629534191,11.55856588105104
74-75,0.04401928813703033,58685.41886142188,2583.290362303244,57393.77368027026,647130.5153436231,11.027109082611119
75-76,0.04765752761883981,56102.12849911863,2673.6887384224465,54765.28412990741,589736.7416633528,10.511842552865309
76-77,0.05158039202587684,53428.43976069619,2755.8598681876547,52050.509826602356,534971.4575334454,10.01285944207918
77-78,0.05580738200678529,50672.57989250853,2827.904023330571,49258.62788084325,482920.9477068431,9.530222237179569
78-79,0.06035886639624884,47844.67586917796,2887.8503985595435,46400.75066989819,433662.31982599985,9.063961913165967
79-80,0.06525603832305214,44956.825470618416,2933.704325793442,43489.973307721695,387261.5691561017,8.614077286422212
80-81,0.07052085317420348,42023.121144824974,2963.5063561759675,40541.36796673699,343771.59584838,8.180534583893335
81-82,0.07617594586527357,39059.61478864901,2975.403101658566,37571.913237819725,303230.227881643,7.763267239639132
82-83,0.08224452478539176,36084.21168699044,2967.7288424520084,34600.34726576444,265658.31464382325,7.3621759274736185
83-84,0.08875023976793936,33116.482844538434,2939.0957927236364,31646.934948176615,231057.96737805882,6.9771288352913015
84-85,0.09571702150472808,30177.387051814796,2888.4896053950597,28733.142249117267,199411.0324298822,6.607962183322631
85-86,0.1031688899943343,27288.897446419738,2815.365258716348,25881.214817061566,170677.89018076495,6.254480985018969
86-87,0.1111297299177473,24473.53218770339,2719.737022152773,23113.663676627002,144796.6753637034,5.916460045618417
87-88,0.11962303129053553,21753.795165550615,2602.2549197765616,20452.667705662334,121683.01168707639,5.593645189772404
88-89,0.1286715943733295,19151.540245774053,2464.259218128734,17919.410636709687,101230.34398141406,5.28575470600864
89-90,0.1382971986516577,16687.28102764532,2307.8042192363037,15533.378918027169,83310.93334470438,4.992480992360927
90-91,0.14852023673680007,14379.476808409016,2135.643299736233,13311.6551585409,67777.5544266772,4.713492384301588
91-92,0.15935931529789846,12243.833508672782,1951.1689245635603,11268.249046391002,54465.8992681363,4.4484351432544385
92-93,0.17083082660715698,10292.664584109221,1758.3043988935879,9413.512384662426,43197.6502217453,4.1969355815245235
93-94,0.18294849594476686,8534.360185215633,1561.348359736102,7753.686005347582,33784.137837082875,3.958602297522936
94-95,0.19572291193029814,6973.011825479532,1364.7781794072578,6290.622735775903,26030.451831735292,3.7330284937449085
95-96,0.20916104876391037,5608.233646072274,1173.0240311255257,5021.721630509511,19739.82909595939,3.5197943491145702
96-97,0.2232657912925721,4435.209614946748,990.2305842295096,3940.094322831993,14718.10746544988,3.3184694170596933
97-98,0.23803547565972177,3444.9790307172384,820.0272222145451,3034.965419609966,10778.013142617889,3.1286150210249395
98-99,0.2534634599272025,2624.9518085026934,665.3293675252602,2292.2871247400635,7743.047723007923,2.949786620054049
99-100,0.26953774033614175,1959.6224409774334,528.1922046530517,1695.5263386509075,5450.76059826786,2.781536118533677
100-101,0.28624062965126,1431.4302363243817,409.73349214734293,1226.5634902507102,3755.234259616952,2.623414096141787
101-102,0.3035485141666017,1021.6967441770387,310.13452862379467,866.6294798651413,2528.670769366242,2.474971936416464
102-103,0.3214317053121727,711.562215553244,228.71865638098703,597.2028873627504,1662.0412895011007,2.3357638350834207
103-104,0.33985440029437436,482.84355917225696,164.09650823848864,400.7953050530126,1064.8384021383504,2.205348672277647
104-105,0.35877476377929285,318.7470509337683,114.35839790410895,261.56785198171383,664.0430970853378,2.0832917360020304
105-106,0.37814513929838023,204.38865302965937,77.28857567090884,165.74436519420493,402.47524510362393,1.9691662875493372
106-107,0.3979123949029363,127.10007735875053,50.57469617416889,101.81272927166609,236.730879909419,1.8625549632139595
107-108,0.41801840277403385,76.52538118458163,31.989017614452916,60.53087237735517,134.91815063775292,1.7630510106486903
108-109,0.43840064723667155,44.536363570128714,19.52477061471215,34.77397826277264,74.38727826039775,1.6702593633012854
109-110,0.4589929502196504,25.011592955416564,11.480144840299674,19.271520535266728,39.61329999762511,1.5837975641230149
