x to x + 1,qx,Ix,dx,Lx,Tx,ex
19-20,0.0002886216104373803,99250.64702686954,28.645881581847078,99236.32408607862,6303401.011267104,63.5099236135017
20-21,0.00033566829795721176,99222.0011452877,33.305680244347236,99205.34830516552,6204164.687181026,62.52811488952395
21-22,0.00038401536915634983,99188.69546504335,38.08998350514538,99169.65047329078,6104959.33887586,61.54894275252773
22-23,0.0004118477165535682,99150.60548153821,40.83495046247521,99130.18800630697,6005789.688402569,60.57239549102747
23-24,0.00040769200172353275,99109.77053107573,40.40626073817426,99089.56740070664,5906659.500396262,59.59714636352868
24-25,0.0003823273708146404,99069.36427033755,37.87692956975603,99050.42580555267,5807569.932995555,58.62124962413234
25-26,0.00035348601112323636,99031.4873407678,35.00624543568929,99013.98421804995,5708519.507190002,57.643479467767264
26-27,0.00034107165864843465,98996.4810953321,33.764894007543326,98979.59864832833,5609505.522971952,56.66368603112351
27-28,0.0003497997902827116,98962.71620132455,34.617137373030836,98945.40763263805,5510525.924323624,55.68284840841777
28-29,0.0003811645957800175,98928.09906395152,37.707888890996614,98909.24511950603,5411580.516690986,54.70215811174841
29-30,0.00042568209779737245,98890.39117506052,42.095869167402526,98869.34324047681,5312671.27157148,53.72282593327732
30-31,0.00046949771554376945,98848.29530589312,46.40904883151273,98825.09078147735,5213801.928331003,52.745491585833825
31-32,0.0005127638886337503,98801.8862570616,50.6620394015204,98776.55523736084,5114976.837549525,51.77003224656499
32-33,0.0005625134265534726,98751.22421766008,55.54888951102624,98723.44977290457,5016200.282312164,50.79633515485165
33-34,0.0006179960870463439,98695.67532814905,60.993541161192496,98665.17855756846,4917476.832539259,49.82464344247455
34-35,0.0006759708513801604,98634.68178698786,66.67416982316138,98601.34470207628,4818811.653981691,48.85514472879256
35-36,0.0007351599127222006,98568.0076171647,72.46324787703601,98531.77599322618,4720210.309279615,47.887853507324365
36-37,0.0007944839912857164,98495.54436928766,78.25313321437103,98456.41780268047,4621678.533286389,46.922716787659034
37-38,0.0008553596410759532,98417.29123607329,84.1821789073552,98375.20014661961,4523222.115483709,45.95962821851973
38-39,0.0009204473442317183,98333.10905716593,90.5104490817163,98287.85383262507,4424846.915337089,44.998545838357515
39-40,0.0009932300219544408,98242.59860808421,97.5774983723688,98193.80985889802,4326559.061504465,44.03954214163508
40-41,0.0010761591638102446,98145.02110971184,105.61966384956631,98092.21127778706,4228365.251645567,43.082829916750136
41-42,0.00117028418108823,98039.40144586228,114.73396063545118,97982.03446554455,4130273.04036778,42.128705188480076
42-43,0.0012739093929075888,97924.66748522683,124.74715370678281,97862.29390837344,4032291.0059022354,41.177479683661495
43-44,0.0013880036575198867,97799.92033152006,135.74664712530338,97732.0470079574,3934428.711993862,40.22936520456275
44-45,0.0015136337837228534,97664.17368439476,147.82779274807638,97590.25978802072,3836696.6649859045,39.284586355937705
45-46,0.0016519743472789704,97516.34589164668,161.09450185338332,97435.79864071998,3739106.405197884,38.34338100970802
46-47,0.0018043184675563709,97355.2513897933,175.65987799619708,97267.4214507952,3641670.606557164,37.406000750555876
47-48,0.0019720896335253288,97179.5915117971,191.6468650106411,97083.76807929178,3544403.1851063687,36.4727112963435
48-49,0.0021568546754551663,96987.94464678646,209.18890187420826,96883.35019584936,3447319.417027077,35.54379288664819
49-50,0.002360337986206752,96778.75574491225,228.4305734425413,96664.54045819098,3350436.066831228,34.619540632060286
50-51,0.002584437103858493,96550.32517146971,249.52824276274896,96425.56105008833,3253771.5263730367,33.7002648162444
51-52,0.00283123977547146,96300.79692870696,272.650646674155,96164.47160536988,3157345.9653229485,32.78629114212194
52-53,0.003103042629997958,96028.1462820328,297.9794315928277,95879.15656623639,3061181.4937175787,31.877960912907223
53-54,0.0034023715965414724,95730.16685043997,325.70960062411297,95567.31205012792,2965302.3371513425,30.97563113813495
54-55,0.003732004212217615,95404.45724981585,356.0498363206481,95226.43233165552,2869735.0251012146,30.079674554269882
55-56,0.004094993971530198,95048.40741349521,389.2226553618091,94853.7960858143,2774508.592769559,29.190479549009545
56-57,0.004494696876188665,94659.1847581334,425.4643420349479,94446.45258711593,2679654.7966837445,28.308449977998574
57-58,0.004934800350305331,94233.72041609845,465.0245965199373,94001.20811783848,2585208.3440966285,27.43400486239301
58-59,0.005419354690489389,93768.69581957851,508.1658215109056,93514.61290882305,2491207.13597879,26.567577955570076
59-60,0.005952807222961227,93260.5299980676,555.161956589689,92982.94901977276,2397692.523069967,25.709617167301623
60-61,0.006540039339784448,92705.36804147792,606.2967540004615,92402.21966447769,2304709.574050194,24.860583833926732
61-62,0.007186406582847049,92099.07128747746,661.8613721744276,91768.14060139025,2212307.3543857164,24.02095182350139
62-63,0.007897781936340028,91437.20991530303,722.1511447784115,91076.13434291382,2120539.2137843263,23.191206465601383
63-64,0.0086806024750052,90715.05877052461,787.4613636836581,90321.32808868279,2029463.0794414126,22.371843296438797
64-65,0.009541919494949038,89927.59740684096,858.0818948302642,89498.55645942582,1939141.7513527297,21.56336661125137
65-66,0.010489452224678153,89069.5155120107,934.2904276384658,88602.37029819145,1849643.194893304,20.766287817562976
66-67,0.011531645174244431,88135.22508437223,1016.3441430251478,87627.05301285966,1761040.8245951126,19.981123584914666
67-68,0.012677729127700895,87118.88094134709,1104.4695744828223,86566.64615410568,1673413.7715822528,19.2083937890442
68-69,0.013937785715814987,86014.41136686427,1198.850434103315,85414.98614981261,1586847.1254281471,18.44861925125556
69-70,0.015322815419130484,84815.56093276096,1299.6131848427106,84165.7543403396,1501432.1392783346,17.702319276867385
70-71,0.01684480874257908,83515.94774791824,1406.810166768911,82812.54266453379,1417266.3849379949,16.97000900014719
71-72,0.01851682016808843,82109.13758114933,1520.4001347469734,81348.93751377585,1334453.8422734612,16.25219654699949
72-73,0.020353044326814913,80588.73744640236,1640.2261454886761,79768.62437365802,1253104.9047596853,15.54938003083986
73-74,0.022368893633230965,78948.51130091368,1765.990851792071,78065.51587501765,1173336.2803860272,14.862044401493964
74-75,0.024581076384603693,77182.52044912161,1897.2294307160948,76233.90573376356,1095270.7645110094,14.190658171535189
75-76,0.027007674046663786,75285.29101840552,2033.280600333321,74268.65071823886,1019036.8587772459,13.535670049121745
76-77,0.029668216114954012,73252.0104180722,2173.256475938229,72165.38218010309,944768.208059007,12.897505511001247
77-78,0.0325837505575203,71078.75394213398,2316.0123883898564,69920.74774793905,872602.8258789039,12.276563353787825
78-79,0.035776907405398135,68762.74155374411,2460.118237509626,67532.6824349893,802682.0781309648,11.673212265738393
79-80,0.039271952561604886,66302.62331623449,2603.833477585119,65000.706577441924,735149.3956959755,11.087787464903684
80-81,0.04309482834849051,63698.78983864937,2745.088414103166,62326.24563159778,670148.6891185336,10.52058745254089
81-82,0.04727317671234164,60953.701424546205,2881.4750987138827,59512.96387518926,607822.4434869358,9.97187093288094
82-83,0.051836340362941956,58072.22632583232,3010.2516894596424,56567.1004811025,548309.4796117465,9.441853951582384
83-84,0.056815336460587125,55061.97463637268,3128.3646151498283,53497.79232879777,491742.379130644,8.930707305324468
84-85,0.06224279679801019,51933.610021222856,3232.49313553808,50317.363453453814,438244.5868018463,8.438554273865346
85-86,0.06815286779375133,48701.11688568477,3319.120780518105,47041.55649542572,387927.22334839246,7.965468723416895
86-87,0.07458106306213406,45381.99610516667,3384.6375134049576,43689.67734846419,340885.66685296677,7.511473626303482
87-88,0.08156406091163416,41997.35859176171,3425.4751143061944,40284.621034608615,297195.98950450256,7.076540036563184
88-89,0.08913943892051626,38571.883477455514,3438.2760512879163,36852.745451811556,256911.36846989393,6.660586554453672
89-90,0.09734533783275053,35133.6074261676,3420.0928841835175,33423.56098407584,220058.62301808238,6.263479304837401
90-91,0.10622004750782904,31713.51454198408,3368.611021289776,30029.209031339193,186635.06203400652,5.885032445298008
91-92,0.11580150865413591,28344.903520694304,3282.382590352329,26703.71222551814,156605.85300266734,5.525009209797843
92-93,0.1261267256896783,25062.520930341976,3161.053702473064,23481.994079105443,129902.14077714921,5.183123482996597
93-94,0.1372310884135541,21901.467227868914,3005.562185534237,20398.686135101794,106420.14669804377,4.85904188933185
94-95,0.1491476033258652,18895.905042334678,2818.2789497373487,17486.765567466,86021.46056294197,4.552386369968422
95=96,0.16190603945791318,16077.62609259733,2603.0647645376375,14776.09371032851,68534.69499547596,4.262737210130269
96-97,0.1755319984696173,13474.561328059692,2365.2166784157384,12291.952988851823,53758.60128514745,3.9896364695152995
97-98,0.19004592446311083,11109.344649643954,2111.2856741208993,10053.701812583504,41466.64829629563,3.732591759823079
98-99,0.20546207527972604,8998.058975523054,1848.7598706003323,8073.679040222888,31412.946483712127,3.4910803062263884
99-100,0.22178748370744072,7149.299104922722,1585.6250587526688,6356.486575546388,23339.26744348924,3.2645532241641355
100-101,0.23902094361876502,5563.674046170054,1329.8346205027988,4898.756735918654,16982.780867942853,3.052439939329935
101-102,0.257152062055986,4233.8394256672555,1088.7405387242663,3689.4691563051224,12084.024132024198,2.8541526772994583
102-103,0.27616042305271427,3145.0988869429893,868.5518391607967,2710.822967362591,8394.554975719077,2.669090949912394
103-104,0.29601491184140166,2276.5470477821927,673.891873652049,1939.6011109561682,5683.7320083564855,2.496645968241054
104-105,0.3166732483663754,1602.6551741301437,507.5180200029716,1348.8961641286578,3744.1308974003173,2.3362049165894216
105-106,0.338081776112622,1095.1371541271722,370.24591415423663,910.0141970500538,2395.2347332716595,2.187155028249105
106-107,0.3601755457712501,724.8912399729355,261.0880979820503,594.3471909819103,1485.2205362216057,2.0488874114095483
107-108,0.3828787230753013,463.80314199088525,177.5803547637828,375.01296460899385,890.8733452396954,1.9208005823669108
108-109,0.40610533649803277,286.22278722710246,116.23660132026728,228.10448656696883,515.8603806307015,1.8023036727030188
109-110,0.429760364057675,169.98618590683517,73.0533251400971,133.45952333678662,287.7558940637326,1.6928192872181027
