x to x + 1,qx,Ix,dx,Lx,Tx,ex
25-26,0.0013977665510352074,97386.85658747285,136.1240906484323,97318.79454214864,5052840.261852479,51.884211472767056
26-27,0.001338106647473026,97250.73249682442,130.1318516256218,97185.6665710116,4955521.46731033,50.95613513730753
27-28,0.0012921705775029468,97120.60064519879,125.49638262313958,97057.85245388723,4858335.800739318,50.02374129138474
28-29,0.0012638027805157894,96995.10426257565,122.582682463462,96933.81292134392,4761277.948285431,49.08781720978582
29-30,0.0012549147612206334,96872.5215801122,121.56675728754715,96811.73820146843,4664344.135364086,48.14930033081404
30-31,0.0012660343885516022,96750.95482282464,122.49003593089849,96689.70980485919,4567532.397162618,47.2091712740915
31-32,0.00129681225283516,96628.46478689375,125.30897710829461,96565.8102983396,4470842.687357759,46.268381653561825
32-33,0.0013464348785760959,96503.15580978546,129.93521487495855,96438.18820234798,4374276.87705942,45.327811721322654
33-34,0.0014139313746342847,96373.2205949105,136.26512027369495,96305.08803477365,4277838.688857072,44.38825082787558
34-35,0.0014983816971953369,96236.95547463681,144.19969267699835,96164.8556282983,4181533.6008222983,43.450393668410875
35-36,0.0015990447069898141,96092.75578195982,153.6566125132077,96015.92747570321,4085368.745194,42.5148463268547
36-37,0.00171542665201559,95939.0991694466,164.57648768563547,95856.81092560379,3989352.817718297,41.5821375461567
37-38,0.0018473089652493466,95774.52268176097,176.92513439249393,95686.06011456472,3893496.006792693,40.65273203950051
38-39,0.0019947507065182233,95597.59754736847,190.69337524905802,95502.25085974394,3797809.946678128,39.72704381819134
39-40,0.002158077053820753,95406.90417211941,205.89545066992636,95303.95644678445,3702307.695818384,38.805448389135584
40-41,0.002337861722443661,95201.00872144949,222.56679422790188,95089.72532433554,3607003.7393715996,37.88829328400714
41-42,0.0025349083635914232,94978.44192722159,240.7616468021963,94858.0611038205,3511914.014047264,36.975906771963174
42-43,0.002750233907046459,94737.68028041939,260.5507805821361,94607.40489012832,3417055.952943444,36.06860483420227
43-44,0.0029850553741391003,94477.12949983725,282.0194631467249,94336.11976826389,3322448.5480533154,35.166696592523365
44-45,0.0032407807613128265,94195.11003669052,305.2657004166514,94042.4771864822,3228112.4282850516,34.27048842586043
45-46,0.003519004043341573,93889.84433627386,330.3987418480586,93724.64496534983,3134069.951098569,33.380287008184304
46-47,0.0038215040513125626,93559.44559442581,357.5378003776555,93380.67669423699,3040345.3061332195,32.496401478402525
47-48,0.004150246852657065,93201.90779404815,386.81092448388233,93008.50233180622,2946964.6294389823,31.619144920842217
48-49,0.004507391232791022,92815.09686956427,418.35395390052344,92605.91989261401,2853956.127107176,30.748835301200224
49-50,0.004895296905231135,92396.74291566374,452.3094896484855,92170.58817083949,2761350.207214562,29.88579597156383
50-51,0.005316535130225148,91944.43342601525,488.82581033805747,91700.02052084623,2669179.6190437227,29.03035583107406
51-52,0.005773901483206589,91455.6076156772,528.0556684597184,91191.57978144735,2577479.5985228764,28.18284920651545
52-53,0.00627043057368586,90927.55194721748,570.1549017202417,90642.47449635736,2486288.018741429,27.34361549934495
53-54,0.006809412567399487,90357.39704549723,615.280794999114,90049.75664799767,2395645.5442450717,26.51299863185306
54-55,0.007394411407534718,89742.11625049812,663.59012813899,89410.32118642863,2305595.787597074,25.691346314604843
55-56,0.008029284664191252,89078.52612235912,715.2368437030179,88720.90770050761,2216185.4664106457,24.879009149370884
56-57,0.008718204965346373,88363.2892786561,770.3692673435174,87978.10464498434,2127464.5587101383,24.076339575829046
57-58,0.009465682978190925,87592.92001131258,829.1268119611208,87178.35660533202,2039486.454065154,23.283690665886642
58-59,0.010276591917572941,86763.79319935146,891.6360959304254,86317.97515138626,1952308.097459822,22.501414766112543
59-60,0.011156193559067006,85872.15710342104,958.0064059803758,85393.15390043084,1865990.1223084356,21.729861986127947
60-61,0.01211016572832184,84914.15069744067,1028.3244376257019,84399.98847862781,1780596.9684080048,20.969378528585725
61-62,0.013144631226047542,83885.82625981496,1102.6482512775626,83334.50213417617,1696196.979929377,20.220304854312808
62-63,0.01426618812928275,82783.17800853739,1181.000391409697,82192.67781283254,1612862.477795201,19.48297367405812
63-64,0.015481941384222025,81602.17761712769,1263.3601306932453,80970.49755178107,1530669.7999823682,18.757707755841704
64-65,0.016799535573494208,80338.81748643445,1349.654822295814,79663.99007528654,1449699.3024305871,18.044817533882362
65-66,0.01822718870081166,78989.16266413864,1439.750373198362,78269.28747753946,1370035.3123553006,17.344598501197957
66-67,0.01977771499267033,77549.41229094028,1533.7501741393023,76782.53720387063,1291766.0248777613,16.657328362869773
67-68,0.02152841825127888,76015.66211680097,1636.4969676983867,75197.41363295178,1214983.4876738905,15.983330985225413
68-69,0.02343038770500641,74379.16514910258,1742.7326766181745,73507.7988107935,1139786.0740409389,15.323996602490649
69-70,0.025496011866848543,72636.4324724844,1851.9393442840053,71710.4628003424,1066278.2752301453,14.679661967622996
70-71,0.027738569017510813,70784.4931282004,1963.4605480061066,69802.76285419734,994567.812429803,14.050645395291658
71-72,0.03017226800002303,68821.0325801943,2076.4866390479388,67782.78926067032,924765.0495756057,13.43724461701465
72-73,0.03281228629679681,66744.54594114635,2190.0411501706017,65649.52536606105,856982.2603149354,12.839734666419044
73-74,0.03567480422593112,64554.50479097575,2302.969320319992,63403.020130815756,791332.7349488743,12.258365818329334
74-75,0.03877703389016024,62251.535470655755,2413.9299006601304,61044.57052032569,727929.7148180585,11.693361606497103
75-76,0.042137241289336214,59837.60556999563,2521.3916240790345,58576.90975795611,666885.1442977329,11.144916945542505
76-77,0.04577475976760456,57316.21394591659,2623.6359241629584,56004.395983835115,608308.2345397767,10.613196383030019
77-78,0.049709992712748154,54692.57802175363,2718.767654902783,53333.19419430224,552303.8385559416,10.09833250749793
78-79,0.0539644031626082,51973.81036685085,2804.7356565336845,50571.44253858401,498970.64436163934,9.600424537660707
79-80,0.0585604877093229,49169.07471031717,2879.364995252308,47729.39221269101,448399.20182305534,9.119537116873333
80-81,0.0635217318362673,46289.70971506486,2940.4025272990075,44819.50845141536,400669.8096103643,8.65569933526646
81-82,0.0688725435880365,43349.30718776585,2985.577048800588,41856.518663365554,355850.301158949,8.208903999724773
82-83,0.07463816227708095,40363.730138965264,3012.6746402203926,38857.39281885507,313993.7824955834,7.779107169098538
83-84,0.08084453879197691,37351.05549874487,3019.6288551895623,35841.24107115009,275136.38967672834,7.366227968737695
84-85,0.08751818401608212,34331.42664355531,3004.624114525298,32829.11458629266,239295.14860557826,6.970148694665409
85-86,0.09468598191968347,31326.80252903001,2966.20905786523,29843.698000097396,206466.0340192856,6.590715213528641
86-87,0.10237496408536709,28360.59347116478,2903.4147380501904,26908.886102139684,176622.33601918822,6.227737659959987
87-88,0.11061204279954148,25457.17873311459,2815.8705435828483,24049.243461323167,149713.44991704854,5.880991428256813
88-89,0.11942370042828009,22641.30818953174,2703.9088065310034,21289.353786266238,125664.20645572536,5.550218450443888
89-90,0.12883563362736367,19937.39938300074,2568.6474823907097,18653.075641805382,104374.85266945913,5.235128747957592
90-91,0.13887235204509044,17368.75190061003,2412.0394285253496,16162.732186347355,85721.77702765375,4.9354022395036345
91-92,0.1495567325847925,14956.71247208468,2236.8770475351994,13838.27394831708,69559.0448413064,4.650690783227391
92-93,0.16090953201249947,12719.835424549481,2046.7427654402695,11696.464041829346,55720.77089298932,4.380620427324662
93-94,0.17294886271672846,10673.092659109212,1845.8992370632016,9750.143040577612,44024.30685115997,4.124793839729889
94-95,0.18568963872197136,8827.19342204601,1639.1183574686856,8007.634243311667,34274.16381058236,3.882792884653719
95-96,0.19914300156699927,7188.075064577324,1431.4548438488305,6472.347642652909,26266.529567270692,3.6541813115880735
96-97,0.213315738293084,5756.620220728494,1227.977692457595,5142.631374499697,19794.181924617784,3.4385075210177494
97-98,0.22820970642042493,4528.642528270899,1033.4801818597527,4011.9024373410225,14651.550550118087,3.235307370509604
98-99,0.2438212832638102,3495.1623464111462,852.1949685173156,3069.0648621524883,10639.648112777064,3.0441069851024
99-100,0.26014085906108975,2642.967377893831,687.543804155737,2299.1954758159623,7570.583250624575,2.86442553697259
100-101,0.27715239494928345,1955.4235737380939,541.9503266017995,1684.448410437194,5271.387774808612,2.6957779611562835
101-102,0.2948330676046227,1413.4732471362943,416.7386534302606,1205.103920421164,3586.9393643714184,2.5376775765926807
102-103,0.313153022157179,996.7345937060337,312.1304503076524,840.6693685522075,2381.8354439502546,2.389638584825448
103-104,0.3320752536246018,684.6041433983813,227.3400945514707,570.934096122646,1541.166075398047,2.2511784222451303
104-105,0.3515556344677138,457.2640488469106,160.75375281165134,376.88717244108494,970.231979275401,2.1218199456573266
105-106,0.3715431019202862,296.5102960352593,110.16635514024257,241.427118465138,593.3448068343162,2.0010934350952825
106-107,0.3919800135548466,186.3439408950167,73.04310047789217,149.8223906560706,351.91768836917817,1.8885384020478733
107-108,0.41280267329754183,113.30084041712452,46.77088981104718,89.91539551160093,202.09529771310756,1.7837051955579533
108-109,0.43394202309344365,66.52995060607735,28.870141362308082,52.094879924923305,112.17990220150662,1.686156402936804
109-110,0.45532448804550424,37.65980924376927,17.14743336381059,29.08609256186397,60.08502227658332,1.5954680462574105
