x to x + 1,qx,Ix,dx,Lx,Tx,ex
77-78,0.0562445217756075,48157.72377296289,2708.6081434121024,46803.41970125684,464751.00394051644,9.65060155524711
78-79,0.06059037704131083,45449.11562955079,2753.7790521886154,44072.22610345648,417947.5842392596,9.195945365491603
79-80,0.06524881303225613,42695.33657736218,2785.820033685551,41302.4265605194,373875.35813580314,8.756819552373278
80-81,0.07023863311867705,39909.516543676626,2803.1898904550744,38507.92159844909,332572.93157528376,8.333173648227957
81-82,0.0755791929154069,37106.32665322155,2804.4662205059367,35704.09354296858,294065.00997683464,7.924929156287263
82-83,0.08129031896884059,34301.86043271561,2788.4091758001045,32907.65584481556,258360.91643386608,7.531979699487458
83-84,0.08739220852335111,31513.45125691551,2754.030103534821,30136.436205148097,225453.2605890505,7.15419135628871
84-85,0.09390530856402671,28759.42115338069,2700.6623175310106,27409.089994615184,195316.82438390242,6.791403183750894
85-86,0.10085017243860483,26058.75883584968,2628.0303221314575,24744.74367478395,167907.73438928724,6.443427925596073
86-87,0.10824729254677541,23430.728513718223,2536.3129240085286,22162.57205171396,143162.9907145033,6.110052900433046
87-88,0.1161169078638925,20894.415589709693,2426.1949299001994,19681.318124759593,121000.41866278935,5.7910410627795175
88-89,0.12447878545251098,18468.220659809493,2298.901677202057,17318.769821208465,101319.10053802976,5.486132227048825
89-90,0.13335197562157977,16169.318982607436,2156.2106307862136,15091.21366721433,84000.33071682129,5.1950444423278705
90-91,0.14275454102958443,14013.108351821222,2000.434851162075,13012.890926240185,68909.11704960697,4.917475503616666
91-92,0.15270326080032542,12012.673500659146,1834.3744144803118,11095.48629341899,55896.22612336678,4.6531045832802915
92-93,0.16321331162849703,10178.299086178835,1661.2339006005527,9347.682135878558,44800.73982994779,4.401593964828853
93-94,0.17429792888936846,8517.065185578282,1484.5068220620392,7774.811774547262,35453.05769406923,4.16259085983056
94-95,0.18596805191586505,7032.558363516243,1307.8311788477397,6378.642774092373,27678.24591952197,3.9357292878097057
95-96,0.19823195883934958,5724.7271846685035,1134.8238836377125,5157.315242849647,21299.6031454296,3.72063199840727
96-97,0.2110948976672884,4589.903301030791,968.905167633844,4105.450717213869,16142.287902579952,3.516912414898752
97-98,0.2245587215387327,3620.998133396947,813.1267115297559,3214.434777632069,12036.837185366083,3.3241765783717847
98-99,0.23862153729158836,2807.871421867191,670.0185952030672,2472.8621242656577,8822.402407734015,3.1420250724540844
99-100,0.2532773775174155,2137.852826664124,541.4697574556833,1867.1179479362827,6349.540283468357,2.9700549094280224
100-101,0.26851590708536177,1596.383069208441,428.65424788421836,1382.0559452663317,4482.422335532075,2.8078613598393165
101-102,0.2843221755986827,1167.7288213242225,332.01119898818837,1001.7232218301283,3100.3663902657427,2.6550397092621894
102-103,0.30067642731954725,835.7176223360341,251.2805889319854,710.0773278700414,2098.6431684356144,2.5111869276722874
103-104,0.3175539796846631,584.4370334040487,185.59030583255407,491.64188048777174,1388.5658405655731,2.375903238844881
104-105,0.33492518057797394,398.8467275714947,133.58381225481682,332.05482144408626,896.9239600778014,2.248793579275449
105-106,0.35275545299568656,265.26291531667783,93.57293985549113,218.47644538893226,564.8691386337152,2.129468938239481
106-107,0.37100543363540556,171.6899754611867,63.69791379682971,139.84101856277184,346.392693244783,2.0175475726775365
107-108,0.3896312093067224,107.99206166435698,42.07707758180955,86.9535228734522,206.55167468201117,1.9126560924818792
108-109,0.40858465197915306,65.91498408254743,26.931850831579055,52.44905866675791,119.59815180855897,1.8144304132544793
109-110,0.42781384988011006,38.98313325096838,16.677524316486114,30.644371092725322,67.14909314180106,1.7225165742708228
