x to x + 1,qx,Ix,dx,Lx,Tx,ex
19-20,0.0010048116143259482,98856.33849704717,99.33199707157034,98806.67249851138,5735524.771280212,58.01878623545755
20-21,0.001037748108342592,98757.0064999756,102.48489668092675,98705.76405163514,5636718.098781701,57.07663991195494
21-22,0.0010608758687747056,98654.52160329468,104.6602013144482,98602.19150263745,5538012.334730066,56.1354132048735
22-23,0.0010742990067638964,98549.86140198023,105.87201822086702,98496.9253928698,5439410.143227429,55.19449815398859
23-24,0.0010802616294465336,98443.98938375937,106.34526438091716,98390.81675156891,5340913.217834559,54.253319590842054
24-25,0.0010798139117223907,98337.64411937846,106.1863561661104,98284.5509412954,5242522.401082991,53.311450035540325
25-26,0.0010765315048814582,98231.45776321234,105.74925905253038,98178.58313368607,5144237.850141696,52.36853821860121
26-27,0.001073825920994532,98125.7085041598,105.36992930772038,98073.02353950594,5046059.267008009,51.424436510377845
27-28,0.0010740223970375302,98020.33857485208,105.27603899459292,97967.70055535478,4947986.2434685035,50.47917927451385
28-29,0.0010804710294541433,97915.06253585749,105.79438841718476,97862.1653416489,4850018.542913149,49.532915746614805
29-30,0.0010968032353091573,97809.2681474403,107.27752174733344,97755.62938656664,4752156.3775715,48.585951695374845
30-31,0.0011251102603107913,97701.99062569297,109.9255121057559,97647.0278696401,4654400.748184933,47.638750432593056
31-32,0.0011690641256021583,97592.06511358722,114.09138226772474,97535.01942245336,4556753.720315293,46.69184646325187
32-33,0.0012308727587751417,97477.9737313195,119.98298244648002,97417.98224009626,4459218.70089284,45.74591089863926
33-34,0.0013094822725270925,97357.99074887301,127.48856297450588,97294.24646738576,4361800.718652743,44.801671492005745
34-35,0.0014014039930171425,97230.5021858985,136.25921400638015,97162.3725788953,4264506.4721853575,43.859759811091934
35-36,0.0015038099021540668,97094.24297189212,146.01128402328428,97021.23732988047,4167344.0996064623,42.920609626802175
36-37,0.0016167162132812777,96948.23168786883,156.73777801872725,96869.86279885947,4070322.862276582,41.98449823593743
37-38,0.0017418454054663798,96791.4939098501,168.59581895509947,96707.19600037255,3973452.9994777227,41.051675503412795
38-39,0.0018804561450421618,96622.898090895,181.69512246680608,96532.0505296616,3876745.80347735,40.122433502568114
39-40,0.002032994302699255,96441.2029684282,196.06441618027702,96343.17076033806,3780213.7529476886,39.197082124589535
40-41,0.0021998044502930247,96245.13855224792,211.72048410630376,96139.27831019477,3683870.5821873504,38.275913335482535
41-42,0.002393210370331094,96033.41806814162,229.82817201901798,95918.50398213211,3587731.3038771558,37.35919616368793
42-43,0.0026040884478752526,95803.5898961226,249.48102171347114,95678.84938526587,3491812.7998950235,36.44761959004988
43-44,0.002833601628648863,95554.10887440914,270.76227853061647,95418.72773514382,3396133.9505097577,35.54147477816409
44-45,0.0030833310239787937,95283.34659587852,293.7900986275964,95136.45154656473,3300715.222774614,34.64105051613905
45-46,0.0033550638228808096,94989.55649725093,318.69602455541934,94830.20848497322,3205578.7712280494,33.74664425684335
46-47,0.003651035448739518,94670.86047269551,345.6466675484842,94498.03713892127,3110748.562743076,32.85856436934216
47-48,0.003973708960514958,94325.21380514702,374.82094730000193,94137.80333149702,3016250.525604155,31.97713955713894
48-49,0.004325787258453713,93950.39285784702,406.40941235119533,93747.18815167142,2922112.722272658,31.102719567059204
49-50,0.004709641304678913,93543.98344549583,440.5586082391076,93323.70414137628,2828365.5341209862,30.23567556077999
50-51,0.005127732447773454,93103.42483725672,477.4094525368382,92864.7201109883,2735041.82997961,29.376382606337188
51-52,0.005582256868137164,92626.01538471988,517.0622105495312,92367.48427944511,2642177.109868622,28.525216148987994
52-53,0.006075653138673736,92108.95317417035,559.6220504526003,91829.14214894405,2549809.625589177,27.682538317069998
53-54,0.006610431925777426,91549.33112371775,605.1806212437928,91246.74081309586,2457980.483440233,26.848699529203245
54-55,0.007190062045895592,90944.15050247396,653.8940848240545,90617.20346006194,2366733.742627137,26.024034856015884
55-56,0.007818740416423694,90290.2564176499,705.956077061938,89937.27837911893,2276116.539167075,25.208883322233437
56-57,0.008501485003033849,89584.30034058796,761.5995858527887,89203.50054766156,2186179.260787956,24.403598091143028
57-58,0.009243186433735385,88822.70075473517,821.0047826239058,88412.19836342322,2096975.7602402945,23.608556623724414
58-59,0.010049751154254487,88001.69597211127,884.3951456720777,87559.49839927522,2008563.5618768714,22.82414605411023
59-60,0.01092638068662415,87117.30082643918,951.8767932208311,86641.36242982876,1921004.0634775963,22.05077573861875
60-61,0.011877868177787592,86165.42403321835,1023.4615481497384,85653.69325914349,1834362.7010477674,21.288848997488678
61-62,0.01290849188296579,85141.96248506862,1099.0543316382862,84592.43531924947,1748709.007788624,20.53874443045984
62-63,0.014023602322433753,84042.90815343034,1178.5843219645324,83453.61599244807,1664116.5724693744,19.800797105108874
63-64,0.015228414215639353,82864.32383146581,1261.8922470044367,82233.37770796359,1580662.9564769263,19.075313517211207
64-65,0.016530171733769576,81602.43158446137,1348.9022079843292,80927.98048046921,1498429.5787689628,18.36256040015224
65-66,0.017937209086447043,80253.52937647705,1439.5243363511888,79533.76720830145,1417501.5982884935,17.662794512610862
66-67,0.01937243031944804,78814.00504012586,1526.818820836465,78050.59562970763,1337967.831080192,16.976270022047533
67-68,0.021049803411260268,77287.1862192894,1626.8800761255056,76473.74618122666,1259917.2354504843,16.301760965597595
68-69,0.02287079199935249,75660.30614316389,1730.411124407633,74795.10058096008,1183443.4892692578,15.641537149346904
69-70,0.024845974092622663,73929.89501875626,1836.8602563063312,73011.46489060309,1108648.3886882977,14.995941606667099
70-71,0.026989897422726995,72093.03476244993,1945.7836131316149,71120.14295588412,1035636.9237976946,14.365284069538324
71-72,0.029308784143073436,70147.25114931831,2055.9306421653305,69119.28582823565,964516.7808418105,13.749887059561331
72-73,0.03180287817605718,68091.32050715298,2165.4999709358503,67008.57052168506,895397.4950135748,13.14995051270174
73-74,0.03447455122138323,65925.82053621713,2272.763076887536,64789.43899777336,828388.9244918898,12.565470065508013
74-75,0.03733931473925443,63653.05745932959,2376.7615465897543,62464.67668603471,763599.4854941164,11.996273485873163
75-76,0.040411475189848854,61276.295912739835,2476.2655120035224,60038.163156738075,701134.8088080818,11.442186548066301
76-77,0.04372855201921715,58800.030400736316,2571.2401881101478,57514.41030668124,641096.6456513437,10.902998540682994
77-78,0.047329621125531934,56228.79021262617,2661.2873371106148,54898.14654407086,583582.2353446626,10.378708720886177
78-79,0.05124935672199128,53567.50287551555,2745.3000635735903,52194.85284372875,528684.0888005916,9.869492890665262
79-80,0.05549308959491043,50822.20281194196,2820.281054053804,49412.06228491506,476489.2359568629,9.37561163415175
80-81,0.06062462190841576,48001.92175788816,2910.0983574493257,46546.87257916349,427077.17367194785,8.897084908934218
81-82,0.06579065912560837,45091.82340043883,2966.620782690402,43608.51300909363,380530.3010927844,8.439008946555067
82-83,0.07136324574574596,42125.20261774843,3006.191186499722,40622.10702449857,336921.78808369074,7.998104867078715
83-84,0.07736850229220868,39119.011431248706,3026.579325587503,37605.721768454954,296299.68105919217,7.574314130609769
84-85,0.08383321510132877,36092.4321056612,3025.744624244,34579.5597935392,258693.95929073723,7.167540234844975
85-86,0.09078466470146891,33066.687481417204,3001.9481357887203,31565.713413522844,224114.39949719803,6.777648944217521
86-87,0.09825041637219784,30064.739345628484,2953.8731588295973,28587.802766213685,192548.6860836752,6.404468832079611
87-88,0.10625806972478995,27110.86618679889,2880.7483095763264,25670.492032010727,163960.8833174615,6.047792135734087
88-89,0.11483496462275047,24230.11787722256,2782.464729235927,22838.885512604596,138290.39128545078,5.707375918936416
89-90,0.124007841469119,21447.653147986635,2659.6771714601778,20117.814562256546,115451.50577284618,5.382943531221923
90-91,0.13380245485878378,18787.975976526457,2513.8773074870955,17531.037322782908,95333.69121058963,5.0741863482100875
91-92,0.14424314085622986,16274.098669039362,2347.4271066264273,15100.385115726149,77802.65388780672,4.780765772043787
92-93,0.15535233972974516,13926.671562412934,2163.541011868555,12844.901056478657,62702.26877208057,4.502315466482989
93-94,0.16715007785554656,11763.13055054438,1966.2081873484512,10780.026456870153,49857.36771560191,4.238443797029404
94-95,0.17965341468352014,9796.922363195928,1760.0505559374903,8916.897085227183,39077.34125873176,3.9887364429398255
95=96,0.1928758630896031,8036.871807258438,1550.1185863654696,7261.812514075703,30160.444173504577,3.752759145201919
96-97,0.2068267940580727,6486.753220892968,1341.6343725231695,5815.936034631383,22898.631659428873,3.530060552585141
97-98,0.2215108393369187,5145.118848369798,1139.6995945905944,4575.269051074501,17082.69562479749,3.3201751268019875
98-99,0.23692730835322454,4005.4192537792032,948.9932026240878,3530.9226524671594,12507.426573722987,3.1226260676512076
99-100,0.2530696380920487,3056.4260511551156,773.4886346209346,2669.681733844648,8976.503921255828,2.936928219762862
100-101,0.269924896632914,2282.937416534181,616.2216461774005,1974.8265934454807,6306.82218741118,2.7625909241900373
101-102,0.28747336238592536,1666.7157703567805,479.1363866461115,1427.1475770337247,4331.995593965699,2.5991207805265946
102-103,0.30568820155503146,1187.579383710669,363.029006010347,1006.0648807054954,2904.8480169319746,2.4460242883769068
103-104,0.32453526577556824,824.550377700322,267.59567597231916,690.7525397141624,1898.7831362264792,2.3028103407364893
104-105,0.3439730300630335,556.9547017280028,191.57739636123415,461.1660035473857,1208.0305965123168,2.168992546008305
105-106,0.3639526880699413,365.3773053667686,132.98005244798722,298.887279142775,746.8645929649311,2.0440913597937413
106-107,0.3844184171651618,232.3972529187814,89.33778412056972,187.72836085849653,447.97731382215613,1.9276360120259943
107-108,0.40530782011928307,143.05946879821167,57.98312144602576,114.06790807519879,260.2489529636596,1.8191662191249018
108-109,0.4265525434114752,85.0763473521859,36.28953234723302,66.93158117856939,146.1810448884608,1.7182336740824464
109-110,0.44807906469580217,48.786815004952885,21.860350436906415,37.85663978649968,79.24946370989142,1.624403308595692
