x to x + 1,qx,Ix,dx,Lx,Tx,ex
52-53,0.005415951548470808,92827.15574732693,502.7473779098762,92575.782058372,2545263.446460993,27.419384187415297
53-54,0.0059247605648077364,92324.40836941705,547.0000138763274,92050.90836247889,2452687.664402621,26.565972181361808
54-55,0.006481092227738002,91777.40835554073,594.8178479750318,91479.99943155321,2360636.756040142,25.721327267110905
55-56,0.007089317444703288,91182.59050756569,646.4223295385218,90859.37934279643,2269156.7566085886,24.885855336828907
56-57,0.007754198876299279,90536.16817802718,702.0354535505008,90185.15045125193,2178297.3772657923,24.059968751742
57-58,0.008480923173396894,89834.13272447667,761.8763779850265,89453.19453548416,2088112.2268145403,23.244085109819316
58-59,0.009275135545755821,89072.25634649165,826.1572509800192,88659.17772100163,1998659.0322790563,22.438625833214104
59-60,0.010142976692070833,88246.09909551163,895.0781262919475,87798.56003236565,1909999.8545580546,21.6440145698769
60-61,0.011091122106951836,87351.02096921968,968.8208397365258,86866.61054935142,1822201.294525689,20.860675402612493
61-62,0.012126823757129852,86382.20012948316,1047.5417167233618,85858.42927112148,1735334.6839763375,20.089030857921497
62-63,0.013257954086512678,85334.65841275979,1131.3629832246122,84768.97692114748,1649476.254705216,19.32949970604881
63-64,0.014493052266588622,84203.29542953518,1220.3627616792562,83593.11404869556,1564707.2777840686,18.58249454255007
64-65,0.01584137255381502,82982.93266785593,1314.5635519996529,82325.6508918561,1481114.163735373,17.848419140157645
65-66,0.017312934547487488,81668.36911585627,1413.9191291028683,80961.40955130484,1398788.512843517,17.127665557508188
66-67,0.018650255131855982,80254.4499867534,1496.7659677197269,79506.06700289354,1317827.1032922121,16.420610988047756
67-68,0.0204556720351524,78757.68401903368,1611.0413545415163,77952.16334176292,1238321.0362893185,15.723177385333582
68-69,0.022431865330344948,77146.64266449216,1730.543098938132,76281.3711150231,1160368.8729475555,15.041080633851507
69-70,0.024594182333523253,75416.09956555403,1854.7973035983796,74488.70091375484,1084087.5018325325,14.374749000247748
70-71,0.026959187412001095,73561.30226195566,1983.1529339509227,72569.7257949802,1009598.8009187776,13.72459118958421
71-72,0.02954472559259362,71578.14932800473,2114.7567803215893,70520.77093784393,937029.0751237974,13.090993325768869
72-73,0.03236998237362912,69463.39254768314,2248.5287923809833,68339.12815149264,866508.3041859535,12.47431592966236
73-74,0.03545553776831032,67214.86375530215,2383.139140467948,66023.29418506818,798169.1760344608,11.874890930973557
74-75,0.038823412220325995,64831.72461483421,2516.988769676364,63573.23022999603,732145.8818493926,11.293018752764592
75-76,0.04249710160450558,62314.73584515785,2648.195660669599,60990.638014823046,668572.6516193965,10.728965509549662
76-77,0.04650159805949365,59666.54018448825,2774.589469259699,58279.245449858405,607582.0136045734,10.182960361467867
77-78,0.05086339290300436,56891.95071522855,2893.7176422470297,55445.09189410503,549302.7681547151,9.655193067719516
78-79,0.05561045736474215,53998.23307298152,3002.8664380764485,52496.799853943296,493857.67626061005,9.14581178226952
79-80,0.06077219635463223,50995.366634905076,3099.100434312912,49445.81641774862,441360.87640666676,8.654921133649935
80-81,0.0663793699884635,47896.26620059217,3179.3239751950464,46306.60421299464,391915.05998891813,8.182580628468127
81-82,0.07246397715120703,44716.94222539712,3240.367479693022,43096.75848555061,345608.4557759235,7.728803414908682
82-83,0.07905909503101015,41476.5747457041,3279.100464381416,39837.02451351339,302511.6972903729,7.2935554381019685
83-84,0.08619866835482584,38197.474281322684,3292.5714175677235,36551.18857253882,262674.67277685954,6.876755013754898
84-85,0.0939172420605278,34904.90286375496,3278.172211354485,33265.81675807772,226123.48420432073,6.478272839977617
85-86,0.10224963142029364,31626.730652400478,3233.821552236852,30009.81987628205,192857.667446243,6.0979324599144125
86-87,0.11123052426372927,28392.909100163626,3158.15816458361,26813.83001787182,162847.84756996096,5.73551117976222
87-88,0.1208940110185237,25234.750935580018,3050.730257655712,23709.38580675216,136034.01755208912,5.390741438239695
88-89,0.13127303987200079,22184.020677924305,2912.163830974447,20727.938762437083,112324.63174533696,5.063312614791831
89-90,0.14239879653039855,19271.856846949857,2744.2892219117807,17899.712235993968,91596.69298289987,4.752873255043756
90-91,0.15430001086652842,16527.567625038075,2550.2038641406584,15252.465692967746,73696.9807469059,4.459033683532493
91-92,0.16700219622144147,13977.363760897417,2334.2504454558557,12810.23853816949,58444.51505393816,4.181368965830344
92-93,0.18052683123668992,11643.113315441562,2101.8943525663763,10592.166139158375,45634.276515768666,3.9194221751021407
93-94,0.19489049875482364,9541.218962875186,1859.4929224037262,8611.472501673323,35042.11037661029,3.672707912160793
94-95,0.21010400137642285,7681.72604047146,1613.9613785805188,6874.7453511812,26430.63787493697,3.4407160234153324
95=96,0.22617147845735305,6067.764661890941,1372.355304511155,5381.587009635364,19555.89252375577,3.2229154579079253
96-97,0.24308955433708118,4695.409357379786,1141.404968115613,4124.706873321979,14174.305514120406,3.018758203018575
97-98,0.2608465519934216,3554.0043892641734,927.0497907090459,3090.4794939096505,10049.598640798427,2.827683238421411
98-99,0.2794218096443278,2626.9545985551276,734.0284077817623,2259.9403946642465,6959.119146888777,2.6491204494803293
99-100,0.29878513955819164,1892.9261907733653,565.5782160835761,1610.1370827315773,4699.17875222453,2.482494444384361
100-101,0.31889646800562993,1327.3479746897892,423.28658094300005,1115.7046842182892,3089.041669492953,2.3272282237933006
101-102,0.3397056924837314,904.0613937467891,307.1148018105603,750.503992841509,1973.336985274664,2.182746657388358
102-103,0.36115278681147805,596.9465919362287,215.5889252553832,489.15212930853716,1222.832992433155,2.0484797282564755
103-104,0.3831681763876824,381.3576666808455,146.12412169356122,308.29560583406493,733.6808631246178,1.9238655132076525
104-105,0.405673395037705,235.2335449872843,95.42799082174633,187.51954957641112,425.38525729055283,1.808352874644419
105-106,0.42858202195746664,139.80555416553796,59.91814708515038,109.84648062296277,237.8657077141417,1.7014038471783088
106-107,0.4518008830754794,79.88740708038758,36.09320106552941,61.84080654762287,128.01922709117895,1.6024957095222556
107-108,0.4752314867055413,43.79420601485816,20.812385633529804,33.38801319809326,66.17842054355609,1.51112273895555
108-109,0.49877164980072475,22.981820381328358,11.462680467019066,17.250480147818823,32.790407345462825,1.426797651421185
109-110,0.5223172596054849,11.519139914309292,6.01664559305419,8.510817117782198,15.539927197644001,1.3490527342531895
