x to x + 1,qx,Ix,dx,Lx,Tx,ex
44-45,0.0019593531583000866,96620.69656531754,189.31406697240925,96526.03953183134,3727769.4217476808,38.58147947865014
45-46,0.0020884029316581994,96431.38249834513,201.38758191339716,96330.68870738844,3631243.3822158496,37.65624103002117
46-47,0.0022294360788777923,96229.99491643174,214.53862253691946,96122.72560516327,3534912.693508461,36.73400062608605
47-48,0.0023838537381999526,96015.45629389482,228.88680441117535,95901.01289168923,3438789.967903298,35.81496251371723
48-49,0.002553214846387623,95786.56948948365,244.56369130508938,95664.2876438311,3342888.9550116085,34.89934938507869
49-50,0.002739253651305619,95542.00579817856,261.71378823572326,95411.1489040607,3247224.6673677773,33.987403134775754
50-51,0.0029438991348706423,95280.29200994284,280.4955692182929,95140.0442253337,3151813.518463717,33.07938558936001
51-52,0.0031692965410935604,94999.79644072455,301.0825262641806,94849.25517759245,3056673.474238383,32.17557919869444
52-53,0.0034178312210672284,94698.71391446037,323.66422101175624,94536.8818039545,2961824.2190607907,31.27628767731896
53-54,0.003692155024617584,94375.04969344861,348.4473139242005,94200.82603648651,2867287.3372568362,30.381836582554715
54-55,0.003995215486744368,94026.60237952441,375.6565379926308,93838.7741105281,2773086.51122035,29.49257381466575
55-56,0.0043302880756587725,93650.94584153178,405.5355740517506,93448.1780545059,2679247.7371098218,28.6088700229832
56-57,0.004701011787801226,93245.41026748002,438.34777282578506,93026.23638106714,2585799.559055316,27.73111890052063
57-58,0.005111428393185625,92807.06249465424,474.3766543233284,92569.87416749257,2492773.322674249,26.859737348306165
58-59,0.005566025651093165,92332.68584033092,513.9260978216086,92075.7227914201,2400203.448506756,25.995165489471198
59-60,0.006069784830653749,91818.75974250931,557.3201150545241,91540.09968498205,2308127.725715336,25.13786651211694
60-61,0.0066282328820792295,91261.43962745479,604.9020750045843,90958.9885899525,2216587.626030354,24.28832631918643
61-62,0.0072474996108182425,90656.5375524502,657.0332206295122,90328.02094213545,2125628.637440401,23.44705296306511
62-63,0.007934380206884736,89999.50433182069,714.0902857998351,89642.45918892077,2035300.6164982656,22.61457584248777
63-64,0.008696403472822127,89285.41404602086,776.4619847821773,88897.18305362976,1945658.157309345,21.791444639619233
64-65,0.009541906073423112,88508.95206123868,844.5441072254486,88086.68000762595,1856760.9742557153,20.978227975979607
65-66,0.010480113095021646,87664.40795401324,918.7329097661739,87205.04149913015,1768674.2942480892,20.175511767282973
66-67,0.011521225147766411,86745.67504424707,999.4164527797525,86245.96681785719,1681469.252748959,19.38389725933055
67-68,0.012676512165785248,85746.25859146731,1086.963490205303,85202.77684636466,1595223.2859311018,18.603998729920608
68-69,0.013958413951605398,84659.295101262,1181.709485874534,84068.44035832473,1510020.5090847372,17.836440845374195
69-70,0.015380647365584752,83477.58561538746,1283.9393072806847,82835.61596174713,1425952.0687264125,17.081855664780583
70-71,0.016958319870247866,82193.64630810678,1393.8661453948923,81496.71323540933,1343116.4527646652,16.340879290473737
71-72,0.018708048893897326,80799.78016271189,1511.6062379001692,80043.9770437618,1261619.739529256,15.614148169569873
72-73,0.020648086167053128,79288.17392481172,1637.1490472278074,78469.59940119782,1181575.7624854941,14.902295058604478
73-74,0.022798445797383486,77651.02487758391,1770.3226817828736,76765.86353669247,1103106.1630842963,14.205944671346353
74-75,0.025181034371138694,75880.70219580104,1910.7545700986054,74925.32491075175,1026340.2995476038,13.52570903863351
75-76,0.027819780788481102,73969.94762570244,2057.82772788247,72941.0337617612,951414.974636852,12.862182618421413
76-77,0.030740762843470288,71912.11989781997,2210.6334233500843,70806.80318614493,878473.9408750909,12.215937203955546
77-78,0.033972326734938,69701.48647446989,2367.921672421553,68517.5256382591,807667.137688946,11.587516687822383
78-79,0.03754519473281843,67333.56480204833,2528.0518025477536,66069.53890077445,739149.6120506868,10.977431749287117
79-80,0.04149255512107759,64805.512999500585,2688.9463202814886,63461.03983935984,673080.0731499124,10.386154541436921
80-81,0.045850127295915206,62116.5666792191,2848.0524894274004,60692.5404345054,609619.0333105526,9.814113462817943
81-82,0.05065619352986065,59268.5141897917,3002.3173250253803,57767.35552727901,548926.4928760472,9.261688105057866
82-83,0.055951587447248576,56266.196864766316,3148.183034203076,54692.10534766478,491159.1373487681,8.729204472967146
83-84,0.06177962774291447,53118.01383056324,3281.6111208951793,51477.208270115654,436467.03200110333,8.216930576383247
84-85,0.06818598418818886,49836.402709668066,3398.144167157639,48137.33062608925,384989.8237309877,7.72507249316976
85-86,0.07521846161260956,46438.258542510426,3493.0143675362583,44691.751358742295,336852.4931048984,7.253770999972739
86-87,0.08292668646997478,42945.24417497417,3561.306799074594,41164.590775436875,292160.7417461561,6.80309886132652
87-88,0.09136167997911845,39383.93737589958,3598.1826828545795,37584.84603447229,250996.15097071926,6.3730588583637315
88-89,0.10057530190244474,35785.754693045,3599.1630820598293,33986.173152015086,213411.30493624698,5.963582625734695
89-90,0.1106195500588114,32186.591610985168,3560.466281933893,30406.358470018222,179425.1317842319,5.574530349556949
90-91,0.12154570296264312,28626.125329051276,3479.382526216261,26886.434065943144,149018.77331421367,5.205691360646063
91-92,0.13340329685045435,25146.742802835015,3354.6583949486258,23469.413605360704,122132.33924827052,4.85678563644837
92-93,0.14623893409170635,21792.08440788639,3186.851195445799,20198.658810163488,98662.92564290982,4.527466202691674
93-94,0.1600949278108244,18605.233212440588,2978.6034680492285,17115.931478415972,78464.26683274633,4.217322402617365
94-95,0.17500779757580412,15626.629744391359,2734.7820550984825,14259.238716842117,61348.33535433036,3.925883978683838
95=96,0.1910066431482973,12891.847689292876,2462.428551110965,11660.633413737392,47089.09663748824,3.6526258898169703
96-97,0.2081114371866747,10429.419138181911,2170.4814058692477,9344.178435247288,35428.46322375085,3.396973767603979
97-98,0.22633129276188632,8258.937732312663,1869.2560537942468,7324.30970541554,26084.28478850356,3.1583098981906783
98-99,0.24566277652612142,6389.6816785184155,1569.706942262922,5604.828207386955,18759.97508308802,2.9359796038287027
99-100,0.26608835193330743,4819.974736255494,1282.5391339304024,4178.705169290292,13155.146875701063,2.7292978896235742
100-101,0.2875750473067095,3537.435602325091,1017.2782106830766,3028.796496983553,8976.44170641077,2.537556217422225
101-102,0.3100734488758537,2520.1573916420148,781.4338941364151,2129.4404445738073,5947.645209427216,2.360029270057619
102-103,0.3335171173188392,1738.7234975055997,579.8940487025975,1448.776473154301,3818.204764853409,2.1959815751791854
103-104,0.3578225163617453,1158.8294488030022,414.6552694047845,951.5018141006099,2369.428291699108,2.044673868226751
104-105,0.3828895228078207,744.1741793982177,284.9364964356851,601.7059311803752,1417.926477598498,1.9053690881147145
105-106,0.40860255919117827,459.2376829625326,187.64569253551778,365.41483669477367,816.2205464181228,1.7773379160714804
106-107,0.4348323544665215,271.5919904270148,118.09698465162782,212.5434981012009,450.80570972334914,1.65986378690536
107-108,0.46143829738594605,153.495005775387,70.82847412224054,118.08076871426674,238.26221162214824,1.5522473217845483
108-109,0.48827130515523326,82.66653165314646,40.363695302938225,62.48468400167735,120.1814429078815,1.4538101515150132
109-110,0.5151770909264071,42.30283635020824,21.793452168836147,31.406110265790165,57.69675890620415,1.3638981185222616
