x to x + 1,qx,Ix,dx,Lx,Tx,ex
53-54,0.004685163627801996,93460.91430253678,437.8796763113647,93241.9744643811,2699590.236764719,28.884697489969287
54-55,0.005083770199302013,93023.03462622542,472.90773128144406,92786.5807605847,2606348.2623003377,28.018310440772762
55-56,0.005518547301934977,92550.12689494397,510.7422530698328,92294.75576840906,2513561.681539753,27.158922044406935
56-57,0.005993231224748905,92039.38464187413,551.6133139423549,91763.57798490295,2421266.925771344,26.3068569525156
57-58,0.0065117380827945,91487.77132793177,595.744404666088,91189.89912559872,2329503.347786441,25.46245595421155
58-59,0.007078673138333401,90892.02692326569,643.3949494703971,90570.3294485305,2238313.448660842,24.62607034333723
59-60,0.007698973500607916,90248.63197379529,694.8218260323662,89901.2210607791,2147743.1192123117,23.79806842762928
60-61,0.008377289724165253,89553.81014776292,750.2182135107004,89178.70104100757,2057841.8981515325,22.978831327847615
61-62,0.009119715990284152,88803.59193425222,809.8635373574688,88398.66016557348,1968663.1971105249,22.168733879233958
62-63,0.009934500927029823,87993.72839689476,874.1737763317615,87556.64150872888,1880264.5369449514,21.368165336329863
63-64,0.010830256892346799,87119.554620563,943.5271568875357,86647.79104211922,1792707.8954362224,20.57756037945913
64-65,0.011815088454925618,86176.02746367546,1018.1773871774249,85666.93877008675,1706060.1043941032,19.79738628719262
65-66,0.012896991822596402,85157.85007649804,1098.2800960664856,84608.7100284648,1620393.1656240164,19.028112665695566
66-67,0.014092940138260571,84059.56998043155,1184.6464877821472,83467.24673654047,1535784.4555955515,18.270191674226634
67-68,0.015441772682436156,82874.92349264941,1279.73572964778,82235.05562782552,1452317.208859011,17.524205726570887
68-69,0.01692440773330708,81595.18776300162,1380.950226776788,80904.71264961323,1370082.1532311856,16.791212702526966
69-70,0.018554625945122943,80214.23753622484,1488.3451729578921,79470.0649497459,1289177.4405815725,16.071678547083096
70-71,0.020351395538394924,78725.89236326695,1602.18177459795,77924.80147596796,1209707.3756318265,15.36606749466671
71-72,0.0223305498785081,77123.710588669,1722.2148661158965,76262.60315561105,1131782.5741558585,14.674897842922768
72-73,0.02450383733819731,75401.4957225531,1847.6259862422214,74477.68272943198,1055519.9710002474,13.998660913626072
73-74,0.026887460568136866,73553.86973631088,1977.6767721689343,72565.03135022642,981042.2882708154,13.33773860964531
74-75,0.029505114524994998,71576.19296414194,2111.8637706701493,70520.26107880687,908477.256920589,12.692450091271487
75-76,0.032381763122191355,69464.32919347179,2249.377453384925,68339.64046677932,837956.9958417822,12.063126579800512
76-77,0.03555430782670303,67214.95174008686,2389.781084724037,66020.06119772485,769617.3553750028,11.450091615791559
77-78,0.039062982220534545,64825.170655362825,2532.2644887535557,63559.038410986046,703597.294177278,10.853766940589937
78-79,0.04294793509525007,62292.90616660927,2675.351690938038,60955.23032114025,640038.2557662919,10.274657182544008
79-80,0.047239759440622156,59617.55447567123,2816.318931868896,58209.395009736785,579083.0254451516,9.713297208148049
80-81,0.05214446619282397,56801.23554380234,2961.8701065244322,55320.30049054012,520873.63043541485,9.170110921860891
81-82,0.057417386780326846,53839.365437277906,3091.3156693195465,52293.70760261813,465553.32994487474,8.647080554603448
82-83,0.06321793163585292,50748.04976795836,3208.186740883653,49143.95639751653,413259.6223422566,8.143359680457774
83-84,0.0695931530587667,47539.8630270747,3308.448964036014,45885.638545056696,364115.66594474006,7.659165230185254
84-85,0.07659264753745401,44231.41406303869,3387.8011074135093,42537.51350933193,318230.0273996834,7.194660947220484
85-86,0.08426826066211295,40843.61295562518,3441.8202229270764,39122.70284416164,275692.51389035146,6.74995412844303
86-87,0.09267365877522392,37401.79273269811,3466.160977291714,35668.71224405225,236569.8110461898,6.325092830092372
87-88,0.10186374413339136,33935.63175540639,3456.8105101377078,32207.22650033754,200901.09880213754,5.920063614850233
88-89,0.11189389076773487,30478.821245268686,3410.393895147411,28773.62429769498,168693.8723018,5.534789910157265
89-90,0.12281898048226036,27068.427350121274,3324.516650400027,25406.16902492126,139920.24800410503,5.169131039431375
90-91,0.1346922231328008,23743.910699721248,3198.1201180121507,22144.850640715173,114514.07897918377,4.822881977084262
91-92,0.14756375310235148,20545.790581709098,3031.81396869194,19029.88359736313,92369.2283384686,4.495773865265636
92-93,0.16147900526722697,17513.97661301716,2828.139521743488,16099.906852145416,73339.34474110548,4.187475315377346
93-94,0.1764768890538283,14685.837091273672,2591.7108430193002,13389.981669764022,57239.43788896006,3.8975945009611848
94-95,0.1925877983600661,12094.126248254372,2329.1811472399954,10929.535674634373,43849.45621919604,3.6256820310210616
95-96,0.20983151753706805,9764.945101014377,2048.993249212005,8740.448476408374,32919.92054456167,3.3712345746974006
96-97,0.22821510793893574,7715.9518518023715,1760.8967847107092,6835.503459447017,24179.472068153293,3.1336991900105238
97-98,0.24773088355081305,5955.055067091662,1475.2510533643635,5217.42954040948,17343.968608706276,2.9124782916871914
98-99,0.26835460487224044,4479.804013727298,1202.176036008866,3878.7159957228655,12126.539068296795,2.7069351764358194
99-100,0.29004403391838035,3277.6279777184322,950.6564403411974,2802.2997575478335,8247.82307257393,2.5164000089831022
100-101,0.3127379960797852,2326.971537377235,727.7324155340535,1963.1053296102084,5445.523315026097,2.3401761592511052
101-102,0.3363560833070949,1599.2391218431817,537.9138072946505,1330.2822181958566,3482.4179854158892,2.1775467707432488
102-103,0.36079910560551903,1061.3253145485312,382.9252242456062,869.8627024257281,2152.135767220033,2.0277814330053108
103-104,0.385950354163156,678.400090302925,261.8287551167309,547.4857127445596,1282.273064794305,1.8901428274010597
104-105,0.41167768226443074,416.5713351861941,171.4931217672517,330.82477430256824,734.7873520497453,1.763893215843377
105-106,0.43783634485385303,245.07821341894243,107.30414916666227,191.42613883561128,403.9625777471771,1.6483006470127723
106-107,0.46427247182062786,137.77406425228017,63.964705363180116,105.79171157069011,212.5364389115658,1.5426447645645927
107-108,0.49082699243930583,73.80935888910005,36.22762563741032,55.69554607039489,106.74472734087568,1.446222118000803
108-109,0.5173397870902521,37.581733251689734,19.442525878911812,27.860470312233826,51.049181270480794,1.3583509022481166
109-110,0.5436538234275597,18.13920737277792,9.861449442156099,13.208482651699873,23.18871095824697,1.2783750955428734
