x to x + 1,qx,Ix,dx,Lx,Tx,ex
73-74,0.027138241775366927,74123.07637018494,2011.569967668066,73117.2913863509,1012635.4774704607,13.661541412733113
74-75,0.029747712320183386,72111.50640251687,2145.1523474371343,71038.9302287983,939518.1860841098,13.028686168887443
75-76,0.03259968796455773,69966.35405507973,2280.8813102133677,68825.91339997305,868479.2558553115,12.412812809591552
76-77,0.035715023721772,67685.47274486636,2417.388264702254,66476.77861251523,799653.3424553385,11.814253635629495
77-78,0.03911603369793202,65268.08448016411,2553.028591925573,63991.57018420132,733176.5638428233,11.23330904656235
78-79,0.04282652555357749,62715.05588823853,2685.8679435916874,61372.12191644269,669184.9936586219,10.670244715258551
79-80,0.04687182028067974,60029.187944646845,2813.677308936634,58622.34929017853,607812.8717421793,10.125288922826108
80-81,0.051278753432379046,57215.51063571021,2933.9400623962447,55748.54060451209,549190.5224520008,9.598630097853775
81-82,0.05607565341530681,54281.57057331397,3043.874538307671,52759.63330416013,493441.98184748867,9.090414603627474
82-83,0.061292291926600864,51237.696035006295,3140.4758230240454,49667.458123494274,440682.3485433285,8.600744815735826
83-84,0.06695980111492741,48097.22021198225,3220.5802995751983,46486.930062194646,391014.89041983424,8.129677530145962
84-85,0.07311055160042139,44876.63991240705,3280.9558979695657,43236.161963422266,344527.9603576396,7.677222738380372
85-86,0.07977798514530884,41595.68401443749,3318.4198614127545,39936.47408373111,301291.79839421733,7.243342801855156
86-87,0.08699639557807999,38277.264153024735,3329.984013903201,36612.27214607313,261355.3243104862,6.8279520517882535
87-88,0.0948006516027595,34947.28013912153,3313.0249289328967,33290.767674655086,224743.05216441306,6.430916834435585
88-89,0.10322585544396097,31634.255210188636,3265.4730554043012,30001.518682486487,191452.28448975796,6.052056013890151
89-90,0.11230693196845563,28368.782154784334,3186.0108874853026,26775.776711041683,161450.76580727147,5.69114193645578
90-91,0.12207814406917472,25182.77126729903,3074.265978830405,23645.638277883827,134674.98909622978,5.347901851894726
91-92,0.13257253178013245,22108.505288468627,2930.9805199667335,20643.01502848526,111029.35081834595,5.022019777893204
92-93,0.1438212748826441,19177.524768501895,2758.1360612994267,17798.456737852182,90386.33578986069,4.7131387851635385
93-94,0.1558529817153169,16419.38870720247,2559.010687960307,15139.883363222316,72587.8790520085,4.420863671993304
94-95,0.16869291052926697,13860.378019242164,2338.147509101837,12691.304264691245,57447.995688786184,4.144763989050801
95=96,0.18236213400342938,11522.230510140327,2101.2185443086128,10471.62123798602,44756.69142409494,3.8843773681411844
96-97,0.19687666235588797,9421.011965831714,1854.7773918478308,8493.6232699078,34285.07018610892,3.639213102632137
97-98,0.21224654568081697,7566.234573983884,1605.907152138847,6763.28099791446,25791.44691620112,3.408755922646611
98-99,0.22847498144393907,5960.327421845037,1361.785697105846,5279.434573292114,19028.165918286657,3.1924699050168006
99-100,0.24555745812911392,4598.541724739191,1129.2062170276272,4033.9386162253772,13748.731344994543,2.9898024565112133
100-101,0.26348097040933405,3469.3355077115634,914.1038862474023,3012.283564587862,9714.792728769165,2.800188309022098
101-102,0.2822233444212333,2555.231621464161,721.1460139805064,2194.6586144739076,6702.509164181303,2.6230534672002577
102-103,0.3017527132341603,1834.0856074836547,553.440308361916,1557.3654533026968,4507.850549707396,2.4578190523462626
103-104,0.3220271819325195,1280.6452991217388,412.402596731302,1074.444000756088,2950.485096404699,2.30390499104485
104-105,0.342994718475713,868.2427023904368,297.8026612750001,719.3413717529367,1876.0410956486112,2.1607335028368384
105-106,0.3645933004276999,570.4400411154367,207.97861728638986,466.4507324722417,1156.6997238956747,2.0277323478798364
106-107,0.38675133874878986,362.4614238290468,140.18244091067638,292.3702033737086,690.2489914234329,1.904337802714657
107-108,0.4093883883825662,222.27898291837042,90.99843458826763,176.7797656242366,397.87878804972433,1.7899973394958402
108-109,0.4324161419147045,131.2805483301028,56.76782821734995,102.89663422142782,221.09902242548773,1.6841719907319237
109-110,0.4557396879722323,74.51272011275283,33.958403814148255,57.5335182056787,118.20238820405991,1.586338386589508
