x to x + 1,qx,Ix,dx,Lx,Tx,ex
18-19,0.0009074209179286703,98823.82188307005,89.67480316635483,98778.98448148687,5720730.1419188585,57.88816939996228
19-20,0.0010495623441362126,98734.14707990369,103.6276428554733,98682.33325847595,5621951.157437372,56.94029192238459
20-21,0.0011654174856668505,98630.51943704822,114.94573197234016,98573.04657106205,5523268.824178896,55.999591766361625
21-22,0.0012476890363102974,98515.57370507588,122.91680121764219,98454.11530446705,5424695.777607834,55.064347428434395
22-23,0.0012952650651331307,98392.65690385824,127.44457115319773,98328.93461828164,5326241.662303367,54.13251181445138
23-24,0.0013122636938137822,98265.21233270504,128.94987050911112,98200.73739745047,5227912.7276850855,53.202070229945555
24-25,0.0013062355458397278,98136.26246219593,128.18907436397728,98072.16792501394,5129711.9902876355,52.27132011741026
25-26,0.0012862197043791896,98008.07338783194,126.05991517967112,97945.0434302421,5031639.822362621,51.33903410642207
26-27,0.0012611304484844627,97882.01347265227,123.44198754932818,97820.2924788776,4933694.77893238,50.404508488281444
27-28,0.0012386885380594728,97758.57148510293,121.09242199566462,97698.02527410511,4835874.4864535015,49.4675240543017
28-29,0.0012249027232415614,97637.47906310727,119.59641399484103,97577.68085610984,4738176.461179396,48.52825479155305
29-30,0.001223987929524511,97517.88264911242,119.36071127530134,97458.20229347477,4640598.780323287,47.5871568809695
30-31,0.0012385663499320928,97398.52193783713,120.6345318053278,97338.20467193447,4543140.578029811,46.64486162253458
31-32,0.001270009134216209,97277.8874060318,123.54380556291632,97216.11550325034,4445802.373357877,45.702085971515565
32-33,0.0013188120929487784,97154.34360046888,128.1283232227991,97090.27943885748,4348586.2578546265,44.75956603378914
33-34,0.0013849391354581505,97026.21527724608,134.37540270284558,96959.02757589467,4251495.978415769,43.818013165487244
34-35,0.0014681012444059454,96891.83987454324,142.2470306925985,96820.71635919693,4154536.950839874,42.878089178812374
35-36,0.001567962787954606,96749.59284385064,151.69976132891705,96673.74296318617,4057716.234480677,41.94039597695923
36-37,0.0016842811879334545,96597.89308252172,162.69801411289853,96516.54407546528,3961042.491517491,41.00547501728271
37-38,0.0018169925794472486,96435.19506840882,175.22203383684672,96347.5840514904,3864525.947442026,40.07381272678116
38-39,0.0019662576842604967,96259.97303457197,189.27191166593533,96165.337078739,3768178.3633905356,39.145848940111236
39-40,0.0021324808832904395,96070.70112290604,204.8689335889065,95968.26665611159,3672013.0263117966,38.22198634330859
40-41,0.0023163130004559573,95865.83218931714,222.05527339964448,95754.80455261732,3576044.759655685,37.30259966443168
41-42,0.0025186455903437083,95643.7769159175,240.89277697309296,95523.33052743095,3480289.9551030677,36.388043920125256
42-43,0.002740602079884146,95402.8841389444,261.46134269813723,95272.15346759533,3384766.624575637,35.47866141704978
43-44,0.0029835291612416263,95141.42279624626,283.85720935461956,94999.49419156896,3289494.4711080417,34.57478745249358
44-45,0.0032489903975582313,94857.56558689164,308.19131972756105,94703.46992702785,3194494.976916473,33.67675479706724
45-46,0.0035387630218255647,94549.37426716408,334.58782939338585,94382.08035246738,3099791.506989445,32.78489710815535
46-47,0.00385483828560911,94214.78643777069,363.1827658308044,94033.19505485528,3005409.4266369776,31.899551442724597
47-48,0.00419942535135075,93851.60367193988,394.1228037248675,93654.54227007745,2911376.2315821224,31.02106003173792
48-49,0.004574958536341349,93457.48086821502,427.56409988299856,93243.69881827352,2817721.689312045,30.149771459016023
49-50,0.004984107643726015,93029.91676833201,463.6711192602385,92798.08120870189,2724477.9904937716,29.28604136321448
50-51,0.005429791109598292,92566.24564907177,502.6153776742215,92314.93796023466,2631679.90928507,28.43023275743559
51-52,0.005915191723808644,92063.63027139755,544.5740238451498,91791.34325947498,2539364.9713248354,27.582716039319262
52-53,0.00644377472535083,91519.05624755239,589.728181535939,91224.19215678443,2447573.6280653602,26.743868746251618
53-54,0.007019308118934249,90929.32806601645,638.2609707430252,90610.19758064493,2356349.435908576,25.914075095747116
54-55,0.0076458851008217804,90291.06709527342,690.3551246410508,89945.88953295289,2265739.238327931,25.09372533981868
55-56,0.00832794851582388,89600.71197063237,746.1901162725908,89227.61691249607,2175793.348794978,24.28321495378428
56-57,0.00907031729209852,88854.52185435979,805.9387060567454,88451.55250133142,2086565.731882482,23.48294367395891
57-58,0.00987821481578355,88048.58314830305,869.762818564317,87613.7017390209,1998114.1793811508,22.693314394573086
58-59,0.010757299213621774,87178.82032973874,937.8086553775724,86709.91600204995,1910500.4776421299,21.914731931631948
59-60,0.01171369550888178,86241.01167436116,1010.2009511313854,85735.91119879547,1823790.5616400798,21.147601659945273
60-61,0.012754029604194026,85230.81072322978,1087.0362831535303,84687.29258165302,1738054.6504412843,20.392328028948047
61-62,0.013885464024384002,84143.77444007625,1168.375352863561,83559.58676364446,1653367.3578596313,19.64931296298209
62-63,0.015115735322739588,82975.39908721269,1254.234170900995,82348.28200176219,1569807.771095987,18.918954152254383
63-64,0.016453193014895614,81721.1649163117,1344.574099770192,81048.8778664266,1487459.4890942248,18.201643241594628
64-65,0.01790683985494096,80376.5908165415,1439.2907398379268,79656.94544662254,1406410.6112277983,17.497763925294016
65-66,0.0194863732075283,78937.30007670357,1538.2016892892982,78168.19923205892,1326753.6657811757,16.807689957624163
66-67,0.02058710963906948,77399.09838741427,1593.4237244668234,76602.38652518086,1248585.466549117,16.131783090023013
67-68,0.022457826394612843,75805.67466294745,1702.4306813069752,74954.45932229396,1171983.080023936,15.460360787432998
68-69,0.024494280822883675,74103.24398164048,1815.1056679729666,73195.691147654,1097028.620701642,14.804056634463093
69-70,0.02671035325920972,72288.13831366751,1930.8417108086721,71322.71745826319,1023832.929553988,14.16322170466537
70-71,0.029120935340174688,70357.29660285884,2048.8702850813447,69332.86146031816,952510.2120957249,13.538186628634923
71-72,0.03174197493034671,68308.4263177775,2168.244355710329,67224.30413992233,883177.3506354067,12.929259217988408
72-73,0.03459051714791098,66140.18196206717,2287.8230983248372,64996.270412904756,815953.0464954843,12.33672213002757
73-74,0.037684739958652805,63852.35886374234,2406.2595395267094,62649.22909397898,750956.7760825795,11.760830601185507
74-75,0.04104398254357014,61446.099324215626,2521.992628033583,60185.103010198836,688307.5469886005,11.201810278579257
75-76,0.04468876435833574,58924.10669618204,2633.2455191711124,57607.48393659649,628122.4439784017,10.659855179766359
76-77,0.04864079249635757,56290.86117701093,2738.0320979522585,54921.845128034794,570514.9600418052,10.135125811057982
77-78,0.05292295464697395,53552.82907905867,2834.1739445681696,52135.74210677458,515593.11491377035,9.627747474416589
78-79,0.05755929461476647,50718.6551344905,2919.330013350877,49258.990127815065,463457.37280699576,9.137808792012471
79-80,0.0625749670468125,47799.32512113963,2991.041194315189,46303.804523982035,414198.3826791807,8.66536047589505
80-81,0.06799616771757522,44808.283926824435,3046.7915890250842,43284.88813231189,367894.57815519866,8.21041436793251
81-82,0.07385003546620827,41761.492337799355,3084.0876902682676,40219.44849266522,324609.6900228868,7.772942772188114
82-83,0.0801645216934527,38677.40464753109,3100.5556439134543,37127.12682557436,284390.24153022154,7.352878098256139
83-84,0.08696822323543378,35576.84900361764,3094.0553461599384,34029.82133053767,247263.11470464716,6.950112829820993
84-85,0.09429017447514698,32482.7936574577,3062.8082814018844,30951.389516756757,213233.2933741095,6.56449982790053
85-86,0.10215959476967973,29419.985376055814,3005.533784147766,27917.21848398193,182281.90385735274,6.195852972983031
86-87,0.11060558770631622,26414.451591908048,2921.5859422630297,24953.658620776532,154364.6853733708,5.8439481446837895
87-88,0.11965678939950665,23492.865649645017,2811.080877430478,22087.32521092978,129411.02675259426,5.508524531767783
88-89,0.12934096404807469,20681.784772214538,2675.0019806730193,19344.283781878028,107323.70154166449,5.18928625956166
89-90,0.13968454632777955,18006.78279154152,2515.269285059345,16749.148149011846,87979.41775978646,4.885904316073263
90-91,0.15071213192815722,15491.513506482173,2334.7590273557707,14324.133992804289,71230.26961077462,4.598018752717057
91-92,0.16244591966780078,13156.754479126403,2137.2610812051457,12088.12393852383,56906.13561797033,4.325241130573172
92-93,0.17490511112889995,11019.493397921256,1927.3657173475967,10055.810539247459,44818.0116794465,4.067157178741182
93-94,0.18810527659919127,9092.12768057366,1710.2771922294717,8236.989084458924,34762.20114019904,3.8233296277253497
94-95,0.2020576992188596,7381.850488344188,1491.5597256524418,6636.0706255179675,26525.212055740114,3.593301178020736
95=96,0.2167687124793537,5890.290762691747,1276.8307447577204,5251.875390312886,19889.141430222146,3.376597562245501
96-97,0.23223904944217036,4613.460017934027,1071.4255692044567,4077.7472333317987,14637.26603990926,3.172730658336568
97-98,0.24846322502490767,3542.03444872957,880.0653022806699,3102.001797589235,10559.518806577462,2.9812016115102633
98-99,0.2654289751873519,2661.9691464489,706.5637425222815,2308.6872751877595,7457.517008988227,2.8015039238665285
99-100,0.28311677856503453,1955.4054039266186,553.6080787483644,1678.6013645524365,5148.829733800467,2.6331264726287364
100-101,0.3014994867598016,1401.7973251782541,422.6411740825063,1190.476738137001,3470.2283692480305,2.4755564209731618
101-102,0.3205420888469018,979.1561510957479,313.8607579795236,822.225772105986,2279.7516311110294,2.3282819890982855
102-103,0.34020163349026916,665.2953931162243,226.33457949169028,552.1281033703792,1457.5258590050435,2.190795057482714
103-104,0.36042732825386214,438.960813624534,158.2134732628323,359.85407699311787,905.3977556346642,2.062593579045755
104-105,0.38116083025734954,280.7473403617017,107.00988934480891,227.2423956892972,545.5436786415464,1.9431837820393725
105-106,0.4023367353912327,173.73745101689278,69.90095885733085,138.78697158822735,318.3012829522492,1.832082150907695
106-107,0.4238832651741075,103.83649215956193,44.014551340820724,81.82921648915156,179.51431136402186,1.7288171781474326
107-108,0.4457231414440334,59.821940818741204,26.66402338900838,46.489929124237015,97.6850948748703,1.632930886860615
108-109,0.46777462998798686,33.15791742973282,15.51043255686549,25.402701151300075,51.19516575063329,1.5439801326221534
109-110,0.4899527255655941,17.64748487286733,8.64643331283894,13.32426821644786,25.79246459933321,1.461537708355746
