x to x + 1,qx,Ix,dx,Lx,Tx,ex
30-31,0.0008603986950029683,98265.32658385145,84.54735875678628,98223.05290447305,4850013.2681987705,49.35630335548901
31-32,0.0009148772693170318,98180.77922509467,89.82336319687298,98135.86754349624,4751790.215294298,48.398375453917325
32-33,0.0009739186804335674,98090.95586189779,95.5326142954868,98043.18955475005,4653654.347750802,47.4422367165295
33-34,0.0010380134526801785,97995.4232476023,101.72056763209909,97944.56296378626,4555611.158196052,46.48799920671311
34-35,0.0011077017980402996,97893.7026799702,108.43703047542549,97839.4841647325,4457666.595232265,45.53578497081751
35-36,0.0011835787588756177,97785.26564949477,115.7365633537516,97727.3973678179,4359827.111067533,44.58572651113985
36-37,0.0012662998686317276,97669.52908614102,123.67891185110307,97607.68963021546,4262099.713699714,43.63796727166254
37-38,0.0013565873818486413,97545.85017428991,132.3294694981398,97479.68543954084,4164492.0240694988,42.692662134048746
38-39,0.0014552371296841912,97413.52070479176,141.7597722628727,97342.64081866032,4067012.3386299578,41.74997792097973
39-40,0.0015631260624095191,97271.7609325289,152.048024650104,97195.73692020384,3969669.6978112976,40.810093903458785
40-41,0.001681220545978131,97119.71290787878,163.2796567602233,97038.07307949867,3872473.9608910936,39.87320230820968
41-42,0.0018105854858241966,96956.43325111856,175.5479108017578,96868.65929571769,3775435.887811595,38.93950882076243
42-43,0.001952394357525978,96780.8853403168,188.95445445480317,96686.4081130894,3678567.2285158774,38.00923307924594
43-44,0.002107940230883734,96591.930885862,203.61001709304963,96490.12587731548,3581880.820402788,37.08260915329794
44-45,0.0022786478813062723,96388.32086876896,219.63504313028955,96278.50334720382,3485390.6945254724,36.15988600186087
45-46,0.0024660870901636258,96168.68582563868,237.1603545926092,96050.10564834237,3389112.1911782688,35.24132790296203
46-47,0.0026719872439184343,95931.52547104607,256.3278123482715,95803.36156487194,3293062.0855299262,34.32721484788475
47-48,0.0028982533503508576,95675.1976586978,277.29096215980144,95536.5521776179,3197258.7239650544,33.41784289143188
48-49,0.0031469835989746974,95397.90669653799,300.2156477505235,95247.79887266272,3101722.1717874366,32.51352444927388
49-50,0.0034204886017114556,95097.69104878747,325.28056828145503,94935.05076464674,3006474.372914774,31.614588532674027
50-51,0.003721312458915248,94772.41048050602,352.67775188253705,94596.07160456476,2911539.322150127,30.72138091020708
51-52,0.004052255804753385,94419.73272862348,382.61291003282764,94228.42627360707,2816943.2505455622,29.834264185452433
52-53,0.004416400994521066,94037.11981859065,415.30562948872046,93829.4670038463,2722714.824271955,28.953617779068647
53-54,0.004817139604415861,93621.81418910193,450.9893489675857,93396.31951461814,2628885.357268109,28.079837803165802
54-55,0.005258202421253267,93170.82484013434,489.9110567645584,92925.86931175206,2535489.0377534907,27.213336815510313
55-56,0.005743692105108512,92680.91378336979,532.3306327917837,92414.74846697389,2442563.1684417385,26.35454344085265
56-57,0.00627811871135075,92148.58315057801,578.5197441021043,91859.32327852695,2350148.419974765,25.503901846590935
57-58,0.006866438259286785,91570.0634064759,628.7601867795429,91255.68331308613,2258289.096696238,24.661871060105984
58-59,0.007514094531787207,90941.30321969636,683.3415492367227,90599.632445078,2167033.413383152,23.82892411545966
59-60,0.008227064282775974,90257.96167045964,742.5580526952014,89886.68264411204,2076433.780938074,23.005547017772574
60-61,0.00901190601605229,89515.40361776444,806.7044043922803,89112.0514155683,1986547.098293962,22.192237514524585
61-62,0.009875812478057603,88708.69921337217,876.0704786036795,88270.66397407032,1897435.0468783937,21.389503664285158
62-63,0.010826666977084325,87832.62873476848,950.9346210332258,87357.16142425187,1809164.3829043235,20.597862195010986
63-64,0.011873103599903442,86881.69411373526,1031.5553551474998,86365.91643616151,1721807.2214800715,19.817836646072816
64-65,0.0130245713413525,85850.13875858775,1118.1612569262377,85291.05813012463,1635441.30504391,19.04995529061173
65-66,0.014291402090161321,84731.97750166152,1210.9387603707473,84126.50812147614,1550150.2469137853,18.29474883769104
66-67,0.01568488232184822,83521.03874129077,1310.017664055672,82866.02990926294,1466023.7387923093,17.552747917005284
67-68,0.017217328233096074,82211.0210772351,1415.4541342647362,81503.29401010273,1383157.7088830464,16.824480352623354
68-69,0.01890216390735999,80795.56694297036,1527.211049344102,80031.9614182983,1301654.4148729437,16.11046823635408
69-70,0.020754001923880314,79268.35589362626,1645.1356107191486,78445.78808826668,1221622.4534546454,15.411224815788977
70-71,0.022788725606733798,77623.2202829071,1768.9342677382235,76738.75314903799,1143176.6653663786,14.727251216838654
71-72,0.02502357185175204,75854.28601516888,1898.1451763639284,74905.21342698691,1066437.9122173407,14.05903302555746
72-73,0.027477213161726004,73956.14083880495,2032.1086464464734,72940.08651558172,991532.6987903537,13.40703675914488
73-74,0.030169837159172177,71924.03219235847,2169.9363390745125,70839.06402282121,918592.612274772,12.771706261100965
74-75,0.0331232214265828,69754.09585328396,2310.4803623594057,68598.85567210426,847753.5482519508,12.153459060455148
75-76,0.03636080104322134,67443.61549092455,2452.3038845010283,66217.46354867404,779154.6925798465,11.552682739624068
76-77,0.03990772564381217,64991.31160642352,2593.6554328206553,63694.483890013194,712937.2290311725,10.969731359610046
77-78,0.04379090221943788,62397.65617360287,2732.449660220347,61031.431343492695,649242.7451411593,10.40492199474344
78-79,0.04803901922022711,59665.206513382516,2866.2580024752024,58232.07751214491,588211.3137976666,9.858531431810842
79-80,0.05268254681415443,56798.948510907314,2992.3132639206215,55302.791878947006,529979.2362855216,9.330793090012005
80-81,0.05775370742486749,53806.63524698669,3107.532669571032,52252.86891220117,474676.44440657465,8.821894218578883
81-82,0.06328640994145678,50699.10257741566,3208.5641893782954,49094.820482726514,422423.57549437345,8.331973427919127
82-83,0.06931614030320156,47490.53838803736,3291.8608219797775,45844.607977047475,373328.75501164695,7.861118607694847
83-84,0.07587980056446299,44198.67756605759,3353.786838925454,42521.78414659486,327484.14703459945,7.409365281238441
84-85,0.0830154881058453,40844.89072713214,3390.758540342789,39149.51145696074,284962.3628880046,6.976695440115645
85-86,0.09076220646032478,37454.13218678935,3399.41967832967,35754.42234762452,245812.85143104382,6.56303689550564
86-87,0.09915949936607228,34054.71250845968,3376.8482433943814,32366.288386762488,210058.4290834193,6.168263174479532
87-88,0.10824700025433787,30677.864265065295,3320.7867809030654,29017.470874613762,177692.1406966568,5.792193979390064
88-89,0.11806389055449824,27357.07748416223,3229.8830019810575,25742.1359831717,148674.66982204304,5.434596217674016
89-90,0.12864826207580693,24127.19448218117,3103.921638897606,22575.233662732368,122932.53383887134,5.095185597714711
90-91,0.14003638142536998,21023.272843283565,2944.0230546916796,19551.261315937725,100357.30017613898,4.773628774370435
91-92,0.152261858040326,18079.249788591886,2752.7801647861716,16702.8597061988,80806.03886020125,4.469546015741779
92-93,0.16535472200267973,15326.469623805715,2534.304123926909,14059.317561842261,64103.17915400246,4.182514351148076
93-94,0.17934042335601894,12792.165499878805,2294.1523763885243,11645.089311684544,50043.861592160196,3.9120711495355747
94-95,0.19423877105242707,10498.01312349028,2039.1211675990032,9478.45253969078,38398.77228047565,3.6577180680556425
95-96,0.21006283670921996,8458.891955891277,1776.8988396713235,7570.442536055615,28920.31974078487,3.418925302697954
96-97,0.2268178556995142,6681.993116219953,1515.5953504199244,5924.195441009991,21349.877204729255,3.195136066947495
97-98,0.2445001652474514,5166.3977658000285,1263.1851074721708,4534.805212063943,15425.681763719265,2.9857712206815656
98-99,0.26309622552377393,3903.2126583278578,1026.9205178226753,3389.7523994165203,10890.876551655321,2.7902339700653127
99-100,0.2825817745117017,2876.2921405051825,812.7877370780153,2469.898271966175,7501.124152238801,2.6079145600701494
100-101,0.3029211698587886,2063.5044034271673,625.0791678949191,1750.9648194797078,5031.2258802726265,2.4381948843513612
101-102,0.32406697030101067,1438.425235532248,466.1461080834533,1205.3521814905214,3280.2610607929187,2.2804529424006885
102-103,0.3459598049275424,972.2791274487947,336.36949726730614,804.0943788151417,2074.9088793023975,2.1340670808668296
103-104,0.36852857018057283,635.9096301814885,234.35086677484082,518.7341967940681,1270.8145004872558,1.9984199643659517
104-105,0.39169098203819325,401.5587634066477,157.28694638479234,322.9152902142515,752.0803036931877,1.8729022305798275
105-106,0.4153544947254255,244.27181702185536,101.45939713477432,193.54211845446818,429.1650134789362,1.7569157945082883
106-107,0.43941757841851803,142.81241988708103,62.754287714869754,111.43527602964616,235.62289502446802,1.649876776899169
107-108,0.46377132806239096,80.05813217221129,37.12866627970086,61.49379903236086,124.18761899482186,1.5512180415061971
108-109,0.4883013552502141,42.92946589251043,20.962516375480686,32.448207704770084,62.693819962461,1.4603913339951127
109-110,0.5128898969155093,21.966949517029743,11.266626473337583,16.333636280360952,30.245612257690915,1.3768690201724727
