x to x + 1,qx,Ix,dx,Lx,Tx,ex
25-26,0.0008737711128921532,98590.49859162999,86.1455296750008,98547.42582679249,5342592.463547041,54.18972963790863
26-27,0.0008542406647512301,98504.35306195499,84.1464240405343,98462.27984993471,5244045.037720248,53.236683199390896
27-28,0.0008337569261086927,98420.20663791445,82.0585289534099,98379.17737343775,5145582.757870314,52.2817715349937
28-29,0.0008142407359680599,98338.14810896105,80.07092608997651,98298.11264591606,5047203.580496876,51.3249809718244
29-30,0.000805453035036701,98258.07718287107,79.14226648381393,98218.50604962917,4948905.46785096,50.366398465547036
30-31,0.0008020470028597246,98178.93491638725,78.74412049364837,98139.56285614043,4850686.961801331,49.40659588467069
31-32,0.0008150619632063832,98100.1907958936,79.95773410102181,98060.2119288431,4752547.39894519,48.44585275917861
32-33,0.0008471028862386472,98020.23306179259,83.03322233642938,97978.71645062437,4654487.1870163465,47.484963477715134
33-34,0.0008904714133342117,97937.19983945617,87.21027675903566,97893.59470107665,4556508.470565722,46.52479832009688
34-35,0.0009543290250754398,97849.98956269713,93.38108514301071,97803.29902012562,4458614.8758646455,45.56581861470511
35-36,0.001032823401303951,97756.60847755411,100.96531286772608,97706.12582112025,4360811.57684452,44.608867316073116
36-37,0.0011182085794231255,97655.64316468638,109.1993780158356,97601.04347567847,4263105.4510234,43.65447108708406
37-38,0.0011969504299117512,97546.44378667054,116.75825782681777,97488.06465775713,4165504.407547721,42.70278080723765
38-39,0.0012825178521787715,97429.68552884372,124.95531102290579,97367.20787333227,4068016.342889964,41.75335597984294
39-40,0.0013711822093161125,97304.73021782082,133.42251495697985,97238.01896034234,3970649.135016632,40.80633208815402
40-41,0.0014752354799271665,97171.30770286384,143.3505607541847,97099.63242248674,3873411.1160562895,39.861675299262565
41-42,0.0016002865569799182,97027.95714210965,155.2725354657417,96950.32087437678,3776311.4836338027,38.9198288293643
42-43,0.0017393059663376208,96872.6846066439,168.49123831147833,96788.43898748816,3679361.162759426,37.98141011266122
43-44,0.001893009733611994,96704.19336833243,183.06197932734975,96612.66237866876,3582572.723771938,37.04671533866615
44-45,0.002062755760750439,96521.13138900508,199.09951980682027,96421.58162910167,3485960.0613932693,36.11602983955866
45-46,0.0022499344564433496,96322.03186919825,216.71825841714357,96213.67273998968,3389538.4797641677,35.18964886836103
46-47,0.002457041268721696,96105.31361078112,236.1347216851301,95987.24624993854,3293324.807024178,34.267874306741064
47-48,0.0026872675003834887,95869.17888909599,257.6261287171185,95740.36582473743,3197337.5607742397,33.35104772799822
48-49,0.0029440571889904777,95611.55276037887,281.4858792547358,95470.8098207515,3101597.194949502,32.43956515090501
49-50,0.0032296843779552904,95330.06688112413,307.88602775539965,95176.12386724644,3006126.3851287505,31.53387471003631
50-51,0.0035462096339587998,95022.18085336873,336.9685731819916,94853.69656677774,2910950.261261504,30.634429089282527
51-52,0.0038945994062524305,94685.21228018674,368.7609715273006,94500.83179442308,2816096.5646947264,29.74167239929192
52-53,0.004276249331408494,94316.45130865944,403.32066184947666,94114.7909777347,2721595.7329003033,28.85600226829597
53-54,0.004692205828460547,93913.13064680996,440.65973898993855,93692.800777315,2627480.9419225687,27.977780357509772
54-55,0.00514589347600975,93472.47090782002,480.9993782310622,93231.9712187045,2533788.1411452536,27.107319583367016
55-56,0.0056429708688268574,92991.47152958896,524.7481648908126,92729.09744714356,2440556.169926549,26.244946227676245
56-57,0.006190104342515788,92466.72336469815,572.3786658380241,92180.53403177914,2347827.0724794054,25.39104866103384
57-58,0.0067921047835312175,91894.34469886012,624.1560182085944,91582.26668975582,2255646.5384476264,24.546086550150957
58-59,0.00745612134015935,91270.18868065152,680.5216015421762,90929.92787988043,2164064.2717578704,23.710526986306462
59-60,0.008188134937286436,90589.66707910935,741.7604179676022,90218.78687012555,2073134.34387799,22.884887545370727
60-61,0.008992315511150714,89847.90666114175,807.9407247134066,89443.93629878505,1982915.5570078646,22.069691222594216
61-62,0.00987384872429499,89039.96593642834,879.1671540726724,88600.38235939201,1893471.6207090796,21.265412680649014
62-63,0.010841850469494468,88160.79878235568,955.8261976694902,87682.88568352093,1804871.2383496875,20.472491892971718
63-64,0.011904915463221939,87204.97258468618,1038.1678265932758,86685.88867138955,1717188.3526661666,19.691404076740884
64-65,0.013072421688748484,86166.80475809291,1126.40880736985,85603.60035440799,1630502.463994777,18.922628831048048
65-66,0.014355327599418478,85040.39595072306,1220.78274305689,84430.00457919462,1544898.8636403691,18.166647113632514
66-67,0.01555705959841136,83819.61320766617,1303.9867181874506,83167.61984857245,1460468.8590611746,17.42395130651354
67-68,0.017118272599359267,82515.62648947872,1412.5249879538073,81809.36399550182,1377301.2392126021,16.69139892415671
68-69,0.018831011026027914,81103.10150152491,1527.2533986202768,80339.47480221477,1295491.8752171004,15.9733949902365
69-70,0.02071080867730601,79575.84810290464,1648.0801653936223,78751.80802020783,1215152.4004148855,15.270366944044302
70-71,0.02277719301950004,77927.76793751102,1774.9758118914951,77040.28003156527,1136400.5923946777,14.582742743330446
71-72,0.02504962738001788,76152.79212561953,1907.599066694729,75198.99259227216,1059360.3123631123,13.910984519328208
72-73,0.027544592735594904,74245.1930589248,2045.053605383701,73222.66625623294,984161.3197708402,13.255556073371098
73-74,0.03028088162767184,72200.1394535411,2186.2838762940773,71106.99751539406,910938.6535146073,12.616854488221211
74-75,0.03327978954749699,70013.85557724701,2330.046379019629,68848.8323877372,839831.6559992132,11.995220789870917
75-76,0.036559647009584945,67683.80919822739,2474.496172551292,66446.56111195174,770982.823611476,11.390949072524537
76-77,0.040152555344614226,65209.3130256761,2618.320550247733,63900.15275055223,704536.2624995243,10.804227644939518
77-78,0.04409828592811276,62590.992475428364,2760.1554827057944,61210.914734075464,640636.109748972,10.23527642576477
78-79,0.048433688768324115,59830.83699272257,2897.8281376538584,58381.92292389564,579425.1950148966,9.684390594190987
79-80,0.053182698458099,56933.008855068714,3027.8510422513996,55419.08333394302,521043.2720910009,9.15186607153317
80-81,0.05868989477904418,53905.15781281731,3163.6880400820196,52323.3137927763,465624.1887570579,8.637841120397276
81-82,0.06449863893964623,50741.46977273529,3272.755738138627,49105.091903665976,413300.87496428157,8.145228682089908
82-83,0.07084320710011402,47468.71403459666,3362.83593912902,45787.296065032155,364195.7830606156,7.67233304014047
83-84,0.07776438882684207,44105.87809546764,3429.866653765242,42390.94476858502,318408.48699558346,7.21918485119795
84-85,0.08530429674944005,40676.0114417024,3469.8385506066006,38941.0921663991,276017.5422269984,6.785757316018848
85-86,0.09350601570379682,37206.172891095805,3479.0009866329838,35466.672397779315,237076.4500605993,6.371965500309131
86-87,0.10241315665070767,33727.17190446282,3454.1061396370974,32000.11883464427,201609.77766282,5.977666263685238
87-88,0.11206930544334984,30273.065764825722,3392.681453904871,28576.725037873286,169609.65882817574,5.60265881710749
88-89,0.12251735812018819,26880.38431092085,3293.313671029378,25233.727475406162,141032.93379030246,5.2466859163544095
89-90,0.13379873699306927,23587.070639891474,3155.9202609837853,22009.11050939958,115799.20631489629,4.909435685457764
90-91,0.14595248555807774,20431.15037890769,2981.977180612439,18940.16178860147,93790.0958054967,4.590544049948449
91-92,0.15901424531877878,17449.173198295248,2774.6671075635804,16061.839644513459,74849.93401689523,4.289597745766426
92-93,0.1730151240506844,14674.506090731667,2538.911491670463,13405.050344896435,58788.094372381776,4.006137856286148
93-94,0.1879804728207954,12135.594599061204,2281.254810693016,10994.967193714696,45383.04402748534,3.739663817625889
94-95,0.2039285980302782,9854.339788368188,2009.581697555913,8849.548939590231,34388.07683377064,3.489637821740372
95-96,0.22086944451104026,7844.758090812275,1732.667361841196,6978.424409891677,25538.527894180406,3.2554895381784874
96-97,0.23880329570415085,6112.090728971079,1459.5874097210797,5382.2970241105395,18560.10348428873,3.036621069172704
97-98,0.2577195463829602,4652.50331925,1199.0410449823264,4052.9827967588362,13177.806460178192,2.832412049155185
98-99,0.27759561125784177,3453.462274267673,958.6659709812311,2974.1292887770574,9124.823663419356,2.6422247989821543
99-100,0.29839603797365694,2494.796303286442,744.4373324520001,2122.5776370604417,6150.6943746422985,2.4654094470718406
100-101,0.32007189431288896,1750.3589708344418,560.2407115225385,1470.2386150731725,4028.116737581857,2.301308934167686
101-102,0.3425604957919914,1190.1182593119033,407.6875009609874,986.2745088314097,2557.878122508684,2.1492638252500935
102-103,0.3657855305304584,782.430758350916,286.20185004673874,639.3298333275467,1571.6036136772746,2.0086168608576336
103-104,0.3896576230138858,496.22890830417725,193.3593768805812,399.54921986388666,932.2737803497279,1.8787171902896573
104-105,0.4140753575436217,302.8695314235961,125.41080951329471,240.16412666694873,532.7245604858413,1.7589242403547285
105-106,0.4389267568837954,177.45872191030136,77.89138128883191,138.51303126588542,292.56043381889253,1.6486111850099467
106-107,0.4640911837214103,99.56734062146946,46.20832496901062,76.46317813696415,154.04740255300712,1.547167992953206
107-108,0.4894416044669293,53.35901565245884,26.116122233715448,40.300954535601115,77.58422441604297,1.4540040416294264
108-109,0.5148471293756195,27.24289341874339,14.02592547252599,20.229930682480394,37.28326988044186,1.3685502970396892
109-110,0.5401757226544661,13.216967946217398,7.139485211648898,9.64722534039295,17.053339197961463,1.2902610695096683
