x to x + 1,qx,Ix,dx,Lx,Tx,ex
22-23,0.0009456961285028796,98772.2944329155,93.40857644855471,98725.59014469122,5628954.959528605,56.9892092903815
23-24,0.0009190598714199348,98678.88585646695,90.69180414710694,98633.5399543934,5530229.369383914,56.04268148535738
24-25,0.0008594167292899159,98588.19405231984,84.72834327904425,98545.82988068032,5431595.829429521,55.0937754935142
25-26,0.0007901433907033541,98503.4657090408,77.83186239137306,98464.54977784511,5333049.999548841,54.14073465497738
26-27,0.0007386951426713258,98425.63384664942,72.70653763686636,98389.28057783098,5234585.449770996,53.18315204275609
27-28,0.0007135065181322383,98352.92730901255,70.17545471236669,98317.83958165637,5136196.169193165,52.22209760016478
28-29,0.0007204696555646807,98282.75185430018,70.80974037641664,98247.34698411197,5037878.329611509,51.25902800401784
29-30,0.0007483840506371494,98211.94211392377,73.50025106015951,98175.1919883937,4939630.982627397,50.29562471025703
30-31,0.0007802388994773135,98138.4418628636,76.57142987549902,98100.15614792585,4841455.790639004,49.33291887193749
31-32,0.0008152782554253724,98061.8704329881,79.94771065035545,98021.89657766292,4743355.634491078,48.3710499661794
32-33,0.0008627465906122404,97981.92272233774,84.5335697703289,97939.65593745257,4645333.737913415,47.41011003710769
33-34,0.0009220904395264753,97897.38915256741,90.27024659218527,97852.25402927132,4547394.081975962,46.450616521438704
34-35,0.0009905432587658193,97807.11890597522,96.88218229162067,97758.67781482941,4449541.827946691,45.49302625122986
35-36,0.001066531400276393,97710.2367236836,104.21103559424812,97658.13120588647,4351783.150131862,44.537637979921605
36-37,0.0011501827427922381,97606.02568808936,112.26476633897627,97549.89330491987,4254125.018925975,43.584655649442105
37-38,0.0012434866231029278,97493.76092175038,121.23218754219157,97433.14482797928,4156575.1256210553,42.63426794004973
38-39,0.0013483228590686768,97372.52873420819,131.28960633765448,97306.88393103935,4059141.980793076,41.68672657021229
39-40,0.0014664585065790954,97241.23912787053,142.60024230935772,97169.93900671585,3961835.0968620367,40.74233455265099
40-41,0.001599444751263962,97098.63888556117,155.30390832038566,97020.98693140098,3864665.1578553207,39.801434934738374
41-42,0.001749783307585168,96943.33497724078,169.62982932481327,96858.52006257838,3767644.17092392,38.86439611148557
42-43,0.0019143114002109444,96773.70514791597,185.2550070053081,96681.07764441332,3670785.6508613415,37.93164315916855
43-44,0.002094153140373797,96588.45014091066,202.27100618642595,96487.31463781744,3574104.573216928,37.00343641504496
44-45,0.0022907374233169845,96386.17913472424,220.7954276344475,96275.78142090702,3477617.2585791107,36.080040621988495
45-46,0.0025055722740247813,96165.38370708979,240.9493191374386,96044.90904752107,3381341.4771582037,35.161732286718
46-47,0.002740662410190593,95924.43438795235,262.8964915458549,95792.98614217942,3285296.5681106825,34.24879791132029
47-48,0.0029984098314038772,95661.5378964065,286.83249571579984,95518.12164854861,3189503.581968503,33.341546164796874
48-49,0.003281398644781254,95374.7054006907,312.9624290482378,95218.22418616658,3093985.4603199544,32.440314728327834
49-50,0.003591841136973466,95061.74297164247,341.4466789579437,94891.0196321635,2998767.236133788,31.54546868584494
50-51,0.0039319403906433684,94720.29629268452,372.43455880691357,94534.07901328107,2903876.2165016243,30.657381048816436
51-52,0.004303739050418205,94347.86173387761,406.04857686754656,94144.83744544383,2809342.1374883433,29.776426151686586
52-53,0.0047096764383437965,93941.81315701007,442.43554400086555,93720.59538500964,2715197.3000428993,28.902968856954487
53-54,0.00515223645521188,93499.3776130092,481.7309018773675,93258.51216207052,2621476.70465789,28.037370639065582
54-55,0.005634831535586645,93017.64671113183,524.1387690539431,92755.57732660486,2528218.192495819,27.17998446410122
55-56,0.006161255071097002,92493.5079420779,569.8760948516782,92208.56989465206,2435462.615169214,26.33117360728032
56-57,0.006736645073588526,91923.63184722622,619.2568816299819,91614.00340641123,2343254.045274562,25.49131271454729
57-58,0.007366729750273771,91304.37496559625,672.6146553892096,90968.06763790164,2251640.041868151,24.660812175939824
58-59,0.008058071846299425,90631.76031020704,730.3172361362369,90266.60169213892,2160671.9742302494,23.840119256592573
59-60,0.008815937630666026,89901.4430740708,792.5655150478804,89505.16031654687,2070405.3725381105,23.029723458746712
60-61,0.00964511144558806,89108.87755902292,859.4650548480371,88679.1450315989,1980900.2122215636,22.230110696989506
61-62,0.010549042110286995,88249.41250417488,930.9467687146284,87783.93911981756,1892221.0671899647,21.441741236526056
62-63,0.011531750886365006,87318.46573546025,1006.9347946409262,86814.99833813979,1804437.1280701472,20.66501183766632
63-64,0.012596840945931614,86311.53094081933,1087.2526270613564,85767.90462728865,1717622.1297320074,19.900262583799126
64-65,0.013751797523412915,85224.27831375797,1171.9870194497898,84638.28480403307,1631854.2251047187,19.14776232069641
65-66,0.01500762744639093,84052.29129430818,1261.425473760505,83421.57855742793,1547215.9403006856,18.40777825893081
66-67,0.016131286708506325,82790.86582054767,1335.5231933967311,82123.1042238493,1463794.3617432576,17.68062632556697
67-68,0.017661428689096086,81455.34262715094,1438.617725155315,80736.03376457328,1381671.2575194084,16.962315950763255
68-69,0.019334638232508947,80016.72490199562,1547.0944285302753,79243.17768773048,1300935.223754835,16.258291317824103
69-70,0.021164002029556043,78469.63047346535,1660.7314185989335,77639.26476416588,1221692.0460671047,15.5689792177653
70-71,0.023166538604636328,76808.89905486642,1779.3963251341775,75919.20089229933,1144052.7813029387,14.89479468369563
71-72,0.025353306036232346,75029.50272973224,1902.2459444532317,74078.37975750562,1068133.5804106393,14.23618098947317
72-73,0.027731078284125747,73127.25678527901,2027.8976826159378,72113.30794397104,994055.2006531337,13.59349775107718
73-74,0.030309223215697116,71099.35910266307,2154.9663455356217,70021.87592989526,921941.8927091627,12.966950818472718
74-75,0.0331072858168212,68944.39275712745,2282.561716477396,67803.11189888876,851920.0167792675,12.356625139630317
75-76,0.03614205344394168,66661.83104065005,2409.2954601421848,65457.18331057896,784116.9048803787,11.762606766715246
76-77,0.039452967997946925,64252.535580507865,2534.953230044723,62985.05896548551,718659.7215697998,11.184923911202313
77-78,0.043084706029924355,61717.58235046314,2659.0838924473524,60388.040404239466,655674.6626043143,10.623790460246276
78-79,0.0470789872282113,59058.49845801579,2780.4142946222623,57668.29131070466,595286.6222000748,10.079609840119103
79-80,0.051453608966938,56278.08416339353,2895.710535951677,54830.22889541769,537618.3308893702,9.552889706204104
80-81,0.05645813269284505,53382.37362744185,3013.869133717144,51875.439060583274,482788.10199395247,9.043960940428649
81-82,0.06172081042523854,50368.5044937247,3108.7849172599576,48814.112035094724,430912.66293336917,8.555200660902203
82-83,0.0674392757322391,47259.71957646474,3187.1612595455035,45666.138946691986,382098.55089827446,8.085078674240778
83-84,0.07364630595774098,44072.55831691924,3245.781114148216,42449.667759845135,336432.4119515825,7.6336029674598604
84-85,0.08037576172900651,40826.77720277102,3281.483316613159,39186.035544464445,293982.7441917373,7.200733546310482
85-86,0.087662363775599,37545.293886157866,3291.309210710144,35899.639280802796,254796.70864727287,6.786382054162343
86-87,0.09554141057825694,34253.984675447726,3272.674013818272,32617.64766853859,218897.06936647007,6.390411843775046
87-88,0.10404843067320196,30981.310661629454,3223.556754541485,29369.532284358713,186279.42169793148,6.012638513987715
88-89,0.11321876412941113,27757.75390708797,3142.698592368833,26186.40461090355,156909.88941357276,5.652830914878371
89-90,0.12308706886884482,24615.055314719135,3029.795008733259,23100.157810352506,130723.4848026692,5.3107126159696305
90-91,0.13368674919661042,21585.260305985877,2885.663280869884,20142.428665550935,107623.3269923167,4.985963822844023
91-92,0.14504930622395368,18699.597025115992,2712.363575160583,17343.4152375357,87480.89832676576,4.678223718365028
92-93,0.15720361285575074,15987.233449955409,2513.2508579012983,14730.60802100476,70137.48308923005,4.387093195879095
93-94,0.17017511969614552,13473.98259205411,2292.9366003865894,12327.514291860814,55406.875068225294,4.112137943602502
94-95,0.18398500257285613,11181.04599166752,2057.1447755441714,10152.473603895434,43079.36077636448,3.852891832165669
95=96,0.19864926729980886,9123.90121612335,1812.4562914987384,8217.67307037398,32926.88717246905,3.6088605512609155
96-97,0.21417783261769416,7311.444924624611,1565.9494272597394,6528.470210994741,24709.214102095066,3.379525436740358
97-98,0.23057361771164883,5745.495497364872,1324.7596823734077,5083.115656178168,18180.743891100326,3.1643474265080855
98-99,0.24783166595002065,4420.735814991464,1095.5983217542569,3872.936654114336,13097.628234922158,2.9627710822496747
99-100,0.265938341076602,3325.1374932372073,884.2815488031139,2882.9967188356504,9224.691580807823,2.7742286144766513
100-101,0.2848706355125038,2440.8559444340935,695.3281840854129,2093.191852391387,6341.6948619721725,2.5981438504935936
101-102,0.30459563214376945,1745.5277603486807,531.6801315879045,1479.6876945547285,4248.503009580785,2.433936088608593
102-103,0.3250701604683583,1213.8476287607762,394.5856434654017,1016.5548070280753,2768.815315026057,2.28102378702404
103-104,0.3462406848187534,819.2619852953744,283.66183083464193,677.4310698780534,1752.2605079979817,2.1388280421265082
104-105,0.3680434562900501,535.6001544607325,197.12413203721266,437.03808844212614,1074.8294381199282,2.006775818058001
105-106,0.3904049509428812,338.4760224235198,132.1427149295958,272.40466495872187,637.7913496778021,1.8843028971776399
106-107,0.41324260505597005,206.333307493924,85.26571349860366,163.70045074462217,365.3866847190803,1.77085652896753
107-108,0.4364658442290451,121.06759399532034,52.84186962194676,94.64665918434696,201.6862339744581,1.665897762718023
108-109,0.4599773878427922,68.22572437337358,31.3822904809467,52.534579132900234,107.03957479011115,1.5689034564781466
109-110,0.4836747948782078,36.84343389242688,17.82024033052838,27.93331372716269,54.50499565721091,1.4793679605530565
