x to x + 1,qx,Ix,dx,Lx,Tx,ex
49-50,0.004040889577124899,94110.11551312961,380.2885848790257,93919.9712206901,2953148.7721234937,31.379716792627782
50-51,0.004359878577920407,93729.82692825058,408.650664536667,93525.50159598225,2859228.8009028034,30.505004592524426
51-52,0.0047074089955699075,93321.17626371392,439.30094462097185,93101.52579140343,2765703.299306821,29.63639561819593
52-53,0.0050863381436610546,92881.87531909294,472.4286252902727,92645.6610064478,2672601.7735154177,28.77420125652904
53-54,0.005499818262332563,92409.44669380267,508.2351625386234,92155.32911253336,2579956.11250897,27.918748621638393
54-55,0.0059513262519436,91901.21153126405,546.9340927714337,91627.74448487833,2487800.7833964364,27.070380704938874
55-56,0.006444696203030704,91354.27743849262,588.7505649384668,91059.90215602338,2396173.038911558,26.229456420635184
56-57,0.006984154939423695,90765.52687355415,633.9205028433273,90448.56662213248,2305113.136755535,25.39635053258489
57-58,0.007574360797183793,90131.60637071083,682.6893058815132,89790.26171777007,2214664.5701334025,24.571453448022424
58-59,0.008220445864847097,89448.91706482931,735.309980400627,89081.26207462899,2124874.308415632,23.75517086333869
59-60,0.00892806190928378,88713.60708442867,792.0405762456553,88317.58679630584,2035793.0463410032,22.947923247034026
60-61,0.009703430205066704,87921.56650818302,853.1407841322842,87494.99611611688,1947475.4595446973,22.150145145144133
61-62,0.010553395472052536,87068.42572405074,918.8675297949396,86608.99195915327,1859980.4634285804,21.362284294923246
62-63,0.011485484104071965,86149.5581942558,989.4693812129477,85654.82350364933,1773371.4714694272,20.584800533401577
63-64,0.01250796683898161,85160.08881304286,1065.179566878269,84627.49902960373,1687716.647965778,19.81816448866
64-65,0.013629925974213784,84094.90924616459,1146.2073878334497,83521.80555224787,1603089.148936174,19.062856043325688
65-66,0.014861327169252774,82948.70185833114,1232.7277965814646,82332.33796004042,1519567.3433839262,18.31936256192664
66-67,0.016213095793524875,81715.97406174967,1324.8689153243413,81053.5396040875,1437235.0054238858,17.588176876381866
67-68,0.01769719767079525,80391.10514642533,1422.6972787499744,79679.75650705033,1356181.4658197982,16.869795027069635
68-69,0.01932672393449435,78968.40786767536,1526.2006184051133,78205.3075584728,1276501.709312748,16.164713760618525
69-70,0.02111597953700923,77442.20724927024,1635.2680635764182,76624.57321748203,1198296.4017542752,15.473427789799562
70-71,0.023080574743841672,75806.93918569383,1749.6677259772666,74932.1053227052,1121671.8285367931,14.796426825639115
71-72,0.025237518684105738,74057.27145971656,1869.0217721584872,73122.76057363732,1046739.7232140879,14.134192397075577
72-73,0.027605313715198882,72188.24968755807,1992.7792791761483,71191.86004797,973616.9626404506,13.487194479079568
73-74,0.030204048984594015,70195.47040838192,2120.187426711387,69135.37669502624,902425.1025924806,12.855887956051413
74-75,0.03305549112877673,68075.28298167053,2250.261912689576,66950.15202532575,833289.7258974544,12.240708953377691
75-76,0.036183169532408375,65825.02106898096,2381.757896813291,64634.14212057432,766339.5738721287,11.64207107611933
76-77,0.03961245297539024,63443.263172167666,2513.143279012799,62186.691532661265,701705.4317515544,11.060361599738616
77-78,0.04337061381977939,60930.119893154864,2642.5766998788777,59608.83154321543,639518.7402188932,10.495937663348325
78-79,0.04748687513448007,58287.54319327599,2767.893285514711,56903.59655051863,579909.9086756777,9.94912252096046
79-80,0.051992435330885045,55519.649907761275,2886.601807422656,54076.349004049946,523006.3121251591,9.420201910387881
80-81,0.05692046400232379,52633.048100338616,2995.8975197279005,51135.09934047466,468929.9631211091,8.909420602567995
81-82,0.06230606174940251,49637.150580610716,3092.6953691399217,48090.802896040754,417794.8637806345,8.416979195897552
82-83,0.06818617586986024,46544.45521147079,3173.6884088161805,44957.611007062704,369704.06088459375,7.943031220472442
83-84,0.07459946294863438,43370.76680265461,3235.4359111484946,41753.04884708036,324746.44987753103,7.4876806157288
84-85,0.08158608867291438,40135.33089150611,3274.4846650311774,38498.08855899052,282993.40103045065,7.050979641738568
85-86,0.08918745471002223,36860.84622647493,3287.525053396827,35217.08369977652,244495.31247146014,6.632927279240102
86-87,0.09744584233683967,33573.321173078104,3271.58056175585,31937.53089220018,209278.2287716836,6.233468166369564
87-88,0.10640396283334894,30301.740611322253,3224.225281792913,28689.627970425798,177340.69787948343,5.852492111071006
88-89,0.11610440560319586,27077.51532952934,3143.818822546428,25505.605918256126,148651.06990905764,5.4898342074594435
89-90,0.12658897672605032,23933.69650698291,3029.7421500908113,22418.825431937505,123145.46399080151,5.145275572240691
90-91,0.13789792334502113,20903.954356892096,2882.6118955145266,19462.648409134832,100726.63855886401,4.818544703990618
91-92,0.1500690430954887,18021.342461377568,2704.4456184750306,16669.119652140052,81263.99014972919,4.509319454080076
92-93,0.1631366827969535,15316.896842902537,2498.7477416942497,14067.522972055413,64594.87049758913,4.217229583779613
93-94,0.17713063689479558,12818.149101208288,2270.4869141094755,11682.90564415355,50527.34752553372,3.9418598681123793
94-95,0.19207496358895548,10547.662187098813,2025.941830535607,9534.691271831009,38844.44188138017,3.682753693884135
95-96,0.20798674501842745,8521.720356563206,1772.4048789188544,7635.517917103779,29309.75060954916,3.439417087533922
96-97,0.22487482691245927,6749.315477644352,1517.751149812856,5990.439902737924,21674.23269244538,3.211323098503336
97-98,0.24273858221136296,5231.564327831496,1269.9025076853593,4596.613073988816,15683.792789707457,2.997916456129758
98-99,0.26156675155254566,3961.661820146136,1036.2390130453703,3443.542313623451,11087.179715718641,2.7986184129441067
99-100,0.2813364202995787,2925.422807100766,823.0279804124746,2513.9088168945286,7643.63740209519,2.6128316848908417
100-101,0.30201219595230944,2102.3948266882917,634.948878366906,1784.9203875048388,5129.728585200661,2.4399453994476614
101-102,0.3235456503020261,1467.4459483213857,474.7857536327161,1230.0530715050277,3344.808197695822,2.279339965824264
102-103,0.34587508670717754,992.6601946886695,343.3364309087073,820.9919792343159,2114.7551261907943,2.130391787145298
103-104,0.3689256837679913,649.3237637799622,239.5522135393282,529.547657010298,1293.7631469564785,1.992477742420804
104-105,0.3926100523175455,409.771550240634,160.88042977821704,329.33133535152547,764.2154899461805,1.864979375697027
105-106,0.41682922343078777,248.89112046241695,103.74509246116791,197.01857423183299,434.884154594655,1.7472867404296304
106-107,0.44147406211626394,145.14602800124905,64.07820658175241,113.10692471037285,237.86558036282202,1.638801857952152
107-108,0.4664270761340155,81.06782141949664,37.812226913250335,62.161707962871475,124.75865565244916,1.5389417584921676
108-109,0.4915645640879831,43.255594506246304,21.26291745782952,32.624135777331546,62.59694768957769,1.4471410786074945
109-110,0.5167590239328752,21.992677048416784,11.364914325210805,16.31021988581138,29.972811912246144,1.3628541830656236
