x to x + 1,qx,Ix,dx,Lx,Tx,ex
25-26,0.0006420748058994092,98637.22088207463,63.332474452315225,98605.55464484847,5407455.972788253,54.8216578329302
26-27,0.0005987906596630419,98573.88840762232,59.02512366515125,98544.37584578975,5308850.418143405,53.85655880987741
27-28,0.0005794715382793568,98514.86328395717,57.086559370535184,98486.3200042719,5210306.042297615,52.88852736139458
28-29,0.0005890464167751488,98457.77672458663,57.9962005832654,98428.778624295,5111819.722293342,51.91890262353275
29-30,0.0006177856575252,98399.78052400336,60.78997311135679,98369.38553744768,5013390.943669047,50.949208595501844
30-31,0.0006521657608088879,98338.990550892,64.13332258980053,98306.9238895971,4915021.5581316,49.98039465930858
31-32,0.0006889181017353486,98274.85722830221,67.70332809003436,98241.0055642572,4816714.634242003,49.012685137280826
32-33,0.0007326272302114018,98207.15390021217,71.94923514885731,98171.17928263775,4718473.628677745,48.04612944462441
33-34,0.0007828799091580442,98135.20466506331,76.82808011339084,98096.79062500662,4620302.449395108,47.080988572493006
34-35,0.0008399274182160145,98058.37658494992,82.36191907945067,98017.1956254102,4522205.658770101,46.117484464495746
35-36,0.0009026826271375748,97976.01466587046,88.4412463150575,97931.79404271294,4424188.463144691,45.1558320496357
36-37,0.0009748189271014106,97887.57341955541,95.42265929741157,97839.8620899067,4326256.669101978,44.19617851347925
37-38,0.0010600345529829653,97792.150760258,103.66305881639283,97740.3192308498,4228416.807012071,43.2388159391057
38-39,0.0011585816310112306,97688.4877014416,113.18008741215675,97631.89765773552,4130676.487781221,42.2841686361807
39-40,0.001268421324244863,97575.30761402944,123.7666008973871,97513.42431358075,4033044.5901234853,41.33263515885254
40-41,0.0013885829690486863,97451.54101313205,135.31955015838474,97383.88123805285,3935531.1658099047,40.38449392277515
41-42,0.0015219526492069658,97316.22146297367,148.11068106638456,97242.16612244048,3838147.2845718516,39.4399538624932
42-43,0.0016687789363773844,97168.11078190728,162.1520965604311,97087.03473362706,3740905.1184494114,38.499308964088335
43-44,0.0018296801736124497,97005.95868534685,177.48987932884754,96917.21374568243,3643818.0837157844,37.56282740872699
44-45,0.002006005431220411,96828.468806018,194.23843432162826,96731.34958885719,3546900.869970102,36.63076483297294
45-46,0.00219971275942296,96634.23037169638,212.5675495456383,96527.94659692356,3450169.520381245,35.703389027991676
46-47,0.0024129994111636572,96421.66282215074,232.66541561327045,96305.3301143441,3353641.573784321,34.7809970874501
47-48,0.0026476745146971348,96188.99740653747,254.67715702755805,96061.65882802369,3257336.243669977,33.86391719941758
48-49,0.0029061355419353826,95934.32024950991,278.79813776851205,95794.92118062565,3161274.584841953,32.95248850067401
49-50,0.0031905813457531454,95655.5221117414,305.1967244679996,95502.9237495074,3065479.6636613277,32.04707471127848
50-51,0.003502872229366639,95350.3253872734,334.00000686015284,95183.32538384333,2969976.7399118203,31.148050390483814
51-52,0.0038454623438816562,95016.32538041325,365.38170130438607,94833.63452976107,2874793.414527977,30.255783972051915
52-53,0.004221846780840538,94650.94367910887,399.6017818751648,94451.14278817129,2779959.779998216,29.37065043348112
53-54,0.004635464379490646,94251.3418972337,436.8987380838211,94032.89252819179,2685508.6372100445,28.493054667997942
54-55,0.0050897988145319146,93814.44315914987,477.4966415774127,93575.69483836116,2591475.744681853,27.623419778611158
55-56,0.005589093793069559,93336.94651757246,521.6689484454296,93076.11204334974,2497900.0498434915,26.762178783866837
56-57,0.00613667382738257,92815.27756912704,569.5770846397104,92530.48902680718,2404823.937800142,25.90978555237391
57-58,0.0067349571056283235,92245.70048448733,621.27083594166,91935.0650665165,2312293.4487733347,25.066679927940772
58-59,0.0073865621386395575,91624.42964854567,676.7895430163912,91286.03487703748,2220358.3837068183,24.23325735531126
59-60,0.008096478134652292,90947.64010552928,736.3555795126437,90579.46231577297,2129072.3488297807,23.40986908906437
60-61,0.008870203720017669,90211.28452601664,800.1924715902451,89811.18829022151,2038492.8865140078,22.59687241152312
61-62,0.009716761795331543,89411.0920544264,868.786283353322,88976.69891274974,1948681.6982237862,21.7946303243627
62-63,0.010647692714602381,88542.30577107306,942.771264092751,88070.92013902668,1859704.9993110364,21.003575444706858
63-64,0.01167608609965187,87599.53450698032,1022.8197071929272,87088.12465338386,1771634.0791720098,20.224240792407844
64-65,0.012809856667512599,86576.71479978738,1109.0353073293932,86022.1971461227,1684545.954518626,19.457263519575854
65-66,0.014055923508348266,85467.67949245799,1201.3271653820152,84867.01590976698,1598523.7573725032,18.70325445671616
66-67,0.015508086302270884,84266.35232707598,1306.8098642658592,83612.94739494304,1513656.7414627362,17.96276567885064
67-68,0.017001705689195696,82959.54246281012,1410.4537250630308,82254.3156002786,1430043.794067793,17.23784572110998
68-69,0.01861512457374613,81549.0887377471,1518.0464457286398,80790.06551488278,1347789.4784675145,16.527339536580932
69-70,0.020361682101694246,80031.04229201845,1629.5666414173272,79216.25897130978,1266999.4129526317,15.831349644673944
70-71,0.02226355054232483,78401.47565060112,1745.4952157400076,77528.72804273112,1187783.153981322,15.150010176781858
71-72,0.02434582433000558,76655.9804348611,1866.2530335114734,75722.85391810536,1110254.425938591,14.48359827426689
72-73,0.02662470264783432,74789.72740134964,1991.2542531735207,73794.10027476288,1034531.5720204855,13.83253566988956
73-74,0.029122488001945047,72798.47314817611,2120.0726608176774,71738.43681776727,960737.4717457227,13.19722008166586
74-75,0.03185634189202666,70678.40048735843,2251.5552903068738,69552.622842205,888999.0349279554,12.57808649881603
75-76,0.03483217935543405,68426.84519705156,2383.456144630221,67235.11712473645,819446.4120857504,11.97551063074671
76-77,0.03807060075840712,66043.38905242133,2514.3114973468882,64786.23330374789,752211.294961014,11.38965316216515
77-78,0.04160978318673657,63529.077555074444,2643.43114312002,62207.361983514435,687425.0616572661,10.82063659843519
78-79,0.04547834953263352,60885.646411954425,2768.9787090431973,59501.15705743283,625217.6996737517,10.26872073334833
79-80,0.049692359721146204,58116.667702911225,2887.954357287384,56672.690524267535,565716.5426163189,9.734153126401303
80-81,0.05458723682131778,55228.713345623844,3014.782854734243,53721.321918256726,509043.85209205135,9.21701450668299
81-82,0.05970945246105472,52213.9304908896,3117.665200450588,50655.09789066431,455322.5301737946,8.720326661737143
82-83,0.0652799367609276,49096.26529043901,3205.001093357583,47493.76474376022,404667.4322831303,8.242326170620865
83-84,0.07133159034092801,45891.26419708143,3273.496857933509,44254.515768114674,357173.6675393701,7.783042672467616
84-85,0.0778985088421607,42617.76733914792,3319.8605259017613,40957.83707619704,312919.1517712554,7.3424576487331255
85-86,0.08501577649559015,39297.906813246154,3340.9420623794645,37627.435782056426,271961.3146950584,6.920503832112206
86-87,0.0927192007752907,35956.96475086669,3333.901034005659,34290.01423386386,234333.87891300197,6.517065067550055
87-88,0.10104498139310475,32623.06371686103,3296.3968662562934,30974.865283732885,200043.86467913812,6.131976641290949
88-89,0.11002930743004828,29326.666850604735,3226.7928428037944,27713.27042920284,169068.99939540523,5.7650260855307165
89-90,0.11970787739290512,26099.87400780094,3124.360517696106,24537.693748952886,141355.72896620238,5.415954457249597
90-91,0.1301153385268029,22975.513490104833,2989.4667155921175,21480.780132308773,116818.0352172495,5.084458080449913
91-92,0.1412846438948459,19986.046774512717,2823.721501402763,18574.186023811337,95337.25508494073,4.770190731591799
92-93,0.15324632862613918,17162.325273109953,2630.063338791702,15847.293603714103,76763.06906112938,4.472766238815103
93-94,0.1660277103755561,14532.26193431825,2412.758175532709,13325.882846551896,60915.77545741528,4.191761456870067
94-95,0.17965202342757866,12119.50375878554,2177.2933732039673,11030.857072183557,47589.89261086338,3.926719571860773
95=96,0.19413750094338136,9942.210385581573,1930.1558781101387,8977.132446526504,36559.035538679826,3.6771536832190352
96-97,0.20949642544396682,8012.054507471435,1678.4967797774877,7172.806117582691,27581.90309215332,3.4425506050205383
97-98,0.22573417349503308,6333.557727693947,1429.700418944073,5618.7075182219105,20409.096974570628,3.222374825026123
98-99,0.24284828635886596,4903.8573087498735,1190.893343978307,4308.41063676072,14790.389456348717,3.0160725578124925
99-100,0.2608276036497871,3712.963964771566,968.44349336938,3228.742218086876,10481.978819587997,2.8230758281094395
100-101,0.27965150123116744,2744.520471402186,767.5092699872927,2360.7658364085396,7253.236601501121,2.642806521969725
101-102,0.2992892771304699,1977.0112014148933,591.6982533503052,1681.1620747397408,4892.470765092581,2.4746803465712146
102-103,0.31969972953191916,1385.312948064588,442.88417481331436,1163.8708606579307,3211.30869035284,2.3181106441250976
103-104,0.3408309684132651,942.4287732512736,321.20891144775703,781.8243175273951,2047.4378296949094,2.172512011312514
104-105,0.36262049675557906,621.2198618035166,225.26705488162335,508.58633436270486,1265.6135121675143,2.0373036826176216
105-106,0.38499558834103137,395.9528069218932,152.44008385617707,319.73276499380466,757.0271778048094,1.9119126435543687
106-107,0.4078739771378654,243.51272306571616,99.32250284048526,193.85147164547354,437.29441281100475,1.7957764477587204
107-108,0.43116485867942245,144.1902202252309,62.16975592636648,113.10534226204766,243.4429411655312,1.688345719877975
108-109,0.45477018755171117,82.02046429886441,37.300461932272995,63.37023333272791,130.33759890348355,1.589086333729619
109-110,0.4785862382897957,44.720002366591416,21.402377708937745,34.01881351212254,66.96736557075565,1.4974812617806204
