x to x + 1,qx,Ix,dx,Lx,Tx,ex
18-19,0.001237407534234576,98793.30820670197,122.24758390693158,98732.18441474851,5488586.103475409,55.556253789900644
19-20,0.001404592425288184,98671.06062279503,138.59262434592912,98601.76431062206,5389853.9190606605,54.624465218482655
20-21,0.0015326198540711394,98532.46799844911,151.0128167250523,98456.96159008658,5291252.154750039,53.70059496361466
21-22,0.0016141410238852472,98381.45518172406,158.80154279834863,98302.05441032488,5192795.193159953,52.78225640765474
22-23,0.0016514225070112462,98222.65363892571,162.207100917692,98141.55008846686,5094493.138749628,51.86678378164563
23-24,0.0016528001511486204,98060.44653800802,162.07432085972087,97979.40937757817,4996351.588661161,50.95175236352392
24-25,0.0016298971583149705,97898.3722171483,159.56427868039125,97818.5900778081,4898372.179283584,50.035277077115325
25-26,0.001595049209404007,97738.8079384679,155.89820833034332,97660.85883430272,4800553.589205775,49.116146292964764
26-27,0.0015594323816681146,97582.90973013756,152.17394933057304,97506.82275547227,4702892.730371472,48.19381532460113
27-28,0.0015320211070544577,97430.73578080698,149.26594369204227,97356.10280896096,4605385.907616001,47.268306768994165
28-29,0.0015192623172150203,97281.46983711494,147.79607128681835,97207.57180147154,4508029.80480704,46.340066739895526
29-30,0.0015252465610568866,97133.67376582812,148.15280187415087,97059.59736489104,4410822.233005568,45.409815793020144
30-31,0.0015521504013834811,96985.52096395397,150.53611529258717,96910.25290630768,4313762.635640677,44.478418971878774
31-32,0.001600770585484647,96834.98484866138,155.0105953915886,96757.47955096558,4216852.3827343695,43.54678620877238
32-33,0.001671032648546782,96679.97425326979,161.55539343787612,96599.19655655084,4120094.903183404,42.615804720738836
33-34,0.001762412880680966,96518.41885983192,170.10530462152843,96433.36620752115,4023495.706626853,41.686299404364895
34-35,0.0018742538312390958,96348.31355521039,180.58119581427877,96258.02295730326,3927062.340419332,40.7590148235341
35-36,0.002005978797835356,96167.73235939612,192.91043214885372,96071.2771433217,3830804.317462029,39.834612124840625
36-37,0.0021572231010980004,95974.82192724726,207.0391029852247,95871.30237575465,3734733.040318707,38.91367512147908
37-38,0.002327903542420669,95767.78282426205,222.93816088637288,95656.31374381886,3638861.737942952,37.99672113763371
38-39,0.002518246022918092,95544.84466337567,240.60542508387266,95424.54195083374,3543205.424199133,37.084213561522674
39-40,0.0027287876165035885,95304.23923829179,260.065027833746,95174.20672437492,3447780.8822482997,36.17657419863264
40-41,0.0029603651693745417,95044.17421045805,281.3654628846061,94903.49147901575,3352606.6755239246,35.274194377239645
41-42,0.003214098665745272,94762.80874757344,304.5770171578502,94610.5202389945,3257703.1840449087,34.377444348686296
42-43,0.003491374533389632,94458.23173041559,329.78906473258945,94293.3371980493,3163092.663805914,33.486680894402106
43-44,0.003793831820260291,94128.442665683,357.10748097661457,93949.8889251947,3068799.326607865,32.60225325842639
44-45,0.004123352654654641,93771.33518470639,386.6522838643692,93578.00904277421,2974849.43768267,31.72450762083051
45-46,0.004482057448896836,93384.68290084202,418.55551360858794,93175.40514403772,2881271.4286398957,30.853790355526456
46-47,0.004872304762017834,92966.12738723343,452.95930517517405,92739.64773464584,2788096.023495858,29.990450305438163
47-48,0.005296695466287026,92513.16808205826,490.0140779520876,92268.16104308222,2695356.3757612123,29.134840278850447
48-49,0.0057580807630335604,92023.15400410617,529.8767528247184,91758.2156276938,2603088.21471813,28.28731793524462
49-50,0.006259573592120672,91493.27725128146,572.7089021386964,91206.92280021211,2511329.999090436,27.448246194014896
50-51,0.006804563028176006,90920.56834914276,618.6747378893265,90611.2309801981,2420123.0762902237,26.617993268550016
51-52,0.0073967313248775824,90301.89361125344,667.9388451701212,89967.92418866839,2329511.845310026,25.79693240253072
52-53,0.00804007333855248,89633.95476608332,720.6635699438054,89273.62298111142,2239543.9211213575,24.985441365003574
53-54,0.008738918124664277,88913.29119613951,777.0059719574963,88524.78821016077,2150270.298140246,24.18390174531755
54-55,0.00949795255116384,88136.28522418202,837.1142550951236,87717.72809663446,2061745.5099300852,23.392698077594975
55-56,0.010322246809796199,87299.1709690869,901.1235890335103,86848.60917457014,1974027.7818334508,22.6122168162681
56-57,0.011217281730446147,86398.0473800534,969.1512384224935,85913.47176084215,1887179.1726588807,21.842845178635034
57-58,0.012188977815239097,85428.8961416309,1041.2909198507039,84908.25068170555,1801265.7008980385,21.08496986677383
58-59,0.013243725909297198,84387.6052217802,1117.606313699234,83828.80206493058,1716357.450216333,20.33897567901768
59-60,0.01438841941453362,83269.99890808098,1198.1236689372256,82670.93707361237,1632528.6481514024,19.605244020160217
60-61,0.015630487932144423,82071.87523914374,1282.823455493899,81430.4635113968,1549857.71107779,18.884151319337633
61-62,0.01697793218870603,80789.05178364985,1371.6310427726671,80103.23626226351,1468427.247566393,18.17606736490469
62-63,0.018439360059900423,79417.42074087718,1464.406416069638,78685.21753284236,1388324.0113041296,17.48135356641646
63-64,0.02002402345449738,77953.01432480753,1560.9329871887162,77172.54783121317,1309638.7937712872,16.800361154918313
64-65,0.02174185575874089,76392.08133761882,1660.9056135525102,75561.62853084256,1232466.245940074,16.13342933403169
65-66,0.023603509466976258,74731.1757240663,1763.9180136812652,73849.21671722566,1156904.6174092316,15.480883395718664
66-67,0.02562039353737971,72967.25771038503,1869.4498578834684,72032.5327814433,1083055.4006920059,14.84303281604429
67-68,0.027804709911158555,71097.80785250156,1976.8539226580967,70109.3808911725,1011022.8679105625,14.220169347668431
68-69,0.03016948851877027,69120.95392984347,2085.343825992861,68078.28201684704,940913.4870193901,13.61256512713063
69-70,0.0327286199669255,67035.6101038506,2193.9830073399175,65938.61860018065,872835.205002543,13.020470816187983
70-71,0.03549688495501319,64841.62709651068,2301.6757773407057,63690.78920784033,806896.5864023624,12.444113797474152
71-72,0.038489979309158685,62539.95131916997,2407.1614322706437,61336.37060303465,743205.7971945221,11.88369644551853
72-73,0.04172453334701403,60132.78988689933,2509.0125968849193,58878.28358845687,681869.4265914875,11.3393944946506
73-74,0.04521812409798593,57623.77729001441,2605.639112494575,56320.95773376712,622991.1430030306,10.811355525473132
74-75,0.04898927870433774,55018.13817751984,2695.2989049722837,53670.4887250337,566670.1852692635,10.299697591380916
75-76,0.0530574671221332,52322.83927254756,2776.117324439852,50934.78061032763,512999.69654422975,9.804508005997821
76-77,0.05744308203257454,49546.721948107705,2846.116413310312,48123.66374145255,462064.91593390214,9.325842311381194
77-78,0.062167403671017134,46700.60553479739,2903.255395962686,45248.97783681605,413941.2521924496,8.863723445384775
78-79,0.06725254709211989,43797.3501388347,2945.4833527220444,42324.608462473676,368692.27435563353,8.418141124677714
79-80,0.07272138922695977,40851.86678611265,2970.8045052008083,39366.46453351225,326367.66589315986,7.989051457597198
80-81,0.07859747296597547,37881.06228091184,2977.3557685464016,36392.38439663864,287001.2013596476,7.576376798289172
81-82,0.0849048854376203,34903.70651236544,2963.4952027807094,33421.95891097508,250608.81696300898,7.180005850502583
82-83,0.09166810766679008,31940.21130958473,2927.8987292270394,30476.26194497121,217186.8580520339,6.799794025998184
83-84,0.09891183291224469,29012.31258035769,2869.6610143461544,27577.482073184616,186710.59610706268,6.435564058877265
84-85,0.10666075122332597,26142.651566011536,2788.3948550004493,24748.45413851131,159133.11403387805,6.087106873304675
85-86,0.11493929814947873,23354.256711011087,2684.321875166368,22012.095773427904,134384.65989536676,5.75418269818054
86-87,0.1237713661075392,20669.93483584472,2558.346071986315,19390.761799851563,112372.56412193885,5.436522418400092
87-88,0.13317997768566195,18111.588763858406,2412.1009874225483,16905.53827014713,92981.80232208729,5.1338291485301415
88-89,0.14318692115900455,15699.487776435859,2247.961318481277,14575.50711719522,76076.26405194015,4.845780011124107
89-90,0.15381234972342642,13451.526457954582,2069.0108918648334,12417.021012022165,61500.756934744924,4.572028098593699
90-91,0.16507434742136576,11382.515566089749,1878.9613290858028,10443.034901546847,49083.73592272276,4.312204594646081
91-92,0.1769884664260798,9503.554237003946,1682.0194900044012,8662.544492001745,38640.70102117591,4.065921028863158
92-93,0.1895672422356352,7821.534746999544,1482.7067720389002,7080.181360980094,29978.156529174164,3.8327716361132613
93-94,0.2028196953538325,6338.827974960644,1285.639158781869,5696.008395569709,22897.97516819407,3.612335791197463
94-95,0.21675083012472657,5053.188816178775,1095.2828706837338,4505.547380836908,17201.96677262436,3.4041804884766806
95-96,0.23136114343845152,3957.905945495041,915.7056451715782,3500.053122909252,12696.419391787453,3.207862836214878
96-97,0.24664615791236438,3042.2003003234627,750.3470156746231,2667.026792486151,9196.3662688782,3.0229325360004715
97-98,0.2625959957265952,2291.8532846488397,601.8314953416299,1990.9375369780248,6529.33947639205,2.848934318844272
98-99,0.2791950103973765,1690.0217893072097,471.8456510374192,1454.0989637885,4538.401939414025,2.6854103113513412
99-100,0.29642149424308945,1218.1761382697905,361.09359115720764,1037.6293426911866,3084.302975625525,2.5319023076631977
100-101,0.3142474789863043,857.0825471125829,269.3360297132896,722.4145322559382,2046.6736329343385,2.387953925592532
101-102,0.3326386457173019,587.7465173992933,195.50720557276156,489.99291461291256,1324.2591006784003,2.253112628447524
102-103,0.351554358242698,392.2393118265318,137.89343954673387,323.2925920531648,834.2661860654878,2.1269315973979754
103-104,0.37094783064023473,254.3458722797979,94.34904955448924,207.1713475025533,510.97359401232296,2.008971442832054
104-105,0.39076643569531117,159.99682272530865,62.52138813894342,128.73612865583695,303.8022465097697,1.8988017470281526
105-106,0.41095215594642215,97.47543458636522,40.057739995081235,77.44656458882461,175.06611785393275,1.7960024348372676
106-107,0.43144217353719194,57.41769459128399,24.772414953958233,45.03148711430487,97.61955326510814,1.7001649745778333
107-108,0.4521695892567745,32.64527963732576,14.76120268478213,25.26467829493469,52.588066150803265,1.6108934196622855
108-109,0.47306425539653685,17.884076952543627,8.460317547009417,13.653918179038918,27.323387855868575,1.5278053168957322
109-110,0.4940537017346671,9.42375940553421,4.6558432185610625,7.0958377962536785,13.669469676829657,1.4505325410580947
