x to x + 1,qx,Ix,dx,Lx,Tx,ex
82-83,0.06716982655441778,48468.739430353424,3255.6368208481094,46840.92101992937,389232.9141543572,8.03059701426031
83-84,0.0735383000992792,45213.10260950532,3324.8947081173055,43550.65525544666,342391.9931344279,7.572848872849649
84-85,0.08045933852523995,41888.207901388014,3370.2974997534093,40203.05915151131,298841.3378789812,7.134259326216693
85-86,0.08797069373367655,38517.9104016346,3388.447299203392,36823.6867520329,258638.27872746988,6.71475363098861
86-87,0.0961107391462075,35129.46310243121,3376.3186645840874,33441.303770139166,221814.59197543698,6.314203872933254
87-88,0.10491806450760278,31753.144437847124,3331.478456449273,30087.405209622488,188373.2882052978,5.932429418888431
88-89,0.11443098699976995,28421.66598139785,3252.3192904291413,26795.50633618328,158285.88299567532,5.569197917506819
89-90,0.12468697376638144,25169.34669096871,3138.289670573775,23600.201855681822,131490.37665949203,5.224226845215396
90-91,0.13572197316653975,22031.057020394936,2990.0985297525485,20536.00775551866,107890.17480381021,4.897185582331907
91-92,0.14756965508546832,19040.958490642388,2809.867676960817,17636.02465216198,87354.16704829155,4.587697992788622
92-93,0.16026056448972706,16231.09081368157,2601.203776084632,14930.488925639254,69718.14239612957,4.2953454697796705
93-94,0.17382119713405209,13629.887037596938,2369.1632816769984,12445.305396758438,54787.65347049031,4.019670399274991
94-95,0.18827301184766246,11260.72375591994,2120.090377111569,10200.678567364155,42342.348073731875,3.760179984121521
95=96,0.20363140000128802,9140.633378808372,1861.3199718252524,8209.973392895747,32141.669506367718,3.516350363737912
96-97,0.21990463932666754,7279.313406983119,1600.7547893083984,6478.936012328921,23931.69611347197,3.2876309585068904
97-98,0.2370928658540759,5678.558617674721,1346.3457365848594,5005.385749382292,17452.760101143052,3.073448964112248
98-99,0.25518710385851856,4332.212881089862,1105.5248584238905,3779.4504518779167,12447.374351760762,2.873213919402168
99-100,0.27416839876671234,3226.6880226659714,884.6558884940586,2784.360078418942,8667.923899882844,2.6863222719378945
100-101,0.29400710131208946,2342.0321341719127,688.5740789476506,1997.7450946980873,5883.563821463902,2.512161868156515
101-102,0.31466235215895705,1653.4580552242621,520.2810008530411,1393.3175547977416,3885.818726765815,2.3501162998893084
102-103,0.3360818141387072,1133.1770543712212,380.8402001734365,942.756954284503,2492.5011719680733,2.199569045590246
103-104,0.35820169369354377,752.3368541977848,269.4883354017192,617.5926864969251,1549.7442176835702,2.0599073527190948
104-105,0.3809470838977534,482.84851879606555,183.93973519971073,390.87865119621017,932.1515311866451,1.9305258168977544
105-106,0.40423264864603875,298.9087835963548,120.82868929672011,238.49443894799472,541.272879990435,1.810829623265162
106-107,0.42796365177403756,178.08009429963468,76.21180746473662,139.97419056726636,302.77844104244025,1.7002374253743944
107-108,0.4520373169194033,101.86828683489806,46.04826706002349,78.8441533048863,162.8042504751739,1.598183846352861
108-109,0.47634448511076516,55.82001977487457,26.589558578535353,42.525240485606886,83.96009717028758,1.504121594884839
109-110,0.5007715189066894,29.230461196339213,14.637782451633832,21.911569970522297,41.434856684680696,1.417523192889955
