x to x + 1,qx,Ix,dx,Lx,Tx,ex
44-45,0.0042437714517299325,93146.07097154055,395.290636829834,92948.42565312564,3051849.2403626475,32.764122077624684
45-46,0.004599466122794785,92750.78033471073,426.6040720122827,92537.47829870459,2958900.814709522,31.901627178032413
46-47,0.004983890823082814,92324.17626269844,460.13361482434294,92094.10945528626,2866363.336410817,31.04672527220704
47-48,0.005399234258484735,91864.0426478741,495.99548618730455,91616.04490478044,2774269.226955531,30.199729371693756
48-49,0.005848338757326998,91368.0471616868,534.3512913969739,91100.87151598831,2682653.1820507506,29.360955666519516
49-50,0.006333940546639383,90833.69587028983,575.335229273939,90546.02825565285,2591552.310534762,28.53073725234619
50-51,0.006858266765613869,90258.36064101588,619.0159151030701,89948.85268346434,2501006.2822791096,27.709414003499898
51-52,0.007424180288389419,89639.34472591282,665.498656178266,89306.59539782368,2411057.429595645,26.8973120783943
52-53,0.008035782945584201,88973.84606973454,714.9745148502068,88616.35881230944,2321750.8341978216,26.094756344219576
53-54,0.008696937023202487,88258.87155488433,767.5818476517464,87875.08063105846,2233134.475385512,25.3020963903535
54-55,0.00941147699920094,87491.28970723259,823.4222607100454,87079.57857687757,2145259.3947544536,24.519691067911104
55-56,0.010182097078980028,86667.86744652255,882.4606399686655,86226.63712653822,2058179.816177576,23.74789961743957
56-57,0.0110137501354483,85785.40680655389,944.8190358351703,85312.99728863631,1971953.1790510379,22.98704701019595
57-58,0.011914908197669313,84840.58777071872,1010.8678147244193,84335.1538633565,1886640.1817624015,22.2374718437953
58-59,0.012894110167740577,83829.7199559943,1080.9096444434313,83289.26513377258,1802305.027899045,21.4995949985894
59-60,0.013956922653093867,82748.81031155087,1154.9187451538517,82171.35093897395,1719015.7627652725,20.7739030481906
60-61,0.015108232959623538,81593.89156639703,1232.7395218673885,80977.52180546333,1636844.4118262986,20.060869513673293
61-62,0.01634955477936412,80361.15204452963,1313.8690574848463,79704.21751578721,1555866.8900208352,19.36093311801578
62-63,0.017681945074270535,79047.28298704479,1397.7097160472456,78348.42812902117,1476162.672505048,18.67442645368316
63-64,0.01910546555833659,77649.57327099754,1483.531247748577,76907.80764712325,1397814.244376027,18.001570201778776
64-65,0.020625437108594078,76166.04202324897,1570.9579095610552,75380.56306846844,1320906.4367289038,17.342458681596053
65-66,0.02225660671063389,74595.08411368792,1660.233449665006,73764.96738885541,1245525.8736604354,16.697157573576437
66-67,0.024009077337492447,72934.85066402292,1751.0984701909886,72059.30142892743,1171760.9062715801,16.065857345336045
67-68,0.025878516606909697,71183.75219383193,1842.129913290224,70262.68723718681,1099701.6048426528,15.448772661606647
68-69,0.02786680242797995,69341.6222805417,1932.329288127468,68375.45763647798,1029438.917605466,14.845901837147267
69-70,0.029981798243149952,67409.29299241424,2021.0518222119456,66398.76708130827,961063.459968988,14.257136031335312
70-71,0.03222679909129581,65388.241170202295,2107.253711125307,64334.61431463964,894664.6928876797,13.682348337813714
71-72,0.03462171288201003,63280.98745907699,2190.8961786982413,62185.53936972787,830330.0785730401,13.121319876843009
72-73,0.03720312545361651,61090.09128037875,2272.7423298768144,59953.720115440345,768144.5392033122,12.573962865398912
73-74,0.040011084286203556,58817.34895050194,2353.3459063495793,57640.67599732715,708190.8190878719,12.04050899478407
74-75,0.04306039569186609,56464.003044152356,2431.362313427932,55248.32188743839,650550.1430905447,11.521502338079772
75-76,0.046341781758340604,54032.64073072442,2503.9688445700567,52780.65630843939,595301.8212031063,11.017448215604269
76-77,0.04983874808156271,51528.67188615436,2568.12449711155,50244.60963759859,542521.1648946669,10.528529943354528
77-78,0.05355668768012389,48960.54738904281,2622.164745162871,47649.46501646138,492276.5552570683,10.054555790510586
78-79,0.05747282416319129,46338.38264387994,2663.197717698387,45006.78378503074,444627.0902406069,9.59522246725049
79-80,0.061571889887989346,43675.18492618155,2689.1636771124226,42330.60308762534,399620.3064555762,9.14982517260092
80-81,0.06650437231382487,40986.02124906913,2725.749616810431,39623.14644066391,357289.70336795086,8.71735514888666
81-82,0.07147405027995372,38260.27163225869,2734.6165783687447,36892.96334307432,317666.55692728696,8.302778401067341
82-83,0.07677901920745145,35525.65505388995,2727.624951739911,34161.84257801999,280773.59358421265,7.9034036996164785
83-84,0.08243671526805496,32798.030102150035,2703.761868884038,31446.149167708016,246611.75100619264,7.519102526527235
84-85,0.08846470455839577,30094.268233265997,2662.2805481569912,28763.127959187503,215165.60183848464,7.149720344442271
85-86,0.09488055383757756,27431.987685109005,2602.7621844287496,26130.60659289463,186402.47387929715,6.795077193056725
86-87,0.10170168246050725,24829.225500680255,2525.1740076105125,23566.638496875,160271.86728640253,6.454968451674479
87-88,0.10894519510872193,22304.051493069743,2429.9192416274636,21089.09187225601,136705.22878952752,6.129165763090361
88-89,0.11662769533987594,19874.13225144228,2317.8742413656128,18715.19513075947,115616.1369172715,5.817418111871585
89-90,0.12476508048578872,17556.258010076668,2190.4079436564884,16461.054038248425,96900.94178651203,5.519453048075184
90-91,0.1333723190255932,15365.85006642018,2049.379057158025,14341.160537841168,80439.8877482636,5.234978045507109
91-92,0.1424632122381773,13316.471009262155,1897.1072356560494,12367.91739143413,66098.72721042244,4.963681981843992
92-93,0.15205014268355238,11419.363773606106,1736.3158911321975,10551.205828040007,53730.80981898831,4.705236726338277
93-94,0.16214381285540277,9683.04788247391,1570.0463037257537,8898.024730611032,43179.6039909483,4.4592988194453085
94-95,0.17275297815857873,8113.001578748155,1401.5451845339949,7412.228986481158,34281.57926033727,4.225511227575399
95-96,0.183884179159728,6711.45639421416,1234.1306500163787,6094.391069205971,26869.35027385611,4.003505155307237
96-97,0.1955414787938518,5477.325744197782,1071.044375856069,4941.803556269748,20774.959204650142,3.792901896816596
97-98,0.20772621083641557,4406.281368341713,915.3001325247203,3948.6313020793523,15833.155648380394,3.5933147079845114
98-99,0.22043674641933148,3490.9812358169925,769.5405454344348,3106.210963099775,11884.524346301041,3.404350680653175
99-100,0.23366828563017308,2721.4406903825575,635.9143805658869,2403.483500099614,8778.313383201266,3.2256126007902397
100-101,0.24741268124304772,2085.5263098166706,515.9856561146615,1827.5334817593398,6374.829883101653,3.0567007728912494
101-102,0.2616583013519891,1569.5406537020092,410.6833413505583,1364.19898302673,4547.296401342313,2.8972147937785477
102-103,0.276389937093093,1158.857312351451,320.29649966068837,998.7090625211067,3183.097418315583,2.7467552600213767
103-104,0.29158876074758083,838.5608126907625,244.5149081839837,716.3033585987707,2184.3883557944764,2.604925394480623
104-105,0.3072323383329871,594.0459045067788,182.510112318752,502.7908483474028,1468.0849971957057,2.471332578943742
105-106,0.3232946993539608,411.5357921880268,133.04734020882222,345.0121220836157,965.2941488483029,2.3455897814284628
106-107,0.3397464647585868,278.48845197920457,94.61546703602622,231.18071846119147,620.2820267646873,2.2273168684603313
107-108,0.35655503240861486,183.87298494317835,65.56083810548371,151.0925658904365,389.10130830349584,2.116141794422593
108-109,0.37368481761211114,118.31214683769464,44.21145301234123,96.20642033152403,238.00874241305934,2.0117016618722108
109-110,0.39109754457871465,74.1006938253534,28.980599406674838,59.61039412201598,141.8023220815353,1.9136436484082948
