x to x + 1,qx,Ix,dx,Lx,Tx,ex
41-42,0.0019421482474164052,96844.16693814161,188.0857290914135,96750.12407359591,3773660.862790482,38.9663206582269
42-43,0.002114745635421021,96656.0812090502,204.40302587373867,96553.87969611333,3676910.7387168864,38.041173330464034
43-44,0.002303761848874413,96451.67818317647,222.2016964583145,96340.57733494732,3580356.859020773,37.12073160843431
44-45,0.002510444221764291,96229.47648671815,241.57873320948428,96108.6871201134,3484016.2816858254,36.20529185947196
45-46,0.0027363049777832265,95987.89775350866,262.65216242987316,95856.57167229372,3387907.594565712,35.29515359598417
46-47,0.0029829474864037494,95725.24559107878,285.5433807212901,95582.47390071813,3292051.022893418,34.390624986813556
47-48,0.0032520108691460377,95439.7022103575,310.3709489361437,95284.51673588943,3196468.5489927,33.49202140161127
48-49,0.0035454427471459772,95129.33126142135,337.2755975616534,94960.69346264053,3101184.0322568105,32.59966186175075
49-50,0.003865434100545032,94792.05566385969,366.41244442384607,94608.84944164776,3006223.33879417,31.71387430877627
50-51,0.004214301746561348,94425.64321943585,397.93815313984715,94226.67414286593,2911614.4893525224,30.834997677338755
51-52,0.0045946520602234515,94027.705066296,432.02458880093997,93811.69277189553,2817387.8152096565,29.96337955098664
52-53,0.005009356152623637,93595.68047749506,468.8540978589359,93361.25342856559,2723576.122437761,29.099378395914766
53-54,0.005461384091687796,93126.82637963613,508.60136809911614,92872.52569558658,2630214.8690091954,28.24336414393629
54-55,0.005953868248742247,92618.22501153701,551.4367091510552,92342.50665696149,2537342.343313609,27.39571334904706
55-56,0.00648976795335947,92066.78830238596,597.492092293555,91768.04225623919,2444999.8366566473,26.556806007245978
56-57,0.007073187499825032,91469.2962100924,646.9794825710188,91145.8064688069,2353231.794400408,25.727013237265517
57-58,0.007709629526763889,90822.3167275214,700.2064147316008,90472.2135201556,2262085.9879316012,24.90671972966897
58-59,0.008405060398766076,90122.1103127898,757.4817804432573,89743.36942256817,2171613.7744114455,24.096348464037888
59-60,0.009164633983340137,89364.62853234654,818.9941115561107,88955.13147656848,2081870.4049888772,23.296358292759205
60-61,0.009992741838954712,88545.63442079043,884.8136657334211,88103.22758792373,1992915.2735123087,22.507210960186807
61-62,0.010893580074498347,87660.82075505701,954.9401702914602,87183.35066991128,1904812.045924385,21.72934304650005
62-63,0.011872784395006657,86705.88058476555,1029.440225962115,86191.16047178449,1817628.6952544737,20.963153629211117
63-64,0.012935521349674616,85676.44035880343,1108.2694234254257,85122.30564709072,1731437.5347826893,20.209027447121063
64-65,0.01408848835720667,84568.170935378,1191.4376916133365,83972.45208957134,1646315.2291355985,19.46731507760308
65-66,0.015341375788679024,83376.73324376467,1279.1137967250409,82737.17634540214,1562342.7770460271,18.738354409716177
66-67,0.016779833656776776,82097.61944703963,1377.584397938687,81408.82724807029,1479605.600700625,18.022515277134243
67-68,0.01827038850020268,80720.03504910094,1474.7864000970512,79982.64184905242,1398196.7734525546,17.32155805683248
68-69,0.019883471782526068,79245.2486490039,1575.670665411731,78457.41331629803,1318214.1316035022,16.63461411348694
69-70,0.021630160581453808,77669.57798359217,1680.0054440788479,76829.57526155275,1239756.7182872042,15.961934524082324
70-71,0.023525563965885322,75989.57253951332,1787.6975495186034,75095.72376475402,1162927.1430256513,15.30377266461064
71-72,0.025582385961127607,74201.87498999471,1898.2610050333865,73252.74448747802,1087831.4192608972,14.660430338284295
72-73,0.02780851135866913,72303.61398496132,2010.655870773625,71298.28604957451,1014578.6747734192,14.03219865309146
73-74,0.030213493469131488,70292.9581141877,2123.795830908943,69231.06019873323,943280.3887238447,13.419272911968347
74-75,0.03280989914573637,68169.16228327875,2236.6233393637117,67050.8506135969,874049.3285251114,12.821770126688316
75-76,0.03560532789597786,65932.53894391505,2347.549668112425,64758.764109858836,806998.4779115146,12.23976037989347
76-77,0.038624579620313695,63584.98927580262,2455.943480940031,62357.017535332605,742239.7138016557,11.673190830970483
77-78,0.0419003263054359,61129.045794862584,2561.3269655446766,59848.382312090245,679882.6962663231,11.122089138245013
78-79,0.04546048224725499,58567.718829317906,2662.5167421024285,57236.460458266694,620034.3139542328,10.586622227189345
79-80,0.0493128279250644,55905.202087215475,2756.8436106428076,54526.78028189407,562797.8534959662,10.067003292787811
80-81,0.05385861994964538,53148.35847657267,2862.497240137241,51717.10985650405,508271.0732140721,9.563250639963105
81-82,0.058522546584456825,50285.86123643543,2942.8566567488238,48814.43290806101,456553.963357568,9.079171602747941
82-83,0.06356203989982367,47343.0045796866,3009.2179460715747,45838.39560665082,407739.530449507,8.612455716941447
83-84,0.06900233849310235,44333.786633615025,3059.1349519736805,42804.219157628184,361901.1348428562,8.163100026480784
84-85,0.07486950278239757,41274.65168164134,3090.212648921137,39729.545357180774,319096.915685228,7.731062593731347
85-86,0.08119027948567327,38184.439032720205,3100.205277070205,36634.336394185106,279367.37032804725,7.316262262977273
86-87,0.08799193175442256,35084.23375565,3087.129502283363,33540.669004508316,242733.03393386214,6.918578744641165
87-88,0.09530203158052639,31997.104253366637,3049.389040039742,30472.409733346765,209192.36492935382,6.5378530279765315
88-89,0.10314821140916111,28947.715213326894,2985.9050486364317,27454.76268900868,178719.95519600704,6.173888124812292
89-90,0.11155787240517351,25961.81016469046,2896.2443057598753,24513.688011810525,151265.19250699837,5.826450141474636
90-91,0.12055784756836736,23065.565858930586,2780.734972899092,21675.19837248104,126751.50449518784,5.495269670399691
91-92,0.13017401890409683,20284.830886031494,2640.557959224671,18964.551906419158,105076.3061227068,5.180043487326496
92-93,0.1404308891517617,17644.27292680682,2477.8009355478384,16405.372459032904,86111.75421628763,4.880436534477918
93-94,0.15135111016631292,15166.471991258983,2295.4623731833376,14018.740804667314,69706.38175725473,4.596084164954722
94-95,0.16295497193195513,12871.009618075645,2097.395011049441,11822.312112550924,55687.64095258741,4.326594618838714
95-96,0.17525985833755267,10773.614607026204,1888.1821698108006,9829.523522120804,43865.32884003648,4.071551697368953
96-97,0.18827967820950697,8885.432437215402,1672.9463600312313,8048.959257199786,34035.80531791568,3.8305175981487882
97-98,0.20202428260129002,7212.486077184171,1457.0973255149247,6483.937414426709,25986.846060715892,3.6030358717671764
98-99,0.2164988818702412,5755.388751669247,1246.0352294649551,5132.371136936769,19502.908646289183,3.388634458555509
99-100,0.2317034784926181,4509.353522204292,1044.832896847674,3986.937073780455,14370.537509352413,3.186828763500386
100-101,0.2476323337119899,3464.520625356618,857.9273276503819,3035.556961531427,10383.600435571958,2.9971247276102244
101-102,0.2642734877995215,2606.593297706236,688.8535020596835,2262.1665466763943,7348.043474040531,2.8190218552724358
102-103,0.28160835473533213,1917.7397956465527,540.0515486624978,1647.7140213153039,5085.8769273641365,2.6520161592879017
103-104,0.29961141231248295,1377.688246984055,412.77112140520154,1171.3026862814543,3438.1629060488326,2.4956029882489266
104-105,0.3182500078582259,964.9171255788534,307.08488279800684,811.37468417985,2266.860219767378,2.3492797046248812
105-106,0.3374842978434557,657.8322427808466,222.0080525536797,546.8282165040068,1455.4855355875281,2.2125481861983096
106-107,0.35726733655550796,435.8241902271669,155.70574764892098,357.97131640270646,908.6573190835213,2.084917128188541
107-108,0.37754532476452013,280.11844257824595,105.75740837573545,227.23973839037822,550.6860026808149,1.9659041283116905
108-109,0.3982580240317141,174.3610342025105,69.44068094961796,139.64069372770152,323.4462642904367,1.8550375419015475
109-110,0.4193393361943201,104.92035325289254,43.99723128634153,82.92173760972177,183.8055705627352,1.7518580986827537
