x to x + 1,qx,Ix,dx,Lx,Tx,ex
42-43,0.0027074386600536597,94876.91719783825,256.8734335681372,94748.48048105418,3286629.2792210416,34.6409788206728
43-44,0.002956418893658097,94620.04376427011,279.7364851034442,94480.1755217184,3191880.7987399874,33.73366436705547
44-45,0.003229887221979692,94340.30727916666,304.70855299861813,94187.95300266736,3097400.623218269,32.832208337551954
45-46,0.0035297860251556263,94035.59872616804,331.92554225077015,93869.63595504266,3003212.6702156016,31.936976112216463
46-47,0.0038583176044819927,93703.67318391727,361.5385318501352,93522.90391799221,2909343.034260559,31.04833498416048
47-48,0.0042179479725736185,93342.13465206714,393.7122676113803,93145.27851826145,2815820.130342567,30.166656685520834
48-49,0.004611414852229131,92948.42238445576,428.62373547494593,92734.11051671828,2722674.8518243055,29.292319137625647
49-50,0.005041739605004711,92519.79864898081,466.4607330956279,92286.568282433,2629940.7413075874,28.425707575148927
50-51,0.00551224278558347,92053.33791588517,507.4203478157154,91799.62774197731,2537654.1730251545,27.567215165450772
51-52,0.006026563039842838,91545.91756806946,551.7072432642266,91270.06394643735,2445854.5452831774,26.71724321802279
52-53,0.006588679108116641,90994.21032480523,599.5316525266157,90694.44449854192,2354584.48133674,25.876201056441
53-54,0.007202934744920454,90394.67867227862,651.1069717644756,90069.12518639638,2263890.036838198,25.04450560686009
54-55,0.007874066413166183,89743.57170051415,706.6468437245895,89390.24827865185,2173820.911651802,24.22258074267561
55-56,0.00860723364959885,89036.92485678956,766.3616156841632,88653.74404894747,2084430.66337315,23.410856414075724
56-57,0.009408052026342324,88270.5632411054,830.4540513668599,87855.33621542196,1995776.9193242025,22.609767583252705
57-58,0.010282628649955378,87440.10918973853,899.114171909632,86990.55210378372,1907921.5831087804,21.819752980508436
58-59,0.011237600143871667,86540.9950178289,972.5130980631512,86054.73846879732,1820931.0310049967,21.041253692886873
59-60,0.012280173052347373,85568.48191976575,1050.7957658013809,85043.08403686505,1734876.2925361993,20.27471159489455
60-61,0.01341816658383839,84517.68615396437,1134.0723920944654,83950.64995791714,1649833.2084993343,19.52056762999714
61-62,0.014660057578639057,83383.61376186991,1222.408578864013,82772.40947243791,1565882.5585414171,18.779259951641386
62-63,0.016015027538931727,82161.2051830059,1315.8139636376598,81503.29820118708,1483110.1490689793,18.051221933338237
63-64,0.017493011498110153,80845.39121936825,1414.2293581696224,80138.27654028343,1401606.8508677923,17.336880058686724
64-65,0.0191047484290603,79431.16186119862,1517.5123647861687,78672.40567880553,1321468.574327509,16.636651703983624
65-66,0.020861832796456887,77913.64949641246,1625.421528355904,77100.9387322345,1242796.1686487035,15.950942828136014
66-67,0.022776766744314603,76288.22796805656,1737.5991737655218,75419.4283811738,1165695.229916469,15.280145586873108
67-68,0.02486301227513977,74550.62879429103,1853.5531988318462,73623.8521948751,1090275.801535295,14.624635890647065
68-69,0.02713504261915861,72697.07559545919,1972.6382445709805,71710.7564731737,1016651.94934042,13.984770928033344
69-70,0.029608391809443264,70724.43735088821,2094.0368515875216,69677.41892509445,944941.1928672462,13.360886678801961
70-71,0.03229970126978738,68630.4004993007,2216.741434153279,67522.02978222405,875263.7739421518,12.753295443045975
71-72,0.035226761985851084,66413.65906514741,2339.538160497409,65243.889984898706,807741.7441599277,12.16228341473531
72-73,0.03840855056611314,64074.12090465,2460.9941127454967,62843.62384827725,742497.854175029,11.588108329725742
73-74,0.041865257208350944,61613.126791904506,2579.449400553821,60323.4020916276,679654.2303267517,11.030997219508961
74-75,0.04561830327203303,59033.677391350684,2693.016198501995,57687.16929209969,619330.8282351241,10.491144302758029
75-76,0.04969034582147279,56340.66119284869,2799.586938483083,54940.867723607145,561643.6589430245,9.96870904692744
76-77,0.05410526615573378,53541.07425436561,2896.854072796357,52092.64721796743,506702.7912194173,9.463814431741664
77-78,0.05888813898915022,50644.22018156925,2982.3438770493767,49153.04824304456,454610.14400144987,8.976545445296328
78-79,0.06406517860486385,47661.87630451988,3053.4666180919944,46135.142995473885,405457.0957584053,8.50694784166428
79-80,0.06966365799142495,44608.40968642788,3107.5849959366797,43054.617188459546,359321.9527629314,8.055027186325702
80-81,0.07571179671289757,41500.8246904912,3142.10200238407,39929.77368929917,316267.33557447186,7.62074821243097
81-82,0.08223861308532086,38358.72268810713,3154.5681535943613,36781.43861130995,276337.5618851727,7.204034506885426
82-83,0.08927373617199355,35204.154534512774,3142.806404072184,33632.751332476684,239556.12327386273,6.804768540571292
83-84,0.09684717320781946,32061.34813044059,3105.0509356649786,30508.8226626081,205923.37194138605,6.422792051775031
84-85,0.1049890283648505,28956.297194775612,3040.0935075233374,27436.250441013945,175414.54927877797,6.057906786176612
85-86,0.11372916932676005,25916.203687252273,2947.428317454317,24442.489528525115,147978.298837764,5.709875590712074
86-87,0.12309683899995998,22968.775369797957,2827.3836437222653,21555.083547936825,123535.8093092389,5.378423852395644
87-88,0.13312021090168533,20141.391726075693,2681.226314428656,18800.778568861366,101980.72576130208,5.063241266951506
88-89,0.14382588837149882,17460.165411647038,2511.2238014434515,16204.553510925312,83179.94719244071,4.763983916037497
89-90,0.1552383497797354,14948.941610203587,2320.6490265216253,13788.617096942773,66975.3936815154,4.4802766261258595
90-91,0.16737934436090024,12628.292583681961,2113.7153330543056,11571.43491715481,53186.776584572624,4.211715576918099
91-92,0.18026724615947806,10514.577250627655,1895.4338855017436,9566.860307876783,41615.341667417815,3.957871122677199
92-93,0.19391637678013343,8619.143365125912,1671.3930523137435,7783.44683896904,32048.48135954103,3.7182907862065537
93-94,0.20833631107921516,6947.750312812169,1447.4686704707503,6224.015977576793,24265.03452057199,3.492502382508689
94-95,0.22353118346504114,5500.281642341419,1229.4844649036174,4885.53940988961,18041.018542995196,3.280017227502427
95-96,0.2394990158840092,4270.797177437801,1022.8517210365576,3759.371316919522,13155.479133105586,3.0803333866109774
96-97,0.2562310916035167,3247.9454564012435,832.2246097623729,2831.833151520057,9396.107816186064,2.8929389185608576
97-98,0.27371140126877197,2415.7208466388706,661.2103380077094,2085.115677635016,6564.274664666007,2.71731507131681
98-99,0.29191618909748196,1754.5105086311612,512.1700214110933,1498.4254979256145,4479.158987030991,2.552939389645237
99-100,0.3108136271798469,1242.3404872200679,386.1363530252475,1049.2723107074441,2980.733489105376,2.3992886972356797
100-101,0.33036364440724947,856.2041341948203,282.8587181291545,714.774775130243,1931.461178397932,2.2558419204717928
101-102,0.35051793337470444,573.3454160656657,200.96785034919722,472.86149089106715,1216.686403267689,2.1220827256571995
102-103,0.3712201536173594,372.3775657164685,138.23405714892579,303.2605371420056,743.8249123766218,1.9975019465672552
103-104,0.39240634282365483,234.1435085675427,91.87939789288853,188.20380962109846,440.5643752346162,1.8815997843797914
104-105,0.41400553945705554,142.26411067465418,58.898129885238454,112.81504573203495,252.36056561351774,1.7738877670324367
105-106,0.435940610923201,83.36598078941572,36.34261659554973,65.19467249164086,139.5455198814828,1.6738904593946757
106-107,0.4581292715998577,47.02336419386599,21.542779586310655,36.25197440071066,74.35084738984193,1.5811469184406144
107-108,0.4804852653741445,25.480584607555333,12.243045457049565,19.35906187903055,38.09887298913127,1.4952118868510753
108-109,0.5029196785277521,13.237539150505768,6.657418934070893,9.908829683470321,18.739811110100725,1.4156567090783434
109-110,0.525342341577475,6.580120216434874,3.456815762363178,4.851712335253286,8.830981426630403,1.342069922153345
