x to x + 1,qx,Ix,dx,Lx,Tx,ex
28-29,0.0019020768236303835,96348.33413100352,183.26193334597804,96256.70316433052,4404689.084068479,45.71629726446005
29-30,0.001955383922968278,96165.07219765754,188.0396361263833,96071.05237959436,4308432.380904148,44.80246603515882
30-31,0.0020116286393132795,95977.03256153116,193.07014741707926,95880.49748782262,4212361.328524554,43.88926408850989
31-32,0.002077426960382875,95783.96241411408,198.98418589138058,95684.4703211684,4116480.8310367316,42.97672310986118
32-33,0.002166131291961053,95584.9782282227,207.04961238156915,95481.4534220319,4020796.3607155634,42.065149098170444
33-34,0.0022808629430235974,95377.92861584113,217.54398296222197,95269.15662436001,3925314.9072935316,41.15538012052805
34-35,0.0024177713800360126,95160.38463287891,230.0760544785934,95045.34660563961,3830045.7506691716,40.248321456929574
35-36,0.0025709735351990455,94930.30857840032,244.06331104334615,94808.27692287865,3735000.404063532,39.34465672761296
36-37,0.002743107062165226,94686.24526735698,259.7345080827956,94556.37801331558,3640192.1271406533,38.44478273335449
37-38,0.002938568230242332,94426.51075927418,277.4787446098389,94287.77138696927,3545635.7491273377,37.54915564090247
38-39,0.0031561510520060855,94149.03201466435,297.1485664384375,94000.45773144513,3451347.9777403683,36.658347981769985
39-40,0.003392009063331043,93851.88344822591,318.346439267071,93692.71022859238,3357347.520008923,35.77283051395584
40-41,0.003643679718975291,93533.53700895884,340.80625184356813,93363.13388303705,3263654.809780331,34.89288349555017
41-42,0.00393470745342224,93192.73075711528,366.6861323147935,93009.38769095788,3170291.6758972937,34.01865843120218
42-43,0.004250174023426556,92826.04462480049,394.52684356176127,92628.78120301961,3077282.2882063356,33.15106552955692
43-44,0.0045916677064270954,92431.51778123873,424.41481525215573,92219.31037361265,2984653.507003316,32.2904305657645
44-45,0.004961165728459349,92007.10296598657,456.4624860096831,91778.87172298173,2892434.1966297035,31.43707500168749
45-46,0.0053601786724952,91550.6404799769,490.7277905540479,91305.27658469987,2800655.3249067217,30.59132421382956
46-47,0.005791759920728212,91059.91268942284,527.3971526996095,90796.21411307303,2709350.048322022,29.753488316673177
47-48,0.006260411735897644,90532.51553672324,566.770822746438,90249.13012535001,2618553.834208949,28.92390450751111
48-49,0.00677052242994302,89965.7447139768,609.1150925125077,89661.18716772055,2528304.704083599,28.10297088210297
49-50,0.007324963008000793,89356.6296214643,654.5340064968539,89029.36261821586,2438643.5169158787,27.291131360331587
50-51,0.007926848916639825,88702.09561496745,703.1281105291869,88350.53155970285,2349614.154297663,26.488823494055
51-52,0.008576754529119475,87998.96750443826,754.7455431015284,87621.59473288749,2261263.62273796,25.69647902543757
52-53,0.009274452515268627,87244.22196133673,809.1423938119739,86839.65076443074,2173642.0280050724,24.91445254642017
53-54,0.01001904228506588,86435.07956752476,865.9967171000644,86002.08120897473,2086802.3772406417,24.1430029067121
54-55,0.010813548364847422,85569.0828504247,925.3054159387036,85106.43014245536,2000800.296031667,23.382280484752634
55-56,0.011664070841962514,84643.777434486,987.2910163271526,84150.13192632241,1915693.8658892117,22.632424071243186
56-57,0.01257937452385432,83656.48641815883,1052.3462740037521,83130.31328115695,1831543.7339628893,21.893624898467248
57-58,0.01356637809562057,82604.14014415508,1120.6389974592373,82043.82064542547,1748413.4206817322,21.16617178788522
58-59,0.014636952098373235,81483.50114669585,1192.6701030919278,80887.16609514989,1666369.6000363068,20.4503927370072
59-60,0.01579800141449802,80290.83104360393,1268.4346623980766,79656.6137124049,1585482.4339411568,19.746743349562806
60-61,0.0170489824252979,79022.39638120585,1347.2514471081029,78348.7706576518,1505825.820228752,19.055684074228953
61-62,0.01839084182217347,77675.14493409774,1428.5113039973905,76960.88928209904,1427477.0495711002,18.377526695086576
62-63,0.019834496919882396,76246.63363010035,1512.3136198876268,75490.47682015653,1350516.1602890012,17.71246933787054
63-64,0.021386112610491267,74734.32001021272,1598.2765836069,73935.18171840927,1275025.6834688447,17.06077854584892
64-65,0.023052340269447268,73136.04342660581,1685.9569590311894,72293.06494709021,1201090.5017504354,16.4226890801902
65-66,0.024848391008078095,71450.08646757463,1775.4196861072837,70562.37662452098,1128797.4368033453,15.798405468908907
66-67,0.026777272905523744,69674.66678146734,1865.6975670087807,68741.81799796295,1058235.0601788242,15.188232812048447
67-68,0.028828014420465984,67808.96921445856,1954.7979423513452,66831.57024328288,989493.2421808613,14.592365193628055
68-69,0.0309941100335797,65854.17127210721,2041.091430577894,64833.62555681826,922661.6719375784,14.010679264722222
69-70,0.03328584411277113,63813.07984152932,2124.0722279609627,62751.04372754884,857828.0463807601,13.442824707897719
70-71,0.03571900888444392,61689.007613568356,2203.4702110215767,60587.27250805757,795077.0026532114,12.888471275688604
71-72,0.03832893768163657,59485.53740254678,2280.0174560608766,58345.52867451635,734489.7301451538,12.347366472874931
72-73,0.0411512800601162,57205.5199464859,2354.080372302405,56028.4797603347,676144.2014706375,11.819562204891252
73-74,0.044228520365969456,54851.439574183496,2425.998012309518,53638.44056802874,620115.7217103028,11.30536821867056
74-75,0.047573968510722424,52425.44156187398,2494.0863060253114,51178.39840886132,566477.281142274,10.805388839189874
75-76,0.051165340791686525,49931.35525584867,2554.7548078562654,48653.977851920536,515298.8827334127,10.32014613048288
76-77,0.054993880219414926,47376.6004479924,2605.4230902399736,46073.888902872415,466644.9048814922,9.849691629811028
77-78,0.059096238188046726,44771.17735775243,2645.808161093022,43448.27327720592,420571.0159786198,9.393789504751433
78-79,0.06347962577781818,42125.369196659405,2674.102672356368,40788.31786048122,377122.74270141387,8.952390207925351
79-80,0.06814301381847963,39451.266524303035,2688.328199922105,38107.10242434198,336334.42484093265,8.525313747119922
80-81,0.07343705302815955,36762.93832438093,2699.761851198521,35413.05739878167,298227.32241659064,8.112173183360818
81-82,0.0789427877137598,34063.17647318241,2689.042109178776,32718.655418593018,262814.265017809,7.715494919410114
82-83,0.08482130317393696,31374.134364003632,2661.194962708986,30043.53688264914,230095.60959921597,7.333926951725263
83-84,0.09109177016105702,28712.939401294647,2615.51247659109,27405.183162999103,200052.07271656682,6.967314280179431
84-85,0.0977734421841646,26097.426924703555,2551.6352625779637,24821.609293414574,172646.88955356771,6.615475542921894
85-86,0.10488550404997812,23545.79166212559,2469.6122267378146,22310.985548756682,147825.28026015314,6.278203866805481
86-87,0.11244689909119743,21076.179435387774,2369.9510221990195,19891.203924288264,125514.29471139646,5.955267893603752
87-88,0.12047613462481982,18706.228413188754,2253.654092629958,17579.401366873775,105623.0907871082,5.646412972945367
88-89,0.12899106562778268,16452.574320558797,2122.235093929172,15391.456773594211,88043.68942023443,5.351362510498849
89-90,0.13800865715543853,14330.339226629625,1977.7108732490601,13341.483790005095,72652.23264664022,5.069819457702217
90-91,0.14754472665990392,12352.628353380565,1822.5651739309146,11441.345766415108,59310.748856635124,4.801467927301759
91-92,0.1576136680853339,10530.063179449651,1659.681882883373,9700.222238007964,47869.40309022002,4.545974917191512
92-93,0.1682281604151712,8870.381296566278,1492.247927702486,8124.257332715035,38169.180852212055,4.302992123572786
93-94,0.17939886420555934,7378.133368863792,1323.6287463313015,6716.318995698141,30044.92351949702,4.072157823317287
94-95,0.1911341105356306,6054.50462253249,1157.2223557616114,5475.893444651685,23328.60452379888,3.8530988046452173
95-96,0.20343958770849188,4897.282266770879,996.3010852439761,4399.1317241488905,17852.711079147193,3.6454323248389633
96-97,0.21631803190892127,3900.9811815269027,843.8525717016379,3479.0548956760836,13453.579354998303,3.448768073711232
97-98,0.229768928821689,3057.128609825265,702.4331659496903,2705.91202685042,9974.52445932222,3.2627101219311574
98-99,0.2437882338903817,2354.6954438755747,574.0470436121548,2067.671922069497,7268.6124324718,3.0868588340700436
99-100,0.25836811940076454,1780.64840026342,460.06277849003965,1550.6170110184,5200.940510402303,2.9208127273373576
100-101,0.2734967568557415,1320.5856217733804,361.1758847053424,1139.9976794207091,3650.3234993839023,2.764170258405492
101-102,0.2891581431252141,959.409737068038,277.42113806684375,820.6991680346162,2510.325819963193,2.6165315224283257
102-103,0.30533197856499,681.9885990011942,208.2329282918002,577.8721348552941,1689.626651928577,2.477499850295325
103-104,0.32199360467640514,473.755670709394,152.54629614760577,397.4825226355911,1111.7545170732828,2.346683292272913
104-105,0.3391140079081681,321.2093745617882,108.92659838532397,266.74607536912623,714.2719944376918,2.2236959784008223
105-106,0.3566598948863815,212.28277617646424,75.71275263728698,174.42639985782074,447.52591906856554,2.10815934824854
106-107,0.37459384271835194,136.57002353917724,51.158289917676186,110.99087858033916,273.0995192107448,1.9997032447783238
107-108,0.3928745260905807,85.41173362150106,33.55609436912215,68.63368643693998,162.10864063040566,1.8979668689173799
108-109,0.41145702073032353,51.85563925237891,21.336366834850246,41.18745583495378,93.47495419346568,1.8025995926600684
109-110,0.4302931804998121,30.51927241752866,13.132234795078597,23.953155019989364,52.2874983585119,1.7132616283630901
