x to x + 1,qx,Ix,dx,Lx,Tx,ex
20-21,0.0018765855564776691,97115.97151822901,182.24642945440524,97024.8483035018,5210487.144102957,53.652216650326466
21-22,0.002003341428179097,96933.7250887746,194.19134725806566,96836.62941514557,5113462.295799456,52.75214886373555
22-23,0.002059261867793209,96739.53374151654,199.21203294199952,96639.92772504553,5016625.66638431,51.857037886790906
23-24,0.0020225700104613913,96540.32170857454,195.2595594880577,96442.6919288305,4919985.7386592645,50.96301370852258
24-25,0.0019133641848482871,96345.06214908649,184.34319130304442,96252.89055343496,4823543.046730434,50.065285538623414
25-26,0.0017600086008894421,96160.71895778344,169.24369243341127,96076.09711156673,4727290.156176998,49.16030378529488
26-27,0.001614055940729776,95991.47526535002,154.93561091145355,95914.00745989429,4631214.059065431,48.2460973358658
27-28,0.001523103313116361,95836.53965443856,145.96895106528288,95763.55517890591,4535300.0516055375,47.323286796024156
28-29,0.0015156935220553243,95690.57070337328,145.0375781368799,95618.05191430483,4439536.496426632,46.39471228767715
29-30,0.0015714222512055469,95545.5331252364,150.14237675629312,95470.46193685825,4343918.444512327,45.46438020099309
30-31,0.0016480643404245983,95395.3907484801,157.21774173344068,95316.78187761338,4248447.982575469,44.53514943690461
31-32,0.0017289363914667207,95238.17300674666,164.6607431681678,95155.84263516257,4153131.2006978556,43.60784199843532
32-33,0.001828347553972196,95073.5122635785,173.8274235946593,94986.59855178116,4057975.358062693,42.682501797267186
33-34,0.0019423250365255796,94899.68483998383,184.32603382308758,94807.5218230723,3962988.7595109115,41.759767339513814
34-35,0.0020720307115055583,94715.35880616074,196.2531322976335,94617.23224001193,3868181.237687839,40.8400631792384
35-36,0.002224142704433089,94519.10567386312,210.22397931406283,94413.99368420609,3773564.0054478273,39.9238225811029
36-37,0.002397232854579273,94308.88169454905,226.08034967680277,94195.84151971065,3679150.011763621,39.01170224539172
37-38,0.002588759798908406,94082.80134487225,243.55777389029097,93961.0224579271,3584954.1702439105,38.104245611297365
38-39,0.002803352730993207,93839.24357098195,263.06449973904904,93707.71132111242,3490993.1477859835,37.20184663621381
39-40,0.003047129603131209,93576.1790712429,285.13874539589136,93433.60969854495,3397285.4364648713,36.30502410104174
40-41,0.003323471345859906,93291.04032584702,310.05009934841354,93136.01527617281,3303851.826766326,35.41446011564058
41-42,0.0035979807820080488,92980.9902264986,334.5438159270202,92813.71831853509,3210715.8114901534,34.530884255684484
42-43,0.0038950306000332066,92646.44641057157,360.8607437535129,92466.01603869481,3117902.0931716184,33.65376885967474
43-44,0.00421549551983285,92285.58566681806,389.0294729236222,92091.07093035625,3025436.0771329235,32.78340875524985
44-45,0.004561095812624678,91896.55619389444,419.14899765060034,91686.98169506915,2933345.0062025674,31.92007543801143
45-46,0.0049341725372409094,91477.40719624385,451.36531036571034,91251.72454106099,2841658.0245074984,31.064042058072015
46-47,0.005337702543892048,91026.04188587813,485.86993533467586,90783.10691821079,2750406.2999664373,30.2155981187746
47-48,0.005774495785974313,90540.17195054346,522.8238413898029,90278.76002984856,2659623.1930482266,29.375062314891732
48-49,0.00624838941247913,90017.34810915365,562.4634448646839,89736.1163867213,2569344.433018378,28.542769665940728
49-50,0.006762384296467014,89454.88466428897,604.9283072960557,89152.42051064094,2479608.3166316566,27.719093551316533
50-51,0.007318809564071421,88849.95635699292,650.2759103528881,88524.81840181648,2390455.896121016,26.904412721558703
51-52,0.007919358315257058,88199.68044664002,698.484872748114,87850.43801026596,2301931.0777191995,26.09908636927371
52-53,0.008566575762186742,87501.1955738919,749.5856211656643,87126.40276330907,2214080.6397089334,25.303433000972134
53-54,0.00926221849409643,86751.60995272624,803.5123660967809,86349.85376967785,2126954.2369456245,24.517749447009347
54-55,0.010009609448580294,85948.09758662946,860.3068896906274,85517.94414178414,2040604.3831759465,23.74228680418627
55-56,0.010811827812697026,85087.79069693883,919.9545419781065,84627.81342594977,1955086.4390341623,22.977285260557363
56-57,0.011676284444500182,84167.83615496072,982.7675960234079,83676.45235694901,1870458.6256082125,22.222962013238956
57-58,0.012613983889428422,83185.06855893732,1049.295114643434,82660.4210016156,1786782.1732512636,21.47960209932764
58-59,0.013638307944621304,82135.77344429388,1120.1929715029287,81575.67695854242,1704121.7522496479,20.747619225932258
59-60,0.014756094269227724,81015.58047279096,1195.4735427327082,80417.8437014246,1622546.0752911055,20.027580692778432
60-61,0.01597114237560682,79820.10693005825,1274.8182922161209,79182.69778395019,1542128.231589681,19.32004717734792
61-62,0.01728027883234976,78545.28863784212,1357.2844886293055,77866.64639352747,1462945.5338057308,18.625503313777397
62-63,0.018681471560319924,77188.00414921282,1441.9855043113757,76467.01139705714,1385078.8874122032,17.944224658726696
63-64,0.020170607864102116,75746.01864490144,1527.8432393532746,74982.09702522481,1308611.876015146,17.2763123320044
64-65,0.021756449025902555,74218.17540554817,1614.7239500063035,73410.81343054502,1233629.7789899213,16.62166675816314
65-66,0.02345858735216324,72603.45145554187,1703.1744080383723,71751.86425152268,1160218.9655593764,15.980217776145627
66-67,0.025298980806147477,70900.2770475035,1793.7047481753298,70003.42467341584,1088467.1013078538,15.352085303962577
67-68,0.027287108075674023,69106.57229932818,1885.718507071149,68163.71304579261,1018463.676634438,14.737580562136186
68-69,0.02943954246785634,67220.85379225704,1978.951179942713,66231.37820228568,950299.9635886453,14.136981457056521
69-70,0.03176720040050735,65241.90261231433,2072.5525947957735,64205.62631491644,884068.5853863596,13.55062544143973
70-71,0.034268676032792295,63169.350017518555,2164.7299909524054,62086.985022042354,819862.9590714432,12.978809483461097
71-72,0.03695709399141411,61004.62002656615,2254.5534762323086,59877.34328844999,757775.9740494008,12.42161616152033
72-73,0.03986753175672465,58750.06655033384,2342.220143905121,57578.956478381275,697898.6307609507,11.879112173652253
73-74,0.043028080151946736,56407.84640642872,2427.1213363745155,55194.28573824146,640319.6742825694,11.351606471003175
74-75,0.046451692702186506,53980.7250700542,2507.4960527953726,52726.977043656516,585125.3885443279,10.839524437379708
75-76,0.05015473079045285,51473.229017258825,2581.6259442759424,50182.41604512085,532398.4115006714,10.343209891148655
76-77,0.05412345183760963,48891.603072982885,2646.182324184116,47568.511910890826,482215.99545555055,9.862961431960477
77-78,0.05832687895037999,46245.420748798766,2697.3510580245766,44896.74521978648,434647.48354465974,9.398714002530722
78-79,0.0627231518562992,43548.06969077419,2731.47218826313,42182.333596642624,389750.73832487327,8.949897001001707
79-80,0.06730435927351613,40816.59750251106,2747.134942631506,39443.03003119531,347568.4047282307,8.515369383909281
80-81,0.07285774024407446,38069.462559879554,2773.6550144192224,36682.63505266994,308125.37469703535,8.093767391971562
81-82,0.07846752235869074,35295.80754546033,2769.574567741454,33911.020261589605,271442.7396443654,7.690509398170088
82-83,0.08446860195441488,32526.23297771888,2747.4454264714986,31152.510264483128,237531.71938277577,7.302773719461758
83-84,0.09088193842640505,29778.78755124738,2706.3539366454615,28425.610582924648,206379.20911829264,6.930410070024754
84-85,0.09772863634590635,27072.43361460192,2645.752019720122,25749.557604741858,177953.598535368,6.573239815403447
85-86,0.10502977653028797,24426.681594881797,2565.5289092869334,23143.91714023833,152204.04093062613,6.231056819544327
86-87,0.11280622131849656,21861.152685594865,2466.07402812866,20628.115671530537,129060.12379038779,5.903628488694943
87-88,0.12107839319676399,19395.078657466205,2348.3249597708586,18220.916177580777,108432.00811885725,5.59069700277374
88-89,0.1298660264420706,17046.753697695345,2213.7941664563687,15939.85661446716,90211.09194127648,5.291980722022907
89-90,0.13918789210375573,14832.959531238977,2064.568370813466,13800.675345832244,74271.23532680931,5.007175754129866
90-91,0.1490614974311738,12768.391160425512,1903.2755061599898,11816.753407345517,60470.55998097707,4.735957664611668
91-92,0.1595027617758433,10865.115654265523,1733.0159538692994,9998.607677330872,48653.806573631555,4.47798331116067
92-93,0.17052567204078675,9132.099700396224,1557.2574385535333,8353.470981119457,38655.19889630068,4.232892780903772
93-94,0.18214192189915693,7574.84226184269,1379.6963276549845,6884.994098015198,30301.727915181225,4.000311408175764
94-95,0.19436054022946372,6195.145934187706,1204.0919105690882,5593.099978903162,23416.733817166027,3.7798518494845394
95-96,0.20718751547497236,4991.054023618618,1034.0840827549055,4474.011982241165,17823.633838262864,3.571116191874108
96-97,0.22062542387741735,3956.9699408637125,873.0081704732556,3520.4658556270847,13349.621856021698,3.37369807087991
97-98,0.23467307069630114,3083.961770390457,723.7227785675298,2722.100381106692,9829.156000394614,3.1871847747159836
98-99,0.2493251545315069,2360.2389918229273,588.4669513675394,2066.005516139158,7107.055619287922,3.011159312218123
99-100,0.26457196563922253,1771.772040455388,468.7612114078981,1537.391434751439,5041.050103148764,2.845202423362033
100-101,0.2803991295876638,1303.0108290474898,365.3631023082163,1120.3292778933817,3503.6586683973246,2.68889451284033
101-102,0.296787407661691,937.6477267392735,278.28203811882656,798.5067076798601,2383.3293905039427,2.541817489167402
102-103,0.3137125650259278,659.3656886204469,206.85130146720763,555.9400378868431,1584.8226828240827,2.4035564940297642
103-104,0.33114531674312336,452.5143871532393,149.8480200646798,377.5903771208994,1028.8826449372395,2.2737015090501846
104-105,0.34905136029075856,302.6663670885595,105.64610714652378,249.84331351529764,651.2922678163402,2.1518488297240292
105-106,0.36739150122673947,197.02025994203575,72.38356907218696,160.82847540594227,401.4489543010426,2.0376023989570955
106-107,0.38612187616147764,124.63669086984879,48.12495291722413,100.57421441123672,240.62047889510032,1.9305749953387883
107-108,0.40519427427263877,76.51173795262467,31.002118133052065,61.01067888609864,140.04626448386358,1.8303892740036682
108-109,0.4245565553605838,45.509619819572606,19.321407426367497,35.848916106388856,79.03558559776494,1.7366786607119404
109-110,0.4441531590297201,26.18821239320511,11.631577263783315,20.372423761313453,43.18666949137608,1.649088102805423
