x to x + 1,qx,Ix,dx,Lx,Tx,ex
93-94,0.11447363191677969,18773.237911949425,2149.040726618632,17698.71754864011,112103.75076099414,5.9714659392687155
94-95,0.12201848699067934,16624.19718533079,2028.4593879887732,15609.967491336405,94405.03321235403,5.6787724640115025
95-96,0.1299876211128947,14595.737797342019,1897.2652346640505,13647.105180009994,78795.06572101763,5.398498302385696
96-97,0.13839518510995139,12698.47256267797,1757.4074609254562,11819.76883221524,65147.96054100763,5.13037770640886
97-98,0.14725450701769013,10941.065101752512,1611.12114780702,10135.504527849002,53328.191708792394,4.874131651062968
98-99,0.15657789259272673,9329.943953945492,1460.8629623170375,8599.512472786973,43192.687180943394,4.629469093721389
99-100,0.16637641311210852,7869.080991628455,1309.2294698758164,7214.466256690547,34593.174708156424,4.396088278282874
100-101,0.1766596823910463,6559.851521752639,1158.861286365243,5980.4208785700175,27378.708451465878,4.173678071931562
101-102,0.1874356255389189,5400.990235387396,1012.3379832994294,4894.8212437376815,21398.28757289586,3.9619193222557327
102-103,0.1987102425956008,4388.652252087966,872.0701536801296,3952.6171752479013,16503.46632915818,3.7604862224630375
103-104,0.21048737082488386,3516.582098407837,740.1961201837186,3146.4840383159776,12550.849153910276,3.569047672623023
104-105,0.22276845006585116,2776.3859782241184,618.4912011535489,2467.140377647344,9404.365115594299,3.3872686252398116
105-106,0.2355522961281806,2157.8947770705695,508.29706954198105,1903.746242299579,6937.224737946955,3.214811403994648
106-107,0.248834887731261,1649.5977075285884,410.4774603546218,1444.3589773512776,5033.478495647376,3.051336985178335
107-108,0.2626091728942698,1239.1202471739666,325.40434322689856,1076.4180755605173,3589.1195182960982,2.896506232128578
108-109,0.27686490094840316,913.715903947068,252.97586324128562,787.2279723264252,2512.7014427355807,2.749981073855909
109-110,0.2915884864271421,660.7400407057823,192.66418839120732,564.4079465101787,1725.4734704091557,2.6114256199246797
