x to x + 1,qx,Ix,dx,Lx,Tx,ex
75-76,0.04286103786267782,60659.69651064991,2599.9375488815117,59359.727736209155,660657.6164324861,10.891212030981652
76-77,0.04669001214831398,58059.7589617684,2710.810851253148,56704.353536141825,601297.8886962769,10.35653436129874
77-78,0.050842876274266494,55348.94811051525,2814.099720693723,53941.89825016839,544593.5351601351,9.839275248244016
78-79,0.05534367479163691,52534.84838982153,2907.471564514233,51081.11260756441,490651.6369099667,9.339546071765747
79-80,0.06021762303352478,49627.37682530729,2988.4426698090383,48133.15549040277,439570.5243024023,8.857420085887856
80-81,0.06549104712034926,46638.93415549825,3054.4326344206024,45111.71783828795,391437.3688119995,8.392931268688804
81-82,0.07119129621514557,43584.50152107765,3102.8371581765014,42033.0829419894,346325.65097371157,7.946073463894661
82-83,0.07734662279005279,40481.664362901145,3131.1200233908376,38916.10435120573,304292.56803172216,7.516799835695165
83-84,0.08398602651756433,37350.54433951031,3136.923807343575,35782.08243583852,265376.4636805164,7.1050226542426795
84-85,0.09113905737734557,34213.62053216673,3118.197124767872,32654.521969782792,229594.38124467788,6.710613424522535
85-86,0.0988355737129679,31095.42340739886,3073.3340123179173,29558.7564012399,196939.85927489508,6.333403365976844
86-87,0.10710545132878747,28022.08939508094,3001.3185318357732,26521.430129163055,167381.10287365518,5.973184244535228
87-88,0.11597824033444784,25020.77086324517,2901.864976530598,23569.83837497987,140859.67274449213,5.629709552690527
88-89,0.12548276737243988,22118.905886714572,2775.5415219154957,20731.135125756824,117289.83436951226,5.3026960271104935
89-90,0.13564668214865752,19343.364364799076,2623.8631976775687,18031.43276596029,96558.69924375543,4.991825487166664
90-91,0.1464959488642804,16719.501167121507,2449.339188014909,15494.831573114052,78527.26647779514,4.696746971866427
91-92,0.1580542852419912,14270.161979106599,2255.460251895132,13142.431853159032,63032.43490468109,4.417079147172183
92-93,0.17034255435068754,12014.701727211466,2046.6149819748186,10991.394236224058,49890.00305152206,4.152412950754226
93-94,0.18337811733028275,9968.086745236647,1827.9289807264422,9054.122254873426,38898.608815298,3.9023144370092986
94-95,0.19717415833341317,8140.157764510205,1605.0287559184978,7337.643386550956,29844.486560424575,3.6663277818203714
95=96,0.21173899642020114,6535.129008591707,1383.7416577557522,5843.258179713831,22506.843173873618,3.4439784041422845
96-97,0.2270754026022071,5151.387350835955,1169.7533566509915,4566.510672510459,16663.584994159788,3.2347761601456084
97-98,0.24317994351879973,3981.6339941849633,968.2535298184324,3497.5072292757472,12097.074321649328,3.038218565372076
98-99,0.2600423760845611,3013.3804643665308,783.6066160006708,2621.5771563661956,8599.567092373582,2.8537940011439518
99-100,0.2776451195781535,2229.77384836586,619.0858267617788,1920.2309349849706,5977.989936007386,2.6809848632804134
100-101,0.2959628327458244,1610.6880216040813,476.70378954371154,1372.3361268322255,4057.7590010224153,2.5192706139214347
101-102,0.31496212327479806,1133.9842320603698,357.1620814898754,955.4031913154321,2685.4228741901898,2.3681307008219723
102-103,0.33460141520859543,776.8221505704944,259.92579094627206,646.8592550973584,1730.0196828747576,2.227047312701163
103-104,0.35483099636700777,516.8963596242223,183.41085030394197,425.19093447225134,1083.160427777399,2.095507943922925
104-105,0.3755932625562893,333.48550932028036,125.25491046084991,270.8580540898554,657.9694933051477,1.973007746712113
105-106,0.3968231684161796,208.23059885943044,82.6307260005977,166.9152358591316,387.1114392152923,1.8590516539628184
106-107,0.41844888642003314,125.59987285883274,52.557126932276304,99.32130939269459,220.1962033561607,1.7531562599880095
107-108,0.4403926662558866,73.04274592655644,32.167489629247484,56.95900111193269,120.87489396346612,1.654851449382863
108-109,0.4625718771441263,40.87525629730895,18.90774403419347,31.421384280212216,63.91589285153343,1.5636817635255138
109-110,0.48490020626342584,21.96751226311548,10.652051227479033,16.641486649375963,32.49450857132121,1.47920748522267
