x to x + 1,qx,Ix,dx,Lx,Tx,ex
22-23,0.0014856286548153516,98014.29541616618,145.61284585179345,97941.48899324027,5309486.716957263,54.17053394520992
23-24,0.0014863111363626626,97868.68257031438,145.46331280540068,97795.95091391169,5211545.227964022,53.25038706043431
24-25,0.0014609803937078883,97723.21925750899,142.77170734523776,97651.83340383637,5113749.2770501105,52.32890725360722
25-26,0.0014273667741096022,97580.44755016375,139.28308863584846,97510.80600584582,5016097.4436462745,51.40473905971399
26-27,0.001371499509586725,97441.16446152791,133.64050927254493,97374.34420689163,4918586.637640429,50.477502653228285
27-28,0.0013171308436198273,97307.52395225536,128.16674111379066,97243.44058169847,4821212.293433537,49.54614091094435
28-29,0.0012702355842846415,97179.35721114157,123.4406775875003,97117.63687234782,4723968.852851838,48.61082629501316
29-30,0.0012352016162055649,97055.91653355407,119.8836249645584,96995.97472107179,4626851.21597949,47.672016104035244
30-31,0.001214996280315725,96936.03290858952,117.77691941249897,96877.14444888328,4529855.241258418,46.73035511500726
31-32,0.0012114296240916115,96818.25598917702,117.28850345817413,96759.61173744794,4432978.096809535,45.78659315351727
32-33,0.0012254467169733206,96700.96748571885,118.50188313351799,96641.71654415209,4336218.4850720875,44.84152121551913
33-34,0.0012574051957936407,96582.46560258533,121.44329407125137,96521.74395554971,4239576.768527935,43.8959260573531
34-35,0.0013073142757314077,96461.02230851408,126.10487151556624,96397.9698727563,4143055.0245723855,42.95056101853796
35-36,0.0013750261291416899,96334.91743699851,132.46302862458035,96268.68592268623,4046657.054699629,42.006129888947875
36-37,0.0014603800004987114,96202.45440837393,140.49214041687839,96132.2083381655,3950388.368776943,41.06328048562846
37-38,0.0015633046840945338,96061.96226795705,150.1741155768096,95986.87521016864,3854256.1604387774,40.12260492542972
38-39,0.0016838872386781343,95911.78815238024,161.50463610859376,95831.03583432594,3758269.2852286086,39.18464411546205
39-40,0.0018224161354490692,95750.28351627164,174.49686165387646,95663.0350854447,3662438.2493942827,38.249894568425944
40-41,0.00197940628054029,95575.78665461775,189.18331237172924,95481.19499843189,3566775.214308838,37.31881618927286
41-42,0.002155612113440443,95386.60334224603,205.6165176244842,95283.79508343378,3471294.019310406,36.39184012932553
42-43,0.0023520336331982147,95180.98682462155,223.868882252506,95069.05238349529,3376010.224226972,35.46937615227226
43-44,0.0025699189542060068,94957.11794236905,244.0320972368695,94835.10189375062,3280941.1718434766,34.551819209958865
44-45,0.002810765939550085,94713.08584513218,266.21631572318086,94579.9776872706,3186106.069949726,33.63955509969774
45-46,0.0030763246287958223,94446.869529409,290.5492308459866,94301.594913986,3091526.0922624557,32.732965186313685
46-47,0.0033686015560159257,94156.32029856302,317.1751270664733,93997.73273502979,2997224.4973484697,31.83243023776294
47-48,0.0036898666119494065,93839.14517149655,346.2539286621785,93666.01820716546,2903226.76461344,30.938333456763935
48-49,0.004042662804950677,93492.89124283438,377.9602339547054,93303.91112585702,2809560.7464062744,30.05106280336163
49-50,0.004429819083907384,93114.93100887968,412.4822983798547,92908.68985968975,2716256.8352804175,29.17101270280046
50-51,0.0048544662724305096,92702.44871049983,450.0209106368406,92477.4382551814,2623348.145420728,28.298585225220673
51-52,0.005320056103047523,92252.42779986298,490.78809153761205,92007.03375409418,2530870.7071655462,27.434190812366946
52-53,0.005830383314197791,91761.63970832537,535.0055330388496,91494.13694180595,2438863.673411452,26.578248614166586
53-54,0.006389610767742449,91226.63417528651,582.902684031312,90935.18283327085,2347369.5364696463,25.731186486167147
54-55,0.007002297550560179,90643.7314912552,634.7143789948508,90326.37430175777,2256434.3536363756,24.89344068821862
55-56,0.00767343003366353,90009.01711226035,690.6778952097532,89663.67816465547,2166107.979334618,24.065455315804876
56-57,0.008408455871326805,89318.3392170506,751.0293138067683,88942.82456014722,2076444.3011699624,23.247681488166045
57-58,0.00921332092761785,88567.30990324383,815.999049834372,88159.31037832664,1987501.4766098151,22.440576311746167
58-59,0.010094509116067353,87751.31085340946,885.8064073566019,87308.40764973116,1899342.1662314886,21.644601633409014
59-60,0.01105908512813605,86865.50444605286,960.6530083673791,86385.17794186917,1812033.7585817573,20.860222595116646
60-61,0.012114740006071531,85904.85143768547,1040.7149404277598,85384.49396747159,1725648.580639888,20.08790600018273
61-62,0.013269839484169604,84864.13649725771,1126.133469281269,84301.06976261707,1640264.0866724164,19.328118500627408
62-63,0.014533474977792582,83738.00302797645,1217.0041716974151,83129.50094212774,1555963.0169097993,18.581324615419355
63-64,0.01591551704001989,82520.99885627904,1313.364363456571,81864.31667455075,1472833.5159676715,17.84798459035622
64-65,0.01742667102957948,81207.63449282247,1415.1787313967486,80500.0451271241,1390969.1992931208,17.128552111883785
65-66,0.019078534638578105,79792.45576142572,1522.3231311415716,79031.29419585493,1310469.1541659967,16.42347188917477
66-67,0.020883656812146146,78270.13263028415,1634.5665884920159,77452.84933603814,1231437.8599701417,15.733177121175284
67-68,0.02285559745189987,76635.56604179213,1751.5516479496885,75759.79021781728,1153985.0106341036,15.058086867979732
68-69,0.025008987128462914,74884.01439384244,1872.7733521032374,73947.62771779082,1078225.2204162863,14.398603348713454
69-70,0.027359585832556477,73011.24104173921,1997.5573160229342,72012.46238372775,1004277.5926984955,13.755109190985648
70-71,0.02992433956691356,71013.68372571627,2125.037585705737,69951.16493286341,932265.1303147677,13.127964659819012
71-72,0.03272143332045143,68888.64614001053,2254.1352412065285,67761.57851940727,862313.9653819043,12.517504896660645
72-73,0.0357703386703724,66634.510898804,2383.53902198484,65442.741387811584,794552.386862497,11.924037201521022
73-74,0.039091853926867315,64250.97187681916,2511.6896072678746,62995.12707318522,729109.6454746854,11.347838393363475
74-75,0.04270813437008217,61739.28226955129,2636.769563080428,60420.897488011076,666114.5184015002,10.789152285465034
75-76,0.04664270973332765,59102.51270647086,2756.7013446782294,57724.16203413174,605693.6209134891,10.248187313484129
76-77,0.0509204856662825,56345.81136179263,2869.156079803219,54911.23332189102,547969.4588793574,9.725114354301915
77-78,0.05556772547688396,53476.655281989406,2971.576100131544,51990.867231923636,493058.2255574664,9.220064773264255
78-79,0.06061200801489442,50505.079181857865,3061.2142641636465,48974.47204977604,441067.35832554277,8.73312873616839
79-80,0.06608215714336024,47443.86491769422,3135.1929369794257,45876.26844920451,392092.8862757667,8.26435382016138
80-81,0.07200813787225371,44308.6719807148,3190.584960923776,42713.37950025291,346216.6178265622,7.813743954620257
81-82,0.07842091393458442,41118.08701979102,3224.5179633337843,39505.82803812413,303503.2383263093,7.3812587190699475
82-83,0.08535226141001498,37893.569056457236,3234.3018118651926,36276.41815052464,263997.4102881852,6.966813020300573
83-84,0.09283453299328841,34659.26724459204,3217.57688854128,33050.4788003214,227720.99213766053,6.5702771651409435
84-85,0.10090036772084696,31441.69035605076,3172.4781186905293,29855.451296705494,194670.51333733913,6.191477338936263
85-86,0.10958234147130812,28269.212237360232,3097.8064685192912,26720.30900310059,164815.06204063364,5.83019649280556
86-87,0.11891255440997921,25171.40576884094,2993.1961580629627,23674.80768980946,138094.75303753305,5.486175635390103
87-88,0.12892215281993108,22178.20961077798,2859.2625287131827,20748.57834642139,114419.9453477236,5.159115517247107
88-89,0.13964078451170459,19318.9470820648,2697.7129264796345,17970.090618824983,93671.3670013022,4.848678688512183
89-90,0.151095989276072,16621.234155585164,2511.401817727378,15365.533246721474,75701.27638247723,4.554491903180345
90-91,0.16331252866177504,14109.832337857786,2304.31239808924,12957.676138813165,60335.74313575575,4.276148836571943
91-92,0.17631166271104484,11805.519939768546,2081.4508497489865,10764.794514894053,47378.06699694259,4.013213076481531
92-93,0.1901103851126761,9724.06909001956,1848.6465195658886,8799.745830236616,36613.27248204853,3.7652213433599617
93-94,0.20472063242150385,7875.422570453672,1612.261489209861,7069.291825848742,27813.526651811917,3.531686890829236
94-95,0.22014848736514755,6263.161081243811,1378.825438160087,5573.7483621637675,20744.234825963176,3.3121030350130396
95-96,0.23639340056505992,4884.335643083724,1154.6247121696904,4307.023286998879,15170.486463799409,3.105946759674674
96-97,0.2534474589234377,3729.7109309140337,945.285757959131,3257.0680519344683,10863.463176800531,2.912682344027729
97-98,0.27129473209917515,2784.425172954903,755.3998813469998,2406.725232281403,7606.395124866063,2.731764961309398
98-99,0.2899107305105179,2029.025291607903,588.2362045143637,1734.9071893507212,5199.66989258466,2.562644198714831
99-100,0.30926200875583115,1440.7890870935391,445.5813272680281,1217.9984234595252,3464.762703233939,2.4047674529679437
100-101,0.32930594687803355,995.2077598255111,327.72783368970653,831.3438429806578,2246.764279774414,2.25758316049338
101-102,0.34999073824902405,667.4799261358046,233.6117921146743,550.6740300784675,1415.420436793756,2.1205438266704912
102-103,0.37125560690100273,433.8681340211303,161.07597741102032,353.33014531562014,864.7464067152885,1.993108824796
103-104,0.393031268956962,272.79215661011,107.21584747397785,219.1842328731211,511.4162613996683,1.874746941975364
104-105,0.4152406427092763,165.57630913613215,68.75401302311734,131.19930262457348,292.2320285265472,1.7649386560868578
105-106,0.4377998003874351,96.82229611301481,42.38878191133102,75.6279051573493,161.03272590197372,1.6631781352717554
106-107,0.46061914247209723,54.43351420168379,25.073118633322316,41.89695488502264,85.40482074462442,1.5689749595844134
107-108,0.4836047634311991,29.360395568361476,14.19882715308388,22.260981991819538,43.50786585960178,1.4818555750824252
108-109,0.5066599669209114,15.161568415277596,7.681759751753682,11.320688539400756,21.24688386778224,1.4013645083296764
109-110,0.5296868797225468,7.479808663523914,3.9619565119036553,5.498830407572087,9.926195328381485,1.3270654070053471
