x to x + 1,qx,Ix,dx,Lx,Tx,ex
20-21,0.0010600632432832165,98535.11748654861,104.4534562200835,98482.89075843857,5656009.538670642,57.400951893549674
21-22,0.0011486134234165325,98430.66403032852,113.0587819810382,98374.13463933801,5557526.647912203,56.46133451055267
22-23,0.0011981232354373581,98317.60524834749,117.79660730060309,98258.70694469719,5459152.513272866,55.525686365968745
23-24,0.0012092178009745422,98199.80864104688,118.74495666104755,98140.43616271636,5360893.806328168,54.59169300343574
24-25,0.0012039267689925772,98081.06368438584,118.08241810089784,98022.02247533538,5262753.370165451,53.657180830546636
25-26,0.0011998713259857604,97962.98126628494,117.54297222949552,97904.20978017019,5164731.347690116,52.7212553245112
26-27,0.001183872903702364,97845.43829405545,115.8365631472139,97787.52001248184,5066827.137909945,51.78398938418142
27-28,0.0011704141015890996,97729.60173090824,114.38410400854148,97672.40967890396,4969039.617897463,50.844775072136
28-29,0.0011647360791708498,97615.2176268997,113.69596584616438,97558.36964397662,4871367.208218559,49.90376835339004
29-30,0.0011711810638452328,97501.52166105353,114.19193586552169,97444.42569312076,4773808.838574582,48.961377804644606
30-31,0.0011918125485062307,97387.329725188,116.0674416319929,97329.29600437201,4676364.412881461,48.01820140338008
31-32,0.0012164131305741736,97271.262283556,118.3220406692419,97212.10126322138,4579035.116877089,47.074901768301494
32-33,0.0012537963000594492,97152.94024288676,121.8099970164282,97092.03524437855,4481823.015613868,46.131625089360206
33-34,0.0013044745293933316,97031.13024587033,126.57463796398476,96967.84292688833,4384730.98036949,45.18890967526481
34-35,0.001368720981411887,96904.55560790634,132.63529845493633,96838.23795867887,4287763.137442601,44.247281364063824
35-36,0.001446667048018853,96771.92030945141,139.99674828518977,96701.92193530881,4190924.899483922,43.30724125430636
36-37,0.0015383954244245857,96631.92356116622,148.6581090598444,96557.59450663629,4094222.977548613,42.36925879838298
37-38,0.0016440016439266986,96483.26545210637,158.6186470146789,96403.95612859902,3997665.383041977,41.433769517537634
38-39,0.001763706888081372,96324.64680509169,169.88844306214554,96239.70258356062,3901261.426913378,40.50117551749132
39-40,0.0018978488467282148,96154.75836202955,182.48719726480795,96063.51476339715,3805021.724329817,39.571850516265016
40-41,0.002047104035038178,95972.27116476474,196.4652235531681,95874.03855298816,3708958.20956642,38.64614398047222
41-42,0.0022120071526761957,95775.80594121157,211.85676779528725,95669.87755731393,3613084.1710134316,37.7243932902135
42-43,0.002392976595716465,95563.94917341629,228.682293766223,95449.60802653317,3517414.2934561176,36.80691645625903
43-44,0.0025906931753204706,95335.26687965007,246.98442527246513,95211.77466701383,3421964.6854295842,35.89400646194682
44-45,0.0028064451778386456,95088.28245437761,266.8600517630471,94954.85242849609,3326752.9107625703,34.98593964360133
45-46,0.003041714184556241,94821.42240261457,288.41966552183163,94677.21256985365,3231798.0583340744,34.08299492293803
46-47,0.0032988624010077024,94533.00273709274,311.8513683837535,94377.07705290086,3137120.8457642207,33.18545645364633
47-48,0.00358082360361517,94221.15136870899,337.38932278087094,94052.45670731856,3042743.7687113197,32.293638153543306
48-49,0.003890948624349748,93883.76204592812,365.2968947813831,93701.11359853743,2948691.312004001,31.407894696012452
49-50,0.0042316570921771485,93518.46515114674,395.7380763063716,93320.59611299355,2854990.1984054632,30.528625483653535
50-51,0.004604833968901039,93122.72707484037,428.8146969109254,92908.3197263849,2761669.6022924697,29.656236335013965
51-52,0.005012171915036513,92693.91237792945,464.5978243155134,92461.61346577169,2668761.282566085,28.791117065865922
52-53,0.005456438734270561,92229.31455361393,503.24360436556265,91977.69275143115,2576299.6691003134,27.933631314181365
53-54,0.005940092323403088,91726.07094924837,544.8613299015573,91453.6402842976,2484321.976348882,27.084142497757767
54-55,0.006466873111619164,91181.20961934682,589.6573127722646,90886.38096296068,2392868.3360645846,26.242998377122497
55-56,0.007041458858651217,90591.55230657455,637.8966885080945,90272.6039623205,2301981.9551016237,25.41055867230747
56-57,0.0076696521763726655,89953.65561806646,689.9132505837807,89608.69899277457,2211709.3511393033,24.587209223936192
57-58,0.008357143097414968,89263.74236748269,745.989868375836,88890.74743329477,2122100.652146529,23.773377587175588
58-59,0.009110838796946536,88517.75249910685,806.4709736873739,88114.51701226317,2033209.9047132342,22.969515688208975
59-60,0.00993657231183197,87711.28152541947,871.549491440782,87275.50677969908,1945095.387700971,22.1761141083917
60-61,0.010840154979679046,86839.7320339787,941.3561536421281,86369.05395715764,1857819.8809212719,21.393662064668085
61-62,0.011825835293912764,85898.37588033656,1015.820045175469,85390.46585774883,1771450.8269641143,20.622634698377645
62-63,0.0128978484097401,84882.5558351611,1094.8023377932077,84335.1546662645,1686060.3611063655,19.863449498158783
63-64,0.014060315725856835,83787.75349736788,1178.0822681332577,83198.71236330125,1601725.206440101,19.11645962068213
64-65,0.015321638358813115,82609.67122923462,1265.7155075147814,81976.81347547723,1518526.4940767996,18.381945739295116
65-66,0.016694387286076643,81343.95572171985,1357.9875001998612,80664.96197161991,1436549.6806013223,17.66018959682515
66-67,0.01819163777737577,79985.96822151999,1455.075761158581,79258.4303409407,1355884.7186297025,16.951532234686454
67-68,0.019824009252502047,78530.8924603614,1556.7971387414477,77752.49389099068,1276626.2882887619,16.25635782673858
68-69,0.021605719020755657,76974.09532161996,1663.0806753957834,76142.55498392206,1198873.7943977711,15.57502935745501
69-70,0.023550897850152613,75311.01464622417,1773.6420129245728,74424.19363976188,1122731.239413849,14.90792873642606
70-71,0.025676556050186906,73537.3726332996,1888.186470202398,72593.2793981984,1048307.0457740872,14.255432418038103
71-72,0.02799592434887076,71649.1861630972,2005.885195480227,70646.24356535709,975713.7663758888,13.617932298000458
72-73,0.03052014253476725,69643.30096761697,2125.523472123364,68580.53923155529,905067.5228105318,12.995758532918677
73-74,0.0332624402261052,67517.77749549362,2245.8060381433274,66394.87447642196,836486.9835789765,12.389136825998259
74-75,0.036244405075948165,65271.97145735029,2365.7437736059305,64089.099570547325,770092.1091025545,11.798205139333726
75-76,0.03948384819100844,62906.227683744364,2483.779944133975,61664.33771167738,706003.0095320072,11.223101996854371
76-77,0.043020720611586336,60422.44773961039,2599.417242873955,59122.73911817341,644338.6718203297,10.663895554134076
77-78,0.04690161313496535,57823.030496736435,2711.9934066492356,56467.033793411814,585215.9327021564,10.120810474213839
78-79,0.05116781819822706,55111.0370900872,2819.91152654133,53701.08132681654,528748.8989087446,9.59424693903738
79-80,0.055838515122228746,52291.12556354587,2919.8588055384184,50831.196160776664,475047.81758192804,9.084673784744497
80-81,0.06119531587301687,49371.266758007456,3021.290264307244,47860.62162585383,424216.6214211514,8.592378710889534
81-82,0.06683323108199025,46349.97649370021,3097.7186896482826,44801.11714887607,376355.99979529757,8.119874663721806
82-83,0.07296479405187577,43252.25780405193,3155.8920829512854,41674.31176257629,331554.8826464215,7.665608675239168
83-84,0.07962630996776235,40096.36572110064,3192.725645489121,38500.002898356084,289880.5708838452,7.229597138558023
84-85,0.08685529087574127,36903.640075611525,3205.2763931409017,35301.001879041076,251380.56798548912,6.811809552402901
85-86,0.09469017668710321,33698.36368247063,3190.9040111594054,32102.911676890923,216079.56610644804,6.412167906504295
86-87,0.10316997888382412,30507.459671311222,3147.4539700882947,28933.732686267074,183976.65442955712,6.030546509336736
87-88,0.11233383825732232,27360.005701222926,3073.4544551605927,25823.27847364263,155042.92174329003,5.666772274698758
88-89,0.12222048901617114,24286.551246062332,2968.3141698100385,22802.394161157314,129219.64326964741,5.320625475409905
89-90,0.13286762334739347,21318.237076252295,2832.5034942779284,19901.98532911333,106417.2491084901,4.9918409635773715
90-91,0.1443111531626092,18485.733581974368,2667.6975302714914,17151.88481683862,86515.26377937676,4.680109847722717
91-92,0.15658436943977086,15818.036051702877,2476.8572009314576,14579.607451237147,69363.37896253815,4.38508160784416
92-93,0.16971700437829546,13341.17885077142,2264.2249094279955,12209.066396057422,54783.771511301,4.106366620527935
93-94,0.1837342075458264,11076.953941343423,2035.215354434352,10059.346264126247,42574.705115243574,3.843539057821529
94-95,0.19865545423210623,9041.73858690907,1796.1906860303836,8143.643243893878,32515.35885111733,3.5961401160385402
95-96,0.2144934121265302,7245.547900878687,1554.122291985688,6468.486754885843,24371.71560722345,3.3636815242457825
96-97,0.23125280082149813,5691.425608892999,1316.1581127237064,5033.346552531146,17903.22885233761,3.1456492771096496
97-98,0.2489292869496403,4375.267496169293,1089.1322180353602,3830.701387151613,12869.882299806462,2.941507533213573
98-99,0.26750846524287714,3286.135278133933,879.0690048340836,2846.600775716891,9039.18091265485,2.7507026179968603
99-100,0.286964981558002,2407.0662732998494,690.7437287263798,2061.6944089366593,6192.58013693796,2.572667070129542
100-101,0.307261856967421,1716.3225445734695,527.3604522006934,1452.6423184731227,4130.8857280013,2.4068236713792532
101-102,0.32835007140954536,1188.9620923727762,390.3957879338435,993.7641984058544,2678.243409528177,2.252589402731324
102-103,0.35016846033969756,798.5663044389327,279.63273330454325,658.749937786661,1684.4792111223226,2.1093792735292363
103-104,0.3726439678490721,518.9335711343895,193.3774649976076,422.24483863558567,1025.7292733356617,1.9766099755184776
104-105,0.3956922848273514,325.55610613678186,128.82003947675895,261.1460863984024,603.484434700076,1.8537033197175636
105-106,0.4192188815167368,196.7360666600229,82.47547381921699,155.49832975041443,342.3383483016736,1.7400894208852113
106-107,0.4431204214440408,114.26059284080593,50.63120205406387,88.944991813774,186.84001855125916,1.6352096020679223
107-108,0.467286519985874,63.62939078674206,29.73315658955793,48.76281249196309,97.89502673748517,1.5385190008432827
108-109,0.491601787876428,33.89623419718413,16.663449333613837,25.56450953037721,49.13221424552208,1.449488871232889
109-110,0.515948080098485,17.23278486357029,8.891222265109326,12.78717373101563,23.567704715144867,1.3676085961571103
