x to x + 1,qx,Ix,dx,Lx,Tx,ex
29-30,0.0005918979755329775,98303.8222449246,58.185833373924545,98274.72932823763,5186908.646417831,52.764058690359114
30-31,0.0006402961482281003,98245.63641155067,62.9063025745343,98214.18326026341,5088633.917089594,51.79501200209363
31-32,0.0006952419005023093,98182.73010897615,68.26074787746988,98148.59973503741,4990419.733829331,50.827877044061665
32-33,0.0007511805160056342,98114.46936109867,73.70167772228909,98077.61852223752,4892271.134094293,49.862891436418714
33-34,0.0008036277913217231,98040.76768337638,78.78828559287793,98001.37354057994,4794193.515572056,48.8999997537244
34-35,0.0008525294224037205,97961.9793977835,83.51546971351755,97920.22166292675,4696192.142031476,47.9389266213391
35-36,0.0008968612285252449,97878.46392806999,87.78339940469273,97834.57222836764,4598271.920368549,46.979404210386654
36-37,0.0009370763561813096,97790.6805286653,91.63733457829223,97744.86186137615,4500437.348140182,46.02112720568473
37-38,0.0009982256862293246,97699.043194087,97.52569443636592,97650.28034686882,4402692.486278806,45.06382398784094
38-39,0.0010802192465391347,97601.51749965064,105.43103769454878,97548.80198080337,4305042.205931937,44.1083531918174
39-40,0.0011792164164851778,97496.08646195609,114.96898569899692,97438.60196910659,4207493.403951134,43.155510714708925
40-41,0.0012954590658623261,97381.11747625709,126.15325147842145,97318.04085051788,4110054.801982027,42.205870177902995
41-42,0.0014148006310550044,97254.96422477867,137.59638475844875,97186.16603239944,4012736.761131509,41.259968507696414
42-43,0.0015451878660069937,97117.36784002022,150.0645783649371,97042.33555083776,3915550.5950991097,40.31771744008888
43-44,0.0016876347364886547,96967.30326165528,163.64538928799908,96885.48056701128,3818508.259548272,39.37933851005901
44-45,0.001843248146866475,96803.65787236729,178.43316298313724,96714.44129087572,3721622.778981261,38.44506355212433
45-46,0.0020132362628183897,96625.22470938414,194.52940628790765,96527.96000624019,3624908.337690385,37.515134879043
46-47,0.0021989175743888784,96430.69530309623,212.04315061251737,96324.67372778997,3528380.377684145,36.589805420296024
47-48,0.00240173075230212,96218.65215248372,231.09129581968068,96103.10650457388,3432055.703956355,35.66933881507051
48-49,0.0026232453576228256,95987.56085666403,251.79892340678236,95861.66139496064,3335952.597451781,34.75400945371745
49-50,0.00286517347012555,95735.76193325725,274.29956523342423,95598.61215064053,3240090.93605682,33.844102461060146
50-51,0.0031293823051935375,95461.46236802383,298.73541116239255,95312.09466244263,3144492.3239061795,32.93991361439139
51-52,0.003417907893128028,95162.72695686144,325.2574355974441,95000.09823906272,3049180.2292437367,32.041749188481866
52-53,0.0037329698985225277,94837.46952126399,354.02541897492614,94660.45681177653,2954180.131004674,31.149925719415172
53-54,0.004076987660820541,94483.44410228907,385.2078357568599,94290.84018441064,2859519.6741928975,30.264769678560217
54-55,0.004452597540235173,94098.23626653221,418.9815753408295,93888.7454788618,2765228.834008487,29.38661704748649
55-56,0.004862671655720712,93679.25469119138,455.53145651589784,93451.48896293344,2671340.088529625,28.51581278411697
56-57,0.005310338103465162,93223.72323467549,495.0494896399878,92976.1984898555,2577888.5995666916,27.652710169891822
57-58,0.0057990027451885655,92728.6737450355,537.7338336051557,92459.80682823292,2484912.401076836,26.797670027172938
58-59,0.0063323726551085795,92190.93991143034,583.7873869438996,91899.04621795838,2392452.594248603,25.951059795540427
59-60,0.006914481312438299,91607.15252448643,633.4159442162464,91290.4445523783,2300553.5480306447,25.11325245499483
60-61,0.0075497156223172275,90973.73658027018,686.825840280638,90630.32366012987,2209263.1034782664,24.284625283352355
61-62,0.008242844841674991,90286.91073998954,744.2209964638931,89914.80024175759,2118632.7798181367,23.465558434261055
62-63,0.008999051477138894,89542.68974352565,805.7992744034642,89139.79010632393,2028717.979576379,22.65643332121442
63-64,0.009823964209077864,88736.89046912218,871.7480359935189,88301.01645112543,1939578.189470055,21.857630791615026
64-65,0.010723692878478127,87865.14243312867,942.2388021766081,87394.02303204036,1851277.1730189295,21.06952907323717
65-66,0.011704865550709945,86922.90363095206,1017.4209002776112,86414.19318081325,1763883.1499868892,20.292501473211193
66-67,0.012474099425127998,85905.48273067446,1071.5935327460493,85369.68596430143,1677468.956806076,19.52691380671444
67-68,0.013699765471959759,84833.88919792841,1162.2043860858396,84252.78700488548,1592099.2708417745,18.767255467059886
68-69,0.015044026996789845,83671.68481184257,1258.7590851762504,83042.30526925444,1507846.483836889,18.02098866812198
69-70,0.01651798240669537,82412.92572666632,1361.2952572373665,81732.27809804764,1424804.1785676347,17.28860085969028
70-71,0.01813369152173634,81051.63046942896,1469.7652642663907,80316.74783729576,1343071.900469587,16.57057227215394
71-72,0.019904242968159968,79581.86520516257,1584.0167809029115,78789.85681471111,1262755.1526322912,15.867373168207356
72-73,0.021843822909557848,77997.84842425966,1703.7711883060638,77145.96283010663,1183965.29581758,15.179460968942978
73-74,0.023967784297960856,76294.07723595359,1828.5999864033013,75379.77724275194,1106819.3329874733,14.507277276117112
74-75,0.026292715598283247,74465.47724955028,1957.899615212857,73486.52744194385,1031439.5557447214,13.851244816280964
75-76,0.028836507672305917,72507.57763433743,2090.865318752888,71462.14497496099,957953.0283027776,13.211764336326684
76-77,0.03161841719932815,70416.71231558455,2226.4649877992206,69303.47982168493,886490.8833278166,12.589211483700858
77-78,0.03465912465727817,68190.24732778533,2363.4142825443414,67008.54018651316,817187.4035061317,11.98393370796815
78-79,0.03798078448924241,65826.83304524099,2500.154759500638,64576.755665490666,750178.8633196186,11.396247223439127
79-80,0.04160706463665376,63326.678285740345,2634.8371966593763,62009.25968741066,685602.107654128,10.826434075076211
80-81,0.045563172134932155,60691.84108908097,2765.3128027277444,59309.1846877171,623592.8479667173,10.274739351726595
81-82,0.04987586094683605,57926.52828635323,2889.1354699431186,56481.960551381664,564283.6632790002,9.741368591770732
82-83,0.05457341766430991,55037.39281641011,3003.578625324639,53535.60350374779,507801.7027276185,9.226485426399247
83-84,0.05968562015811082,52033.81419108547,3105.6704691868435,50480.97895649204,454266.0992238707,8.73020950483573
84-85,0.06524366371988412,48928.143721898625,3192.2513554297134,47332.018044183766,403785.1202673787,8.252614743826012
85-86,0.07128004875595309,45735.892366468914,3260.056637778927,44105.86404757945,356453.1022231949,7.793727940564402
86-87,0.07782842369776108,42475.835728689985,3305.8273400089824,40822.92205868549,312347.23817561544,7.353527783907565
87-88,0.08492337654308332,39170.008388681,3326.4493715876893,37506.78370288716,271524.3161169299,6.931944293261693
88-89,0.09260016839814464,35843.559017093314,3319.1196009716764,34183.99921660747,234017.53241404277,6.528858707988315
89-90,0.10089440262742976,32524.439416121637,3281.533885681623,30883.672473280825,199833.5331974353,6.144103842674757
90-91,0.10984162381783173,29242.905530440014,3212.088228614983,27636.86141613252,168949.86072415445,5.777464915320687
91-92,0.11947684181472991,26030.81730182503,3110.0798410782836,24475.77738128589,141312.99930802194,5.428680846610008
92-93,0.12983397767739657,22920.737460746746,2975.8905158280604,21432.792202832716,116837.22192673605,5.0974460192141455
93-94,0.1409452306093473,19944.846944918685,2811.1310521197,18539.281418858835,95404.42972390333,4.783412476785607
94-95,0.1528403678065294,17133.715892798984,2618.723438947975,15824.354173324997,76865.1483050445,4.486192533246664
95-96,0.16554594276100182,14514.99245385101,2402.8981099415923,13313.543398880212,61040.7941317195,4.205361754461306
96-97,0.17908445184079078,12112.094343909417,2169.08777622296,11027.550455797937,47727.25073283929,3.9404622666961804
97-98,0.1934734438547572,9943.006567686456,1923.7077229207678,8981.152706226072,36699.70027704135,3.691006339703209
98-99,0.20872460264225554,8019.298844765688,1673.824964843217,7182.386362344079,27718.54757081528,3.456480187031261
99-100,0.22484282824783453,6345.473879922471,1426.7342937345281,5632.106733055207,20536.161208471203,3.2363479224852023
100-101,0.24182534760236077,4918.739586187942,1189.4759101953912,4324.0016310902465,14904.054475415996,3.030055609625543
101-102,0.2596608903948608,3729.263675992551,968.3439266254373,3245.091712679832,10580.05284432575,2.8370353409000635
102-103,0.27832896947486535,2760.9197493671136,768.4439486441522,2376.6977750450374,7334.961131645918,2.656709284406877
103-104,0.29779930712891767,1992.4758007229614,593.3579129264333,1695.7968442597446,4958.263356600881,2.4884936393213892
104-105,0.3180314484000708,1399.117887796528,444.96348833837754,1176.6361436273394,3262.466512341136,2.331802445524585
105-106,0.33897459982093986,954.1543994581505,323.43410572371573,792.4373465962926,2085.830368713797,2.1860511987350346
106-107,0.36056772621990846,630.7202937344347,227.4173821925779,517.0116026381457,1293.3930221175042,2.0506602292110303
107-108,0.38273992957347275,403.3029115418568,154.36012796030678,326.1228475617034,776.3814194793584,1.9250578095536055
108-109,0.40541112243526256,248.94278358155003,100.92417331395485,198.4806969245726,450.25857191765505,1.8086829649759937
109-110,0.4284929948059622,148.0186102675952,63.42493760057841,116.30614146730599,251.77787499308243,1.7009879672421342
