x to x + 1,qx,Ix,dx,Lx,Tx,ex
25-26,0.0012618622703538264,97935.8547077221,123.58155997052869,97874.06392773683,4953643.023807464,50.58048493670701
26-27,0.0012339543932287107,97812.27314775158,120.6958841623547,97751.9252056704,4855768.959879727,49.64375945485679
27-28,0.001220102208119324,97691.57726358922,119.19370913396475,97631.98040902223,4758017.034674057,48.704475533608
28-29,0.0012270634183481474,97572.38355445526,119.72750250070642,97512.51980320491,4660385.054265034,47.76336176787224
29-30,0.00125188677848587,97452.65605195455,121.99969163977289,97391.65620613466,4562872.53446183,46.821428161272934
30-31,0.001289771437896883,97330.65636031477,125.53430060529057,97267.88921001212,4465480.878255695,45.87949003163646
31-32,0.00134328438471523,97205.12205970948,130.5741225771457,97139.8349984209,4368212.989045683,44.938094788487106
32-33,0.0014183176263892821,97074.54793713233,137.6825424130061,97005.70666592583,4271073.154047262,43.99786807983185
33-34,0.0015137729372525705,96936.86539471932,146.74040345662132,96863.49519299102,4174067.4473813362,43.05964949851494
34-35,0.0016230296039157065,96790.1249912627,157.09323822752083,96711.57837214893,4077203.952188345,42.124172817799305
35-36,0.0017409362223988287,96633.03175303517,168.23194525907513,96548.91578040563,3980492.3738161963,41.191839908212046
36-37,0.0018665071215306088,96464.7998077761,180.0522358182386,96374.77368986698,3883943.458035791,40.26280535257694
37-38,0.002002263292903336,96284.74757195787,192.78741572979484,96188.35386409296,3787568.684345924,39.33716169858892
38-39,0.002153501680264154,96091.96015622807,206.9341976563133,95988.49305739992,3691380.330481831,38.41507993468254
39-40,0.0023260574878719515,95885.02595857176,223.03408260573227,95773.50891726889,3595391.837424431,37.496906336322645
40-41,0.002524638000941904,95661.99187596602,241.51189993585953,95541.23592599809,3499618.328507162,36.58316390740345
41-42,0.002746552572186209,95420.47997603017,262.07736471740833,95289.44129367147,3404077.092581164,35.67449140306437
42-43,0.002988382222444749,95158.40261131276,284.36967867988704,95016.21777197282,3308787.651287493,34.77136606425267
43-44,0.0032517361017431507,94874.03293263288,308.5053180050109,94719.78027363037,3213771.43351552,33.874088980675246
44-45,0.003538408403236745,94565.52761462786,334.61145756811567,94398.2218858438,3119051.6532418896,32.982966752457685
45-46,0.003850378473733664,94230.91615705975,362.8246911313446,94049.50381149408,3024653.431356046,32.098312896742854
46-47,0.0041898158070908685,93868.0914659284,393.29001340539827,93671.4464592257,2930603.927544552,31.220448629322377
47-48,0.004559088833015591,93474.80145252301,426.1599234705472,93261.72149078774,2836932.481085326,30.349703203448243
48-49,0.004960776710978194,93048.64152905246,461.59353388548186,92817.84476210971,2743670.7595945382,29.486413928331082
49-50,0.005397683581176011,92587.04799516698,499.75558879306817,92337.17020077044,2650852.9148324286,28.630925947339872
50-51,0.005872854909598632,92087.29240637392,540.8153073204179,91816.88475271371,2558515.7446316583,27.783591826558773
51-52,0.006389595699178296,91546.4770990535,584.9449763470366,91254.00461087999,2466698.8598789447,26.944770984578366
52-53,0.006951490433506455,90961.53212270647,632.3182203680841,90645.37301252242,2375444.855268065,26.114828981372106
53-54,0.007562424683095445,90329.2139023384,683.107876819652,89987.65996392857,2284799.4822555427,25.29413667571389
54-55,0.008226608344538167,89646.10602551875,737.4834038848858,89277.3643235763,2194811.822291614,24.483069255309726
55-56,0.008948600506181839,88908.62262163387,795.607745395883,88510.81874893593,2105534.4579680376,23.68200514058694
56-57,0.009733335944383125,88113.01487623798,857.6335748628521,87684.19808880656,2017023.6392191018,22.891324761185146
57-58,0.01058615325492637,87255.38130137514,923.6988387733938,86793.53188198844,1929339.4411302952,22.111409203135178
58-59,0.011512824616541618,86331.68246260175,993.9215190428956,85834.7217030803,1842545.9092483066,21.342638724161134
59-60,0.012519587168598207,85337.76094355885,1068.3935369058806,84803.56417510592,1756711.1875452264,20.585391134261062
60-61,0.01361317596330991,84269.36740665298,1147.1737268235797,83695.78054324118,1671907.6233701205,19.840040038536294
61-62,0.014800858424051842,83122.1936798294,1230.2798205517718,82507.05376955352,1588211.8428268794,19.106952938999225
62-63,0.01609047020521085,81891.91385927763,1317.6794000004002,81233.07415927743,1505704.7890573258,18.386489191652256
63-64,0.01749045230466973,80574.23445927723,1409.2798047952647,79869.5945568796,1424471.7148980484,17.678997814344562
64-65,0.019009889226676565,79164.95465448196,1504.9170186165754,78412.49614517367,1344602.1203411687,16.984815139599696
65-66,0.020658547929445936,77660.03763586539,1604.3436097031004,76857.86583101384,1266189.624195995,16.304262304545116
66-67,0.022112572793494156,76055.6940261623,1681.7870705132325,75214.80049090568,1189331.7583649813,15.63764256698341
67-68,0.024102111244147056,74373.90695564906,1792.568179106896,73477.62286609561,1114116.9578740755,14.979943954516873
68-69,0.026265846753639212,72581.33877654216,1906.410321478628,71628.13361580286,1040639.3350079799,14.337560487990173
69-70,0.028618132523356953,70674.92845506353,2022.5844686057794,69663.63622076064,969011.201392177,13.710819700486754
70-71,0.031174337096588223,68652.34398645775,2140.191313904765,67582.24832950537,899347.5651714164,13.100027077718137
71-72,0.0339508846582792,66512.15267255298,2258.1464237597033,65383.07946067313,831765.3168419111,12.505463790005232
72-73,0.03696529046856281,64254.00624879328,2375.1680047554937,63066.42224641553,766382.2373812379,11.927384487338966
73-74,0.04023618978483081,61878.83824403779,2489.768679251951,60633.953904411814,703315.8151348224,11.366015185370564
74-75,0.043783358361845486,59389.06956478584,2600.252915531589,58088.943107020044,642681.8612304106,10.821551270967925
75-76,0.04762772233516278,56788.81664925425,2704.7219911131506,55436.455653697674,584592.9181233906,10.29415565628039
76-77,0.051791354994731725,54084.094658141104,2801.0885460084596,52683.55038513688,529156.4624696929,9.783957110023302
77-78,0.05629745765008739,51283.00611213264,2887.10286476696,49839.454679749164,476472.91208455607,9.291048793877765
78-79,0.06117032148613664,48395.903247365684,2960.392960253323,46915.706767239026,426633.4574048069,8.815487030465325
79-80,0.0664352670226968,45435.51028711236,3018.520258236797,43926.25015799396,379717.7506375679,8.357290327281163
80-81,0.07211855753922,42416.99002887556,3059.052136037983,40887.46396085657,335791.5004795739,7.916438678250915
81-82,0.07824728263055143,39357.93789283757,3079.6516900565516,37818.1120478093,294904.03651871736,7.492873161232985
82-83,0.08484920794690941,36278.28620278102,3078.183849977261,34739.19427779239,257085.92447090807,7.086495845859455
83-84,0.09195258717319617,33200.102352803755,3052.8353057552226,31673.684699926143,222346.73019311568,6.697170021656227
84-85,0.099585932455443,30147.267047048532,3002.2436998635776,28646.145197116744,190673.04549318954,6.324720751490366
85-86,0.10777773982558943,27145.023347184953,2925.629263872451,25682.20871524873,162026.9002960728,5.968935750164887
86-87,0.11655616675205123,24219.3940833125,2822.919735408215,22807.934215608395,136344.69158082406,5.629566582541693
87-88,0.12594865979475153,21396.474347904288,2694.857268451325,20049.045713678624,113536.75736521566,5.30633017006076
88-89,0.13598153150817813,18701.617079452964,2543.0745321435156,17430.079813381206,93487.71165153703,4.998910589087497
89-90,0.14667948724565066,16158.54254730945,2370.12673547638,14973.479179571259,76057.63183815582,4.706961139315139
90-91,0.15806510439035382,13788.415811833069,2179.4673846749993,12698.68211949557,61084.152658584564,4.430106655629199
91-92,0.17015826877260523,11608.94842715807,1975.3585666356755,10621.269143840233,48385.470539088994,4.167946032553269
92-93,0.18297557560116867,9633.589860522394,1762.7116498346672,8752.23403560506,37764.20139524876,3.920054926772744
93-94,0.19652970507951043,7870.878210687727,1546.8613734632038,7097.447523956125,29011.9673596437,3.685988600388818
94-95,0.21082878589780063,6324.016837224523,1333.2847917892952,5657.3744413298755,21914.519835687574,3.46528486557689
95=96,0.22587576284836755,4990.732045435228,1127.2854079344759,4427.08934146799,16257.145394357698,3.2574670902693104
96-97,0.24166778772398148,3863.4466375007523,933.6706018744618,3396.6113365635215,11830.056052889708,3.062047224377485
97-98,0.2581956552043019,2929.7760356262906,756.4554431203921,2551.5483140660945,8433.444716326187,2.8785288069036277
98-99,0.27544330736706124,2173.3205925058983,598.6266119687658,1874.0072865215154,5881.896402260092,2.7064099160253683
99-100,0.2933874315155411,1574.6939805371326,461.9954223727728,1343.6962693507462,4007.889115738577,2.545186026793266
100-101,0.31199717594084114,1112.6985581643598,347.15880782072605,939.1191542539968,2664.1928463878307,2.3943527443614205
101-102,0.3312340068217113,765.5397503436338,253.57279888761437,638.7533508998266,1725.073692133834,2.2534083845541484
102-103,0.3510517265590802,511.9669514560195,179.72688224982443,422.10351033110726,1086.3203412340072,2.1218563779254556
103-104,0.3713966693968134,332.2400692061951,123.39285514334763,270.54364163452124,664.2168309028999,1.9992074781644509
104-105,0.3922080842666004,208.84721406284746,81.91156573200601,167.89143119684445,393.6731892683787,1.8849817606372876
105-106,0.41341870762256694,126.93564833084145,52.477571684169114,100.69686248875689,225.78175807153423,1.7787104020067168
106-107,0.434955520948363,74.45807664667232,32.3859515166665,58.26510088833908,125.08489558277734,1.679937237384544
107-108,0.4567406790979761,42.07212513000582,19.216051002973884,32.46409962851888,66.81979469443826,1.5882200979380148
108-109,0.4786925872339615,22.85607412703194,10.941033257880127,17.385557498091874,34.35569506591938,1.503131940987486
109-110,0.5007270964584661,11.915040869151811,5.966183818594345,8.931948959854639,16.970137567827503,1.424261801045383
