x to x + 1,qx,Ix,dx,Lx,Tx,ex
22-23,0.0005526748292959846,99002.68093729773,54.71628978686585,98975.3227924043,5823838.851296486,58.82506207064182
23-24,0.0005316327694282206,98947.96464751086,52.60398047484186,98921.66265727344,5724863.528504082,57.85731468957605
24-25,0.0005107269713076336,98895.36066703602,50.50852802985138,98870.1064030211,5625941.865846809,56.88782393734733
25-26,0.0004940457427851536,98844.85213900617,48.83387839550398,98820.43519980842,5527071.759443788,55.91663743571623
26-27,0.0004842879395270462,98796.01826061067,47.84572011690757,98772.09540055222,5428251.3242439795,54.9440293223658
27-28,0.0004829398150217721,98748.17254049376,47.68942418044409,98724.32782840353,5329479.228843427,53.97040868435274
28-29,0.0004905789768098425,98700.48311631332,48.42038201783812,98676.2729253044,5230754.901015024,52.99624415060719
29-30,0.0005071947313527024,98652.06273429548,50.035806455910944,98627.04483106753,5132078.628089719,52.022010344702096
30-31,0.0005324628799817175,98602.02692783957,52.50191923003232,98575.77596822455,5033451.583258652,51.04815529747993
31-32,0.0005659513053567644,98549.52500860953,55.77423232091166,98521.63789244907,4934875.807290427,50.07508465270943
32-33,0.0006072567040709836,98493.75077628862,59.81099046799791,98463.84528105463,4836354.169397978,49.10315762451684
33-34,0.0006560846080125541,98433.93978582062,64.58099279951148,98401.64928942086,4737890.324116924,48.13269015164844
34-35,0.0007122883210027125,98369.3587930211,70.06734541279442,98334.32512031471,4639488.674827503,47.16396174330512
35-36,0.0007758812761057021,98299.29144760831,76.26857968865666,98261.15715776398,4541154.349707188,46.19722363032025
36-37,0.0008470342691185307,98223.02286791966,83.19826638554106,98181.4237347269,4442893.192549424,45.23270678121743
37-38,0.0009260656489833783,98139.82460153411,90.8839203607346,98094.38264135375,4344711.768814697,44.27062903826283
38-39,0.0010134296282295827,98048.94068117338,99.36570150282594,97999.25783042196,4246617.386173343,43.311201086629865
39-40,0.0011097056767911798,97949.57497967055,108.69519939422372,97895.22737997344,4148618.1283429214,42.35463123963496
40-41,0.0012155904636799103,97840.87978027633,118.93444041895647,97781.41256006685,4050722.900962948,41.401129160528356
41-42,0.0013318928799768853,97721.94533985737,130.15516321564638,97656.86775824954,3952941.488402881,40.450908694616565
42-43,0.001459532155801169,97591.79017664172,142.43835590500925,97520.57099868922,3855284.620644632,39.50418999043407
43-44,0.0015995388341088267,97449.35182073672,155.87402259600208,97371.41480943872,3757764.0496459426,38.56120106943913
44-45,0.0017530582789262574,97293.47779814071,170.56113673955858,97208.19722977093,3660392.634836504,37.62217897515073
45-46,0.0019213564010627218,97122.91666140115,186.60773761726438,97029.61279259251,3563184.437606733,36.68737060305792
46-47,0.002105827333162028,96936.30892378389,204.13112890754232,96834.24335933011,3466154.8248141403,35.757033286045605
47-48,0.0023080028501231264,96732.17779487635,223.2581420491916,96620.54872385175,3369320.58145481,34.831435187984304
48-49,0.00252956339532851,96508.91965282716,244.1254304764918,96386.8569375889,3272700.0327309584,33.9108555406473
49-50,0.0027723506306742028,96264.79422235067,266.87976297405623,96131.35434086365,3176313.1757933693,32.9955847457252
50-51,0.003038381476623492,95997.91445937661,291.6782850878564,95852.07531683268,3080181.821452506,32.08592435365817
51-52,0.0033298636473569486,95706.23617428876,318.6887166621227,95546.8918159577,2984329.746135673,31.182186923545594
52-53,0.0036492127165975597,95387.54745762664,348.08945118742434,95213.50273203292,2888782.8543197154,30.284695762861286
53-54,0.003999070773217324,95039.45800643922,380.06951881596626,94849.42324703124,2793569.3515876825,29.393784541557565
54-55,0.00438232674358723,94659.38848762325,414.8283697009245,94451.97430277278,2698719.928340651,28.509796771965306
55-56,0.0048021384708880665,94244.56011792233,452.575427814198,94018.27240401522,2604267.954037878,27.633085143368703
56-57,0.005261956651034734,93791.98469010813,493.5293576538624,93545.2200112812,2510249.681633863,26.764010698012335
57-58,0.005765550730966511,93298.45533245426,537.916977340078,93029.49684378423,2416704.461622582,25.902941833399474
58-59,0.006317036878035616,92760.53835511419,585.9717416156935,92467.55248430633,2323674.9647787977,25.0502531139168
59-60,0.006920908129058287,92174.5666134985,637.9317073677863,91855.6007598146,2231207.412294491,24.206323872942868
60-61,0.007582066824031424,91536.63490613071,694.0368827052505,91189.61646477808,2139351.8115346767,23.37153658454395
61-62,0.008305859422118466,90842.59802342547,754.5258487225888,90465.33509906418,2048162.1950698986,22.546274981498676
62-63,0.009098113785634708,90088.07217470287,819.6315313739187,89678.25640901591,1957696.8599708343,21.73092189357077
63-64,0.009965179000593285,89268.44064332896,889.5759901146098,88823.65264827164,1868018.6035618184,20.92585677647788
64-65,0.01091396777889374,88378.86465321435,964.5640811603922,87896.58261263416,1779194.9509135466,20.131452897645218
65-66,0.011952001456239609,87414.30057205395,1044.7758477333557,86891.91264818727,1691298.3683009124,19.348074139274352
66-67,0.012248429890908,86369.5247243206,1057.891068296886,85840.57919017215,1604406.4556527252,18.57607137209294
67-68,0.013560941429890642,85311.63365602371,1156.9060672976248,84733.1806223749,1518565.876462553,17.80022033788975
68-69,0.015018035045970166,84154.72758872609,1263.838648211561,83522.80826462031,1433832.695840178,17.038052845319452
69-70,0.01663514793283874,82890.88894051453,1378.9021998099659,82201.43784060955,1350309.8875755577,16.290208789347023
70-71,0.01842924606636337,81511.98674070457,1502.2044610025928,80760.88451020326,1268108.449734948,15.557324762171376
71-72,0.02041894761873839,80009.78227970198,1633.7155533558978,79192.92450302403,1187347.5652247448,14.840029948762504
72-73,0.022624649522741944,78376.06672634608,1773.2310406546164,77489.45120601877,1108154.6407217209,14.138941733206615
73-74,0.025068655343291352,76602.83568569146,1920.3300861233788,75642.67064262978,1030665.1895157021,13.45466104864077
74-75,0.027775302014730465,74682.50559956809,2074.3291482448026,73645.34102544568,955022.5188730723,12.78776751269839
75-76,0.030771082287544767,72608.17645132329,2234.2321723322393,71491.06036515717,881377.1778476266,12.138814399759841
76-77,0.03408475888670757,70373.94427899105,2398.6789226560036,69174.60481766306,809886.1174824694,11.508323510641242
77-78,0.037747465407916285,67975.26535633505,2565.893977632187,66692.31836751895,740711.5126648063,10.896780009344601
78-79,0.04179278786507651,65409.37137870286,2733.639982418136,64042.55138749379,674019.1942972874,10.304627304777101
79-80,0.04625681955799657,62675.731396284726,2899.179997863403,61226.14139735302,609976.6429097936,9.732262062536563
80-81,0.051178180570329766,59776.551398421325,3059.2551413400047,58246.92382775132,548750.5015124406,9.180029437545185
81-82,0.05659799176711683,56717.29625708132,3210.0850666114147,55112.25372377561,490503.5776846893,8.648218622083004
82-83,0.06255979169246569,53507.211190469905,3347.399986120566,51833.51119740962,435391.3239609137,8.137058805233726
83-84,0.06910938335102981,50159.81120434934,3466.5136213366586,48426.554393681006,383557.8127635041,7.646715638559779
84-85,0.07629459660425623,46693.29758301268,3562.4463032184453,44912.07443140346,335131.2583698231,7.177288298690345
85-86,0.08416495097349135,43130.85127979424,3630.1059834088287,41315.79828808983,290219.1839384196,6.7288072302523805
86-87,0.0927712032075607,39500.74529638541,3664.531668741068,37668.479462014875,248903.3856503298,6.3012326421371645
87-88,0.10216476427451124,35836.21362764434,3661.1983177593115,34005.61446876469,211234.9061883149,5.894453816554063
88-89,0.1123969717450454,32175.01530988503,3616.374286681551,30366.828166544256,177229.2917195502,5.508289273916851
89-90,0.12351820614345456,28558.64102320348,3527.5121090809653,26794.884968663,146862.46355300595,5.1424878177390285
90-91,0.13557684404921172,25031.128914122513,3393.6414611657024,23334.308183539662,120067.57858434295,4.79673046294772
91-92,0.14861804680831273,21637.48745295681,3215.7211230978146,20029.626891407905,96733.27040080329,4.470633229071358
92-93,0.16268239185179756,18421.766329858998,2996.897008676372,16923.31782552081,76703.64350939539,4.163750757443382
93-94,0.1778043638791568,15424.869321182625,2742.6090775719977,14053.564782396626,59780.32568387458,3.8755806898006977
94-95,0.19401073540364927,12682.260243610626,2460.4946364433617,11452.012925388944,45726.76090147795,3.605568725378844
95=96,0.21131887996036175,10221.765607167265,2160.0520593239335,9141.739577505297,34274.747976089006,3.3531142557266573
96-97,0.22973507590070497,8061.713547843331,1852.058373803529,7135.684360941566,25133.00839858371,3.1175764618065953
97-98,0.24925287303068247,6209.655174039802,1547.7743926592632,5435.76797771017,17997.32403764214,2.8982807471954457
98-99,0.2698516069373472,4661.880781380539,1258.0160202058744,4032.8727712776017,12561.556059931972,2.694525374844973
99-100,0.2914951549607824,3403.8647611746646,992.2100860241553,2907.759718162587,8528.68328865437,2.5055881731655947
100-101,0.314131031565765,2411.6546751505093,757.5755708854293,2032.8668897077946,5620.923570491784,2.330733180172649
101-102,0.33768991762569706,1654.0791042650799,558.5658364656616,1374.7961860322491,3588.056680783989,2.1692171018496667
102-103,0.36208570654275674,1095.5132677994184,396.6696955981167,897.17842000036,2213.26049475174,2.0202954722744395
103-104,0.38721612961170426,698.8435722013018,270.6035032318057,563.5418205853989,1316.0820747513803,1.8832284177785685
104-105,0.4129639940134658,428.24006896949606,176.84772927824514,339.81620433037347,752.5402541659814,1.7572859447199125
105-106,0.43919903089204965,251.39233969125092,110.41127196608235,196.18670370820973,412.72404983560796,1.6417526896105807
106-107,0.4657803108824876,140.98106772516857,65.66620555357406,108.14796494838154,216.53734612739822,1.5359320908926626
107-108,0.4925591439202447,75.31486217159451,37.09702403571181,56.76635015373861,108.38938117901668,1.439149963948237
108-109,0.5193823433891911,38.2178381358827,19.84967033028355,28.293002970740925,51.623031025278074,1.3507574876876474
109-110,0.5460957057980076,18.36816780559915,10.030777562014908,13.352779024591696,23.33002805453715,1.27013365194897
