x to x + 1,qx,Ix,dx,Lx,Tx,ex
55-56,0.005500407535161167,93162.05819096506,512.4292868647074,92905.84354753271,2549105.040520359,27.362051569268285
56-57,0.006023483835938851,92649.62890410036,558.0735421095815,92370.59213304557,2456199.196972826,26.510620992504837
57-58,0.006594760610639793,92091.55536199079,607.3217618738107,91787.89448105388,2363828.6048397804,25.66824499323648
58-59,0.007216728117980584,91484.23360011698,660.2168409738683,91154.12517963003,2272040.7103587263,24.835325399237114
59-60,0.00789379519665104,90824.01675914311,716.9461872338774,90465.54366552617,2180886.585179096,24.012223451453437
60-61,0.008632149478778705,90107.07057190924,777.8177022715822,89718.16172077345,2090421.04151357,23.199300878895247
61-62,0.009438999010587552,89329.25286963765,843.178729453035,88907.66350491114,2000702.8797927964,22.396950780641987
62-63,0.01032094726606009,88486.07414018462,913.2601049815288,88029.44408769385,1911795.2162878853,21.605605569743233
63-64,0.011287037224603764,87572.81403520309,988.4376118786403,87078.59522926377,1823765.7722001914,20.825707067801453
64-65,0.012345189830942982,86584.37642332444,1068.9005633397642,86049.92614165456,1736687.1769709275,20.057743079190114
65-66,0.013502330925879963,85515.47585998468,1154.6582543456127,84938.14673281187,1650637.250829273,19.30220505972366
66-67,0.014764744528399334,84360.81760563907,1245.5659201541537,83738.03464556199,1565699.104096461,18.55955345781052
67-68,0.016141123126165908,83115.25168548491,1341.5735111176805,82444.46492992606,1481961.069450899,17.830194090715914
68-69,0.017640011780549636,81773.67817436723,1442.4886463347127,81052.43385119988,1399516.604520973,17.11451209931835
69-70,0.01927305141842459,80331.18952803253,1548.2271462769818,79557.07595489404,1318464.1706697731,16.412855061852152
70-71,0.021056572535110174,78782.96238175554,1658.8991619222918,77953.5128007944,1238907.094714879,15.725571332435496
71-72,0.023004308646161147,77124.06321983325,1774.1857543550889,76236.9703426557,1160953.5819140847,15.053065586092378
72-73,0.025125038749976472,75349.87746547816,1893.1685911261177,74403.2931699151,1084716.611571429,14.395731593172082
73-74,0.027430613150572877,73456.70887435204,2014.9625644466046,72449.22759212874,1010313.318401514,13.753860387751082
74-75,0.029937062625329185,71441.74630990544,2138.7560333425195,70372.36829323419,937864.0908093853,13.127675893322191
75-76,0.03265788955517807,69302.99027656292,2263.289402295572,68171.34557541514,867491.7225161511,12.517377952297707
76-77,0.03561976787072116,67039.70087426735,2387.9385832639855,65845.73158263536,799320.376940736,11.923089848504212
77-78,0.03885376906088706,64651.76229100337,2511.9646414340114,63395.77997028636,733474.6453581006,11.34500622050588
78-79,0.0423870892837238,62139.79764956936,2633.9251510448266,60822.83507404695,670078.8653878142,10.783409195611663
79-80,0.04623283266764705,59505.872498524535,2751.1250459666253,58130.309975541226,609256.0303137673,10.238586625696042
80-81,0.050714108967295245,56754.74745255791,2878.266446720344,55315.61422919774,551125.7203382261,9.710654087553113
81-82,0.0553882989793499,53876.481005837566,2984.1266379065974,52384.41768688427,495810.10610902833,9.202718827447303
82-83,0.06046750343230682,50892.354367930966,3077.333612421041,49353.68756172044,443425.68842214404,8.71301188418907
83-84,0.06598167318868352,47815.020755509926,3154.915073000175,46237.56321900984,394072.0008604236,8.241594265438295
84-85,0.07196199627127649,44660.10568250975,3213.8303585995804,43053.19050320996,347834.43764141377,7.788482188425189
85-86,0.078440753442216,41446.275323910166,3251.0770637810383,39820.73679201965,304781.2471382038,7.353646250628869
86-87,0.08545112695010137,38195.198260129124,3263.8227354105848,36563.28689242383,264960.5103461842,6.937010996556834
87-88,0.0930269563970747,34931.37552471854,3249.559547827834,33306.59575080462,228397.22345376038,6.538454899725873
88-89,0.1012024358427859,31681.815976890706,3206.276948784231,30078.67750249859,195090.62770295577,6.15781077212425
89-90,0.1100117467344696,28475.539028106476,3132.6437876875543,26909.217134262697,165011.95020045718,5.794866605952003
90-91,0.11948862210837068,25342.895240418922,3028.1876325144426,23828.801424161702,138102.7330661945,5.449366844477065
91-92,0.1296658388255884,22314.70760790448,2893.4552801266736,20867.97996784114,114273.93164203278,5.121014070628191
92-93,0.14057463645849672,19421.252327777805,2730.135485546098,18056.184585004758,93405.95167419164,4.809471093714955
93-94,0.15224406389254752,16691.116842231706,2541.1234589666997,15420.555112748356,75349.76708918689,4.514363406679751
94-95,0.16470025778896996,14149.993383265006,2330.507557935966,12984.739604297023,59929.211976438535,4.235281978811097
95=96,0.17796566076647627,11819.48582532904,2103.462604824683,10767.754522916699,46944.472372141514,3.971786342138503
96-97,0.19205819145364011,9716.023220504358,1866.041847851639,8783.002296578537,36176.71784922481,3.7234079240237636
97-98,0.20699038332235012,7849.981372652719,1624.8706533986945,7037.5460459533715,27393.715552646274,3.4896535739662786
98-99,0.22276851424379499,6225.110719254025,1386.758665931341,5531.731386288354,20356.169506692902,3.270009229511704
99-100,0.23939175373434213,4838.352053322684,1158.2615832290726,4259.221261708148,14824.43812040455,3.063943664501229
100-101,0.2568513595172097,3680.090470093611,945.2362403898715,3207.4723498986755,10565.216858696402,2.8709122627704455
101-102,0.2751299588808739,2734.8542297037397,752.4403317635739,2358.6340638219526,7357.744508797727,2.6903607617853815
102-103,0.29420095288063175,1982.4138979401657,583.2280577778042,1690.7998690512636,4999.110444975774,2.5217289135079803
103-104,0.3140280822086954,1399.1858401623615,439.38364603974856,1179.494017142487,3308.3105759245104,2.36445401387182
104-105,0.3345651920957047,959.802194122613,321.11640545051085,799.2439913973575,2128.816558782023,2.2179742574229526
105-106,0.35575622955334363,638.6857886721021,227.2164480472907,525.0775646484568,1329.5725673846655,2.081731879691566
106-107,0.3775354994476908,411.4693406248115,155.3442830202002,333.79719911471136,804.4950027362087,1.9551760564094331
107-108,0.39982819636419503,256.12505760461124,102.40601982572727,204.92204769174762,470.6978036214973,1.837765535413287
108-109,0.4225512173240706,153.71903777888397,64.95416653935222,121.24195450920786,265.7757559297497,1.728970983490366
109-110,0.4456142467668298,88.76487123953176,39.55489123675858,68.98742562115247,144.533801420542,1.6282770357489484
