x to x + 1,qx,Ix,dx,Lx,Tx,ex
24-25,0.0007365920167008017,98472.6070764039,72.53413623619399,98436.34000828581,5521575.23825788,56.07219512299238
25-26,0.0007449096344462829,98400.07294016771,73.2991623633479,98363.42335898604,5423138.8982495945,55.113159332179976
26-27,0.0007555517039878842,98326.77377780437,74.2909614754513,98289.62829706664,5324775.474890608,54.1538715276407
27-28,0.0007704050267847165,98252.48281632892,75.69420665577879,98214.63571300103,5226485.846593542,53.19444045362011
28-29,0.0007909445577573303,98176.78860967314,77.65239664891281,98137.96241134868,5128271.210880541,52.235067814952586
29-30,0.000818277101269361,98099.13621302422,80.27227681742166,98059.00007461551,5030133.248469193,51.27601977601677
30-31,0.0008532097912481192,98018.86393620679,83.6306544373888,97977.0486089881,4932074.248394577,50.31760265661208
31-32,0.0008963265821476115,97935.2332817694,87.78195291927737,97891.34230530976,4834097.199785588,49.360143819511926
32-33,0.0009480618930880698,97847.45132885012,92.76543994067241,97801.06860887978,4736205.857480278,48.40397775474626
33-34,0.0010087654053874782,97754.68588890944,98.61154533925132,97705.38011623982,4638404.788871398,47.449436788560526
34-35,0.001078755549428853,97656.07434357019,105.34703213356296,97603.4008275034,4540699.408755158,46.496845580544516
35-36,0.0011583615213412374,97550.72731143663,112.99900889641994,97494.22780698842,4443096.007927654,45.5465185179276
36-37,0.0012479549888292682,97437.7283025402,121.59789913534583,97376.92935297253,4345601.780120666,44.59875918522801
37-38,0.0013479732563796089,97316.13040340485,131.1795411981403,97250.54063280579,4248224.8507676935,43.65386121660936
38-39,0.0014589358102150948,97184.95086220671,141.78660502686773,97114.05755969328,4150974.3101348877,42.71210998522117
39-40,0.0015814560455947484,97043.16425717984,153.46949879816125,96966.42950778076,4053860.2525751945,41.77378472358773
40-41,0.001716249729849822,96889.69475838168,166.2869124543043,96806.55130215453,3956893.8230674136,40.839160789337846
41-42,0.0018641414623021986,96723.40784592737,180.30611494075902,96633.254788457,3860087.271765259,39.90851188694745
42-43,0.0020260701087637897,96543.10173098661,195.60309262449366,96445.30018467437,3763454.016976802,38.98211212918673
43-44,0.002203093940004792,96347.49863836211,212.26259038479552,96241.36734316971,3667008.7167921276,38.06023787453115
44-45,0.002396396000343046,96135.23604797732,230.37809515740747,96020.04700039861,3570767.349448958,37.143169312726585
45-46,0.0026072900746326433,95904.85795281992,250.0517842494409,95779.8320606952,3474747.3024485596,36.231191793829154
46-47,0.0028372275046843866,95654.80616857047,271.39444701672187,95519.10894506211,3378967.4703878644,35.324596909779736
47-48,0.00308780502274128,95383.41172155376,294.5253778000132,95236.14903265375,3283448.3614428025,34.42368334473029
48-49,0.003360773712945066,95088.88634375374,319.5722296173086,94929.10022894508,3188212.2124101487,33.528757513096885
49-50,0.0036580491752474065,94769.31411413643,346.67081133397915,94595.97870846944,3093283.1121812034,32.64013400430201
50-51,0.003981722944411791,94422.64330280245,375.96480531077884,94234.66090014706,2998687.133472734,31.758135851548793
51-52,0.004334075205165692,94046.67849749167,407.6053774041681,93842.87580878958,2904452.472572587,30.883094639541703
52-53,0.0047175888397399685,93639.0731200875,441.75064631491966,93418.19779693004,2810609.5967637976,30.015350463361905
53-54,0.005134964843365036,93197.32247377258,478.5649743985764,92958.03998657329,2717191.3989668675,29.155251748048173
54-55,0.005589139144848577,92718.75749937401,518.2180370014738,92459.64848087328,2624233.3589802943,28.303154936022647
55-56,0.006083300871719708,92200.53946237254,560.8836220844782,91920.0976513303,2531773.710499421,27.45942404743358
56-57,0.006620912101543793,91639.65584028806,606.7381063342716,91336.28678712093,2439853.612848091,26.624430116808057
57-58,0.007205729142101446,91032.91773395379,655.9585482060743,90704.93845985075,2348517.32606097,25.798550508120332
58-59,0.007841825382557427,90376.9591857477,708.720332541153,90022.59901947713,2257812.387601119,24.982168109470674
59-60,0.008533615754985055,89668.23885320655,765.1942957994864,89285.64170530681,2167789.788581642,24.17567040800781
60-61,0.009285882840160653,88903.04455740706,825.5432558936642,88490.27292946023,2078504.1468763351,23.379448445482534
61-62,0.01010380464289499,88077.5013015134,889.9178665848207,87632.542368221,1990013.8739468749,22.593895654856425
62-63,0.010992984049788847,87187.58343492859,958.4517140398043,86708.35757790868,1902381.3315786538,21.819406578672677
63-64,0.011959479965585247,86229.13172088878,1031.2555732657806,85713.50393425589,1815672.974000745,21.056375470389934
64-65,0.013009840102574388,85197.876147623,1108.4107457595117,84643.67077474324,1729959.4700664892,20.305194780547996
65-66,0.014151135370024019,84089.46540186349,1189.9614080947215,83494.48469781612,1645315.799291746,19.566253530436697
66-67,0.015251190121772963,82899.50399376877,1264.3160964096446,82267.34594556395,1561821.3145939298,18.83993557683199
67-68,0.01660266286646248,81635.18789735912,1355.3615027001715,80957.50714600904,1479553.968648366,18.1239733349867
68-69,0.018071697571607735,80279.82639465896,1450.7927437054489,79554.43002280623,1398596.461502357,17.421518260724664
69-70,0.019668115537631863,78829.03365095351,1550.4185415668237,78053.8243801701,1319042.0314795508,16.73294686473168
70-71,0.02140248408282862,77278.6151093867,1653.954329821688,76451.63794447585,1240988.2070993807,16.058623790589166
71-72,0.02328615942744295,75624.660779565,1761.0079075592428,74744.15682578538,1164536.569154905,15.398899739191707
72-73,0.025331329371384527,73863.65287200577,1871.0645194743909,72928.12061226857,1089792.4123291196,14.754109361712187
73-74,0.02755105512064828,71992.58835253138,1983.4717699787336,71000.85246754202,1016864.2917168511,14.124569139499432
74-75,0.029959311478505134,70009.11658255266,2097.4249300316737,68960.40411753682,945863.439249309,13.510575271064521
75-76,0.032571024460050335,67911.69165252098,2211.953369937657,66805.71496755215,876903.0351317722,12.91240158791156
76-77,0.03540210521209761,65699.73828258332,2325.909047087292,64536.783759039674,810097.3201642201,12.33029752234147
77-78,0.03846947892459135,63373.82923549603,2437.9581881455656,62154.850141423245,745560.5364051803,11.76448615144732
78-79,0.041791107205341335,60935.87104735046,2546.5775195906785,59662.582287555124,683405.6862637571,11.2151623422715
79-80,0.04538600215865073,58389.293527759786,2650.056602092997,57064.26522671329,623743.103976202,10.682491023455496
80-81,0.04927423016333646,55739.23692566679,2746.5079894040477,54365.98293096476,566678.8387494887,10.166605608634455
81-82,0.05347690309143728,52992.72893626274,2833.887029875327,51575.785421325076,512312.8558185239,9.667606596269286
82-83,0.05801615445234852,50158.84190638742,2910.023119191904,48703.83034679147,460737.07039719884,9.185560369537297
83-84,0.06291509769749827,47248.818787195516,2972.6640500877975,45762.48676215162,412033.24005040736,8.720498218297656
84-85,0.06819776369016965,44276.15473710772,3019.534737870658,42766.387368172385,366270.7532882558,8.272415603003694
85-86,0.07388901414919208,41256.61999923706,3048.410978871468,39732.414509801325,323504.36592008336,7.841271677759006
86-87,0.08001442773309227,38208.20902036559,3057.2079794709266,36679.605030630126,283771.95141028205,7.426989086534442
87-88,0.08660015536586137,35151.00104089466,3044.082151407032,33628.95996519115,247092.34637965192,7.029454042921417
88-89,0.0936727414434753,32106.918889487628,3007.5431116816076,30603.147333646823,213463.38641446078,6.648516699755717
89-90,0.10125890773183113,29099.37577780602,2946.5710069387414,27626.09027433665,182860.23908081395,6.283991810583124
90-91,0.10938529710462346,26152.80477086728,2860.732319980531,24722.438610877012,155234.1488064773,5.935659680349054
91-92,0.11807817480798528,23292.072450886746,2750.2854024960634,21916.929749638715,130511.71019560027,5.603267397986803
92-93,0.12736308571091562,20541.78704839068,2616.265384499559,19233.6543561409,108594.78044596156,5.28653033887182
93-94,0.137264467036693,17925.521663891122,2460.537177548709,16695.25307511677,89361.12608982065,4.98513392052786
94-95,0.14780521739383573,15464.984486342413,2285.8053939961374,14322.081789344344,72665.87301470389,4.698735590642026
95-96,0.15900622454777927,13179.179092346276,2095.5715101130095,12131.393337289772,58343.79122535954,4.426967022494013
96-97,0.17088585629233033,11083.607582233266,1894.0317724980966,10136.591695984218,46212.39788806977,4.169436489446544
97-98,0.18345942096796175,9189.57580973517,1685.9142569952025,8346.618681237569,36075.806192085554,3.9257313872820867
98-99,0.1967386065807308,7503.661552739967,1476.2599181394642,6765.531593670235,27729.187510847987,3.695420870990997
99-100,0.21073091001906563,6027.401634600503,1270.1598315097676,5392.321718845619,20963.65591717775,3.4780585711818466
100-101,0.22543907043083972,4757.241803090735,1072.468169903507,4221.0077181389815,15571.334198332133,3.273185354634609
101-102,0.24086052326164964,3684.7736331872275,887.5165053902055,3241.0153804921247,11350.326480193151,3.080332093663901
102-103,0.2569868935887895,2797.257127797022,718.8584198416562,2437.8279178761936,8109.311099701026,2.8990224098874706
103-104,0.2738035490135481,2078.398707955366,569.072942503352,1793.8622367036899,5671.483181824833,2.728775359663392
104-105,0.291289233286749,1509.3257654520137,439.6503449984526,1289.5005929527874,3877.6209451211434,2.5691080308033247
105-106,0.3094158018357824,1069.6754204535612,330.97447792366626,904.1881814917281,2588.120352168356,2.419538023105128
106-107,0.32814807926076117,738.7009425298949,242.40329543929892,617.4992948102454,1683.932170676628,2.279585788681297
107-108,0.3474438565495647,496.29764709059594,172.4355685016315,410.07986283978016,1066.4328758663826,2.1487768118951247
108-109,0.3672540421775038,323.86207858896444,118.9396574698056,264.3922498540616,656.3530130266024,2.026643612880732
109-110,0.3875229764527067,204.92242111915886,79.41214657399145,165.21634783216314,391.9607631725408,1.9127275631036116
