x to x + 1,qx,Ix,dx,Lx,Tx,ex
28-29,0.002507634478083638,96723.89555472949,242.54817534760042,96602.6214670557,4410663.573637579,45.60055763202676
29-30,0.0024821845353983412,96481.34737938188,239.484508419497,96361.60512517214,4314060.952170523,44.71393766099539
30-31,0.0024738862638146604,96241.86287096239,238.09142256040803,96122.81715968218,4217699.347045351,43.82395790385198
31-32,0.002518722297218068,96003.77144840198,241.8068397641174,95882.86802851992,4121576.529885669,42.93140225330464
32-33,0.002636849849790492,95761.96460863786,252.50992199392917,95635.7096476409,4025693.6618571486,42.03854503517595
33-34,0.00282670060597236,95509.45468664393,269.97663343882607,95374.46636992451,3930057.9522095076,41.14836552154546
34-35,0.003069028406114517,95239.47805320511,292.2926635288066,95093.3317214407,3834683.485839583,40.26359199173009
35-36,0.003340512737507413,94947.1853896763,317.1722821846915,94788.59924858397,3739590.154118142,39.38600326876831
36-37,0.003625748585472358,94630.01310749161,343.1046361677184,94458.46078940775,3644801.554869558,38.51633784230142
37-38,0.003918991477884038,94286.9084713239,369.5095907751507,94102.15367593632,3550343.0940801506,37.65467710885801
38-39,0.004216960315107536,93917.39888054875,396.045943977399,93719.37590856005,3456240.9404042144,36.80085885683571
39-40,0.004513818649241415,93521.35293657135,422.13842698738415,93310.28372307765,3362521.5644956543,35.954586400992355
40-41,0.004804863474191419,93099.21450958397,447.3290152730118,92875.55000194746,3269211.2807725766,35.11534762128452
41-42,0.005059064634822962,92651.88549431095,468.73187725393507,92417.51955568398,3176335.730770629,34.28247265368025
42-43,0.005332661960534502,92183.15361705702,491.5815966957884,91937.36281870912,3083918.2112149447,33.454249396001515
43-44,0.005627299256429861,91691.57202036123,515.9759150510638,91433.5840628357,2991980.8483962356,32.630925421715204
44-45,0.005944752517289622,91175.59610531016,542.0163544624245,90904.58792807895,2900547.2643334,31.812758986332188
45-46,0.006286940477439802,90633.57975084774,569.8079211508731,90348.6757902723,2809642.676405321,31.000018802402437
46-47,0.006655935920790076,90063.77182969687,599.4586940831207,89764.0424826553,2719294.0006150487,30.192983764404275
47-48,0.007053977796901272,89464.31313561375,631.0792784736421,89148.77349637692,2629529.958132393,29.391942619024434
48-49,0.007483484189443493,88833.2338571401,664.7821010670444,88500.84280660658,2540381.1846360164,28.597193576464957
49-50,0.00794706618346338,88168.45175607306,700.6805213990108,87818.11149537355,2451880.34182941,27.809043858599047
50-51,0.008447542677372065,87467.77123467404,738.8877303995257,87098.32736947428,2364062.230334036,27.027809180038563
51-52,0.00898795618435654,86728.88350427452,779.5154048545821,86339.12580184723,2276963.9029645617,26.253813158477236
52-53,0.009571589665843398,85949.36809941994,822.672083486178,85538.03205767684,2190624.7771627144,25.48738665104274
53-54,0.010201984436520003,85126.69601593376,868.4612278869256,84692.4654019903,2105086.7451050375,24.72886701383328
54-55,0.010882959176026163,84258.23478804683,916.9789294423412,83799.74532332565,2020394.2797030471,23.97859728233551
55-56,0.011618630076521322,83341.25585860449,968.311221933841,82857.10024763757,1936594.5343797214,23.236925271024454
56-57,0.012413432147623537,82372.94463667065,1022.5309590472613,81861.67915714702,1853737.4341320838,22.504202591136217
57-58,0.01327214169038297,81350.4136776234,1079.6942169006866,80810.56656917305,1771875.7549749368,21.78078358638165
58-59,0.014199899939625569,80270.71946072271,1139.8361844240173,79700.8013685107,1691065.1884057638,21.06702418723454
59-60,0.015202237858771934,79130.8832762987,1202.966509541011,78529.4000215282,1611364.387037253,20.363280685379248
60-61,0.01628510205263725,77927.91676675768,1269.0640772960705,77293.38472810965,1532834.9870157249,19.669908430935987
61-62,0.0174548817412417,76658.85268946161,1338.0712081138204,75989.81708540469,1455541.6022876152,18.987260456191386
62-63,0.018718436710743427,75320.78148134779,1409.8872811623442,74615.83784076662,1379551.7852022105,18.315686030738256
63-64,0.020083126125639957,73910.89420018544,1484.3618102811552,73168.71329504487,1304935.947361444,17.655529154160465
64-65,0.02155683804871202,72426.53238990429,1561.287029158962,71645.8888753248,1231767.234066399,17.007126993671978
65-66,0.02314801947111913,70865.24536074532,1640.3900794361673,70045.05032102724,1160121.3451910743,16.370808275415992
66-67,0.02486570660387917,69224.85528130915,1721.3249411210288,68364.19281074863,1090076.2948700471,15.746891639430698
67-68,0.026719555122958857,67503.53034018812,1803.6642999189824,66601.69819022864,1021712.1020592985,15.135683969568978
68-69,0.028719869992657868,65699.86604026915,1886.8916112115676,64756.42023466336,955110.4038690699,14.537478710895058
69-70,0.03087763441524054,63812.974429057576,1970.393695369533,62827.77758137281,890353.9836344065,13.952554188243246
70-71,0.03320453736829231,61842.580733688046,2053.4542829233787,60815.853592226355,827526.2060530337,13.381171940682743
71-72,0.03571299909464918,59789.12645076467,2135.249018806024,58721.50194136166,766710.3524608073,12.823575087556769
72-73,0.03841619380277929,57653.877431958645,2214.8425289078064,56546.456167504744,707988.8505194456,12.27998674252209
73-74,0.04132806871830487,55439.03490305084,2291.1882441497874,54293.44078097594,651442.3943519408,11.750608492574816
74-75,0.04446335850046958,53147.84665890105,2363.1317595227015,51966.2807791397,597148.9535709649,11.235618959379911
75-76,0.04783759390184356,50784.71489937835,2429.4185677773658,49570.00561548967,545182.6727918251,10.735172460296685
76-77,0.05146710340714542,48355.296331600985,2488.7070365816676,47110.942813310154,495612.66717633547,10.24939778628643
77-78,0.055369006440321555,45866.589295019316,2539.587478071508,44596.79555598356,448501.72436302534,9.778397113380489
78-79,0.05956119658152453,43327.001816947806,2580.608072507299,42036.69778069416,403904.9288070418,9.322245063563345
79-80,0.06406231309214536,40746.39374444051,2610.3082334321807,39441.23962772442,361868.2310263476,8.880987929777746
80-81,0.06889169891271602,38136.08551100833,2627.2597207339772,36822.45565064134,322426.9913986232,8.454643078287406
81-82,0.07406934318299617,35508.82579027435,2630.115403485056,34193.76808853182,285604.53574798186,8.043198539846035
82-83,0.07961580624527564,32878.710386789295,2617.6650357491485,31569.877868914722,251410.76765945004,7.646612799036887
83-84,0.08555212504201534,30261.045351040146,2588.8967357742836,28966.596983153006,219840.88979053532,7.264814788791784
84-85,0.09189969682035956,27672.14861526586,2543.0620681108653,26400.61758121043,190874.29280738233,6.897704094509052
85-86,0.09868013912339864,25129.086547154995,2479.74175651718,23889.215668896406,164473.6752261719,6.545151369411512
86-87,0.10591512419735363,22649.344790637813,2398.9081664890887,21449.890707393268,140584.4595572755,6.206998959872189
87-88,0.11362618619202472,20250.436624148726,2300.9798823253195,19099.946682986065,119134.56884988223,5.88306173644739
88-89,0.12183449989601217,17949.456741823407,2186.863085545159,16856.02519905083,100034.62216689617,5.573128123360355
89-90,0.1305606302446746,15762.593656278248,2057.9741620543978,14733.60657525105,83178.59696784534,5.276961316243489
90-91,0.13982425248167862,13704.61949422385,1916.2381763256906,12746.500406061006,68444.99039259429,4.994300675144036
91-92,0.1496438436545937,11788.38131789816,1764.0586908762857,10906.351972460017,55698.489986533285,4.724863277197093
92-93,0.1600363470858951,10024.322627021875,1604.2559752390644,9222.194639402342,44792.138014073265,4.468345611037118
93-94,0.1710168125794844,8420.06665178281,1439.9729604947076,7700.080171535456,35569.943374670926,4.224425393015099
94-95,0.18259801638583337,6980.0936912881025,1274.551262216477,6342.818060179864,27869.86320313547,3.992763483664985
95-96,0.19479006632998505,5705.5424290716255,1111.382988207406,5149.8509349679225,21527.045142955605,3.7730058816613457
96-97,0.2075999989655494,4594.1594408642195,953.747495170981,4117.285693278729,16377.194207987683,3.5647857717595723
97-98,0.2210313770986351,3640.4119456932385,804.6452655628981,3238.0893129117894,12259.908514708954,3.367725602926049
98-99,0.2350838974567292,2835.7666801303403,666.6430834429704,2502.445138408855,9021.819201797163,3.181439173050194
99-100,0.24975301957275456,2169.12359668737,541.7451680991845,1898.2510126377779,6519.374063388308,3.0055336972704225
100-101,0.2650296280160029,1627.3784285881857,431.3034995699942,1411.7266788031886,4621.12305075053,2.83961183801578
101-102,0.2808997408245734,1196.0749290181916,335.9771375679801,1028.0863602342015,3209.3963719473413,2.6832736763254474
102-103,0.2973442772733289,860.0977914502115,255.7451561831495,732.2252133586368,2181.31001171314,2.5361186058101968
103-104,0.31433889785055746,604.3526352670619,189.9715412829282,509.3668646255978,1449.0847983545032,2.397747132705322
104-105,0.33185392843694383,414.38109398413377,137.51399390863324,345.62409702981716,939.7179337289053,2.267762567770252
105-106,0.34985437913209766,276.86710007550056,96.8631673990186,228.43551637599126,594.0938366990881,2.1457725982505003
106-107,0.3683000659450445,180.00393267648195,66.29546027511566,146.85620253892412,365.65832032309686,2.031390730669693
107-108,0.38714584069023994,113.7084724013663,44.0217621414299,91.69759133065135,218.80211778417274,1.9242375978093227
108-109,0.40634193099543614,69.68671025993639,28.316632411742024,55.52839405406538,127.10452645352139,1.823942125828762
109-110,0.4258343884692481,41.37007784819436,17.616801801411032,32.56167694748885,71.57613239945601,1.7301425600914122
