x to x + 1,qx,Ix,dx,Lx,Tx,ex
42-43,0.0033589454806691715,94558.44059936173,317.6166467103504,94399.63227600655,3434250.8301580288,36.318818377184726
43-44,0.003622059363575449,94240.82395265138,341.3458588287664,94070.15102323699,3339851.1978820222,35.43953732365536
44-45,0.003905706994265826,93899.47809382262,366.7438483489537,93716.10616964813,3245781.046858785,34.56655045106493
45-46,0.004211477570702996,93532.73424547366,393.91101240133634,93335.778739273,3152064.940689137,33.700126122867786
46-47,0.004541081158507722,93138.82323307233,422.95095530928603,92927.34775541768,3058729.161949864,32.8405390552943
47-48,0.0048963575346690205,92715.87227776305,453.97005981063563,92488.88724785773,2965801.8141944464,31.988070017928997
48-49,0.005279285621484769,92261.9022179524,487.07693379006986,92018.36375105738,2873312.926946589,31.14300548626123
49-50,0.00569199354054524,91774.82528416233,522.3817127021199,91513.63442781127,2781294.5631955313,30.305637244024282
50-51,0.006136769316368358,91252.44357146022,559.9951957529721,90972.44597358373,2689780.92876772,29.47626193331842
51-52,0.0066160722586965405,90692.44837570724,600.0277917717848,90392.43447982136,2598808.482794136,28.65518055073535
52-53,0.007132545051386888,90092.42058393545,642.5882486034151,89771.12645963374,2508416.0483143143,27.842697887968555
53-54,0.007689026574174044,89449.83233533204,687.7821378817808,89105.94126639115,2418644.9218546804,27.039121915707973
54-55,0.008288565481246624,88762.05019745027,735.7100653112664,88394.19516479464,2329538.9805882894,26.244763109980603
55-56,0.008934434557427779,88026.340132139,786.4655752404744,87633.10734451876,2241144.785423495,25.45993372051189
56-57,0.009630145868644583,87239.87455689852,840.1327175451879,86819.80819812592,2153511.678078976,24.68494698114724
57-58,0.010379466718144307,86399.74183935333,896.783244877828,85951.35021691442,2066691.86988085,23.92011626288811
58-59,0.011186436413385932,85502.95859447551,956.4734094734705,85024.72188973878,1980740.5196639355,23.165754170662282
59-60,0.012055383840493974,84546.48518500203,1019.2403312698367,84036.86501936712,1895715.7977741968,22.422171585560882
60-61,0.012990945833379057,83527.2448537322,1085.0979135062246,82984.69589697909,1811678.9327548298,21.689676654932544
61-62,0.01399808631284905,82442.14694022598,1154.0322886858676,81865.13079588304,1728694.2368578506,20.968573733423348
62-63,0.015082116156976312,81288.11465154012,1225.996787356136,80675.11625786206,1646829.1060619676,20.25916227878421
63-64,0.016248713747342016,80062.11786418398,1300.906435181083,79411.66464659343,1566153.9898041056,19.56173570702817
64-65,0.0175039461162192,78761.2114290029,1378.6320009014146,78071.89542855219,1486742.3251575122,18.876580212300247
65-66,0.01885429059692548,77382.57942810148,1458.993639677093,76653.08260826294,1408670.42972896,18.203973557611874
66-67,0.020306656853106134,75923.58578842439,1541.7542036628995,75152.70868659295,1332017.347120697,17.544183843379294
67-68,0.02186840913220865,74381.83158476149,1626.6123250986038,73568.52542221219,1256864.638434104,16.897468261477933
68-69,0.02354738855349636,72755.21925966289,1713.1954172021037,71898.62155106183,1183296.1130118917,16.26407184326826
69-70,0.02535193520123089,71042.02384246078,1801.0527850183655,70141.4974499516,1111397.49146083,15.644226210748291
70-71,0.02729090974877529,69240.97105744241,1889.6490920462227,68296.1465114193,1041255.9940108784,15.03814834062698
71-72,0.029373714289001655,67351.32196539619,1978.3584883981089,66362.14272119713,972959.847499459,14.446039351675193
72-73,0.031610311990277584,65372.96347699808,2066.459771236931,64339.73359137961,906597.704778262,13.868083326178942
73-74,0.03401124513528591,63306.50370576115,2153.1330161945284,62229.93719766389,842257.9711868824,13.304446176676686
74-75,0.03658765103197473,61153.37068956662,2237.458186218855,60034.64159645719,780028.0339892184,12.75527456939179
75-76,0.03935127521218688,58915.91250334776,2318.4162872963598,57756.70435969958,719993.3923927612,12.220694915857397
76-77,0.04231448125434946,56597.496216051404,2394.8936926772217,55400.0493697128,662236.6880330616,11.700812444159801
77-78,0.04549025648269423,54202.60252337418,2465.6902908178213,52969.757377965274,606836.6386633487,11.195710360986046
78-79,0.048892212707846404,51736.91223255636,2529.532117721326,50472.1461736957,553866.8812853835,10.705449115242194
79-80,0.052534581083741386,49207.38011483503,2585.0891005612843,47914.83556455439,503394.7351116878,10.230065773404677
80-81,0.056432200065693584,46622.291014273746,2630.9984540384844,45306.7917872545,455479.8995471334,9.769573515975116
81-82,0.06060049536665637,43991.29256023526,2665.894120969762,42658.34549975038,410173.1077598789,9.32396126343066
82-83,0.06505545072658302,41325.398439265504,2688.4424219220477,39981.17722830448,367514.7622601285,8.893193438903007
83-84,0.0698135682374116,38636.95601734346,2697.383765402678,37288.26413464212,327533.585031824,8.47720987349003
84-85,0.07489181690849288,35939.57225194078,2691.5798648618998,34593.78231950983,290245.32089718187,8.075925858619764
85-86,0.08030756812010537,33247.99238707888,2670.0654134820816,31912.959680337837,255651.53857767204,7.689232348267306
86-87,0.08607851660279703,30577.926973596797,2632.102594675867,29261.875676258864,223738.5788973342,7.31699631209553
87-88,0.09222258560530248,27945.82437892093,2577.2361810957846,26657.206288373036,194476.70322107532,6.959061238779052
88-89,0.0987578149820802,25368.588197825145,2505.346339597399,24115.915028026448,167819.49693270228,6.615247786910329
89-90,0.10570223105210508,22863.241858227746,2416.6956734985492,21654.89402147847,143703.58190467584,6.28535457901223
90-91,0.11307369726267306,20446.546184729195,2311.966573359332,19290.562898049528,122048.68788319737,5.969159132330684
91-92,0.12088974494478974,18134.579611369863,2192.284703899487,17038.43725942012,102758.12498514785,5.6664189182925115
92-93,0.12916738377867107,15942.294907470376,2059.2245246259795,14912.682645157385,85719.68772572774,5.376872540826006
93-94,0.1379228920060683,13883.070382844397,1914.793217125693,12925.67377428155,70807.00508057035,5.100241022192617
94-95,0.1471715869354202,11968.277165718704,1761.3903433617747,11087.581994037817,57881.331306288805,4.8362291836022155
95-96,0.1569275768879048,10206.88682235693,1601.7420166015593,9406.01581405615,46793.74931225099,4.584527106713385
96-97,0.16720349642476337,8605.14480575537,1438.8102987636892,7885.739656373526,37387.73349819484,4.344811661180744
97-98,0.1780102274709231,7166.33450699168,1275.6808357223147,6528.494089130523,29501.993841821313,4.116748082724624
98-99,0.18935660979264832,5890.653671269366,1115.4342086541847,5332.936566942274,22973.49975269079,3.8999915857793543
99-100,0.20124914517620032,4775.219462615181,961.0088348800599,4294.715045175151,17640.563185748517,3.6941889946326243
100-101,0.213691700560855,3814.2106277351213,815.0651553380044,3406.6780500661193,13345.848140573366,3.498980377100499
101-102,0.22668521626567995,2999.145472397117,679.8619400225753,2659.2145023858293,9939.170090507247,3.314000665183873
102-103,0.2402274262702229,2319.2835323745417,557.1555137732473,2040.7057754879181,7279.955588121417,3.1388812478084613
103-104,0.25431259821325003,1762.1280186012943,448.13135479486135,1538.0623412038638,5239.2498126334995,2.9732515216415454
104-105,0.2689313013051148,1313.996663806433,353.3748327080434,1137.3092474524112,3701.1874714296355,2.8167403870782306
105-106,0.28407021065092225,960.6218310983895,272.8840459159942,824.1798081403924,2563.8782239772245,2.66897767776696
106-107,0.29971195649837334,687.7377851823953,206.1232371548737,584.6761666049584,1739.698415836832,2.529595513463675
107-108,0.3158350266077798,481.6145480275216,152.11074359096614,405.55917623203857,1155.0222492318735,2.398229567529323
108-109,0.3324137292555639,329.50380443655547,109.53158843665142,274.73801021822976,749.4630729998349,2.2745202419783923
109-110,0.34941822330653993,219.97221599990405,76.86230089148891,181.5410655541596,474.7250627816052,2.158113744609511
