x to x + 1,qx,Ix,dx,Lx,Tx,ex
92-93,0.21821497769548057,6148.518832542807,1341.698899903571,5477.6693825910215,20542.24822495563,3.341007612472432
93-94,0.23426589913575205,4806.819932639236,1126.0739935033857,4243.782935887543,15064.578842364608,3.1340010762777295
94-95,0.25112012441173587,3680.74593913585,924.3093781637863,3218.591250053957,10820.795906477066,2.939837762618717
95-96,0.2687631136948663,2756.436560972064,740.828472829221,2386.0223245574534,7602.204656423109,2.7579828115986724
96-97,0.28717199419469047,2015.608088142843,578.8261941869276,1726.194991049379,5216.182331865655,2.5878951183767986
97-98,0.3063151495174679,1436.7818939559152,440.1080606710969,1216.7278636203666,3489.987340816276,2.429030707790475
98-99,0.32615197745713065,996.6738332848183,325.06714160562206,834.1402624820073,2273.2594771959093,2.280845951080851
99-100,0.3466328447669516,671.6066916791963,232.80093810128076,555.2062226285559,1439.119214713902,2.1428005893087803
100-101,0.3676992620689673,438.8057535779155,161.34855178221665,358.13147768680716,883.9129920853461,2.014360533967785
101-102,0.38928429450659,277.45720179569884,108.0097310568112,223.45233626729325,525.781514398539,1.8950004216711225
102-103,0.41131321428235207,169.44747073888763,69.69598384162667,134.5994788180743,302.3291781312457,1.7842059064848714
103-104,0.4337043903131259,99.75148689726096,43.262657807604334,78.12015799345879,167.72969931317144,1.68147568051717
104-105,0.45637039854546946,56.488829089656626,25.779829445013505,43.598914367149874,89.60954131971265,1.586323221136134
105-106,0.47921932482324364,30.70899964464312,14.716346075703106,23.350826606791568,46.010626952562774,1.4982782729814148
106-107,0.5021562214874691,15.992653568940016,8.030810487737005,11.977248325071512,22.659800345771206,1.4168880885270803
107-108,0.525084669999811,7.9618430812030105,4.180641746883761,5.87152220776113,10.682552020699694,1.3417184829879356
108-109,0.5479083955874536,3.78120133431925,2.071751956479999,2.7453253560792503,4.811029812938564,1.2723548384668915
109-110,0.5705328767722382,1.7094493778392508,0.9752970712351405,1.2218008422216806,2.0657044568593137,1.20840340968176
