x to x + 1,qx,Ix,dx,Lx,Tx,ex
29-30,0.0015674996878049594,96893.90362753916,151.88116368637145,96817.96304569597,4574961.154620579,47.21619197227064
30-31,0.0015836800598977682,96742.02246385279,153.20841193018563,96665.4182578877,4478143.191574884,46.28953455307513
31-32,0.0016109359616999434,96588.8140519226,155.59839405419095,96511.0148548955,4381477.773316996,45.36216555016065
32-33,0.001654739371953401,96433.21565786841,159.57183871314803,96353.42973851184,4284966.7584621,44.43455223628096
33-34,0.0017171973445269612,96273.64381915526,165.3208455141879,96190.98339639817,4188613.3287235885,43.50737296898898
34-35,0.0017964886095628572,96108.32297364107,172.65750750633444,96021.9942198879,4092422.34532719,42.58135215250389
35-36,0.0018886167691159886,95935.66546613474,181.18570655564372,95845.07261285692,3996400.351107302,41.65708687889417
36-37,0.0019935474549832278,95754.4797595791,190.89109942795193,95659.03420986513,3900555.278494445,40.73496392323348
37-38,0.0021153654481580395,95563.58866015114,202.15191355367116,95462.5127033743,3804896.24428458,39.81533445563431
38-39,0.0022565862283395743,95361.43674659748,215.1913048770473,95253.84109415895,3709433.7315812055,38.89867705578124
39-40,0.0024179817393791825,95146.24544172043,230.06188404856977,95031.21449969614,3614179.8904870464,37.985522956876174
40-41,0.0025993472694085655,94916.18355767186,246.72012255331651,94792.8234963952,3519148.6759873503,37.076381962292935
41-42,0.002798813948381268,94669.46343511854,264.96221474798017,94536.98232774455,3424355.852490955,36.171704457138155
42-43,0.003016775063657856,94404.50122037056,284.79714517867154,94262.10264778123,3329818.8701632107,35.27182313468655
43-44,0.0032646594815339135,94119.70407519188,307.2687843082413,93966.06968303776,3235556.7675154293,34.37703931719287
44-45,0.003535221156464767,93812.43529088364,331.6477059798138,93646.61143789373,3141590.6978323916,33.48799855894669
45-46,0.0038305313942838997,93480.78758490382,358.0810916063587,93301.74703910065,3047944.0863944977,32.60503216905619
46-47,0.004154168339239328,93122.70649329746,386.84739897873294,92929.28279380809,2954642.339355397,31.728484390303436
47-48,0.004507757668845426,92735.85909431873,418.0307800093841,92526.84370431404,2861713.056561589,30.85875393305011
48-49,0.004890980186270458,92317.82831430934,451.52466912480486,92092.06597974694,2769186.212857275,29.996223518486392
49-50,0.005298842090850407,91866.30364518454,486.785036485948,91622.91112694156,2677094.1468775277,29.141198030752115
50-51,0.005744007775565993,91379.51860869859,524.884665415842,91117.07627599066,2585471.2357505863,28.293771680084888
51-52,0.006228239873396191,90854.63394328275,565.8644538083687,90571.70171637856,2494354.1594745954,27.45434163580176
52-53,0.006753763673715912,90288.76948947438,609.7890115225216,89983.87498371312,2403782.457758217,26.62327187921687
53-54,0.007322508080263625,89678.98047795186,656.6750591796064,89350.64294836206,2313798.582774504,25.80090195542941
54-55,0.007938108455995059,89022.30541877226,706.6687154169308,88668.9710610638,2224447.939826142,24.987534633730903
55-56,0.008605215889527989,88315.63670335533,759.9751202534945,87935.64914322858,2135778.968765078,24.183474733234128
56-57,0.009330440489662238,87555.66158310183,816.9328899341378,87147.19513813476,2047843.3196218496,23.389045123920138
57-58,0.01012077929201154,86738.7286931677,877.8635291732188,86299.79692858108,1960696.1244837148,22.604621419107293
58-59,0.010985029415060965,85860.86516399447,943.1841294290626,85389.27309927995,1874396.3275551337,21.830624743589897
59-60,0.011929586426096164,84917.68103456541,1013.0328150055152,84411.16462706265,1789007.0544558538,21.067544858268626
60-61,0.012959193822006186,83904.6482195599,1087.336598844523,83360.97992013763,1704595.8898287911,20.315869573378592
61-62,0.014077198207092361,82817.31162071537,1165.8357106633437,82234.39376538369,1621234.9099086535,19.57603885204031
62-63,0.015289296772376698,81651.47591005202,1248.393647091352,81027.27908650634,1539000.5161432698,18.848410258237664
63-64,0.016600155393283474,80403.08226296067,1334.7036596641015,79735.73043312861,1457973.2370567634,18.1333003166274
64-65,0.018018908208411163,79068.37860329657,1424.7258562407021,78356.01567517623,1378237.5066236348,17.430956988994996
65-66,0.019558427407030708,77643.65274705586,1518.5877458699924,76884.35887412087,1299881.4909484587,16.741632380217304
66-67,0.021233252636760704,76125.06500118587,1616.3827371600098,75316.87363260586,1222997.132074338,16.06563005306184
67-68,0.023056087777899487,74508.68226402586,1717.8787184950029,73649.74290477837,1147680.258441732,15.403309031487902
68-69,0.025043087206601918,72790.80354553086,1822.9064410293574,71879.35032501617,1074030.5155369537,14.755030350298915
69-70,0.02720835583813494,70967.8971045015,1930.9197975034233,70002.4372057498,1002151.1652119375,14.121190088755933
70-71,0.02956611323938602,69036.97730699809,2041.1550887636283,68016.39976261627,932148.7280061877,13.50216600389453
71-72,0.03212811549650057,66995.82221823446,2152.449514010456,65919.59746122923,864132.3282435715,12.898301709451635
72-73,0.034906415211542835,64843.372704224006,2263.4496913304665,63711.647858558776,798212.7307823423,12.309858316952495
73-74,0.03791214615159293,62579.92301289354,2372.5391874202537,61393.653419183414,734501.0829237835,11.737008413584208
74-75,0.04116269577065279,60207.383825473284,2478.2982235548784,58968.23471369584,673107.4295046,11.179815277404785
75-76,0.044676540182279935,57729.08560191841,2579.135812580386,56439.517695628216,614139.1947909042,10.63829763432968
76-77,0.04848514245349475,55149.94978933802,2673.9531718391368,53812.97320341845,557699.677095276,10.112424022607078
77-78,0.052619151787451794,52475.99661749888,2761.2424312139806,51095.37540189189,503886.7038918575,9.602232189408847
78-79,0.05710731506822722,49714.7541862849,2839.0761308556403,48295.21612085708,452791.32848996564,9.1077857248036
79-80,0.061962736345179584,46875.67805542926,2904.545280350084,45423.40541525422,404496.11236910854,8.629125575331464
80-81,0.06772992646420044,43971.13277507918,2978.161589403707,42482.05198037733,359072.7069538543,8.166100900574483
81-82,0.07365551431949725,40992.97118567547,3019.358376165258,39483.291997592845,316590.65497347695,7.723047288753394
82-83,0.08007084151984839,37973.61280951022,3040.5791332063773,36453.32324290703,277107.3629758841,7.29736631502401
83-84,0.08700915075239943,34933.03367630384,3039.493593380167,33413.28687961376,240654.03973297708,6.889010612789125
84-85,0.09450449960796202,31893.540082923675,3014.0830462631816,30386.498559792086,207240.75285336332,6.497891181553829
85-86,0.10259147985385769,28879.457036660493,2962.786234766904,27398.06391927704,176854.25429357123,6.123877400778929
86-87,0.11130487103935527,25916.67080189359,2884.65170137419,24474.344951206494,149456.19037429418,5.766797422274401
87-88,0.12067922250752897,23032.0191005194,2779.4861578292375,21642.27602160478,124981.84542308768,5.426438944741462
88-89,0.13074835896203557,20252.532942690163,2647.985447081304,18928.540219149512,103339.5694014829,5.102550367102685
89-90,0.14154480638642816,17604.54749560886,2491.8322667866346,16358.631362215541,84411.0291823334,4.79484231011267
90-91,0.15309913743148137,15112.715228822224,2313.743665780295,13955.843395932077,68052.39782011785,4.502989488634821
91-92,0.16543923844900862,12798.971563041929,2117.4521083201744,11740.245508881842,54096.55442418578,4.226632910131153
92-93,0.17858950420181413,10681.519454721754,1907.6072635407902,9727.715822951359,42356.30891530393,3.965382368571203
93-94,0.19256997090977948,8773.912191180963,1689.5920154206776,7929.1161834706245,32628.593092352574,3.7188191973415208
94-95,0.20739540362006434,7084.320175760286,1469.2554422255696,6349.692454647501,24699.47690888195,3.4864992400249912
95-96,0.22307435974050682,5615.064733534716,1252.5769703347562,4988.776248367338,18349.784454234446,3.2679559942816816
96-97,0.23960825666520313,4362.48776319996,1045.2880876636239,3839.843719368148,13361.008205867109,3.0627038816188175
97-98,0.2569904773469084,3317.1996755363357,852.4887280710925,2890.9553115007893,9521.164486498961,2.870241594654548
98-99,0.27520555291458265,2464.710947465243,678.3021390717971,2125.5598779293446,6630.209174998172,2.6900554735705655
99-100,0.2942284653859455,1786.408808393446,525.6123222455392,1523.6026472706765,4504.649297068827,2.5216228647685353
100-101,0.31402411552539744,1260.7964861479068,395.92050142012545,1062.8362354378442,2981.0466497981506,2.3644154171987735
101-102,0.33454700030677026,864.8759847277813,289.3416663280433,720.2051515637597,1918.2104143603065,2.217902275277144
102-103,0.35574114072246893,575.534318399738,204.74123495245144,473.1637009235123,1198.0052627965467,2.081553131579672
103-104,0.37754029350323903,370.79308344728656,139.98932955365956,300.7984186704568,724.8415618730344,1.9548411074288035
104-105,0.39986846964148687,230.803753893627,92.291143856955,184.6581819651495,424.0431432025776,1.8372454349161536
105-106,0.42264076878378604,138.51261003667202,58.54107599214782,109.2420720405981,239.3849612374281,1.7282539197987066
106-107,0.44576452231903124,79.97153404452419,35.64847267247747,62.14729770828546,130.14288919682997,1.6273651712667265
107-108,0.4691407204652441,44.32306137204672,20.79375294530723,33.92618489939311,67.9955914885445,1.5340905926553927
108-109,0.49266568127370436,23.529308426739494,11.592082765958725,17.73326704376013,34.0694065891514,1.4479561392647555
109-110,0.516232903794415,11.937225660780769,6.162388666114061,8.856031327723738,16.33613954539127,1.368503872642949
