x to x + 1,qx,Ix,dx,Lx,Tx,ex
20-21,0.0004826583385042327,98143.94636830663,47.3699940883754,98120.26137126244,5609315.243092419,57.153960592151414
21-22,0.0005433506269466199,98096.57637421825,53.30083627424847,98069.92595608112,5511194.981721156,56.181318303067805
22-23,0.0006034286894589832,98043.27553794399,59.16212526812753,98013.69447530992,5413125.055765076,55.21158923000413
23-24,0.0006585387171434376,97984.11341267587,64.52633234722066,97951.85024650226,5315111.361289766,54.244623706542285
24-25,0.0007110858515004005,97919.58708032865,69.62923295758311,97884.77246384986,5217159.511043264,53.28003994505563
25-26,0.0007718440975526272,97849.95784737107,75.52491241026674,97812.19539116594,5119274.738579414,52.31759779155544
26-27,0.0008464359703348844,97774.4329349608,82.75979701524662,97733.05303645317,5021462.543188248,51.35762379239271
27-28,0.000923680183431826,97691.67313794556,90.23586256381954,97646.55520666364,4923729.490151795,50.40070798254464
28-29,0.0010037544330064039,97601.43727538174,97.9678753329609,97552.45333771527,4826082.934945131,49.44684289154854
29-30,0.0010911843475289208,97503.46940004878,106.39425963909832,97450.27227022924,4728530.481607416,48.49602286670068
30-31,0.0011758715249170974,97397.07514040968,114.52644726781865,97339.81191677577,4631080.209337186,47.548452586085595
31-32,0.0012757620799468768,97282.54869314186,124.10938666329598,97220.4939998102,4533740.39742041,46.603840651021365
32-33,0.0014111189626595075,97158.43930647855,137.10211608777473,97089.88824843467,4436519.9034206,45.662733315692236
33-34,0.0015779748578522216,97021.33719039078,153.09723076163934,96944.78857500997,4339430.015172166,44.72655336275815
34-35,0.001753199227130696,96868.23995962915,169.82932343073261,96783.32529791379,4242485.226597155,43.79645205038571
35-36,0.0019214884619539816,96698.41063619842,185.80488032674344,96605.50819603505,4145701.9012992415,42.872492671015266
36-37,0.002076479313970373,96512.60575587167,200.4064293894455,96412.40254117695,4049096.3931032065,41.954067672210435
37-38,0.002224931015255742,96312.19932648222,214.28799942898348,96205.05532676773,3952683.9905620296,41.04032529838814
38-39,0.002374749304601991,96097.91132705324,228.20844809762346,95983.80710300442,3856478.935235262,40.13072586052758
39-40,0.0025364555366638084,95869.70287895562,243.16923866564125,95748.1182596228,3760495.1281322576,39.22506292608658
40-41,0.002717331872547131,95626.53364028998,259.8490277219604,95496.609126429,3664747.009872635,38.32353710172111
41-42,0.002932532077378498,95366.68461256803,279.66586173959416,95226.85168169823,3569250.400746206,37.4265962505299
42-43,0.0031645380501419368,95087.01875082844,300.90648891155644,94936.56550637266,3474023.5490645077,36.5352031718235
43-44,0.0034146834232698336,94786.11226191689,323.66456629696114,94624.2799787684,3379086.983558135,35.64959995638288
44-45,0.0036844013077452224,94462.44769561992,348.0375658225567,94288.42891270864,3284462.7035793667,34.770035963525665
45-46,0.003975232230326265,94114.41012979737,374.1266364861153,93927.34681155431,3190174.274666658,33.89676745853209
46-47,0.004288832553728545,93740.28349331125,402.03637944185584,93539.26530359032,3096246.9278551037,33.030057222688406
47-48,0.004626983414184776,93338.2471138694,431.87452130495376,93122.30985321692,3002707.6625515134,32.170174129028965
48-49,0.004991600211691404,92906.37259256444,463.75146910052507,92674.49685801417,2909585.3526982963,31.317392677229105
49-50,0.0053847426885641845,92442.62112346392,497.7797282062814,92193.73125936078,2816910.855840282,30.47199248145604
50-51,0.005808625631738741,91944.84139525764,534.0731624346467,91677.80481404031,2724717.124580921,29.634257705310016
51-52,0.006265630233591377,91410.76823282299,572.7460731153899,91124.3951962653,2633039.319766881,28.804476438274065
52-53,0.006758316144903378,90838.0221597076,613.9120717330427,90531.06612384108,2541914.924570616,27.982940008331838
53-54,0.007289434251895662,90224.11008797456,657.6827184220867,89895.26872876352,2451383.858446775,27.16994222560368
54-55,0.007861940206938764,89566.42736955248,704.1658965285452,89214.3444212882,2361488.5897180117,26.36577855198436
55-56,0.008479008739487679,88862.26147302393,753.4638916404092,88485.52952720372,2272274.2452967237,25.57074519183289
56-57,0.009144048769868511,88108.79758138352,805.6711421386436,87705.9620103142,2183788.71576952,24.785138098751357
57-58,0.009860719343599318,87303.12643924488,860.871627636159,86872.6906254268,2096082.7537592058,24.00925189337739
58-59,0.010632946397777471,86442.25481160873,919.1358619148573,85982.6868806513,2009210.063133779,23.243378686877485
59-60,0.011464940363507124,85523.11894969388,980.5174584593663,85032.8602204642,1923227.3762531276,22.487806804431465
60-61,0.012361214599141381,84542.60149123451,1045.04923980284,84020.07687133309,1838194.5160326634,21.742819402396197
61-62,0.01332660463801569,83497.55225143167,1112.7388670968867,82941.18281788322,1754174.4391613302,21.008692971969758
62-63,0.014366288221069721,82384.81338433479,1183.563974118396,81793.0313972756,1671233.256343447,20.28569572096921
63-64,0.015485806068980966,81201.24941021639,1257.466800925566,80572.51600975361,1589440.2249461713,19.574085823686783
64-65,0.016691083329826314,79943.78260929082,1334.3483372331928,79276.60844067423,1508867.7089364177,18.87410952657451
65-66,0.017988451616485473,78609.43427205762,1414.0620050022035,77902.40326955653,1429591.1004957436,18.185999094562924
66-67,0.019089325378071186,77195.37226705543,1473.6075788871537,76458.56847761184,1351688.697226187,17.509970578936446
67-68,0.020666386761268994,75721.76468816827,1564.8952752914868,74939.31705052253,1275230.1287485752,16.840998542494788
68-69,0.02237076542490951,74156.86941287678,1658.9459302811135,73327.39644773623,1200290.8116980528,16.1858344506872
69-70,0.024212230854757086,72497.92348259567,1755.3364598511212,71620.2552526701,1126963.4152503165,15.544768196303759
70-71,0.02620121531646367,70742.58702274454,1853.5417546265985,69815.81614543124,1055343.1599976465,14.918074167380134
71-72,0.028348843842657224,68889.04526811794,1952.92478677562,67912.58287473014,985527.3438522152,14.306009613234112
72-73,0.03066696282078802,66936.12048134232,2052.7275181691125,65909.75672225776,917614.7609774851,13.708813035157299
73-74,0.03316816653014562,64883.39296317321,2152.0631828434075,63807.3613717515,851705.0042552273,13.126702617704373
74-75,0.03586582086533947,62731.329780329805,2249.910636545844,61606.37446205688,787897.6428834758,12.559874717186865
75-76,0.038774083361607196,60481.41914378396,2345.111587709385,59308.86334992927,726291.2684214188,12.008502424435326
76-77,0.04190791850508522,58136.30755607458,2436.3716392465435,56918.12173645131,666982.4050714896,11.472734219113605
77-78,0.04528310716971553,55699.935916828035,2522.266167468011,54438.80283309403,610064.2833350383,10.9526927328246
78-79,0.048916248873551296,53177.66974936002,2601.252127975215,51877.04368537242,555625.4805019443,10.448473637915116
79-80,0.052824755393499546,50576.417621384804,2671.6868895291323,49240.57417662024,503748.4368165719,9.960144678249733
80-81,0.057026834122719756,47904.73073185567,2731.8551331390886,46538.803165286125,454507.8626399517,9.487744857267577
81-82,0.06154145940393816,45172.87559871658,2780.004689817565,43782.8732538078,407969.05947466556,9.031283797355963
82-83,0.06638832993126695,42392.870908899014,2814.3919006335964,40985.67495858222,364186.1862208578,8.5907412829738
83-84,0.07158781019078518,39578.47900826542,2833.3366428836807,38161.810686823585,323200.51126227557,8.16606699804658
84-85,0.0771608538160164,36745.14236538174,2835.2865585039312,35327.49908612978,285038.700575452,7.757180465954382
85-86,0.08312890668026092,33909.85580687781,2818.8892389110492,32500.411187422284,249711.20148932224,7.363971197974669
86-87,0.08951378754718659,31090.96656796676,2783.0701760016573,29699.43147996593,217210.79030189995,6.986299053362135
87-88,0.09633754416958153,28307.896391965103,2727.1132190088756,26944.339782460665,187511.35882193403,6.623994811396765
88-89,0.10362228288069066,25580.783172956228,2650.7391502576816,24255.413597827388,160567.01903947338,6.276860952764862
89-90,0.1113899699810261,22930.044022698545,2554.1769153519976,21652.955565022545,136311.60544164598,5.944672644619023
90-91,0.11966220360413653,20375.86710734655,2438.221158410131,19156.756528141483,114658.64987662344,5.627178920659681
91-92,0.12845995526482137,17937.645948936417,2304.2691961565765,16785.511350858127,95501.89334848196,5.324104044663931
92-93,0.13780328096770417,15633.37675277984,2154.330609137295,14556.211448211194,78716.38199762383,5.035149043128313
93-94,0.14771100259384834,13479.046143642547,1991.0034198861856,12483.544433699453,64160.170549412636,4.7599933901609255
94-95,0.15820036129298526,11488.042723756362,1817.4125094475069,10579.336469032609,51676.62611571318,4.498296825520157
95-96,0.1692866457851913,9670.630214308854,1637.1085516092714,8852.075938504218,41097.28964668057,4.249701284811016
96-97,0.18098279980379814,8033.5216626995825,1453.9292427998341,7306.557041299666,32245.21370817635,4.013832919365114
97-98,0.1932990143629664,6579.592419899748,1271.8287296766662,5943.678055061415,24938.656666876683,3.7903041822849977
98-99,0.20624231206538196,5307.7636902230815,1094.6854553682922,4760.420962538936,18994.97861181527,3.5787159565532436
99-100,0.2198161322181245,4213.078234854789,926.1025623181429,3750.0269536957176,14234.557649276334,3.3786597010029062
100-101,0.23401992702126923,3286.9756725366465,769.2178070077133,2902.3667690327898,10484.530695580615,3.1897195903155025
101-102,0.24884878044222253,2517.757865528933,626.5409742856883,2204.487378386089,7582.163926547826,3.0114746260379404
102-103,0.2642930624848377,1891.2168912432448,499.8355040097314,1641.2991392383792,5377.676548161737,2.843500696859031
103-104,0.28033813229461035,1391.3813872335134,390.0572594065271,1196.3527575302498,3736.3774089233575,2.685372568014874
104-105,0.2969641037987184,1001.3241278269862,297.35732223217434,852.6454667108991,2540.024651393108,2.5366657816438694
105-106,0.31414568726069936,703.966805594812,221.14813595230135,593.3927376186613,1687.3791846822087,2.3969584521197262
106-107,0.3318521191528602,482.8186696425106,160.2243986874319,402.70647029879467,1093.9864470635475,2.2658329427765476
107-108,0.3500471910648254,322.59427095507874,112.9232184014305,266.1326617543635,691.2799767647529,2.142877412912933
108-109,0.3686893859654886,209.67105255364822,77.30349162074226,171.0193067432771,425.1473150103894,2.02768722640722
109-110,0.3877321270594127,132.36756093290597,51.32315595418205,106.70598295581495,254.12800826711228,1.919866215529376
