x to x + 1,qx,Ix,dx,Lx,Tx,ex
38-39,0.002858852910523861,93853.56754579405,268.3135447413411,93719.41077342338,3413438.968909957,36.36983716409539
39-40,0.003045404743254021,93585.25400105272,285.0049764334383,93442.751512836,3319719.5581365335,35.47267775860491
40-41,0.0032591224676196033,93300.24902461928,304.07693783064065,93148.21055570396,3226276.8066236973,34.57950906189301
41-42,0.0035008720650659317,92996.17208678863,325.5677010167025,92833.38823628028,3133128.5960679934,33.69094152761473
42-43,0.0037717182356590915,92670.60438577193,349.5274084713654,92495.84068153625,3040295.2078317134,32.807546988422374
43-44,0.004072958593982792,92321.07697730057,376.0199238804433,92133.06701536036,2947799.3671501772,31.929863295192785
44-45,0.004406148255395743,91945.05705342013,405.12355272818917,91742.49527705603,2855666.3001348167,31.058399349033774
45-46,0.004773117894648181,91539.93350069194,436.93089466705726,91321.46805335842,2763923.8048577607,30.193640077713933
46-47,0.005175987774089328,91103.00260602488,471.548027671613,90867.22859218907,2672602.336804402,29.336051066967315
47-48,0.005617179689287211,90631.45457835327,509.0931658680824,90376.90799541923,2581735.108212213,28.48608267651972
48-49,0.006099428299748499,90122.36141248519,549.6948816394743,89847.51397166545,2491358.200216794,27.644173556593593
49-50,0.006625792913807265,89572.66653084572,593.4899391708988,89275.92156126027,2401510.6862451285,26.810753539620613
50-51,0.007199670478678576,88979.17659167481,640.6207509242089,88658.8662162127,2312234.7646838683,25.986245920151713
51-52,0.007824810280963712,88338.5558407506,691.2324399481923,87992.93962077651,2223575.8984676558,25.171069158931388
52-53,0.008505330678146074,87647.32340080242,745.4694685782351,87274.5886665133,2135582.958846879,24.36563805926021
53-54,0.009245738045680914,86901.85393222418,803.4717771413707,86500.1180436535,2048308.3701803659,23.570364468609228
54-55,0.010050948025664549,86098.38215508281,865.3703641345414,85665.69697301554,1961808.2521367124,22.785657558617636
55-56,0.01092630909161659,85233.01179094828,931.2822316373022,84767.37067512963,1876142.5551636969,22.011923734026052
56-57,0.011877628391042006,84301.72955931097,1001.3046164276171,83801.07725109716,1791375.1844885673,21.249566217122922
57-58,0.012911199786115064,83300.42494288336,1075.5084287058496,82762.67072853043,1707574.10723747,20.498984349819384
58-59,0.014033833977376599,82224.9165141775,1153.9308271636185,81647.95110059569,1624811.4365089396,19.76057265109882
59-60,0.01525289056122753,81070.98568701388,1236.566872374866,80452.70225082645,1543163.4854083438,19.03471966365312
60-61,0.016576311835628202,79834.41881463901,1323.3602214875993,79172.73870389521,1462710.7831575174,18.321806620195552
61-62,0.018012658126852488,78511.0585931514,1414.1928576157206,77803.96216434355,1383538.0444536223,17.622205957293126
62-63,0.01957114436101362,77096.86573553568,1508.8738890918535,76342.42879098975,1305734.0822892787,16.936279702579874
63-64,0.021261677545358716,75587.99184644384,1607.1275089402927,74784.42809197369,1229391.653498289,16.264377759840272
64-65,0.023094894754294777,73980.86433750355,1708.580275706404,73126.57419965035,1154607.2254063152,15.606836115606228
65-66,0.025082201132252027,72272.28406179714,1812.7479651252484,71365.91007923451,1081480.6512066647,14.963974990494751
66-67,0.027235807328493306,70459.53609667189,1919.0223495839748,69500.0249218799,1010114.7411274302,14.336096958423523
67-68,0.029568765666731053,68540.51374708791,2026.6583896650009,67527.1845522554,940614.7162055504,13.723485056974997
68-69,0.03209500422405861,66513.85535742292,2134.7624686549116,65446.47412309546,873087.5316532949,13.12640091243574
69-70,0.0348293578486987,64379.092888768006,2242.2824641975144,63257.95165666925,807641.0575301994,12.54508290332102
70-71,0.037787594984348805,62136.81042457049,2348.0006259429324,60962.81011159902,744383.1058735301,11.979744386415785
71-72,0.04098643899095736,59788.80979862755,2450.5304051534017,58563.54459605085,683420.2957619311,11.430572009440118
72-73,0.044443582458920494,57338.27939347415,2548.31854827649,56064.1201193359,624856.7511658802,10.897724134306639
73-74,0.04817769280826373,54789.96084519766,2639.6539025767306,53470.1338939093,568792.6310465443,10.381329394514415
74-75,0.05220840725000542,52150.30694262093,2722.6844630731384,50788.964711084365,515322.497152635,9.881485409465096
75-76,0.05655631496880026,49427.6224795478,2795.4441851122574,48029.90038699167,464533.53244155063,9.398257677349658
76-77,0.06124292417128363,46632.178294435544,2855.890959227894,45204.2328148216,416503.63205455896,8.931678666708539
77-78,0.06629061144267845,43776.28733520765,2901.956854141296,42325.308908137,371299.39923973737,8.4817471247982
78-79,0.07172255067716943,40874.330481066354,2931.6112393236526,39408.52486140453,328974.0903316004,8.048427618502192
79-80,0.07756261871012327,37942.7192417427,2942.9366653725465,36471.25090905643,289565.56547019584,7.631650320718979
80-81,0.08383527470031109,34999.782576370155,2934.2163867411537,33532.674382999576,253094.3145611394,7.231311051972482
81-82,0.09056541030879911,32065.566189629,2904.0311587477063,30613.550610255148,219561.64017813985,6.847271583470524
82-83,0.09777816782195306,29161.535030881292,2851.3614661952743,27735.854297783655,188948.0895678847,6.47936020404254
83-84,0.10549872359526147,26310.173564686018,2775.6897286441654,24922.328700363934,161212.23527010102,6.127372549395985
84-85,0.11375203458020533,23534.483836041854,2677.0954191447163,22195.936126469496,136289.9065697371,5.791072688027944
85-86,0.12256254626612538,20857.388416897138,2556.3346328365033,19579.221100478888,114093.97044326761,5.470194454011173
86-87,0.131953861149222,18301.053784060634,2414.8947099063807,17093.606429107444,94514.74934278872,5.164443012844794
87-88,0.14194836785350967,15886.159074154253,2255.0143520374186,14758.651898135544,77421.14291368128,4.8734966427246995
88-89,0.15256683228846318,13631.144722116835,2079.660570718969,12591.31443675735,62662.49101554573,4.597008710051655
89-90,0.1638279537390228,11551.484151397866,1892.4560111722649,10605.256145811734,50071.176578788385,4.334609814854759
90-91,0.1757478905343817,9659.028140225602,1697.5538202568816,8810.251230097161,39465.92043297665,4.085910079153663
91-92,0.18833976190228238,7961.474319968721,1499.4621778140445,7211.743231061699,30655.66920287949,3.8505015491904433
92-93,0.20161313473232786,6462.012142154676,1302.8265246581693,5810.598879825592,23443.925971817793,3.627960680990103
93-94,0.2155735061662195,5159.185617496507,1112.1837325260542,4603.093751233479,17633.3270919922,3.4178508778966488
94-95,0.23022179509898172,4047.0018849704525,931.7080387268603,3581.147865607022,13030.233340758721,3.2197250485970197
95-96,0.2455538576811632,3115.2938462435923,764.9724217555025,2732.807635365841,9449.0854751517,3.0331281546828612
96-97,0.2615600436034612,2350.3214244880896,614.7501742712537,2042.9463373524627,6716.277839785858,2.857599717982698
97-98,0.2782248111532392,1735.571250216836,482.8789833345705,1494.1317585495508,4673.331502433395,2.6926762596750353
98-99,0.2955264195842664,1252.6922668822656,370.2036604726142,1067.5904366459586,3179.1997438838443,2.537893645497088
99-100,0.3134367170750429,882.4886064096513,276.6043316491708,744.186440585066,2111.609307237886,2.392789314106653
100-101,0.3319210413337832,605.8842747604806,201.10573940626273,505.33140505734923,1367.4228666528197,2.2569043687317882
101-102,0.3509382476531238,404.77853535421787,142.05226988480723,333.7524004118142,862.0914615954705,2.129785515531505
102-103,0.37044087590291386,262.72626546941063,97.32454790318995,214.06399151781565,528.3390611836562,2.010986835441358
103-104,0.3903754636325286,165.4017175662207,64.56877218052996,133.11733147595572,314.27506966584053,1.900071379488647
104-105,0.41068300727991097,100.83294538569073,41.410377243886494,80.12775676374748,181.1577381898848,1.7966125803123967
105-106,0.43129956768614525,59.42256814180424,25.628927950360676,46.6081041666239,101.02998142613733,1.7001954743026655
106-107,0.452157010003081,33.793640191443565,15.280031306083067,26.15362453840203,54.42187725951342,1.6104177280461445
107-108,0.4731838620273267,18.513608885360497,8.76034095243831,14.133438409141341,28.26825272111139,1.5268904564287467
108-109,0.49430626939613453,9.753267932922187,4.821101486343714,7.34271718975033,14.13481431197005,1.449238799670205
109-110,0.5154490213327464,4.9321664465784725,2.542280367939083,3.661026262608931,6.792097122219721,1.3771021711831144
