x to x + 1,qx,Ix,dx,Lx,Tx,ex
29-30,0.000832099404206419,98200.154631691,81.71229016200829,98159.29848660999,4870951.20789406,49.60227635244593
30-31,0.0008347086689159085,98118.442341529,81.90031440299998,98077.4921843275,4772791.90940745,48.64316835355373
31-32,0.0008466093226614325,98036.542027126,82.9986504416542,97995.04270190517,4674714.417223122,47.683387444751595
32-33,0.0008686164548241252,97953.54337668433,85.08405958531672,97911.00134689167,4576719.374521216,46.72336718766013
33-34,0.0009013226217070668,97868.45931709901,88.21105633411909,97824.35378893196,4478808.373174325,45.76355247059471
34-35,0.0009452601463654076,97780.2482607649,92.42777178261652,97734.03437487359,4380984.019385393,44.80438633886448
35-36,0.0010008819030055342,97687.82048898228,97.77397167147559,97638.93350314655,4283249.98501052,43.84630513374598
36-37,0.0010685761888717814,97590.04651731081,104.28239997928785,97537.90531732117,4185611.051507373,42.88973313241445
37-38,0.0011486772262252502,97485.76411733152,111.9796771227454,97429.77427877014,4088073.146190052,41.935078246601684
38-39,0.0012416419318708061,97373.78444020878,120.90337382591227,97313.33275329582,3990643.3719112817,40.98272851212524
39-40,0.0013480017676941224,97252.88106638286,131.09705559083034,97187.33253858745,3893330.0391579857,40.03305605414894
40-41,0.0014684093784052116,97121.78401079203,142.61453848889235,97050.4767415476,3796142.706619398,39.08641861642056
41-42,0.0016036615909321573,96979.16947230314,155.52176920323296,96901.40858770152,3699092.2298778505,38.14316259879186
42-43,0.0017547541098516196,96823.64770309991,169.9016937378399,96738.69685623099,3602190.821290149,37.20362645637881
43-44,0.0019228466631142334,96653.74600936208,185.85033299159252,96560.82084286628,3505452.124433918,36.26814551082555
44-45,0.0021093264342827408,96467.89567637048,203.48228240979796,96366.15453516558,3408891.3035910516,35.33705467181709
45-46,0.0023155102036655746,96264.41339396068,222.901231463597,96152.96277822889,3312525.149055886,34.410692718808
46-47,0.0025433970447722,96041.51216249709,244.27169820954842,95919.37631339232,3216372.1862776573,33.48939551092998
47-48,0.0027956718576657553,95797.24046428755,267.81764920804784,95663.33163968353,3120452.8099642647,32.57351459019892
48-49,0.003075095418679189,95529.4228150795,293.76209044771815,95382.54176985564,3024789.4783245814,31.663432994668035
49-50,0.0033839802865022113,95235.66072463177,322.2755984641668,95074.5229253997,2929406.9365547257,30.759559121713146
50-51,0.0037250700319848336,94913.3851261676,353.559006567722,94736.60562288374,2834332.413629326,29.862304561803064
51-52,0.004100133490628923,94559.82611959988,387.707909941019,94365.97216462936,2739595.808006442,28.97209016164416
52-53,0.004510606409508695,94172.11820965886,424.7733599934977,93959.73152966211,2645229.8358418127,28.08931014966277
53-54,0.004958036168888111,93747.34484966536,464.8027265018674,93514.94348641443,2551270.1043121507,27.2143185324705
54-55,0.005445830997623892,93282.5421231635,508.00095943148017,93028.54164344775,2457755.1608257364,26.34742905677565
55-56,0.005978942491662366,92774.54116373202,554.6936463083167,92497.19434057786,2364726.6191822886,25.488960543700557
56-57,0.0065130900828031454,92219.84751742371,600.6361743033507,91919.52943027203,2272229.424841711,24.63926677402501
57-58,0.007097061421828008,91619.21134312036,650.2271703215666,91294.09775795958,2180309.895411439,23.797518702120513
58-59,0.007740613269452345,90968.9841727988,704.1557259965667,90616.90630980051,2089015.7976534793,22.964044466906657
59-60,0.008452505408084501,90264.82844680223,762.9639506064156,89883.34647149903,1998398.8913436788,22.139286427840933
60-61,0.009239054811122055,89501.86449619582,826.9126317779723,89088.40818030684,1908515.5448721799,21.32375180802294
61-62,0.010168295308769082,88674.95186441785,901.6730970482841,88224.11531589371,1819427.136691873,20.51793768632363
62-63,0.011194721510327096,87773.27876736956,982.5974118490086,87281.98006144505,1731203.0213759793,19.72357698935098
63-64,0.012328964996082997,86790.68135552054,1070.039272418406,86255.66171931133,1643921.0413145341,18.941215988160558
64-65,0.01358229475622553,85720.64208310214,1164.2830274656037,85138.50056936934,1557665.3795952229,18.171415212745835
65-66,0.014968495904955208,84556.35905563654,1265.6815142622177,83923.51829850543,1472526.8790258535,17.41473847114157
66-67,0.0164991217529199,83290.67754137432,1374.223029638326,82603.56602655516,1388603.3607273481,16.671774101460095
67-68,0.018184419954849856,81916.454511736,1489.6032100537625,81171.65290670912,1305999.794700793,15.943070320672694
68-69,0.02003699506848429,80426.85130168224,1611.5124229055264,79621.09509022947,1224828.1417940839,15.229094785766714
69-70,0.022075465775914318,78815.33887877672,1739.8853160355245,77945.39622075895,1145207.0467038543,14.530255950117269
70-71,0.02432453530947763,77075.4535627412,1874.8245916809014,76138.04126690075,1067261.6504830953,13.846972040382736
71-72,0.02680994600478744,75200.6289710603,2016.1248022401808,74192.56656994022,991123.6092161946,13.179724994023811
72-73,0.0295534067778269,73184.50416882012,2162.8514215347095,72103.07845805277,916931.0426462544,12.529032656026494
73-74,0.032581262004692545,71021.6527472854,2313.975076165598,69864.6652092026,844827.9641882016,11.895357704421947
74-75,0.03592157491807834,68707.6776711198,2468.0879909103082,67473.63367566465,774963.298978999,11.279136848264379
75-76,0.039596542943685434,66239.5896802095,2622.858757344518,64928.16030153724,707489.6653033344,10.680767630339234
76-77,0.04364594525295883,63616.730922864976,2776.612355031578,62228.424745349184,642561.5050017971,10.100511228420402
77-78,0.048122153034787986,60840.1185678334,2927.757496375925,59376.23981964544,580333.0802564479,9.538657943432643
78-79,0.05307145307838235,57912.361071457475,3073.4931532621918,56375.61449482638,520956.8404368025,8.995606996475228
79-80,0.05852620674885047,54838.86791819528,3209.5109216532005,53234.11245736868,464581.22594197607,8.471750850783522
80-81,0.06481203736076648,51629.35699654208,3346.2038145722354,49956.25508925597,411347.11348460737,7.967310410473593
81-82,0.07152262193457531,48283.15318196985,3453.337710843217,46556.48432654824,361390.8583953514,7.484823061023775
82-83,0.07888701823932252,44829.81547112663,3536.49047073623,43061.57023575852,314834.37406880315,7.022879098656503
83-84,0.08695728498949576,41293.3250003904,3590.755430222818,39497.94728527899,271772.80383304466,6.581519018642243
84-85,0.09578689693095918,37702.56957016759,3611.4121454499605,35896.86349744261,232274.85654776567,6.160716874097481
85-86,0.10543010693746895,34091.157424717625,3594.2343729100676,32294.04023826259,196377.99305032304,5.7603791682338175
86-87,0.11594113751885518,30496.923051807556,3535.8479494515645,28728.999077081775,164083.95281206045,5.380344519783781
87-88,0.12737318604017428,26961.075102355993,3434.118034855501,25244.016084928244,135354.95373497868,5.020384136059571
88-89,0.13977723302675177,23526.957067500494,3288.532960434401,21882.690587283294,110110.93765005044,4.680203110590733
89-90,0.15320065063613061,20238.424107066094,3100.5397410524765,18688.154236539856,88228.24706276716,4.359442543353112
90-91,0.16768561906525495,17137.88436601362,2873.776749383748,15700.995991321744,69540.09282622731,4.057682461910716
91-92,0.18326737248150565,14264.107616629872,2614.1455236931884,12957.034854783278,53839.09683490556,3.7744455020892453
92-93,0.1999723128500937,11649.962092936683,2329.6698643404666,10485.12716076645,40882.061980122286,3.509201287865897
93-94,0.21781604915766067,9320.292228596216,2030.109230227676,8305.237613482377,30396.934819355836,3.2613714327639807
94-95,0.23680143981891222,7290.182998368539,1726.3258305570248,6427.020083090027,22091.69720587346,3.030335069890198
95-96,0.25691673569067847,5563.857167811515,1429.4480214033179,4849.133157109856,15664.677122783434,2.815434805445405
96-97,0.2781339377038129,4134.409146408198,1149.919495969172,3559.4493984236115,10815.543965673578,2.6159829815270395
97-98,0.30040749382801624,2984.489650439026,896.56305624404,2536.2081223170057,7256.0945672499665,2.4312681286003377
98-99,0.32367346197492614,2087.9265941949857,675.8064290926077,1750.0233796486818,4719.886444932961,2.2605614862397716
99-100,0.3478492559597719,1412.120165102378,491.2049487566524,1166.5176907240518,2969.8630652842794,2.1031234725473706
100-101,0.3728340691665474,920.9152163457255,343.34856746756816,749.2409326119414,1803.3453745602276,1.9582099877946033
101-102,0.3985100349930759,577.5666488781574,230.16610545526808,462.48359615052334,1054.1044419482862,1.8250784459174314
102-103,0.42474413631506863,347.4005434228893,147.5563437715406,273.622371537119,591.6208457977629,1.7029934379739444
103-104,0.4513908219669334,199.8441996513487,90.20783754594623,154.7402808783756,317.99847426064383,1.5912319437613347
104-105,0.47829523219743286,109.63636210540247,52.438549270485304,83.41708747015981,163.25819338226825,1.4890880201343666
105-106,0.5052968838361703,57.197812834917166,28.90187658772815,42.74687454105309,79.84110591210843,1.395876904289046
106-107,0.532233626067577,28.295936247189015,15.060048751818396,20.76591187127982,37.09423137105534,1.3109384699981563
107-108,0.5589456545903474,13.23588749537062,7.398141800184124,9.536816595278557,16.328319499775525,1.2336399433348548
108-109,0.5852793686373488,5.837745695186495,3.4167121147441524,4.129389637814419,6.7915029044969675,1.1633776562238556
109-110,0.6110908721001401,2.4210335804423426,1.479471522056236,1.6812978194142247,2.6621132666825487,1.0995771757102843
