x to x + 1,qx,Ix,dx,Lx,Tx,ex
21-22,0.001983163820193421,97406.45914746013,193.17296563439143,97309.87266464294,4964267.964646008,50.96446383633329
22-23,0.00210523866046715,97213.28618182574,204.6571683810365,97110.95759763522,4866958.091981365,50.06474200325156
23-24,0.0021840216457026285,97008.6290134447,211.86894558529926,96902.69454065205,4769847.134383731,49.16930775016585
24-25,0.0022379169096885987,96796.7600678594,216.62310615893267,96688.44851477994,4672944.439843078,48.2758352300956
25-26,0.002282238421415967,96580.13696170047,220.41889931960915,96469.92751204067,4576255.991328298,47.38299339069114
26-27,0.0022914299675685103,96359.71806238085,220.80154563459215,96249.31728956355,4479786.063816258,46.49023631343709
27-28,0.002291029098561066,96138.91651674626,220.25705524399876,96028.78798912426,4383536.746526694,45.595861752437514
28-29,0.0022878897344325803,95918.65946150226,219.4513163225055,95808.93380334102,4287507.958537569,44.69941492727383
29-30,0.0022881639926865937,95699.20814517976,218.9754822064199,95589.72040407655,4191699.0247342284,43.80077020465251
30-31,0.0022971130624895877,95480.23266297334,219.32888965966106,95370.56821814351,4096109.304330152,42.90007669743141
31-32,0.0023190595353303907,95260.90377331368,220.9157072396939,95150.44591969383,4000738.7361120083,41.99769871627832
32-33,0.0023574389569408125,95039.98806607399,224.05097033415274,94927.96258090691,3905588.2901923144,41.09415804510686
33-34,0.002414912681624281,94815.93709573984,228.9722089125922,94701.45099128353,3810660.3276114077,40.19008243058987
34-35,0.0024935115613405985,94586.96488682725,235.85369049742098,94469.03804157853,3715958.876620124,39.2861625390586
35-36,0.0025947881890178797,94351.11119632983,244.82114895294927,94228.70062185336,3621489.8385785455,38.383118043440895
36-37,0.0027199629239266256,94106.29004737688,255.9656198371503,93978.30723745831,3527261.137956692,37.481672438483415
37-38,0.0028700550839147725,93850.32442753973,269.35560075031117,93715.64662716458,3433282.8307192335,36.58253556033271
38-39,0.0030459953148417596,93580.96882678942,285.0471926047533,93438.44523048705,3339567.184092069,35.68639250009614
39-40,0.0032487183472742413,93295.92163418468,303.09217233883555,93144.37554801526,3246128.738861582,34.79389754666579
40-41,0.0034792373655970483,92992.82946184585,323.5441269962481,92831.05739834772,3152984.3633135664,33.905671884166175
41-42,0.003738702324890287,92669.2853348496,346.46287252732355,92496.05389858593,3060153.305915219,33.02230393660331
42-43,0.004028445019270422,92322.82246232228,371.91741431332963,92136.86375516561,2967657.252016633,32.144351449261194
43-44,0.00435001375223417,91950.90504800895,399.9877014892173,91750.91119726434,2875520.388261467,31.272344592585736
44-45,0.004705200254958468,91550.91734651974,430.7653996405263,91335.53464669948,2783769.477064203,30.406789552175105
45-46,0.005096061165054956,91120.15194687921,464.35386769039786,90887.97501303401,2692433.9424175033,29.548172219764577
46-47,0.005524935998508903,90655.79807918881,500.86748228126453,90405.36433804818,2601545.9674044694,28.69696172253639
47-48,0.0059944631729129455,90154.93059690755,540.4304113196848,89884.71539124771,2511140.603066421,27.853613623130634
48-49,0.006507595299430936,89614.50018558787,583.1749001685844,89322.91273550357,2421255.8876751736,27.018572693714237
49-50,0.007067614667429542,89031.32528541928,629.23910044792,88716.70573519533,2331932.97493967,26.19227521845698
50-51,0.007678149602600299,88402.08618497137,678.7644429101753,88062.70396351628,2243216.2692044745,25.375150813871045
51-52,0.008343192183904266,87723.32174206119,731.8925323044841,87357.37547590895,2155153.5652409582,24.56762377943122
52-53,0.009067117650895646,86991.42920975671,788.7615232644241,86597.0484481245,2067796.1897650494,23.770114004899362
53-54,0.009854705713712464,86202.66768649228,849.5019217873322,85777.91672559861,1981199.141316925,22.983037468425973
54-55,0.01071116388587838,85353.16576470494,914.2317466842985,84896.0498913628,1895421.2245913264,22.20680636282992
55-56,0.011642152888122578,84438.93401802065,983.050979547891,83947.4085282467,1810525.1746999635,21.44182888800524
56-57,0.012653814113529505,83455.88303847276,1056.0352306492941,82927.86542314812,1726577.7661717169,20.688508746300997
57-58,0.013752799095163073,82399.84780782346,1133.2285523730095,81833.23353163696,1643649.9007485688,19.94724437576585
58-59,0.01494630087236911,81266.61925545045,1214.6353422722275,80659.30158431434,1561816.667216932,19.218427953888124
59-60,0.01624208710746471,80051.98391317822,1300.2112958432042,79401.87826525662,1481157.3656326176,18.50244420224529
60-61,0.017648534757296597,78751.77261733502,1389.8533962357556,78056.84591921714,1401755.487367361,17.799669020514255
61-62,0.019174666051501123,77361.91922109926,1483.3889661677842,76620.22473801537,1323698.6414481439,17.110467976693183
62-63,0.020830185468913246,75878.53025493148,1580.5638583187679,75088.2483257721,1247078.4167101285,16.43519467918369
63-64,0.022625517333447816,74297.96639661271,1681.0299265464844,73457.45143333948,1171990.1683843564,15.774189055567316
64-65,0.0245718435691474,72616.93647006623,1784.332003413182,71724.77046835964,1098532.716951017,15.1277755624385
65-66,0.026681141059420512,70832.60446665305,1889.8947113809095,69887.6571109626,1026807.9464826575,14.496261350464158
66-67,0.02896621794646561,68942.70975527214,1997.0095565911336,67944.20497697657,956920.2893716949,13.879934408851952
67-68,0.0314407480824365,66945.700198681,2104.8228951490487,65893.28875110648,888976.0843947183,13.279061713544275
68-69,0.034119302703331016,64840.87730353196,2212.325520268753,63734.71454339758,823082.7956436118,12.693887403629832
69-70,0.037017378239579235,62628.55178326321,2318.344789958129,61469.37938828415,759348.0811002143,12.124631010598295
70-71,0.04015141900415972,60310.20699330508,2421.5403912157963,59099.436797697184,697878.7017119301,11.57148576507788
71-72,0.043538833310803673,57888.66660208929,2520.4050057730533,56628.46409920276,638779.2649142329,11.034617005518976
72-73,0.04719800137346342,55368.26159631623,2613.2712868692156,54061.62595288162,582150.8008150301,10.514160712854345
73-74,0.05114827312694173,52754.990309447014,2698.32665315676,51405.82698286863,528089.1748621485,10.010222194422084
74-75,0.055409953892138694,50056.66365629026,2773.637425189338,48669.844943695585,476683.34787927987,9.522874939336445
75-76,0.060004275594338026,47283.02623110092,2837.1837369052937,45864.43436264827,428013.5029355843,9.052159665999842
76-77,0.06495335103805255,44445.842494195625,2886.9064097074815,43002.38928934188,382149.068572936,8.598083580547325
77-78,0.07028010855838278,41558.936084488145,2920.766539588718,40098.55281469379,339146.67928359413,8.16061986269616
78-79,0.07600820422060332,38638.16954489943,2936.8178814790117,37169.76060415992,299048.12646890036,7.739707392747783
79-80,0.08216190864372461,35701.35166342042,2933.291193827434,34234.706066506704,261878.36586474045,7.335250730382313
80-81,0.08876596550010855,32768.06046959299,2908.688525149362,31313.716207018308,227643.65979823374,6.9471203524381595
81-82,0.09584541881479215,29859.371944443625,2861.884009561854,28428.4299396627,196329.94359121544,6.575153153137552
82-83,0.10342540638048982,26997.48793488177,2792.226160917518,25601.37485442301,167901.51365155276,6.219153206273599
83-84,0.11153091694458775,24205.261773964252,2699.6350405340118,22855.444253697246,142300.13879712974,5.87889278479901
84-85,0.1201865093406873,21505.62673343024,2584.686208274748,20213.283629292866,119444.69454343249,5.5541136291441875
85-86,0.12941599245611937,18920.940525155493,2448.6722962662066,17696.604377022388,99231.41091413962,5.244528451543459
86-87,0.1392420658715994,16472.268228889287,2293.6326577816562,15325.45189999846,81534.80653711723,4.949822659767062
87-88,0.14968592219668939,14178.63557110763,2122.3421409520292,13117.464500631615,66209.35463711877,4.669656280046876
88-89,0.16076681356196457,12056.293430155602,1938.251878134164,11087.16749108852,53091.890136487156,4.403666055745786
89-90,0.1725015864089582,10118.041552021437,1745.3782190754557,9245.352442483709,42004.72264539864,4.151467695544965
90-91,0.18490419061740093,8372.663332945982,1548.1405368903672,7598.593064500798,32759.370202914928,3.912658242689463
91-92,0.19798517107961217,6824.522796055615,1351.154313313784,6148.945639398723,25160.77713841413,3.68681853520313
92-93,0.21175115200281244,5473.368482741831,1158.9920815564683,4893.872441963596,19011.831499015407,3.4735157260034524
93-94,0.22620432639365332,4314.376401185363,975.9306076388092,3826.411097365958,14117.95905705181,3.2723058315386995
94-95,0.2413419652309865,3338.4457935465534,805.7070686316455,2935.5922592307306,10291.547959685853,3.0827362779351177
95-96,0.25715596261500995,2532.738724914908,651.308864857806,2207.084292486005,7355.9557004551225,2.9043484146602054
96-97,0.27363243452860053,1881.429860057102,514.820233002229,1624.0197435559874,5148.871407969118,2.7366799673376336
97-98,0.29075138958806557,1366.6096270548728,397.3436480906323,1167.9378030095565,3524.8516644131305,2.5792674035301517
98-99,0.3084864901305796,969.2659789642405,299.00545985365875,819.7632490374111,2356.9138614035737,2.4316481879640266
99-100,0.32680492104228215,670.2605191105818,219.0444360256927,560.7383010977354,1537.1506123661625,2.293362906718601
100-101,0.3456673817740941,451.216083084889,155.97068205431572,373.23074205773116,976.4123112684271,2.16395724326327
101-102,0.3650282139809189,295.2454010305733,107.77290142427033,241.35895031843813,603.1815692106959,2.0429837928220094
102-103,0.3848356731885017,187.472499606303,72.14610559032273,151.39944681114162,361.82261889225776,1.9300037053546224
103-104,0.4050323479605842,115.32639401598026,46.71092015011995,91.97093394092028,210.42317208111615,1.8245881515376157
104-105,0.42555572441518175,68.61547386586031,29.199707687077154,54.015620022321734,118.45223814019587,1.7263196108178724
105-106,0.4463388879121744,39.41576617878315,17.59278924244437,30.619371557560967,64.43661811787413,1.6347929867860664
106-107,0.4673113476589014,21.822976936338783,10.1981247620496,16.723914555313982,33.817246560313166,1.5496165650985034
107-108,0.48839996424787874,11.624852174289183,5.6775773863097125,8.786063481134327,17.093332004999183,1.4704128490170998
108-109,0.5095299551472423,5.94727478797947,3.0303146559675045,4.432117459995718,8.307268523864856,1.396819353404582
109-110,0.5306259492728105,2.916960132011966,1.5478147390397918,2.14305276249207,3.875151063869138,1.328489553676643
