x to x + 1,qx,Ix,dx,Lx,Tx,ex
32-33,0.0009506459111884736,97551.40225834431,92.73684168759705,97505.03383750052,4618523.525845475,47.34451190782772
33-34,0.0009932923446656324,97458.66541665672,96.80494627969433,97410.26294351686,4521018.492007974,46.38908682649869
34-35,0.0010482812662619787,97361.86047037703,102.06261437950891,97310.82916318727,4423608.229064457,45.43471342569885
35-36,0.0011157903748570345,97259.79785599752,108.52154630826287,97205.53708284338,4326297.39990127,44.4818670742743
36-37,0.0011960579643235188,97151.27630968926,116.19855777439862,97093.17703080206,4229091.862818426,43.53099643629327
37-38,0.001289318000957948,97035.07775191485,125.10907246989791,96972.5232156799,4131998.685787624,42.58252563420123
38-39,0.0013959483247624437,96909.96867944495,135.28130843085205,96842.32802522952,4035026.1625719443,41.636853437842376
39-40,0.001516335667241917,96774.6873710141,146.74291014685457,96701.31591594066,3938183.8345467146,40.694358633766846
40-41,0.0016509373660771951,96627.94446086723,159.52668411767766,96548.1811188084,3841482.5186307738,39.75539933157238
41-42,0.0018004291268527701,96468.41777674956,173.68454918666146,96381.57550215622,3744934.3375119655,38.82031470837034
42-43,0.0019658404476023015,96294.7332275629,189.30008146981646,96200.083186828,3648552.7620098093,37.88943216019489
43-44,0.0021482783396293186,96105.43314609308,206.46122034844532,96002.20253591886,3552352.678822981,36.96307859538941
44-45,0.0023490724330657168,95898.97192574464,225.27363131010983,95786.33511008958,3456350.4762870623,36.0415800803719
45-46,0.002569685983218937,95673.69829443454,245.85136146992596,95550.77261369958,3360564.1411769725,35.12526641162005
46-47,0.0028118978621086057,95427.8469329646,268.33335877643043,95293.68025357639,3265013.368563273,34.21447170297003
47-48,0.0030777732830756183,95159.51357418817,292.879408509108,95013.0738699336,3169719.6883096965,33.30954067812172
48-49,0.0033695621558172675,94866.63416567906,319.6590203344336,94706.80465551185,3074706.614439763,32.41083275991395
49-50,0.0036895041541948927,94546.97514534462,348.83145756531025,94372.55941656197,2979999.8097842513,31.518721833281017
50-51,0.004040403726053386,94198.14368777932,380.59853074341584,94007.84442240761,2885627.2503676894,30.633589340487745
51-52,0.004424395191984576,93817.5451570359,415.08589571658547,93610.0022091776,2791619.405945282,29.755835129479753
52-53,0.004843022313263084,93402.45926131931,452.35019431621555,93176.2841641612,2698009.4037361043,28.88584974178971
53-54,0.005298007714090007,92950.1090670031,492.45039486248993,92703.88386957186,2604833.119571943,28.023992071857048
54-55,0.005792485881329243,92457.6586721406,535.5596824791327,92189.87883090104,2512129.2357023708,27.170591076835553
55-56,0.006330087060039587,91922.09898966148,581.8748893461341,91631.16154498841,2419939.35687147,26.325980188329268
56-57,0.006916729292518232,91340.22410031535,631.7756036198309,91024.33629850543,2328308.1953264815,25.490502330817502
57-58,0.007559562846148787,90708.44849669552,685.7162170874202,90365.59038815182,2237283.859027976,24.66455877160637
58-59,0.008267447585201537,90022.7322796081,744.2582205982904,89650.60316930896,2146918.2686398244,23.848623722856534
59-60,0.009046309184501541,89278.47405900981,807.6406798583031,88874.65371908066,2057267.6654705154,23.04326644416813
60-61,0.009900001425645419,88470.8333791515,875.8613765816382,88032.90269086069,1968393.0117514348,22.24906148804623
61-62,0.010830228642628092,87594.97200256986,948.6735747324379,87120.63521520364,1880360.109060574,21.466530168026175
62-63,0.011840875383777526,86646.29842783742,1025.9680221496214,86133.31441676262,1793239.4738453703,20.69608865448365
63-64,0.012934239413945487,85620.3304056878,1107.4338521682823,85066.61347960365,1707106.1594286077,19.938093573570278
64-65,0.014118251468993821,84512.89655351952,1193.1743259156497,83916.3093905617,1622039.5459490041,19.192805028541585
65-66,0.01540466839611971,83319.72222760387,1283.5126917730422,82677.96588171735,1538123.2365584425,18.460494051537555
66-67,0.01669602050658906,82036.20953583083,1369.6782366930686,81351.3704174843,1455445.270676725,17.741498283645498
67-68,0.018223936043474307,80666.53129913776,1470.061707244405,79931.50044551556,1374093.9002592408,17.034250489383922
68-69,0.019898292057627824,79196.46959189336,1575.8744818725352,78408.53235095709,1294162.3998137251,16.34116276246482
69-70,0.021730276250406747,77620.59511002082,1686.7169744617236,76777.23662278996,1215753.867462768,15.66277436728663
70-71,0.02372949171975761,75933.87813555909,1801.8723324668329,75032.94196932568,1138976.630839978,14.999584622909001
71-72,0.025902075303492988,74132.00580309225,1920.1727967106747,73171.91940473691,1063943.6888706523,14.352015399349579
72-73,0.028256182769984404,72211.83300638158,2040.4307515839103,71191.61763058962,990771.7694659154,13.720352028432208
73-74,0.03079810871644155,70171.40225479766,2161.14647542841,69090.82901708345,919580.1518353258,13.104770922152314
74-75,0.03354221012051698,68010.25577936925,2281.214289701708,66869.6486345184,850489.3228182422,12.50530986940114
75-76,0.03650460810672109,65729.04148966755,2399.412900810725,64529.33503926219,783619.6741837239,11.92197020409779
76-77,0.03971236067545967,63329.62858885682,2514.969051963584,62072.144062875035,719090.3391444617,11.354722191928177
77-78,0.04318835339169394,60814.65953689324,2626.485007474895,59501.41703315579,657018.1950815866,10.803615445433946
78-79,0.046951956186218065,58188.17452941834,2732.04862106126,56822.15021888771,597516.7780484308,10.26869777030628
79-80,0.05100459758248146,55456.125908357084,2828.517385439177,54041.867215637496,540694.6278295431,9.749953120112595
80-81,0.05589944559729745,52627.60852291791,2941.854139542717,51156.68145314655,486652.7606139056,9.247100034993638
81-82,0.06088649666056718,49685.75438337519,3025.1915183411347,48173.158624204625,435496.07916075905,8.765008895718319
82-83,0.06628516916259064,46660.56286503406,3092.9033027304777,45114.11121366882,387322.9205365544,8.300862586182001
83-84,0.0721233547200112,43567.65956230358,3142.2457649327093,41996.53667983723,342208.8093228856,7.854652114913646
84-85,0.07842974044612173,40425.41379737087,3170.5547115548657,38840.13644159344,300212.2726430484,7.426325285075329
85-86,0.08523362134682412,37254.859085816,3175.366552649731,35667.175809491135,261372.13620145494,7.015786466924709
86-87,0.09256466899519153,34079.492533166274,3154.5569458566374,32502.214060237955,225704.9603919638,6.622896751537805
87-88,0.10045265286385163,30924.935587309636,3106.4918193889866,29371.68967761514,193202.74633172585,6.247474494692516
88-89,0.10892711136469777,27818.44376792065,3030.182722300875,26303.352406770213,163831.05665411073,5.889296253266171
89-90,0.11801697061801183,24788.261045619773,2925.435475492516,23325.543307873515,137527.7042473405,5.548098109594599
90-91,0.12775011028318156,21862.825570127257,2792.978377685719,20466.336381284396,114202.160939467,5.2235773721540175
91-92,0.13815287745426938,19069.84719244154,2634.554262249019,17752.57006131703,93735.82455818259,4.9153946338560806
92-93,0.14924955166133283,16435.29293019252,2452.960101253907,15208.812879565568,75983.25449686556,4.623176162396242
93-94,0.16106176640393063,13982.332828938614,2252.0192238765217,12856.323217000352,60774.44161729999,4.3465165906734695
94-95,0.17360789532746096,11730.313605062092,2036.475056505911,10712.076076809137,47918.11840029964,4.084981869506121
95-96,0.18690241405103486,9693.838548556181,1811.8018261461302,8787.937635483117,37206.0423234905,3.838112439889154
96-97,0.2009552516439201,7882.036722410051,1583.936673018531,7090.068385900786,28418.104688007385,3.6054265780327555
97-98,0.21577114866418218,6298.10004939152,1358.9482820591506,5618.625908361944,21328.0363021066,3.386423863521694
98-99,0.23134904132196943,4939.151767332369,1142.6680263160545,4367.817754174342,15709.410393744656,3.1805887192304874
99-100,0.24768149349038515,3796.483741016314,940.3187629868853,3326.3243595228714,11341.592639570314,2.98739397117349
100-101,0.2647541997287443,2856.1649780294288,756.181673051448,2478.0741415037046,8015.268280047442,2.8063043772693637
101-102,0.28254558298544485,2099.983304977981,593.3410071647048,1803.3128013956284,5537.194138543738,2.6367800760215077
102-103,0.3010265100220849,1506.642297813276,453.53927276238517,1279.8726614320833,3733.881337148109,2.478279909283991
103-104,0.3201601457139534,1053.103025050891,337.16161795209837,884.5222160748417,2454.008675716026,2.3302645774827555
104-105,0.33990196417898166,715.9414070987925,243.3498905099435,594.2664618438208,1569.4864596411844,2.192199590747531
105-106,0.3601999302057728,472.591516588849,170.22743129114372,387.47780094327715,975.2199977973636,2.0635579852056414
106-107,0.3809948588316515,302.3640852977053,115.19916199376067,244.76450430082497,587.7421968540864,1.943822779995184
107-108,0.4022209544044859,187.16492330394462,75.281654082355,149.5240962627671,342.9776925532614,1.832489157149848
108-109,0.42380652337615193,111.88326922158961,47.41685935275992,88.17483954520965,193.45359629049432,1.7290663531412473
109-110,0.4456748478155827,64.4664098688297,28.731057407507656,50.100881165075876,105.27875674528467,1.6330792572363835
