x to x + 1,qx,Ix,dx,Lx,Tx,ex
22-23,0.001492936249767847,98278.96539152341,146.724230022685,98205.60327651206,5170239.47662906,52.607793092162474
23-24,0.0014624275474157148,98132.24116150073,143.51129276422097,98060.48551511862,5072033.873352548,51.68570301992053
24-25,0.0013806780495556805,97988.72986873651,135.29088843360557,97921.08442451971,4973973.3878374295,50.760668032950846
25-26,0.0012849900995727237,97853.4389803029,125.74070029883288,97790.56863015349,4876052.30341291,49.83015777702426
26-27,0.0012165167641642277,97727.69828000407,118.88738328080852,97668.25458836366,4778261.734782756,48.89362810011489
27-28,0.001189729538020476,97608.81089672327,116.12808549488659,97550.74685397583,4680593.480194393,47.95257146556961
28-29,0.0012145322672389822,97492.68281122838,118.40800909393215,97433.47880668142,4583042.733340417,47.00909443854776
29-30,0.0012745167634911898,97374.27480213445,124.1051455681181,97312.22222935039,4485609.254533736,46.065649922924116
30-31,0.0013451096757015808,97250.16965656633,130.81214416866766,97184.76358448199,4388297.032304386,45.12379821856781
31-32,0.0014197251355404685,97119.35751239766,137.882793007892,97050.41611589372,4291112.268719904,44.183902968799266
32-33,0.001508767701655199,96981.47471938976,146.3225167155055,96908.31346103201,4194061.8526040106,43.24601027917222
33-34,0.0016108575493267215,96835.15220267426,155.98763596587995,96757.15838469133,4097153.5391429784,42.31060153205221
34-35,0.001725638723381127,96679.16456670838,166.83331012044854,96595.74791164816,4000396.380758287,41.3780611229633
35-36,0.0018539497204666873,96512.33125658793,178.92900955473954,96422.86675181056,3903800.6328466386,40.448723826471294
36-37,0.0019964837443380034,96333.4022470332,192.32807162297587,96237.23821122172,3807377.766094828,39.52292431581886
37-38,0.0021541293270000085,96141.07417541022,207.10030741053433,96037.52402170496,3711140.5278836065,38.6009888043543
38-39,0.0023284081678786954,95933.97386799968,223.37344833131178,95822.28714383402,3615103.0038619014,37.68324044239115
39-40,0.0025201488417734793,95710.60041966836,241.2049587930715,95589.99794027183,3519280.7167180674,36.77002026198617
40-41,0.002729595584459022,95469.3954608753,260.5928403009774,95339.0990407248,3423690.718777796,35.8616570498854
41-42,0.0029705198296807686,95208.80262057432,282.81963614457834,95067.39280250203,3328351.619737071,34.95844426277686
42-43,0.0032327407835358903,94925.98298442975,306.87109661100004,94772.54743612425,3233284.226934569,34.06110872157004
43-44,0.003518083694215417,94619.11188781876,332.87795469367927,94452.67291047191,3138511.679498445,33.16995495814304
44-45,0.003828547504192496,94286.23393312507,360.97932560437584,94105.74427032289,3044059.006587973,32.28529637472899
45-46,0.0041663122497204354,93925.25460752069,391.32193882942425,93729.59363810597,2949953.26231765,31.407455584170908
46-47,0.004533750027064911,93533.93266869127,424.0594697681666,93321.90293380719,2856223.6686795442,30.53676443603244
47-48,0.004933438545306605,93109.8731989231,459.3518373881776,92880.19728022901,2762901.765745737,29.673563831871835
48-49,0.005368176701404015,92650.52136153492,497.3643701459268,92401.83917646196,2670021.568465508,28.81820338653812
49-50,0.005841001872915424,92153.156991389,538.2667625817722,91884.02361009811,2577619.729289046,27.97104096531283
50-51,0.006355208780307035,91614.89022880723,582.2317547889809,91323.77435141274,2485735.7056789477,27.13244211143897
51-52,0.006914369861822954,91032.65847401824,629.4334701943737,90717.94173892106,2394411.931327535,26.30277937022928
52-53,0.0075223571544225315,90403.22500382387,680.0453463903843,90063.20233062867,2303693.9895886136,25.482431511610034
53-54,0.008183365699966373,89723.17965743349,734.2375909005618,89356.0608619832,2213630.7872579847,24.671782650923777
54-55,0.00890193850604171,88988.94206653292,792.1740899939844,88592.85502153593,2124274.7263960014,23.871221267107313
55-56,0.009682993090922564,88196.76797653893,854.0086949585269,87769.76362905967,2035681.8713744655,23.08113911743312
56-57,0.010531849635024087,87342.75928158041,919.8808074617093,86882.81887784955,1947912.1077454058,22.301930048552958
57-58,0.011454260748179856,86422.8784741187,989.9101846508156,85927.92338179328,1861029.2888675563,21.533988704448024
58-59,0.012456442843572646,85432.96828946788,1064.190886454511,84900.87284624063,1775101.365485763,20.777709132981116
59-60,0.013545109085051577,84368.77740301337,1142.7842932962506,83797.38525636525,1690200.4926395223,20.033483294012434
60-61,0.014727503844380714,83225.99310971712,1225.7111334757617,82613.13754297924,1606403.1073831571,19.301699473449723
61-62,0.016011438567959706,82000.28197624136,1312.942477417962,81343.81073753237,1523789.9698401778,18.582740609132035
62-63,0.017405328907841546,80687.33949882339,1404.389682675696,79985.14465748555,1442446.1591026455,17.876982536072834
63-64,0.0189182329184178,79282.9498161477,1499.8933110811117,78533.00316060714,1362461.0144451598,17.184792160289486
64-65,0.020559890056834035,77783.05650506659,1599.2110900286784,76983.45096005226,1283928.0112845527,16.506525572197347
65-66,0.022340760650845337,76183.84541503791,1702.005055878363,75332.84288709873,1206944.5603245005,15.842526112317534
66-67,0.02427206541121343,74481.84035915954,1807.8281011450767,73577.926308587,1131611.7174374019,15.19312240380537
67-68,0.026365824465673555,72674.01225801447,1916.1102504110177,71715.95713280895,1058033.791128815,14.558626368012801
68-69,0.028634895276835454,70757.90200760345,2026.1451139963099,69744.82945060529,986317.8339960059,13.939331240912413
69-70,0.031093008676148687,68731.75689360715,2137.0771134198694,67663.21833689722,916573.0045454006,13.335509609687463
70-71,0.03375480209952991,66594.67978018727,2247.890236861788,65470.73466175638,848909.7862085034,12.747411490085193
71-72,0.03663584894707972,64346.78954332549,2357.3992619388014,63168.08991235609,783439.051546747,12.175262466191072
72-73,0.039752682809699506,61989.39028138669,2464.2445694226344,60757.26799667537,720270.9616343909,11.619261915061356
73-74,0.04312281511029723,59525.145711964054,2566.891852950528,58241.69978548879,659513.6936377155,11.079581339103868
74-75,0.04676474449853488,56958.25385901353,2663.6381887994557,55626.434764613805,601271.9938522268,10.556362829178912
75-76,0.05069795611887577,54294.61567021407,2752.626042739738,52918.302648844205,545645.5590876129,10.049717681065621
76-77,0.054942908646703065,51541.98962747434,2831.8668275716395,50126.05621368852,492727.2564387687,9.55972518717286
77-78,0.059521006763073356,48710.122799902696,2899.275548603142,47260.48502560113,442601.2002250802,9.08643162414619
78-79,0.06445455652401855,45810.84725129955,2952.7178435720666,44334.488329513515,395340.7151994791,8.629849455322269
79-80,0.06976670088656285,42858.12940772749,2990.0702949465267,41363.09426025422,351006.22686996555,8.18995676481106
80-81,0.07548133249500806,39868.05911278096,3009.2942258224557,38363.411999869735,309643.1326097113,7.766696937359699
81-82,0.08162298072488874,36858.7648869585,3008.52225591142,35354.50375900279,271279.7206098416,7.359978595100095
82-83,0.08821666994884204,33850.242631047084,2986.155681871303,32357.164790111434,235925.2168508388,6.969675798850869
83-84,0.09528774605210968,30864.08694917578,2940.9692793432946,29393.602309504135,203568.05206072738,6.595628517893468
84-85,0.10286166841185883,27923.117669832485,2872.218470779625,26487.008434442672,174174.44975122323,6.237643368147155
85-86,0.11096376489228459,25050.89919905286,2779.742089064022,23661.02815452085,147687.44131678058,5.895494614515252
86-87,0.11961894792561807,22271.15710998884,2664.0523825830137,20939.13091869733,124026.41316225973,5.568925428963573
87-88,0.12885139047573824,19607.104727405826,2526.402707329661,18343.903373740995,103087.2822435624,5.257649391726468
88-89,0.13868416164070868,17080.702020076165,2368.8228398890224,15896.290600131655,84743.3788698214,4.961352219025686
89-90,0.14913882286138055,14711.879180187143,2194.112343011963,13614.823008681162,68847.08826968975,4.67969369694171
90-91,0.16023498717334494,12517.76683717518,2005.7842085936877,11514.874732878337,55232.265261008586,4.41230979770131
91-92,0.17198984566287268,10511.982628581492,1807.9542699005294,9608.005493631228,43717.39052813025,4.158814951735661
92-93,0.18441766723958702,8704.028358680964,1605.1766054951547,7901.440055933386,34109.38503449902,3.9188044465043617
93-94,0.19752927997233105,7098.851753185809,1402.2310754371128,6397.736215467253,26207.944978565632,3.6918569213400017
94-95,0.21133154447710545,5696.620677748696,1203.8756461288472,5094.682854684273,19810.20876309838,3.4775369264936513
95=96,0.22582683209608595,4492.745031619849,1014.5823779061401,3985.453842666779,14715.525908414107,3.2753975141804244
96-97,0.24101252273601634,3478.162653713709,838.2807556577383,3059.02227588484,10730.072065747328,3.0849828297393165
97-98,0.2568805390893349,2639.881898055971,678.1342851047945,2300.8147555035735,7671.049789862489,2.9058306720128306
98-99,0.27341693537079254,1961.7476129511765,536.3750203040784,1693.5601027991374,5370.235034358915,2.737474993676757
99-100,0.2906015594869307,1425.3725926470981,414.21549827317637,1218.26484351051,3676.6749315597776,2.579448314445085
100-101,0.30840780754297925,1011.1570943739217,311.84874255739055,855.2327230952264,2458.410088049268,2.431284022757554
101-102,0.32680248863288774,699.3083518165312,228.5357096954054,585.0404969688285,1603.1773649540414,2.292518544630005
102-103,0.3457458158477158,470.7726421211258,162.76767122895336,389.3888065066491,1018.1368679852129,2.1626933616997546
103-104,0.36519153633221263,308.0049708921724,112.48080851807087,251.76456663313698,628.7480614785638,2.0413568640055435
104-105,0.3850872090541701,195.52416237410154,75.29385399129714,157.87723537845298,376.9834948454269,1.92806602656164
105-106,0.40537463385075256,120.2303083828044,48.7383172384424,95.8611497635832,219.1062594669739,1.8223879021365879
106-107,0.42599042949737,71.491991144362,30.454904013208942,56.26453913775753,123.24510970339071,1.7239009255529745
107-108,0.44686675230995554,41.037087131153065,18.33810985055904,31.868032205873543,66.98057056563317,1.632196026768802
108-109,0.467932140510231,22.698977280594026,10.621581026301465,17.388186767443294,35.112538359759625,1.546877549843547
109-110,0.4891124636646294,12.07739625429256,5.907205036591002,9.12379373599706,17.72435159231633,1.4675639698429803
