x to x + 1,qx,Ix,dx,Lx,Tx,ex
75-76,0.03206297007789579,70370.04282401333,2256.272577446585,69241.90653529004,876333.231299736,12.453214409593805
76-77,0.03517038465085607,68113.77024656675,2395.5874995917884,66915.97649677086,807091.3247644459,11.849165327992205
77-78,0.03856695789798838,65718.18274697497,2534.5503871348897,64450.907553407524,740175.348267675,11.262869990143566
78-79,0.04227718113981948,63183.63235984008,2671.2258703487187,61848.01942466572,675724.4407142675,10.694612124638823
79-80,0.046327136818098295,60512.40648949136,2803.3665346310454,59110.72322217584,613876.4212896018,10.14463738764394
80-81,0.05074450301622151,57709.039954860316,2928.4165520526567,56244.83167883399,554765.698067426,9.613150703968747
81-82,0.055558533909141825,54780.62340280766,3043.5311228888177,53258.85784136325,498520.866388592,9.100313859572497
82-83,0.060800010839221603,51737.09227991884,3145.615771408874,50164.2843942144,445262.00854722876,8.606243391843112
83-84,0.06650115815201449,48591.476508509964,3231.389464132318,46975.78177644381,395097.72415301437,8.131008821759506
84-85,0.07269551742396976,45360.087044377644,3297.4749980873403,43711.34954533397,348121.94237657054,7.6746312685861575
85-86,0.07941777332000508,42062.612046290305,3340.518988739598,40392.35255192051,304410.59283123654,7.237082483042893
86-87,0.08670352409184416,38722.09305755071,3357.3419283019794,37043.42209339972,264018.240279316,6.818284328972583
87-88,0.09458898973893409,35364.751129248725,3345.1160816844654,33692.19308840649,226974.81818591632,6.418108736475593
88-89,0.10311065118471413,32019.63504756426,3301.565420451246,30368.852337338638,193282.62509750982,6.0363781414245965
89-90,0.11230481456301929,28718.069627113015,3225.1774840808034,27105.48088507261,162913.77276017118,5.672866417398844
90-91,0.12220709595809605,25492.89214303221,3115.4123163729305,23935.185984845746,135808.29187509857,5.327300296612994
91-92,0.13285182379079122,22377.47982665928,2972.889006813324,20891.035323252618,111873.10589025283,4.999361266632602
92-93,0.14427135857505002,19404.59081984596,2799.52668017212,18004.827479759897,90982.07056700022,4.68868791986836
93-94,0.15649533304109456,16605.06413967384,2598.615042706994,15305.756618320342,72977.24308724032,4.394878723345525
94-95,0.169549819653275,14006.449096966846,2374.7909183735055,12819.053637780093,57671.486468919975,4.117495167380358
95-96,0.1834564373037339,11631.658178593341,2133.902569379573,10564.706893903554,44852.432831139886,3.8560652438777265
96-97,0.19823141432531044,9497.755609213767,1882.7535273305957,8556.37884554847,34287.72593723633,3.6100871982822795
97-98,0.21388463073563901,7615.002081883172,1628.7319083347045,6800.636127715819,25731.347091687865,3.3790334940164013
98-99,0.23041866849476547,5986.270173548467,1379.3484026389665,5296.595972228984,18930.710963972044,3.1623549247110794
99-100,0.24782790412267605,4606.921770909501,1141.7237669416288,4036.0598874386865,13634.11499174306,2.959484807802891
100-101,0.2660976827795249,3465.1980039678724,922.0811592280858,3004.1574243538294,9598.055104304372,2.769843193177991
101-102,0.2852036162922904,2543.1168447397868,725.3061207736264,2180.4637843529736,6593.8976799505435,2.592841022460073
102-103,0.30511104902773345,1817.8107239661604,554.6341369231787,1540.493655504571,4413.43389559757,2.4278841781548035
103-104,0.32577473441427734,1263.1765870429815,411.5110171622606,1057.4210784618513,2872.940240092999,2.2743773669985248
104-105,0.34713876087266343,851.6655698807209,295.6461306063042,703.8425045775688,1815.5191616311477,2.131727788274238
105-106,0.36913675869180074,556.0194392744168,205.24721358339073,453.3958324827214,1111.6766570535788,1.9993485452671809
106-107,0.3916924090181076,350.77222569102605,137.3948180975613,282.07481664224537,658.2808245708574,1.8766617661191254
107-108,0.41472026297354814,213.37740759346474,88.49193458977567,169.1314402985769,376.206007928612,1.7631014087741421
108-109,0.4381268636810795,124.88547300368907,54.71568060643442,97.52763270047187,207.0745676300351,1.6581157331559147
109-110,0.46181214767163875,70.16979239725465,32.4052625286492,53.96716113293005,109.54693492956322,1.5611694318458489
