x to x + 1,qx,Ix,dx,Lx,Tx,ex
45-46,0.004892656311014968,92566.21303728202,452.8946664036139,92339.76570408022,3103892.4513349757,33.53159159795
46-47,0.005176013986603745,92113.3183708784,476.77982424015033,91874.92845875832,3011552.6856308957,32.69399842382616
47-48,0.005477943416407712,91636.53854663826,501.97977303394856,91385.54866012129,2919677.7571721375,31.861502010861884
48-49,0.005800863696013062,91134.55877360431,528.6591534419699,90870.22919688333,2828292.208512016,31.034244819663147
49-50,0.006148258737914314,90605.89962016234,557.0685140462504,90327.36536313921,2737421.979315133,30.212403284895814
50-51,0.006521937267895524,90048.8311061161,587.2928275214082,89755.18469235538,2647094.6139519936,29.396212937318225
51-52,0.0069270029826137775,89461.53827859469,619.700342485042,89151.68810735217,2557339.4292596383,28.58590941389534
52-53,0.007371263922817727,88841.83793610964,654.8766348152643,88514.39961870201,2468187.741152286,27.781817649104426
53-54,0.00786121461343678,88186.96130129437,693.2566288963192,87840.33298684622,2379673.341533584,26.98441250746051
54-55,0.008400111571435017,87493.70467239806,734.956881046329,87126.2262318749,2291833.008546738,26.194261828642745
55-56,0.008989868575698438,86758.74779135174,779.9497404364192,86368.77292113352,2204706.782314863,25.411924888738795
56-57,0.009630175479291701,85978.79805091531,827.9909127288978,85564.80259455087,2118338.0093937297,24.637911408569387
57-58,0.010322355488537006,85150.80713818641,878.9569014162146,84711.32868747831,2032773.2067991788,23.87262405511091
58-59,0.011065998959608678,84271.8502367702,932.5522070443974,83805.57413324801,1948061.8781117005,23.116400940983564
59-60,0.011866466789581337,83339.2980297258,988.9430123367626,82844.82652355742,1864256.3039784525,22.36947452225362
60-61,0.012733252210469228,82350.35501738904,1048.5878400580946,81826.06109736,1781411.4774548952,21.632104404149
61-62,0.01367664234696592,81301.76717733094,1111.9351918606483,80745.79958140061,1699585.4163575352,20.904655278285563
62-63,0.014703068767652214,80189.83198547029,1179.0366141488466,79600.31367839586,1618839.6167761346,20.18759207613073
63-64,0.01582161110761173,79010.79537132144,1250.0780776681368,78385.75633248736,1539239.3030977387,19.48137967557325
64-65,0.017038728445768796,77760.7172936533,1324.943745714756,77098.24542079592,1460853.5467652513,18.786523550811996
65-66,0.01835858556431996,76435.77354793854,1403.2526888548139,75734.14720351114,1383755.3013444555,18.103503596736676
66-67,0.019786328924893407,75032.52085908373,1484.6181377817563,74290.21179019284,1308021.1541409444,17.43272302682591
67-68,0.021331527788219676,73547.90272130197,1568.8891306647306,72763.45815596961,1233730.9423507515,16.774522409235484
68-69,0.023002382650586704,71979.01359063725,1655.6888134236187,71151.16918392543,1160967.4841947819,16.12924971155476
69-70,0.024808365572034453,70323.32477721362,1744.606749314024,69451.02140255661,1089816.3150108564,15.497223978863722
70-71,0.02676219337657171,68578.7180278996,1835.3169133800336,67661.05957120958,1020365.2936082998,14.878745519757148
71-72,0.0288728552300726,66743.40111451955,1927.0725579421892,65779.86483554846,952704.2340370902,14.274133743985008
72-73,0.031145278090038687,64816.32855657736,2018.7225776699179,63806.9672677424,886924.3692015418,13.683656401910463
73-74,0.03358632199924889,62797.60597890744,2109.1406151895426,61743.035671312675,823117.4019337994,13.107464673259509
74-75,0.036208054935027455,60688.4653637179,2197.4112878120086,59589.7597198119,761374.3662624867,12.545619034843284
75-76,0.03902258305008853,58491.05407590589,2282.472015364257,57349.818068223765,701784.6065426748,11.998152839440102
76-77,0.042050872750122155,56208.58206054164,2363.6199316926354,55026.77209469532,644434.788474451,11.465060402703942
77-78,0.04531236417568999,53844.962128849,2439.8425330086416,52625.04086234468,589408.0163797557,10.946391139979339
78-79,0.048821925968072125,51405.11959584036,2509.696943288012,50150.271124196355,536782.975517411,10.44220847529838
79-80,0.052580290160498366,48895.42265255235,2570.9355105914074,47609.95489725665,486632.70439321466,9.952520665404503
80-81,0.056997975820373026,46324.48714196094,2640.401998008671,45004.286142956604,439022.74949595804,9.477120559383142
81-82,0.061508946936915714,43684.08514395227,2686.962075107068,42340.604106398736,394018.46335300145,9.01972565190713
82-83,0.06635797000146199,40997.1230688452,2720.4858627486747,39636.880137470864,351677.85924660275,8.5781106800114
83-84,0.07156615239597543,38276.63720609652,2739.311651496967,36906.981380348036,312040.9791091319,8.152256882677026
84-85,0.07715524594505034,35537.325554599556,2741.891093394451,34166.38000790233,275133.99772878387,7.742113212939109
85-86,0.08314754689036555,32795.434461205106,2726.8599246529616,31432.004498878625,240967.61772088154,7.347596446875273
86-87,0.08956577191579115,30068.574536552143,2693.115088773795,28722.016992165245,209535.61322200292,6.968591509626968
87-88,0.09643290789664774,27375.459447778347,2639.8951595560247,26055.511868000336,180813.59622983768,6.604952021892426
88-89,0.10377203320074155,24735.564288222322,2566.859798556484,23452.13438894408,154758.08436183736,6.256501066988975
89-90,0.11160610863630079,22168.704489665837,2474.1628415996943,20931.62306886599,131305.9499728933,5.923032175114376
90-91,0.1199577365432694,19694.541648066144,2362.512638359165,18513.285328886563,110374.3269040273,5.604310517927957
91-92,0.12884888707919281,17332.029009706977,2233.2126487250284,16215.422685344463,91861.04157514074,5.300074303112061
92-93,0.13830059147644228,15098.81636098195,2088.1752333179875,14054.728744322956,75645.61888979629,5.0100363552522
93-94,0.14833260295665374,13010.641127663963,1929.9022646012882,12045.689995363318,61590.89014547333,4.73388586627874
94-95,0.15896302708725032,11080.738863062674,1761.4277920357792,10200.024967044785,49545.20015011001,4.471290295926702
95-96,0.17020792465063989,9319.311071026894,1586.2205965732196,8526.200772740283,39345.17518306522,4.221897400268857
96-97,0.1820808915539077,7733.090474453674,1408.048008055556,7029.066470425896,30818.97441032494,3.985337364425732
97-98,0.1945926219055059,6325.0424663981175,1230.8065972000775,5709.639167798079,23789.907939899043,3.761225014105958
98-99,0.20775046207834905,5094.23586919804,1058.3298557619928,4565.070941317043,18080.268772100964,3.5491620797187884
99-100,0.22155796529998661,4035.906013436047,894.187124478871,3588.8124511966116,13515.19783078392,3.348739486447429
100-101,0.23601445797515302,3141.718888957176,741.4910806875279,2770.9733486134123,9926.385379587307,3.1595396438801533
101-102,0.2511146304513474,2400.2278082696484,602.7323190726803,2098.8616487333084,7155.4120309738955,2.9811387095512045
102-103,0.2668481661671582,1797.495489196968,479.6583749859498,1557.6663017039932,5056.550382240587,2.8131088020140753
103-104,0.2831994239502708,1317.8371142110182,373.2107116048476,1131.2317584085943,3498.884080536594,2.655020140809554
104-105,0.30014718853157707,944.6264026061706,283.5269589549397,802.8629231287007,2367.6523221279995,2.506443092841552
105-106,0.31766450399775004,661.0994436512309,210.00782686065676,556.0955302209026,1564.7893989992988,2.366950107168473
106-107,0.3357186038234946,451.09161679057416,151.43984778541443,375.371692897867,1008.6938687783962,2.236117522988012
107-108,0.3542709492478316,299.65176900515974,106.1579166492499,246.5728106805348,633.3221758805292,2.1135272385781376
108-109,0.37327738507476205,193.49385235590984,72.22687923545611,157.38041273818178,386.7493651999945,1.9987682321225029
109-110,0.39268841853296566,121.26697312045373,47.62013589495063,97.45690517297841,229.3689524618127,1.891437928725919
