x to x + 1,qx,Ix,dx,Lx,Tx,ex
29-30,0.0007427559454175011,98201.03205482634,72.93940040485687,98164.56235462391,4954070.324175283,50.44825110808805
30-31,0.0007831681206719659,98128.09265442149,76.85079390928782,98089.66725746685,4855905.761820659,49.48537804481477
31-32,0.0008330902657820501,98051.24186051221,81.6855351418342,98010.3990929413,4757816.094563192,48.523771900122036
32-33,0.0008975211570956561,97969.55632537037,87.92974955329447,97925.59145059373,4659805.69547025,47.56381339519794
33-34,0.000977509169810732,97881.62657581708,95.68018753385103,97833.78648205016,4561880.104019657,46.60609210949431
34-35,0.001068449588224472,97785.94638828322,104.47935415270149,97733.70671120688,4464046.317537607,45.65120533590798
35-36,0.001160201060687494,97681.46703413052,113.3301416625087,97624.80196329927,4366312.6108264,44.69949872170514
36-37,0.0012550795152974227,97568.13689246801,122.45576995947134,97506.90900748828,4268687.808863101,43.750838591575395
37-38,0.0013647958913252376,97445.68112250854,132.9934652233889,97379.18438989685,4171180.8998556123,42.80519004851134
38-39,0.0014893619062240771,97312.68765728515,144.93380998904243,97240.22075229062,4073801.7154657156,41.86300690628122
39-40,0.0016123004823877943,97167.7538472961,156.66361640053395,97089.42203909584,3976561.494713425,40.924703281325066
40-41,0.0017275415057816082,97011.09023089557,167.5906848949968,96927.29488844807,3879472.0726743294,39.98998530416284
41-42,0.001830511592961468,96843.49954600057,177.27314862191272,96754.86297168961,3782544.7777858814,39.05832395068681
42-43,0.0019741190217488704,96666.22639737866,190.830636291748,96570.8110792328,3685789.914814192,38.12903484679879
43-44,0.002131647269635143,96475.39576108691,205.65151396109079,96372.57000410637,3589219.103734959,37.203465976168204
44-45,0.0023045091073308787,96269.74424712583,221.85450237791594,96158.81699593687,3492846.5337308524,36.28187195308907
45-46,0.0024942580084139025,96047.88974474791,239.568218187093,95928.10563565437,3396687.7167349155,35.36452207083137
46-47,0.0027026020122619325,95808.32152656082,258.93176254912146,95678.85564528625,3300759.6110992613,34.451700630035525
47-48,0.0029314189002225227,95549.38976401169,280.0952870589523,95409.34212048222,3205080.755453975,33.543707221677685
48-49,0.0031827727995626305,95269.29447695274,303.2205190947675,95117.68421740536,3109671.413333493,32.64085695612845
49-50,0.003458932337439593,94966.07395785797,328.4812241725149,94801.83334577171,3014553.7291160873,31.743480629238416
50-51,0.0037623904748226504,94637.59273368545,356.0635774613634,94459.56094495476,2919751.8957703155,30.851924815824848
51-52,0.004095886157810644,94281.52915622409,386.1664102081989,94088.44595112,2825292.3348253607,29.966551880420432
52-53,0.004462427930931555,93895.36274601589,419.00128930277145,93685.8621013645,2731203.8888742407,29.087739894696018
53-54,0.004865319663512403,93476.36145671312,454.7923794689392,93248.96526697864,2637518.0267728763,28.215882450604948
54-55,0.005308188545744489,93021.56907724417,493.7760274830073,92774.68106350266,2544269.0615058974,27.351388358039436
55-56,0.005795015515230174,92527.79304976117,536.1999963133726,92259.69305160448,2451494.380442395,26.49468121566445
56-57,0.006330168277076072,91991.5930534478,582.3222641046268,91700.43192139549,2359234.6873907903,25.646198843627563
57-58,0.0069184370803733256,91409.27078934317,632.409288518878,91093.06614508372,2267534.255469395,24.80639256706282
58-59,0.00756507341042227,90776.86150082429,686.7336212214709,90433.49469021356,2176441.189324311,23.97572633974075
59-60,0.008275831748400731,90090.12787960282,745.5707405234989,89717.34250934108,2086007.6946340974,23.15467569789506
60-61,0.009057014537246324,89344.55713907932,809.1949528324762,88939.95966266308,1996290.3521247562,22.343726535206905
61-62,0.00991552047301015,88535.36218624684,877.8741963430994,88096.4250880753,1907350.3924620932,21.54337369117786
62-63,0.010858896213294682,87657.48798990375,951.8635644004898,87181.5562077035,1819253.967374018,20.75411934669582
63-64,0.011895391556785139,86705.62442550325,1031.3973527169146,86189.9257491448,1732072.4111663145,19.976471222515634
64-65,0.013034018098199195,85674.22707278634,1116.6794262159247,85115.88735967837,1645882.4854171698,19.21094057865122
65-66,0.014284611298755759,84557.54764657041,1207.871700507278,83953.61179631678,1560766.5980574915,18.45804001531725
66-67,0.01565789583069401,83349.67594606313,1305.0805434855588,82697.13567432035,1476812.9862611748,17.718281079063143
67-68,0.01716555395228224,82044.59540257757,1408.3409288761127,81340.42493813952,1394115.8505868544,16.992171681098398
68-69,0.01882029654360405,80636.25447370145,1517.59822136058,79877.45536302116,1312775.4256487149,16.280213338491073
69-70,0.02063593627931748,79118.65625234088,1632.6875489285298,78302.31247787662,1232897.9702856936,15.582898252891093
70-71,0.022627462228377596,77485.96870341235,1753.3108300657113,76609.31328837949,1154595.657807817,14.90070624563245
71-72,0.0248111149480422,75732.65787334663,1879.0116798163563,74793.15203343845,1077986.3445194375,14.23410157243173
72-73,0.02720446087593965,73853.64619353028,2009.1486284173839,72849.0718793216,1003193.1924859991,13.583529645336329
73-74,0.029826464515369418,71844.49756511289,2142.867357250384,70773.0638864877,930344.1206066775,12.949413693978494
74-75,0.0326975565516347,69701.6302078625,2279.0729954627136,68562.09371013114,859571.0567201898,12.332151402439196
75-76,0.035839695628339,67422.55721239978,2416.4039289766806,66214.35524791144,791008.9630100586,11.732111561983041
76-77,0.039276421051020576,65006.153283423104,2553.2090472669097,63729.54875978965,724794.6077621472,11.149630783444211
77-78,0.043032893172328106,62452.944236156196,2687.530877611874,61109.17879735026,661065.0590023575,10.58501031596912
78-79,0.04713591765247712,59765.41335854432,2817.0976025346013,58356.86455727702,599955.8802050073,10.038513020996866
79-80,0.051613949189600654,56948.31575600972,2939.32747586402,55478.65201807771,541599.0156477302,9.510360551630109
80-81,0.056497069691165545,54008.9882801457,3051.3495748127348,52483.31349273933,486120.3636296525,9.00073078777437
81-82,0.06181693523133021,50957.63870533297,3150.0450513890933,49382.61617963842,433637.05013691314,8.509755576479074
82-83,0.0676066855402438,47807.59365394388,3232.1129505979384,46191.53717864491,384254.4339572747,8.037518824701936
83-84,0.07390080924042747,44575.48070334594,3294.1640962583238,42928.39865521678,338062.8967786298,7.584054988177705
84-85,0.08073495763494189,41281.31660708761,3332.8453473878412,39614.89393339369,295134.498123413,7.1493479951834
85-86,0.0881456996272172,37948.47125969977,3344.9945489695806,36275.97398521498,255519.6041900193,6.733330637784455
86-87,0.09617021039139517,34603.47671073019,3327.823635544665,32939.56489295785,219243.63020480433,6.335884455703235
87-88,0.10484588680509609,31275.653075185524,3279.123582076357,29636.091284147347,186304.06531184647,5.9568401294124325
88-89,0.11420988350333182,27996.529493109167,3197.4803719055913,26397.78930715637,156667.97402769912,5.595978389616473
89-90,0.12429856481703616,24799.049121203574,3082.486214592786,23257.806013907182,130270.18472054275,5.253031440191782
90-91,0.1351468699233227,21716.562906610787,2934.9255023213827,20249.100155450094,107012.37870663556,4.9276848812046445
91-92,0.14678759134395494,18781.637404289406,2756.9113160711718,17403.18174625382,86763.27855118546,4.6195801081417
92-93,0.15925057054210875,16024.726088218235,2551.9467723297685,14748.75270205335,69360.09680493164,4.32831715332263
93-94,0.1725618187981115,13472.779315888467,2324.8873030152904,12310.335664380822,54611.34410287829,4.053457925973378
94-95,0.18674257674028719,11147.892012873177,2081.786079706404,10106.998973019976,42301.00843849747,3.7945297989655637
95-96,0.20180833173051782,9066.105933166773,1829.6157136645359,8151.298076334505,32194.009465477495,3.551029483088357
96-97,0.21776781851717664,7236.490219502237,1575.8746888218868,6448.552875091294,24042.71138914299,3.322427124180757
97-98,0.23462203481973665,5660.61553068035,1328.1051341404273,4996.562963610137,17594.158514051698,3.108170554720054
98-99,0.25236330933586093,4332.510396539923,1093.3666614028382,3785.827065838504,12597.595550441561,2.9076896296665304
99-100,0.2709744645012628,3239.143735137085,877.7252390713918,2800.281115601389,8811.768484603057,2.7204005765524113
100-101,0.290428119558664,2361.4184960656935,685.8223333034077,2018.5073294139895,6011.487369001668,2.545710291935662
101-102,0.31068618046715046,1675.5961627622858,520.5845718140283,1415.3038768552715,3992.980039587679,2.3830205202935626
102-103,0.33169956133119455,1155.0115909482574,383.1168380499821,963.4531719232664,2577.6761627324076,2.2317318570077305
103-104,0.3534081769207245,771.8947528982753,272.7939173964526,635.497794200049,1614.2229908091413,2.0912475240285415
104-105,0.3757412372970544,499.1008355018227,187.53276546744846,405.33445276809846,978.7251966090922,1.960976874793306
105-106,0.39861786367502916,311.5680700343742,124.19659846645412,249.46977080114715,573.3907438409938,1.840338593674678
106-107,0.42194802992405994,187.3714715679201,79.0610232920559,147.84095992189216,323.9209730398466,1.7287635643210968
107-108,0.4456338173964447,108.3104482758642,48.266798529093535,84.17704901131744,176.08001311795445,1.6256973904261087
108-109,0.4695709532533791,60.04364974677067,28.194753848403117,45.94627282256911,91.90296410663701,1.5306025615403207
109-110,0.49365058554579877,31.84889589836755,15.722226109216331,23.987782843759387,45.95669128406791,1.442960265584072
