x to x + 1,qx,Ix,dx,Lx,Tx,ex
67-68,0.02657213745022236,71999.31682354842,1913.1757429574357,71042.7289520697,1046898.1072715763,14.540389457267366
68-69,0.02884360013520324,70086.14108059098,2021.5366283480075,69075.37276641699,975855.3783195066,13.923656849610046
69-70,0.03130298995215114,68064.60445224297,2130.6256292657035,66999.29163761012,906780.0055530897,13.322342983559468
70-71,0.033964749032957514,65933.97882297727,2239.431043466758,64814.26330124389,839780.7139154796,12.736690988574548
71-72,0.03684423448713953,63694.54777951051,2346.7768539405974,62521.15935254021,774966.4506142357,12.166919738513783
72-73,0.039957741436412245,61347.770925569916,2451.318368344171,60122.11174139783,712445.2912616956,11.613222135260116
73-74,0.04332251959358489,58896.45255722574,2551.542719903055,57620.681197274214,652323.1795202977,11.07576350012726
74-75,0.04695678178098012,56344.90983732269,2645.7756357001613,55022.022019472606,594702.4983230234,10.554680095150218
75-76,0.05087970257454371,53699.134201622524,2732.195976689062,52333.03621327799,539680.4763035509,10.05007779598883
76-77,0.055111405045642166,50966.93822493346,2808.8595764505303,49562.508436708194,487347.44009027287,9.562030937378506
77-78,0.05967293335953493,48158.07864848293,2873.733817914164,46721.21173952585,437784.9316535647,9.09058135082712
78-79,0.06458620878602382,45284.34483056876,2924.744149965413,43821.97275558606,391063.71991403884,8.635737612572347
79-80,0.06987396649462281,42359.60068060335,2959.83331868208,40879.68402126231,347241.74715845275,8.197474517682512
80-81,0.07555967035723879,39399.767361921266,2977.0334340186664,37911.25064491193,306362.0631371904,7.775732793622545
81-82,0.08166740288220584,36422.7339279026,2974.550085761409,34935.45888502189,268450.81249227846,7.37041906364488
82-83,0.088221727373953,33448.18384214119,2950.8565560752395,31972.75556410357,233515.35360725658,6.981406067047857
83-84,0.09524751947488595,30497.32728606595,2904.7947746115374,29044.92989876018,201542.598043153,6.6085331397298095
84-85,0.10276976542503753,27592.53251145441,2835.6780936848913,26174.693464611966,172497.66814439284,6.251606954627466
85-86,0.1108133246973119,24756.85441776952,2743.389347080374,23385.15974422933,146322.97467978086,5.910402517646016
86-87,0.11940265515902738,22013.465070689144,2628.4661786907905,20699.23198134375,122937.81493555153,5.584664410658494
87-88,0.12856149960031082,19384.998891998355,2492.1645273056724,18138.91662834552,102238.58295420778,5.274108269173507
88-89,0.1383125333798543,16892.834364692684,2336.4907169469066,15724.58900621923,84099.66632586226,4.978422478446659
89-90,0.14867697408582686,14556.343647745778,2164.1931273002897,13474.247084095634,68375.07731964302,4.6972700682449
90-91,0.159674155502117,12392.150520445488,1978.706169207253,11402.797435841861,54900.830235547386,4.430290783263803
91-92,0.17132106980231304,10413.444351238235,1784.0424265809881,9521.42313794774,43498.03279970553,4.177103303436129
92-93,0.18363188374343004,8629.401924657246,1584.6333310039909,7837.085259155251,33976.609661757786,3.937307586134634
93-94,0.1966174366550504,7044.768593653255,1385.1243427121074,6352.206422297201,26139.524402602536,3.7104873006264607
94-95,0.21028473014976767,5659.644250941148,1190.1367640528433,5064.575868914726,19787.317980305335,3.4962123241252985
95-96,0.2246364216241577,4469.507486888305,1004.0141682769707,3967.5004027498194,14722.74211139061,3.294041268435297
96-97,0.2396703356564941,3465.493318611334,830.5759468869161,3050.2053451678757,10755.24170864079,3.103524006489947
97-98,0.2553790091952861,2634.917371724418,672.9025877024293,2298.466077873203,7705.036363472914,2.924204169040171
98-99,0.27174928781127533,1962.0147840219888,533.1761202331686,1695.4267239054045,5406.570285599711,2.755621583297467
99-100,0.28876199108649275,1428.8386637888202,412.5942974970235,1222.5415150403085,3711.1435616943063,2.5973146274286476
100-101,0.3063916652741519,1016.2443662917967,311.3688037136188,860.5599644349874,2488.6020466539976,2.4488224773483656
101-102,0.3246064405400751,704.8755625781779,228.80714739218527,590.4719888820853,1628.0420822190104,2.309687225166703
102-103,0.3433680082863106,476.0684151859926,163.46666353043466,394.3350834207753,1037.570093336925,2.179455851805591
103-104,0.3626317312132347,312.60175165555796,113.35931438314465,255.92209446398564,643.2350099161498,2.057682039558441
104-105,0.3823468949223401,199.24243727241333,76.17972722786635,161.15257365848015,387.31291545216413,1.9439278135441211
105-106,0.4024571051055037,123.06271004454698,49.52746203096637,98.29897902906379,226.16034179368398,1.8377650038083602
106-107,0.4229008289015069,73.53524801358061,31.09811733842113,57.98618934437005,127.8613627646202,1.738776521716586
107-108,0.44361207310167616,42.43713067515949,18.825623515294236,33.02431891751237,69.87517342025015,1.646557444119366
108-109,0.464521185893976,23.61150715986525,10.968045306644711,18.127484506542896,36.85085450273778,1.560715893874692
109-110,0.4855557631298308,12.64346185322054,6.139105768743404,9.573908968848839,18.723369996194887,1.4808736889909369
