x to x + 1,qx,Ix,dx,Lx,Tx,ex
24-25,0.00038458432004471815,98999.76783357833,38.07375839686168,98980.73095437989,5713835.823826736,57.715648721842165
25-26,0.00037496257639652156,98961.69407518147,37.10693177499443,98943.14060929397,5614855.092872356,56.73766142894376
26-27,0.0003741196208268399,98924.58714340648,37.00962903254291,98906.0823288902,5515911.952263062,55.75875635717231
27-28,0.00038965110074303916,98887.57751437393,38.53165342828841,98868.31168765979,5417005.869934171,54.779437479361604
28-29,0.0004231412300216669,98849.04586094564,41.8271068520687,98828.13230751961,5318137.558246512,53.80059576627294
29-30,0.0004677617887186648,98807.21875409357,46.21824138273121,98784.1096334022,5219309.425938993,52.823158993358035
30-31,0.0005176306368941236,98761.00051271085,51.12171959569539,98735.439652913,5120525.316305591,51.847645221522065
31-32,0.000565844450794316,98709.87879311515,55.85443715366374,98681.95157453831,5021789.876652678,50.87423810111029
32-33,0.0006100888051153256,98654.02435596148,60.18771583914677,98623.9304980419,4923107.92507814,49.902758222155036
33-34,0.0006507162125946191,98593.83664012233,64.156607963633,98561.75833614051,4824483.9945800975,48.93291669123255
34-35,0.0006932539048003033,98529.68003215869,68.30608542101848,98495.52698944819,4725922.236243957,47.964453296727264
35-36,0.0007403571492972626,98461.37394673767,72.89658213109846,98424.92565567212,4627426.709254509,46.99738104160215
36-37,0.0007980112635523137,98388.47736460657,78.5151131407179,98349.21980803621,4529001.7835988365,46.03183121551245
37-38,0.0008688995028961385,98309.96225146585,85.42147733003682,98267.25151280084,4430652.5637908,45.0681951485007
38-39,0.0009507617638155045,98224.54077413582,93.38813763638531,98177.84670531763,4332385.312277999,44.106954108751495
39-40,0.0010381089494936743,98131.15263649944,101.87082777607984,98080.21722261139,4234207.465572681,43.14845338928371
40-41,0.0011285900952006302,98029.28180872336,110.63487648895651,97973.96437047888,4136127.24835007,42.19277313915817
41-42,0.00122816740823169,97918.6469322344,120.26049082031626,97858.51668682425,4038153.283979591,41.23988035470135
42-43,0.0013383562383167096,97798.38644141408,130.88908059117486,97732.9419011185,3940294.767292767,40.289977275373474
43-44,0.001460232606580105,97667.4973608229,142.61726424934997,97596.18872869822,3842561.8253916483,39.34330180690188
44-45,0.0015949792992275527,97524.88009657356,155.550164913684,97447.10501411672,3744965.6366629503,38.40010500863488
45-46,0.001743896833680537,97369.32993165987,169.8020661654172,97284.42889857716,3647518.531648834,37.460651461901804
46-47,0.0019084154552270068,97199.52786549446,185.49708121927773,97106.77932488482,3550234.1027502567,36.525219625172475
47-48,0.002090108262235327,97014.03078427518,202.76982729496592,96912.64587062769,3453127.3234253717,35.59410216759164
48-49,0.0022907055654005906,96811.26095698022,221.76609426760348,96700.37790984641,3356214.677554744,34.66760627202384
49-50,0.0025121105941848924,96589.49486271261,242.6434933315876,96468.17311604682,3259514.299644897,33.74605389828164
50-51,0.002756416671516532,96346.85136938102,265.5720673626873,96214.06533569968,3163046.1265288503,32.829781996737516
51-52,0.003025925985838266,96081.27930201833,290.7348397925616,95935.91188212205,3066832.0611931505,31.919142662047456
52-53,0.0033231700976186374,95790.54446222576,318.3282729914772,95631.38032573003,2970896.1493110284,31.014503216260323
53-54,0.003650932325297643,95472.21618923428,348.5626002530804,95297.93488910774,2875264.7689852985,30.116246210167283
54-55,0.004012272163114124,95123.65358898121,381.6619873487802,94932.82259530682,2779966.8340961905,29.224769331381236
55-56,0.0044105518900809555,94741.99160163243,417.8644701286139,94533.05936656812,2685034.011500884,28.34048520734939
56-57,0.004849465535188068,94324.12713150382,457.42160366092554,94095.41632967336,2590500.952134316,27.463821091317584
57-58,0.0053330703682860055,93866.70552784289,500.59774581916713,93616.40665493331,2496405.5358046424,26.595218419209935
58-59,0.0058658210884958715,93366.10778202373,547.6688839785733,93092.27334003444,2402789.129149709,25.735132225489757
59-60,0.006452606881741068,92818.43889804515,598.9208975859889,92518.97844925216,2309696.8558096746,24.8840304063584
60-61,0.007098791515294944,92219.51800045915,654.6471319262488,91892.19443449604,2217177.8773604226,24.04239281915769
61-62,0.007810256629106176,91564.8708685329,715.1451396942101,91207.2982986858,2125285.6829259265,23.210710207601025
62-63,0.008593448369924402,90849.72572883869,780.7124274725678,90459.3695151024,2034078.3846272407,22.38948294349729
63-64,0.009455427493495422,90069.01330136613,851.6410246817421,89643.19278902526,1943619.0151121384,21.579219576980293
64-65,0.010403923030662229,89217.37227668439,928.2106741645625,88753.26693960211,1853975.8223231132,20.78043518893934
65-66,0.011447389573134913,88289.16160251982,1010.6804279495087,87783.82138854507,1765222.5553835111,19.993649541385278
66-67,0.012595068181690754,87278.4811745703,1099.2784211881258,86728.84196397624,1677438.7339949661,19.219385023896464
67-68,0.013857050850992139,86179.20275338218,1194.1895948515787,85582.1079559564,1590709.89203099,18.458164397077358
68-69,0.015244348378037424,84985.01315853061,1295.5411475007352,84337.24258478024,1505127.7840750336,17.710508337127347
69-70,0.016768961372067955,83689.47201102987,1403.3855234017221,82987.779249329,1420790.5414902533,16.976932789144612
70-71,0.018443954008729196,82286.08648762814,1517.6807947361265,81527.24609026007,1337802.7622409244,16.25794614065241
71-72,0.020283529966241366,80768.40569289202,1638.268377197315,79949.27150429336,1256275.5161506643,15.554046230990817
72-73,0.022303109781795324,79130.13731569471,1764.848139600478,78247.71324589447,1176326.2446463709,14.865717216606647
73-74,0.024519408627660572,77365.28917609423,1896.95113890578,76416.81360664134,1098078.5314004763,14.193426316821435
74-75,0.02695051322387809,75468.33803718846,2033.9104422553492,74451.38281606078,1021661.717793835,13.537620469267413
75-76,0.02961595627342698,73434.4275949331,2174.8307966156785,72347.01219662526,947210.3349777742,12.898722928741542
76-77,0.032536786422525145,71259.59679831743,2318.558281582111,70100.31765752638,874863.322781149,12.277129847608203
77-78,0.03573563131045259,68941.03851673532,2463.651534593765,67709.21274943845,804763.0051236226,11.67320687993796
78-79,0.03923675077890671,66477.38698214156,2608.3566654512256,65173.208649415945,737053.7923741841,11.08728585514629
79-80,0.04306607676192602,63869.03031669033,2750.5885623283657,62493.73603552615,671880.5837247681,10.519661569829587
80-81,0.04725123577895619,61118.441754361964,2887.9219017777577,59674.48080347308,609386.847689242,9.970588748620225
81-82,0.051821549315656884,58230.519852584206,3017.5957562170297,56721.721974475695,549712.366885769,9.440279226038427
82-83,0.05680800671585695,55212.92409636718,3136.536162868527,53644.656014932916,492990.64491129323,8.928899401358283
83-84,0.06224320454791818,52076.38793349865,3241.4012662614946,50455.6873003679,439345.98889636033,8.436568017301882
84-85,0.06816124578364714,48834.98666723716,3328.653529066683,47170.65990270382,388890.3015959924,7.9633543108325355
85-86,0.07459759158321172,45506.33313817048,3394.6628538908144,43809.00171122507,341719.6416932886,7.509276580376807
86-87,0.0815888580736165,42111.670284279666,3435.8430900670273,40393.748739246155,297910.6399820635,7.074301208453227
87-88,0.08917255031342064,38675.82719421264,3448.8221463890886,36951.41612101809,257516.89124281734,6.65834217196398
88-89,0.097386725738768,35227.00504782355,3430.642679190588,33511.68370822826,220565.47512179925,6.261261064412473
89-90,0.10626957988432503,31796.362368632963,3378.986070764387,30106.86933325077,187053.791413571,5.8828676452026825
90-91,0.11585894817562374,28417.376297868577,3292.407327781954,26771.1726339776,156946.92208032022,5.52292092117216
91-92,0.12619171920830288,25124.968970086622,3170.5630293904937,23539.687455391377,130175.74944634261,5.181130754880841
92-93,0.1373031572710101,21954.405940696128,3014.4092516669994,20447.20131486263,106636.06199095123,4.857159983239794
93-94,0.14922613502026963,18939.99668902913,2826.3425032005207,17526.82543742887,86188.8606760886,4.550627019170122
94-95,0.16199028123110112,16113.65418582861,2610.2553732230863,14808.526499217067,68662.03523865974,4.261108898504572
95=96,0.17562105342643705,13503.398812605523,2371.4811243070812,12317.658250451983,53853.50873944267,3.988144724657767
96-97,0.1901387508562722,11131.917688298441,2116.6089238879067,10073.613226354488,41535.85048899068,3.7312394550538226
97-98,0.20555748958278725,9015.308764410534,1853.164237425929,8088.72664569757,31462.237262636198,3.489867966235248
98-99,0.22188416804593275,7162.144526984605,1589.1664797947096,6367.56128708725,23373.510616938627,3.26347932925326
99-100,0.23911745802793163,5572.978047189896,1332.5963442895143,4906.679875045139,17005.949329851377,3.0515012235561225
100-101,0.25724686187832047,4240.381702900381,1090.8248862373716,3694.969259781695,12099.269454806239,2.853344416265746
101-102,0.27625188157863034,3149.5568166630096,870.0709967419577,2714.5213182920306,8404.300195024543,2.6684072344911667
102-103,0.29610134803644655,2279.485819921052,674.9588241085881,1942.006407866758,5689.778876732513,2.496079961107007
103-104,0.31675295922913144,1604.5269958124638,508.23867408662613,1350.4076587691509,3747.7724688657545,2.3357490890753403
104-105,0.33815307288636587,1096.2883217258377,370.71326476102894,910.9316893453232,2397.364810096604,2.1868013756842175
105-106,0.3602367929130864,725.5750569648088,261.3788315387327,594.8856411954424,1486.4331207512805,2.048627645731452
106-107,0.38292837859720524,464.1962254260761,177.7539079533501,375.31927144940107,891.5474795558381,1.9206263013825782
107-108,0.4061419920651841,286.442317472726,116.33625343014083,228.2741907576556,516.228208106437,1.8022065058721304
108-109,0.4297827830894179,170.1060640425852,73.10865762460902,133.55173523028068,287.95401734878146,1.692791018177304
109-110,0.45374829225286956,96.99740641797617,44.01240751511421,74.99120266041906,154.40228211850078,1.5918186662966896
