x to x + 1,qx,Ix,dx,Lx,Tx,ex
29-30,0.0009837754149262978,98395.50018048346,96.79907401693573,98347.10064347499,4724947.013068627,48.019950144079964
30-31,0.0010143228004495027,98298.70110646653,99.70661378685976,98248.8477995731,4626599.912425152,47.0667451385153
31-32,0.0010672527397407583,98198.99449267967,104.80314591210002,98146.59291972363,4528351.064625579,46.114026808728156
32-33,0.0011455482334254308,98094.19134676758,112.37162760658578,98038.00553296428,4430204.471705855,45.1627605149919
33-34,0.0012473257326986468,97981.819719161,122.2152450723492,97920.71209662482,4332166.466172891,44.213982538698524
34-35,0.0013662360603441124,97859.60447408864,133.69932048351194,97792.75481384688,4234245.754076266,43.268576210088945
35-36,0.0014941173052543432,97725.90515360513,146.01396606164602,97652.8981705743,4136452.999262419,42.32708812224109
36-37,0.00162541713607382,97579.89118754349,158.60802727245192,97500.58717390726,4038800.101091845,41.38967621238151
37-38,0.001759929926880331,97421.28316027104,171.45463174884384,97335.55584439661,3941299.513917938,40.45624719840708
38-39,0.0019015363541636117,97249.8285285222,184.9240843831625,97157.36648633062,3843963.958073541,39.52669137042389
39-40,0.00205509017016699,97064.90444413903,199.4771309913483,96965.16587864335,3746806.5915872105,38.60104342598413
40-41,0.0022248111756134224,96865.42731314768,215.5072852168606,96757.67367053925,3649841.4257085673,37.67950575295887
41-42,0.0024205327137296713,96649.92002793081,233.94429320696307,96532.94788132733,3553083.752038028,36.76240757375923
42-43,0.002633994024659796,96415.97573472385,253.9591039670065,96288.99618274035,3456550.8041567006,35.850394893756565
43-44,0.002866609250430312,96162.01663075684,275.65892641376104,96024.18716754996,3360261.8079739604,34.94375352876284
44-45,0.0031199604398120685,95886.35770434309,299.1616427552196,95736.77688296548,3264237.6208064104,34.04277416471895
45-46,0.0033957984995985437,95587.19606158786,324.5948569667719,95424.89863310447,3168500.843923445,33.14775382554318
46-47,0.0036960477510260773,95262.6012046211,352.0951229392339,95086.55364315148,3073075.9452903406,32.258996777649074
47-48,0.00402281357032694,94910.50608168186,381.80727183198735,94719.60244576586,2977989.391647189,31.37681500806952
48-49,0.004378392655864867,94528.69880984987,413.88376063750866,94321.75692953111,2883269.789201423,30.5015283771259
49-50,0.004765285558124261,94114.81504921237,448.4839689595476,93890.5730647326,2788948.032271892,29.63346451686229
50-51,0.00518621120465578,93666.33108025281,485.77337574740505,93423.44439237911,2695057.4592071595,28.772958523357218
51-52,0.00564412323647252,93180.55770450541,525.9225509274676,92917.59642904167,2601634.0148147806,27.920352473797095
52-53,0.006142228040538005,92654.63515357794,569.1058981261248,92370.08220451488,2508716.418385739,27.07599478674179
53-54,0.006684004414606097,92085.52925545181,615.5000840647788,91777.77921341942,2416346.3361812243,26.24023943521145
54-55,0.007273224837487569,91470.02917138702,665.2820880550446,91137.3881273595,2324568.556967805,25.4134450160967
55-56,0.00791397834215032,90804.74708333198,718.6268017819268,90445.43368244101,2233431.1688404456,24.595973675151743
56-57,0.008610695003112121,90086.12028155006,775.7041057581006,89698.268228671,2142985.735158005,23.78818988386267
57-58,0.009368172055133229,89310.41617579196,836.6753450503729,88892.07850326678,2053287.4669293338,22.990459062331496
58-59,0.010191601658523045,88473.74083074159,901.689123786324,88022.89626884843,1964395.388426067,22.203146040632962
59-60,0.011086600318213277,87572.05170695526,970.8763363209198,87086.6135387948,1876372.4921572187,21.426613349612673
60-61,0.012059239949453926,86601.17537063434,1044.344353699219,86079.00319378474,1789285.8786184238,20.661219330576824
61-62,0.013116080562541545,85556.83101693513,1122.1702882938744,84995.74587278819,1703206.875424639,19.907316051567012
62-63,0.014264204512069428,84434.66072864126,1204.393268540536,83832.464094371,1618211.129551851,19.16524701570731
63-64,0.015511252222241444,83230.26746010073,1291.0056710982371,82584.76462455161,1534378.66545748,18.435344644218965
64-65,0.01686545925805838,81939.2617890025,1381.9432813378014,81248.2901483336,1451793.9008329283,17.71792751283709
65-66,0.018335694561747932,80557.31850766469,1477.0743868699835,79818.7813142297,1370545.6106845946,17.01329731518053
66-67,0.01960224233417486,79080.24412079471,1550.1501091015248,78305.16906624395,1290726.829370365,16.321735519667666
67-68,0.02143051256498053,77530.09401169319,1661.5096538817127,76699.33918475233,1212421.660304121,15.638078036139902
68-69,0.023425228343902867,75868.58435781147,1777.238912710391,74979.96490145627,1135722.3211193685,14.969599482218808
69-70,0.025600751635070796,74091.34544510108,1896.7941330482665,73142.94837857694,1060742.3562179122,14.316683680739509
70-71,0.027972530629796464,72194.5513120528,2019.4642978808097,71184.8191631124,987599.4078393353,13.679694518365357
71-72,0.030557152012967166,70175.087014172,2144.3508014152517,69102.91161346437,916414.5886762228,13.058973314719953
72-73,0.03337238948615248,68030.73621275675,2270.3482259218163,66895.56209979583,847311.6770627585,12.454836214220997
73-74,0.036437246876451404,65760.38798683493,2396.1274917675337,64562.324240951166,780416.1149629627,11.867571631712392
74-75,0.039771993853987386,63364.2604950674,2520.1229789722765,62104.199005581264,715853.7907220115,11.297437784786224
75-76,0.043398191945254475,60844.13751609512,2640.525558666955,59523.874736761645,653749.5917164301,10.74466034699717
76-77,0.047338708167628446,58203.61195742817,2755.2838007545815,56825.97005705088,594225.7169796685,10.209430256910904
77-78,0.051617713228266526,55448.32815667359,2862.1159017779937,54017.270205784596,537399.7469226175,9.691901718013076
78-79,0.05626066083755005,52586.212254895596,2958.535052404099,51106.94472869355,483382.47671683296,9.192190423865938
79-80,0.061294244296462075,49627.6772024915,3041.8909703154754,48106.73171733376,432275.5319881394,8.710372041479255
80-81,0.0667463261469083,46585.78623217602,3109.4300816629707,45031.071191344534,384168.8002708056,8.246480983623856
81-82,0.07264583634771701,43476.35615051305,3158.376253905231,41897.168023560436,339137.7290794611,7.8005094977459155
82-83,0.0790226341868785,40317.979896607816,3186.0329765235606,38724.96340834603,297240.56105590065,7.3724070952500576
83-84,0.08590732899930417,37131.94692008426,3189.9063804483776,35536.99372986007,258515.59764755462,6.962080340250794
84-85,0.09333105477262374,33942.040539635884,3167.846444699372,32358.117317286196,222978.60391769453,6.569393011516524
85-86,0.10132519394133893,30774.194094936513,3118.201185057849,29215.093502407588,190620.48660040833,6.194166645350833
86-87,0.10992104614720849,27655.992909878663,3039.975672893643,26136.005073431843,161405.39309800073,5.836181460704203
87-88,0.11914943853906511,24616.01723698502,2932.9846328547137,23149.524920557662,135269.38802456888,5.4951776610445995
88-89,0.12904027535571289,21683.032604130305,2797.9844977838748,20284.04035523837,112119.86310401122,5.170857100618574
89-90,0.13962202613268812,18885.04810634643,2636.7686802213734,17566.663766235743,91835.82274877286,4.862885295903001
90-91,0.1509211539367183,16248.279426125055,2452.209080477032,15022.17488588654,74269.15898253712,4.570893756487365
91-92,0.16296148757942241,13796.070345648022,2248.228146277158,12671.956272509444,59246.98409665058,4.294482603543702
92-93,0.17576354478312903,11547.842199370863,2029.6896795576279,10532.99735959205,46575.027824141136,4.0332234386332875
93-94,0.18934381671596986,9518.152519813235,1802.2033261861638,8617.050856720152,36042.03046454908,3.7866624210447406
94-95,0.20371402808096112,7715.949193627071,1571.8470907018143,6930.025648276163,27424.97960782893,3.554323508309306
95=96,0.21888039087843067,6144.102102925256,1344.823469885268,5471.690367982622,20494.953959552768,3.3357118121124576
96-97,0.23484287384657015,4799.278633039989,1127.0763865735496,4235.740439753214,15023.263591570147,3.130317020592326
97-98,0.2515945131463666,3672.2022464664387,923.9059363747174,3210.24927827908,10787.523151816933,2.9376168380151673
98-99,0.26912079277133666,2748.2963100917214,739.6236817424233,2378.4844692205097,7577.273873537853,2.7570803940296273
99-100,0.2873991250758011,2008.672628349298,577.2907559512981,1720.027250373649,5198.789404317344,2.5881715770626315
100-101,0.3063984623723913,1431.381872398,438.57320477046164,1212.095270012769,3478.762153943695,2.430352249826743
101-102,0.3260790694294787,992.8086676275384,323.7341264615083,830.9416043967842,2266.666883930926,2.2830853092242416
102-103,0.3463924836596041,669.0745411660301,231.76239206791124,553.1933451320746,1435.7252795341417,2.145837557997694
103-104,0.3672816847101699,437.31214909811894,160.61674286498214,357.00377766562787,882.5319344020671,2.0180823611284007
104-105,0.388681488088927,276.6954062331368,107.54638224206577,222.9222151121039,525.5281567364393,1.899302066090834
105-106,0.4105191686097792,169.149023991071,69.43891669997006,134.42956564108596,302.6059416243354,1.7889901725966169
106-107,0.43271530925768276,99.71010729110094,43.146089912585474,78.1370623348082,168.17637598324944,1.6866532446130371
107-108,0.45518486015592347,56.564017378515466,25.747084340296787,43.690475208367076,90.03931364844124,1.5918125660332003
108-109,0.4778383814259464,30.81693303821868,14.725513403494187,23.454176336471583,46.34883844007416,1.504005553784118
109-110,0.5005834336844415,16.09141963472449,8.055098093607628,12.063870587920679,22.894662103602577,1.4227869649360845
