x to x + 1,qx,Ix,dx,Lx,Tx,ex
34-35,0.0019418476288918468,95440.92953120232,185.33174270939907,95348.26365984762,4092770.8807737026,42.88276424880859
35-36,0.0020756914754789285,95255.59778849292,197.72123232122422,95156.7371723323,3997422.617113855,41.96522524576243
36-37,0.0022146259083504556,95057.87655617169,210.5176362140772,94952.61773806465,3902265.879941523,41.051473284652985
37-38,0.002360574023708487,94847.35891995761,223.89421168380738,94735.41181411571,3807313.262203458,40.14147895690462
38-39,0.0025174793407316915,94623.46470827381,238.21261755153364,94504.35839949804,3712577.8503893428,39.2352770196621
39-40,0.0026901353607244097,94385.25209072228,253.90910418013954,94258.2975386322,3618073.4919898445,38.33303839155066
40-41,0.0028840263667057296,94131.34298654213,271.477275106608,93995.60434898883,3523815.1944512124,37.435088915654894
41-42,0.003111984043804868,93859.86571143553,292.09040444765503,93713.8205092117,3429819.5901022237,36.5419187861074
42-43,0.0033599830503928184,93567.77530698788,314.38613909444297,93410.58223744066,3336105.769593012,35.65443079786319
43-44,0.0036291398300718094,93253.38916789345,338.42958891838913,93084.17437343425,3242695.1873555714,34.77294730293846
44-45,0.003920895502871152,92914.95957897506,364.3098471626581,92732.80465539373,3149611.012982137,33.89778166243572
45-46,0.004235632953505095,92550.6497318124,392.0105818723721,92354.64444087622,3056878.2083267435,33.029246333599794
46-47,0.0045761336263497685,92158.63914994003,421.73024757267484,91947.7740261537,2964523.563885867,32.16761435748475
47-48,0.00494796601010113,91736.90890236736,453.91110712065745,91509.95334880703,2872575.7898597135,31.313195792512516
48-49,0.005356719040287294,91282.9977952467,488.97737234430105,91038.50910907456,2781065.8365109065,30.46641656915131
49-50,0.0058049186694089415,90794.0204229024,527.0519042236028,90530.4944707906,2690027.3274018317,29.627802743750777
50-51,0.006295994766038565,90266.9685186788,568.3203613397696,89982.80833800891,2599496.8329310413,28.797874522540674
51-52,0.0068267639384018185,89698.64815733903,612.3514965639148,89392.47240905708,2509514.0245930324,27.977166614497154
52-53,0.007389674416334083,89086.29666077512,658.3187272800783,88757.13729713508,2420121.5521839755,27.16603611214608
53-54,0.007975143499040015,88427.97793349504,705.2258133495669,88075.36502682026,2331364.4148868406,26.36455643755887
54-55,0.008583783564244081,87722.75212014548,752.9931178591625,87346.2555612159,2243289.04986002,25.572488272912384
55-56,0.009221491542960585,86969.75900228632,801.9908971329035,86568.76355371987,2155942.7942988044,24.78956845496292
56-57,0.009906156082183148,86167.76810515342,853.5913601030127,85740.9724251019,2069374.0307450844,24.015639214651095
57-58,0.010657645730502815,85314.1767450504,909.2482715382489,84859.55260928128,1983633.0583199826,23.250919530616763
58-59,0.011506239160179172,84404.92847351215,971.1832933140474,83919.33682685513,1898773.5057107012,22.496002781479426
59-60,0.012460612240894349,83433.7451801981,1039.6355464960363,82913.92740695007,1814854.1688838461,21.75204007640038
60-61,0.013507695297309165,82394.10963370206,1112.954527225133,81837.63237008949,1731940.241476896,21.020194880150417
61-62,0.014631702940444148,81281.15510647693,1189.2817161741355,80686.51424838987,1650102.6091068066,20.301170756557287
62-63,0.015840509809424516,80091.87339030279,1268.6961060942776,79457.52533725565,1569416.0948584168,19.59519772012769
63-64,0.017127421868520076,78823.1772842085,1350.0378103637877,78148.15837902662,1489958.5695211613,18.902543907217765
64-65,0.01849788389381836,77473.13947384471,1433.0891388767755,76756.59490440633,1411810.4111421346,18.2232244714798
65-66,0.019978478016241457,76040.05033496793,1519.1644739710507,75280.4680979824,1335053.8162377283,17.557245298452777
66-67,0.021581482447581936,74520.88586099689,1608.2711901873613,73716.7502659032,1259773.3481397459,16.904970111192576
67-68,0.02328682997238937,72912.61467080953,1697.9036606814843,72063.6628404688,1186056.5978738426,16.26682300763353
68-69,0.02508608316630267,71214.71101012806,1786.498163064283,70321.46192859592,1113992.9350333738,15.642736159877742
69-70,0.026983779772024583,69428.21284706377,1873.4356054304167,68491.49504434856,1043671.4731047779,15.032382806738434
70-71,0.02898723276952928,67554.77724163335,1958.2260525969248,66575.66421533488,975179.9780604293,14.435396249955147
71-72,0.031125398760100762,65596.55118903643,2041.7188130461207,64575.69178251337,908604.3138450944,13.851403730459465
72-73,0.03343533570375138,63554.83237599031,2124.977156086883,62492.343797946865,844028.622062581,13.28032173964851
73-74,0.035967970613632085,61429.855219903424,2209.50722734916,60325.10160622885,781536.2782646342,12.722417714756627
74-75,0.038741440633196456,59220.34799255426,2294.2815960307757,58073.207194538874,721211.1766584053,12.178435303167802
75-76,0.041733579518392974,56926.066396523485,2375.7285186286313,55738.20213720917,663137.9694638664,11.649109299854324
76-77,0.04492122820847016,54550.33787789485,2450.4681766620683,53325.10378956382,607399.7673266573,11.134665539308983
77-78,0.04832855004306784,52099.86970123278,2517.9111600933425,50840.91412118611,554074.6635370934,10.634856991283089
78-79,0.051944808031578485,49581.958541139444,2575.5253182491715,48294.19588201486,503233.7494159073,10.149533504174935
79-80,0.05576771638110987,47006.43322289027,2621.4414360617247,45695.71250485941,454939.55353389244,9.678240239515873
80-81,0.06039213183366959,44384.99178682855,2680.504275426492,43044.739649115305,409243.841029033,9.220320305443382
81-82,0.06503856025037127,41704.487511402054,2712.399823721179,40348.287599541465,366199.1013799177,8.78080809121077
82-83,0.07001426996415082,38992.087687680876,2730.00255383113,37627.08641076531,325850.8137803762,8.356844506259284
83-84,0.07533816782836662,36262.085133849745,2731.9190556204903,34896.1256060395,288223.7273696109,7.948349531079814
84-85,0.0810295627591844,33530.16607822925,2716.934696561753,32171.698729948377,253327.6017635714,7.555214643808582
85-86,0.08710806021479799,30813.2313816675,2684.0808146067957,29471.190974364104,221155.90303362304,7.177303162212352
86-87,0.09359343671282695,28129.150567060708,2632.7038733837767,26812.79863036882,191684.71205925892,6.814450781308772
87-88,0.10050549306621998,25496.44669367693,2562.532946384594,24215.180220484635,164871.9134288901,6.466466304490108
88-89,0.10786388526543851,22933.913747292336,2473.7410411254036,21697.043226729635,140656.73320840547,6.13313256334244
89-90,0.11568793227191557,20460.172706166933,2366.9950743027357,19276.675169015565,118959.68998167582,5.814207518679448
90-91,0.12399640042350178,18093.177631864197,2243.4888985741786,16971.433182577108,99683.01481266026,5.50942553269951
91-92,0.1328072646929728,15849.688733290019,2104.9538069032765,14797.211829838381,82711.58163008315,5.218498799686786
92-93,0.1421374476880709,13744.734926386742,1953.6415415856966,12767.914155593893,67914.36980024476,4.9411189203703545
93-94,0.15200253803346866,11791.093384801045,1792.2761206794016,10894.955324461343,55146.45564465087,4.6769586029855175
94-95,0.1624164906227674,9998.817264121642,1623.9728104169774,9186.830858913154,44251.50032018953,4.425673472299112
95-96,0.17339131215620837,8374.844453704665,1452.125268931996,7648.781819238668,35064.669461276375,4.1869039664092265
96-97,0.18493673636313893,6922.719184772669,1280.2650927903471,6282.586638377496,27415.887642037706,3.960277300044491
97-98,0.19705989431476398,5642.454091982322,1111.901407041944,5086.50338846135,21133.30100366021,3.7454094723942366
98-99,0.20976498622127612,4530.552684940378,950.3513215312839,4055.3770241747357,16046.797615198859,3.5419072972131294
99-100,0.22305296202935382,3580.201363409094,798.5745187699295,3180.9141040241293,11991.420591024123,3.3493704330657548
100-101,0.23692121893651358,2781.6268446391646,659.026422658439,2452.1136333099453,8810.506486999995,3.1673933921006947
101-102,0.2513633245596577,2122.6004219807255,533.5438987808075,1855.8284725903218,6358.392853690049,2.995567506651418
102-103,0.26636877487784755,1589.056523199918,423.2750392964141,1377.419003551711,4502.564381099728,2.8334828342246854
103-104,0.28192279615913596,1165.7814839035038,328.6603756526226,1001.4512960771925,3125.1453775480168,2.6807299830185816
104-105,0.2980061998315468,837.1211082508813,249.46728026861805,712.3874681165723,2123.694081470824,2.53690184196665
105-106,0.3145952986350307,587.6538279822632,184.87313150809908,495.2172622282137,1411.3066133542518,2.401595201379082
106-107,0.33166189137720736,402.7806964741642,133.58700760285018,335.9871926727391,916.0893511260381,2.27441225248688
107-108,0.3491733222138808,269.193688871314,93.9952546622065,222.19606154021076,580.1021584532989,2.1549619565212477
108-109,0.3670926186110659,175.1984342091075,64.31405199037982,143.04140821391758,357.90609691308816,2.0428612762937743
109-110,0.38537871006702995,110.88438221872767,42.73248018603278,89.51814212571128,214.86468869917059,1.9377362654673411
