x to x + 1,qx,Ix,dx,Lx,Tx,ex
49-50,0.0026405220286210714,96428.52946917283,254.621656250887,96301.2186410474,3202055.486707052,33.206515792929466
50-51,0.002894861774625898,96173.90781292194,278.41016944402276,96034.70272819993,3105754.268066005,32.29310671359364
51-52,0.003175383198607401,95895.49764347792,304.5049520391954,95743.24516745833,3009719.565337805,31.38541056982046
52-53,0.003484770649641408,95590.99269143873,333.112685701212,95424.43634858813,2913976.3201703466,30.483795995052226
53-54,0.003825979818033231,95257.88000573752,364.454726410583,95075.65264253222,2818551.8838217584,29.588648032603633
54-55,0.0042022643616479675,94893.42527932694,398.7672592060199,94694.04164972393,2723476.231179226,28.70036805144761
55-56,0.004617204967988741,94494.65802012091,436.3012044588994,94276.50741789147,2628782.1895295023,27.819373545642666
56-57,0.0050747410356573085,94058.35681566202,477.3218030789373,93819.69591412255,2534505.6821116107,26.94609780477879
57-58,0.005579205163527083,93581.03501258307,522.1077937504122,93319.98111570787,2440685.986197488,26.080989442671893
58-59,0.006135360638248463,93058.92721883266,570.9500790960544,92773.45217928464,2347366.0050817803,25.22451177157709
59-60,0.00674844210978964,92487.9771397366,624.1497595790601,92175.90225994706,2254592.5529024955,24.377142009454012
60-61,0.00742419963961425,91863.82738015754,682.0153941293513,91522.81968309286,2162416.650642548,23.53937030833561
61-62,0.008168946295622974,91181.81198602819,744.8593252514554,90809.38232340246,2070893.8309594553,22.711698592662085
62-63,0.008989609450710761,90436.95266077673,812.9928843328003,90030.45621861033,1980084.448636053,21.894639197576947
63-64,0.00989378591600701,89623.95977644394,886.7202709729598,89180.59964095746,1890053.9924174426,21.0887132986754
64-65,0.010889801003544523,88737.23950547098,966.3308798184486,88254.07406556176,1800873.392776485,20.294449126575035
65-66,0.011986771563862455,87770.90862565253,1052.0898316483417,87244.86370982837,1712619.3187109232,19.512379961968186
66-67,0.013194672979103554,86718.8187940042,1144.2264551210246,86146.70556644368,1625374.4550010948,18.743041909531573
67-68,0.014524410008306322,85574.59233888317,1242.9204654236082,84953.13210617137,1539227.749434651,17.986971452217606
68-69,0.015987891275144578,84331.67187345956,1348.2856009640395,83657.52907297754,1454274.6173284797,17.244702791030065
69-70,0.017598107055191773,82983.38627249553,1460.3505154257077,82253.21101478268,1370617.088255502,16.516764979374997
70-71,0.019369209855288425,81523.03575706981,1579.0367876188673,80733.51736326038,1288363.8772407193,15.803678865442523
71-72,0.021316597076756254,79943.99896945094,1704.1340147364028,79091.93196208274,1207630.3598774588,15.1059538607636
72-73,0.023456994811706745,78239.86495471453,1835.2721063113752,77322.22890155885,1128538.4279153761,14.424084558026495
73-74,0.025808541532043774,76404.59284840316,1971.8911077669077,75418.6472945197,1051216.1990138174,13.75854722633716
74-75,0.028390870088552473,74432.70174063626,2113.2091654583774,73376.09715790708,975797.5517192977,13.10979621725278
75-76,0.031225186037735008,72319.49257517788,2258.189609814525,71190.39777027062,902421.4545613906,12.478260319972536
76-77,0.034334339852769506,70061.30296536336,2405.5085865406336,68858.54867209303,831231.05679112,11.864339108880987
77-78,0.03774289004971175,67655.79437882273,2553.5252084658123,66379.03177458982,762372.5081190269,11.268399331035877
78-79,0.04147715367090331,65102.269170356914,2700.2568227034044,63752.14075900521,695993.4763444371,10.690771384991056
79-80,0.04556523991816361,62402.01234765351,2843.36266399704,60980.331015654985,632241.3355854319,10.131745945356615
80-81,0.05003706202738058,59558.64968365647,2980.1398484881493,58068.579759412394,571261.0045697769,9.59157078953281
81-82,0.05492432173883516,56578.50983516832,3107.536277690634,55024.741696323,513192.42481036455,9.070447883930873
82-83,0.0602604599677488,53470.973557477686,3222.185461496939,51859.88082672922,458167.6831140416,8.56853078654987
83-84,0.06608056655142945,50248.788095980744,3320.4683859051315,48588.55390302818,406307.80228731234,8.085922420879475
84-85,0.07242124128994148,46928.319710075615,3398.607165054903,45229.016127548166,357719.24838428415,7.622673272648222
85-86,0.0793203979679673,43529.71254502071,3452.7941225022614,41803.31548376958,312490.23225673597,7.178780055888083
86-87,0.0868170027240371,40076.91842251845,3479.3579358587967,38337.23945458905,270686.9167729664,6.754184888149299
87-88,0.09495073811381269,36597.560486659655,3474.9653813732402,34860.07779597303,232349.67731837733,6.348775006549198
88-89,0.10376158460657377,33122.59510528642,3436.8529544064627,31404.168628083185,197489.5995224043,5.962383046818837
89-90,0.11328931218121754,29685.742150879956,3363.0773098621676,28004.203495948874,166085.43089432112,5.59478789683545
90-91,0.12357287627950962,26322.664841017788,3252.767405746089,24696.281138144743,138081.22739837226,5.245716124577348
91-92,0.13464971475697202,23069.897435271698,3106.3551091319346,21516.719880705732,113384.94626022752,4.914843968351269
92-93,0.14655494575624892,19963.542326139763,2925.7558627099925,18500.664394784766,91868.22637952179,4.601799864908335
93-94,0.15932047069013403,17037.78646342977,2714.468158871625,15680.552383993958,73367.56198473703,4.306167479103848
94-95,0.17297399178096662,14323.318304558145,2477.5615426888094,13084.53753321374,57687.00960074307,4.027489187500999
95-96,0.18753795979725135,11845.756761869336,2221.52905537547,10734.9922341816,44602.47206752933,3.765269958193095
96-97,0.20302847458713172,9624.227706493866,1953.9922703286588,8647.231571329537,33867.47983334773,3.518981560514818
97-98,0.21945416843216614,7670.235436165207,1683.2651393225688,6828.602866503923,25220.24826201819,3.28806703156784
98-99,0.23681510969059932,5986.970296842638,1417.8050275611492,5278.067783062063,18391.645395514268,3.0719453218622967
99-100,0.2551017710807098,4569.165269281489,1165.6021525541762,3986.3641930044005,13113.577612452205,2.870016040044519
100-101,0.2742941125630173,3403.5631167273127,933.5773246549354,2936.774454399845,9127.213419447806,2.6816642167118245
101-102,0.2943608323294011,2469.985792072377,727.0670735962199,2106.452255274267,6190.438965047961,2.506265009667944
102-103,0.3152588401075407,1742.9187184761572,549.4705335885145,1468.1834516819,4083.9867097736937,2.3431882775028914
103-104,0.3369330041433996,1193.4481848876426,402.11208222368083,992.3921437758022,2615.803258091794,2.1918029548455507
104-105,0.35931621634158817,791.3361026639618,284.33989426371335,649.1661555321051,1623.4111143159917,2.0514811707072687
105-106,0.3823298089524557,506.99620840024846,193.8397634972864,410.07632665160526,974.2449587838865,1.92160206061101
106-107,0.4058843411407392,313.15644490296205,127.10529731341494,249.60379624625457,564.1686321322813,1.8015552332224891
107-108,0.4298807554695577,186.0511475895471,79.97980788177269,146.06124364866076,314.5648358860268,1.6907438624350628
108-109,0.4542118839669489,106.07133970777441,48.17886304356645,81.98190818599119,168.50359223736604,1.588587385636798
109-110,0.4787642625786486,57.89247666420796,27.71684889899115,44.03405221471239,86.52168405137485,1.4945237971632142
